t,x,y,p
10139,633,441,1
10149,97,261,1
10152,386,258,0
10168,270,324,1
10178,638,421,1
10184,601,418,0
10185,279,318,0
10188,679,254,0
10200,98,261,1
10206,117,147,0
10211,99,249,0
10215,283,318,0
10222,604,422,0
10222,675,235,1
10223,387,254,1
10252,274,324,1
10275,1123,209,0
10275,291,493,0
10295,280,311,0
10305,633,457,0
10309,281,299,0
10311,418,247,0
10323,410,256,0
10323,177,210,1
10323,417,256,1
10334,195,136,1
10343,272,310,0
10344,679,231,1
10346,1239,268,0
10355,685,239,1
10358,278,319,0
10382,290,299,1
10388,680,231,1
10396,272,318,0
10406,97,262,1
10413,177,208,1
10436,614,385,1
10442,639,451,0
10443,98,252,0
10453,413,258,1
10458,518,311,1
10459,629,406,0
10473,678,253,1
10483,289,326,0
10487,1277,468,0
10495,98,262,1
10507,409,258,0
10510,858,586,0
10511,195,137,1
10511,289,327,0
10513,181,210,1
10519,872,287,1
10524,615,390,1
10532,1049,432,0
10536,196,126,0
10545,181,211,1
10553,98,254,0
10559,679,253,1
10562,179,212,1
10566,764,630,0
10576,280,310,0
10590,873,282,0
10610,267,311,1
10612,618,405,1
10613,279,293,0
10616,684,715,0
10619,637,453,0
10619,279,319,0
10625,97,263,1
10641,816,310,0
10642,497,200,0
10646,284,302,0
10650,195,131,0
10650,635,428,1
10651,196,130,0
10657,98,253,0
10658,600,398,0
10670,174,212,1
10693,286,306,0
10694,389,246,1
10700,635,426,1
10703,179,214,1
10709,177,247,1
10724,770,691,0
10729,195,138,1
10734,684,176,0
10739,681,252,1
10742,681,253,1
10753,97,264,1
10758,682,233,1
10762,179,213,1
10767,196,124,0
10772,197,109,0
10772,181,209,1
10779,270,319,1
10789,99,244,0
10790,602,390,0
10821,285,302,0
10861,873,283,0
10862,530,332,0
10864,677,257,1
10875,679,257,1
10905,680,255,1
10910,679,256,1
10919,150,263,1
10924,1253,173,0
10931,676,257,1
10931,678,257,1
10938,196,128,0
10944,196,123,0
10959,1187,305,0
10963,678,258,1
10963,872,288,1
10968,176,248,0
10970,581,149,0
10972,174,210,1
10973,677,258,1
10976,97,265,1
10976,195,139,1
10984,638,411,1
10985,633,393,0
10985,1258,635,0
10986,679,258,1
10986,676,258,1
10987,174,211,1
10988,678,254,1
10996,682,255,1
11005,873,284,0
11021,276,326,0
11027,324,124,0
11035,99,247,0
11051,415,246,0
11057,194,139,1
11070,196,131,0
11073,623,166,0
11073,98,255,0
11073,387,255,1
11075,511,303,0
11092,677,254,1
11102,676,254,1
11107,676,253,1
11109,270,306,1
11109,596,443,0
11111,195,132,0
11115,995,427,1
11115,638,420,1
11117,281,304,0
11128,956,136,0
11132,659,703,0
11137,676,256,1
11139,195,140,1
11144,98,265,1
11147,289,319,1
11150,676,255,1
11164,306,515,0
11166,394,245,0
11168,676,251,1
11171,706,137,0
11172,677,253,1
11172,271,316,1
11177,636,451,1
11194,658,44,0
11201,285,322,1
11205,872,289,1
11210,272,312,0
11217,97,266,1
11221,676,250,1
11224,277,296,1
11240,280,329,0
11240,280,313,0
11262,590,448,0
11265,1055,313,0
11267,282,291,0
11277,282,298,0
11286,413,247,1
11288,419,245,0
11297,290,325,1
11297,682,254,1
11298,873,280,0
11301,194,140,1
11301,274,311,1
11308,1021,368,0
11309,443,409,0
11311,279,310,0
11311,288,302,0
11319,181,215,1
11320,98,266,1
11325,179,210,1
11328,273,301,1
11340,411,246,1
11344,876,660,0
11356,389,288,0
11370,180,211,1
11373,401,61,0
11375,600,405,0
11375,76,601,0
11376,390,244,1
11381,195,134,0
11386,632,411,1
11386,675,245,0
11386,97,267,1
11392,98,256,0
11392,24,7,0
11392,683,237,0
11394,702,149,0
11401,678,233,0
11402,181,214,1
11405,195,141,1
11419,117,147,0
11426,790,632,0
11432,194,141,1
11438,179,209,1
11445,680,252,1
11448,620,402,1
11450,97,261,0
11455,280,315,0
11461,180,209,1
11472,273,324,1
11494,288,322,0
11508,602,393,0
11510,178,210,1
11513,1191,157,0
11513,288,311,1
11526,288,303,0
11528,275,305,0
11534,274,297,1
11538,552,293,0
11538,816,310,0
11551,177,215,1
11563,181,213,1
11565,97,268,1
11567,195,130,0
11578,288,313,1
11584,673,236,0
11587,609,246,0
11593,176,215,1
11600,817,286,0
11608,422,255,0
11609,681,234,0
11615,98,259,0
11627,285,319,0
11629,605,386,0
11629,640,416,1
11635,194,142,1
11638,602,415,0
11639,195,142,1
11645,391,245,1
11650,98,258,0
11661,448,334,0
11673,619,407,1
11677,98,268,1
11698,195,135,0
11744,410,249,1
11745,630,394,0
11751,283,326,0
11754,388,249,0
11760,98,260,0
11762,604,423,0
11779,113,223,1
11782,179,208,1
11784,97,269,1
11809,675,235,0
11809,278,289,1
11822,674,246,0
11824,633,395,0
11825,123,515,0
11826,681,245,0
11830,683,246,0
11834,675,251,1
11834,679,234,0
11835,281,308,0
11839,195,137,0
11841,194,143,1
11842,415,247,0
11842,680,251,1
11854,681,255,1
11866,271,318,1
11869,196,132,0
11869,445,421,0
11871,675,252,1
11876,1086,132,0
11876,195,143,1
11879,955,150,1
11882,196,129,0
11892,395,247,0
11897,519,318,1
11915,613,385,1
11933,683,236,0
11942,614,423,1
11948,678,236,0
11950,758,167,0
11966,601,419,0
11975,97,270,1
11975,682,235,0
11983,858,586,0
11992,624,399,1
12002,271,310,0
12005,194,144,1
12006,283,319,0
12009,681,248,0
12017,287,325,1
12019,875,667,0
12024,98,257,0
12028,289,332,0
12033,175,208,1
12039,595,438,1
12040,644,401,1
12048,643,409,1
12052,679,254,0
12058,276,303,0
12075,957,130,0
12084,872,286,0
12090,643,406,1
12093,421,249,0
12103,676,236,0
12127,875,666,0
12134,617,415,1
12142,286,299,0
12152,369,249,1
12155,195,144,1
12159,283,297,0
12164,677,236,0
12167,632,385,0
12168,677,232,0
12172,682,234,0
12179,289,324,0
12192,497,200,0
12207,593,441,1
12211,604,430,0
12219,97,271,1
12221,195,136,0
12221,392,244,1
12222,637,452,0
12231,175,209,1
12235,598,409,0
12253,280,309,0
12254,194,145,1
12254,630,439,1
12276,601,387,0
12278,679,235,0
12283,601,389,0
12292,195,133,0
12316,612,625,0
12321,623,406,0
12324,277,324,0
12337,284,313,1
12340,393,245,0
12342,283,290,0
12351,874,668,0
12352,956,137,0
12361,679,256,0
12361,269,310,1
12386,953,502,0
12394,640,452,0
12403,602,389,0
12404,816,310,0
12411,278,291,1
12420,276,307,0
12421,291,493,0
12425,112,226,1
12427,1053,569,0
12432,195,140,0
12433,680,255,0
12437,976,467,0
12437,97,272,1
12438,684,176,0
12442,324,124,0
12443,530,332,0
12446,421,257,0
12449,283,320,0
12450,194,146,1
12471,622,409,0
12472,283,321,0
12488,279,316,0
12488,1015,638,0
12490,421,253,0
12495,381,260,1
12513,275,304,0
12522,624,427,0
12525,749,252,1
12527,599,411,0
12528,956,139,0
12530,618,409,1
12549,600,418,0
12552,97,263,0
12567,194,233,1
12576,496,402,0
12597,176,246,0
12600,632,442,1
12612,117,147,0
12624,289,331,0
12626,1055,313,0
12631,284,303,0
12632,408,245,1
12637,623,435,0
12645,97,273,1
12648,194,147,1
12650,286,304,0
12653,281,311,0
12656,517,318,1
12656,677,257,0
12668,284,324,0
12671,401,61,0
12673,676,257,0
12681,678,257,0
12682,634,441,1
12702,181,210,0
12705,177,210,0
12708,1123,209,0
12713,394,247,0
12714,181,211,0
12716,635,455,0
12726,678,258,0
12736,677,250,0
12737,97,264,0
12738,281,323,1
12738,181,213,0
12739,194,140,0
12741,637,423,1
12758,389,288,0
12761,873,281,0
12767,602,412,0
12768,676,251,0
12774,601,415,0
12776,409,256,0
12780,628,393,0
12796,706,137,0
12798,633,442,1
12803,96,273,1
12807,98,261,0
12824,517,325,0
12833,764,630,0
12836,678,233,1
12852,174,211,0
12857,179,214,0
12865,283,291,0
12870,676,250,0
12872,179,213,0
12876,179,212,0
12877,177,208,0
12880,681,253,0
12898,194,148,1
12902,954,155,1
12908,602,413,0
12909,174,212,0
12914,180,209,0
12917,97,274,1
12924,292,330,0
12924,422,250,0
12934,676,255,0
12939,676,256,0
12941,679,253,0
12944,411,263,1
12944,627,445,1
12947,681,252,0
12950,638,423,1
12965,619,398,1
12968,97,267,0
12980,790,632,0
13004,817,286,0
13010,195,139,0
13014,679,231,0
13017,581,149,0
13029,282,294,1
13030,96,274,1
13031,675,245,1
13042,98,262,0
13054,279,317,0
13054,97,275,1
13076,632,457,0
13092,600,392,0
13094,613,450,0
13098,174,210,0
13104,679,257,0
13114,408,257,0
13119,954,156,1
13128,683,237,1
13130,194,149,1
13142,195,141,0
13143,682,254,0
13146,98,266,0
13154,396,243,0
13163,678,253,0
13165,178,210,0
13167,181,209,0
13171,97,260,0
13184,97,269,0
13197,682,253,0
13202,685,239,1
13210,422,252,0
13212,417,245,0
13213,659,703,0
13216,1122,329,0
13218,675,235,1
13227,179,208,0
13238,466,387,0
13238,76,601,0
13239,619,408,1
13253,623,449,0
13257,424,264,1
13259,413,248,1
13268,281,295,1
13271,181,215,0
13282,176,215,0
13293,281,320,1
13303,618,423,0
13317,275,294,1
13317,680,231,1
13317,97,262,0
13319,194,144,0
13320,279,311,0
13322,1253,173,0
13326,194,150,1
13326,97,276,1
13328,618,424,0
13330,946,684,0
13333,195,138,0
13345,596,455,1
13358,97,259,0
13369,386,241,1
13384,954,157,1
13388,180,211,0
13396,675,256,0
13402,181,229,0
13408,396,242,0
13410,682,255,0
13414,279,294,0
13418,271,304,1
13422,434,193,0
13428,681,257,0
13435,677,253,0
13438,194,141,0
13453,195,143,0
13471,614,441,1
13472,677,258,0
13475,858,586,0
13478,629,386,0
13481,602,394,0
13485,179,210,0
13498,599,410,0
13502,954,158,1
13515,196,127,0
13525,197,119,0
13553,448,334,0
13568,194,151,1
13575,175,213,0
13598,97,277,1
13602,391,244,1
13604,636,450,1
13606,276,316,1
13611,603,394,0
13630,281,303,0
13633,276,294,1
13640,24,7,0
13648,177,227,1
13662,602,418,0
13664,624,439,0
13681,682,233,1
13694,409,257,0
13706,193,151,1
13715,619,403,1
13723,601,399,0
13725,287,328,1
13747,386,259,0
13748,497,200,0
13752,289,329,0
13752,194,143,0
13759,181,210,1
13771,97,268,0
13783,288,330,0
13783,324,124,0
13785,658,44,0
13790,602,391,0
13796,123,515,0
13796,676,258,0
13803,194,152,1
13805,603,423,0
13809,679,254,0
13822,268,310,1
13825,269,309,1
13831,408,259,0
13861,117,147,0
13861,1191,157,0
13867,194,142,0
13875,193,152,1
13880,1055,313,0
13883,394,244,0
13895,628,439,1
13898,1187,305,0
13902,633,453,1
13903,678,236,0
13913,98,268,0
13915,643,407,1
13920,401,61,0
13928,417,246,0
13929,677,254,0
13936,181,214,0
13964,617,411,1
13965,645,405,1
13972,418,245,0
13974,279,318,0
13978,96,279,1
13979,443,409,0
13985,932,553,0
13993,954,160,1
13995,388,248,0
14010,195,129,0
14015,194,153,1
14016,287,300,0
14026,193,153,1
14048,509,316,0
14055,175,208,0
14057,419,260,1
14060,285,328,0
14064,530,332,0
14068,598,410,0
14079,287,299,0
14082,177,216,0
14084,636,424,1
14088,679,253,1
14091,369,255,1
14101,284,326,0
14109,620,414,0
14114,177,215,0
14147,678,253,1
14159,176,247,0
14165,97,272,0
14170,552,293,0
14180,445,421,0
14194,954,161,1
14198,284,327,0
14198,389,288,0
14212,676,236,0
14222,758,167,0
14226,194,154,1
14231,684,176,0
14243,257,355,0
14246,284,323,0
14251,193,154,1
14263,194,146,0
14267,181,234,1
14268,281,291,0
14315,876,565,0
14331,639,450,0
14332,748,256,1
14339,383,254,0
14341,177,210,0
14343,634,426,1
14358,97,270,0
14362,97,273,0
14370,681,253,1
14386,681,252,1
14386,601,402,0
14394,96,281,1
14396,603,440,1
14406,367,248,1
14407,97,265,0
14411,619,405,1
14412,638,452,0
14418,97,266,0
14421,623,426,0
14424,675,245,0
14427,176,249,0
14428,410,248,1
14428,817,286,0
14429,281,309,0
14434,271,306,1
14435,195,142,0
14436,673,236,0
14453,290,331,0
14454,278,339,0
14458,193,155,1
14460,600,416,0
14463,953,502,0
14470,603,430,0
14470,706,137,0
14472,280,319,1
14480,677,257,1
14481,194,147,0
14483,177,248,1
14489,281,310,0
14495,679,256,1
14500,97,275,0
14503,676,257,1
14507,409,248,1
14522,790,632,0
14522,629,387,0
14527,181,215,1
14532,602,411,0
14534,112,220,1
14537,677,258,1
14544,631,410,1
14548,680,255,1
14549,953,163,1
14550,678,258,1
14551,678,257,1
14551,194,155,1
14552,179,226,0
14552,676,250,0
14555,679,258,1
14569,603,383,0
14570,99,238,0
14573,770,691,0
14580,603,431,0
14584,682,255,1
14584,678,233,0
14587,600,412,0
14589,291,493,0
14601,96,282,1
14605,393,247,0
14646,415,260,0
14651,514,294,0
14653,193,156,1
14653,280,314,0
14654,370,247,1
14682,283,307,0
14703,676,254,1
14727,177,246,1
14728,676,253,1
14730,518,318,1
14731,602,400,0
14733,280,311,0
14743,177,213,0
14746,388,247,1
14746,368,247,1
14748,676,256,1
14758,510,298,1
14758,676,255,1
14760,953,164,1
14760,676,251,1
14762,194,149,0
14772,519,307,1
14774,748,257,1
14783,683,246,0
14786,195,137,0
14792,394,248,0
14804,96,283,1
14807,679,234,0
14811,674,246,0
14816,632,441,1
14818,675,235,0
14840,639,419,1
14846,816,310,0
14860,1005,329,0
14865,897,116,0
14872,638,451,0
14875,640,418,1
14876,193,157,1
14882,194,156,1
14885,25,194,0
14892,195,134,0
14903,276,315,1
14904,635,425,1
14912,682,254,1
14919,600,421,0
14921,983,668,0
14933,96,284,1
14934,619,422,0
14939,683,236,0
14940,682,234,0
14940,858,586,0
14943,681,245,0
14944,279,315,0
14948,682,235,0
14962,274,296,1
14966,953,165,1
14971,677,232,0
14975,368,248,1
14984,597,348,0
14991,681,248,0
14992,276,318,1
14999,194,148,0
15007,176,241,0
15013,679,235,0
15015,875,664,0
15016,681,234,0
15021,412,262,1
15025,276,298,1
15028,601,391,0
15034,269,324,1
15044,601,388,0
15049,284,325,0
15058,619,427,1
15076,418,244,0
15092,597,405,0
15093,604,390,0
15101,275,297,1
15108,616,413,1
15120,117,147,0
15120,324,124,0
15135,1123,209,0
15142,410,261,1
15151,508,299,1
15154,284,318,0
15157,270,309,1
15165,953,166,1
15165,281,306,0
15169,581,149,0
15177,193,158,1
15183,273,304,1
15185,683,237,0
15187,416,256,1
15188,1021,368,0
15192,174,212,0
15194,289,320,1
15205,511,292,1
15215,401,61,0
15234,1053,569,0
15246,97,274,0
15263,1055,313,0
15264,417,248,0
15269,272,305,1
15273,620,447,0
15273,989,455,1
15294,411,261,1
15321,659,703,0
15321,990,455,1
15324,497,200,0
15358,948,497,0
15362,602,396,0
15366,631,449,0
15375,195,144,0
15378,953,167,1
15391,448,334,0
15395,518,317,1
15402,387,244,1
15411,97,271,0
15413,680,252,1
15419,681,255,1
15424,851,318,0
15424,602,423,0
15426,675,251,1
15436,675,252,1
15441,193,159,1
15443,680,251,1
15445,96,274,0
15448,279,319,0
15453,279,340,0
15465,411,255,0
15467,272,324,1
15468,277,316,1
15473,283,303,0
15477,678,251,1
15494,283,293,0
15496,269,312,0
15503,989,456,1
15507,282,323,1
15510,277,326,0
15517,989,457,1
15521,76,601,0
15522,283,325,0
15522,409,242,1
15544,508,301,1
15555,193,160,1
15562,395,245,0
15564,679,231,0
15569,393,246,0
15573,177,208,0
15583,193,152,0
15584,953,168,1
15584,284,317,0
15586,676,236,1
15589,409,244,1
15607,289,325,0
15613,605,429,0
15614,618,412,1
15627,605,382,0
15631,389,288,0
15647,620,396,1
15662,123,515,0
15663,390,245,1
15679,276,292,1
15695,679,254,0
15697,530,332,0
15714,678,233,1
15718,510,315,0
15725,289,328,0
15734,194,151,0
15736,411,259,1
15741,617,413,1
15762,369,247,1
15765,593,440,1
15774,816,310,0
15782,24,7,0
15784,193,161,1
15804,280,312,0
15817,953,169,1
15818,676,258,0
15836,193,154,0
15840,287,329,1
15840,194,150,0
15850,633,427,1
15850,679,253,0
15851,271,315,1
15867,277,325,0
15893,156,149,0
15900,817,286,0
15917,601,416,0
15919,675,245,1
15930,194,145,0
15941,193,151,0
15941,679,256,0
15958,286,300,0
15960,193,162,1
15965,420,257,0
15970,670,410,0
15975,396,245,0
15975,679,235,1
15989,280,313,0
15991,624,425,0
15997,327,285,0
16011,629,439,1
16014,420,254,0
16015,954,160,0
16016,97,276,0
16043,684,715,0
16044,96,289,1
16045,953,170,1
16057,175,213,1
16059,627,441,1
16060,634,456,0
16077,680,255,0
16082,636,386,1
16089,790,632,0
16100,407,248,1
16103,281,308,0
16107,418,257,1
16110,631,442,1
16113,640,415,1
16117,194,154,0
16122,876,565,0
16150,281,300,0
16157,193,163,1
16166,280,310,0
16172,634,392,0
16173,421,256,0
16178,634,446,1
16181,411,247,1
16188,286,327,1
16201,706,137,0
16201,612,428,1
16202,182,235,0
16202,290,330,0
16204,600,401,0
16209,552,293,0
16215,1191,157,0
16234,685,239,1
16238,192,163,1
16245,870,301,1
16245,676,257,0
16252,676,250,0
16263,604,431,0
16270,677,257,0
16270,510,304,0
16274,394,246,0
16279,285,323,1
16282,680,231,1
16285,416,260,0
16290,117,147,0
16291,177,208,1
16298,177,210,1
16300,677,254,0
16308,678,257,0
16318,619,402,1
16331,953,165,0
16332,675,235,1
16340,634,454,1
16351,678,258,0
16360,519,321,0
16365,676,251,0
16373,193,153,0
16388,416,247,0
16389,193,164,1
16390,988,462,1
16393,281,319,1
16393,640,395,1
16395,410,260,1
16397,280,315,0
16403,858,586,0
16418,192,164,1
16422,952,172,1
16423,629,442,1
16439,96,283,0
16454,324,124,0
16472,607,426,0
16487,681,253,0
16493,953,163,0
16493,181,210,1
16495,282,315,0
16502,872,288,0
16511,288,331,0
16513,401,61,0
16515,179,212,1
16522,445,421,0
16526,1055,313,0
16526,586,452,0
16527,681,252,0
16537,676,256,0
16543,913,121,0
16546,627,446,1
16547,988,463,1
16552,676,255,0
16559,616,415,1
16562,290,322,1
16567,181,211,1
16584,953,502,0
16586,678,253,0
16615,870,302,1
16627,193,165,1
16632,681,257,0
16649,952,173,1
16649,443,409,0
16655,1253,173,0
16655,284,292,0
16657,174,212,1
16658,600,436,0
16659,291,493,0
16664,636,454,0
16668,368,249,1
16676,682,233,1
16678,816,310,0
16679,194,155,0
16683,758,167,0
16683,192,165,1
16696,193,156,0
16696,388,250,0
16700,278,305,1
16704,179,214,1
16711,427,702,0
16726,385,259,0
16733,514,318,0
16740,682,254,0
16742,181,209,1
16747,193,158,0
16749,282,307,0
16749,281,318,1
16755,384,242,1
16768,194,140,0
16769,283,306,0
16777,194,153,0
16806,597,348,0
16806,194,152,0
16813,635,452,1
16819,284,312,1
16825,597,403,0
16830,952,174,1
16832,409,243,1
16832,682,255,0
16878,268,311,1
16894,516,313,1
16895,497,200,0
16904,193,166,1
16911,270,312,0
16925,604,433,0
16928,174,211,1
16932,192,166,1
16941,177,216,0
16955,619,397,1
16958,764,630,0
16964,174,210,1
16965,277,294,1
16969,282,318,1
16992,597,409,0
16992,677,258,0
17000,614,383,1
17009,644,404,1
17049,192,167,1
17051,193,155,0
17055,952,175,1
17063,953,168,0
17068,682,253,0
17078,516,326,0
17082,634,457,0
17087,389,288,0
17088,602,414,0
17089,637,448,1
17104,193,157,0
17106,179,213,1
17107,275,306,0
17130,596,441,0
17134,448,334,0
17140,639,451,0
17146,600,420,0
17158,677,253,0
17164,193,167,1
17164,624,441,0
17166,581,149,0
17181,288,317,1
17219,417,244,0
17226,285,301,0
17231,176,215,1
17232,192,168,1
17233,600,415,0
17233,282,320,1
17241,288,304,0
17250,636,449,1
17255,620,398,1
17268,408,258,0
17269,623,422,0
17279,179,210,1
17283,284,296,0
17284,277,314,1
17284,395,244,0
17292,952,176,1
17294,181,215,1
17297,989,456,0
17306,111,217,1
17310,530,332,0
17322,274,323,1
17322,604,384,0
17322,286,296,0
17331,675,256,0
17335,817,286,0
17340,281,292,0
17342,675,245,0
17362,181,214,1
17364,679,257,0
17373,288,315,1
17385,635,456,0
17386,180,211,1
17388,678,233,0
17406,659,703,0
17412,683,237,0
17417,368,250,1
17420,192,169,1
17422,987,468,1
17423,286,305,0
17424,179,209,1
17434,679,254,0
17443,512,301,0
17450,180,209,1
17455,420,262,1
17458,597,442,0
17462,385,260,0
17468,603,396,0
17469,411,248,1
17469,679,231,0
17471,367,250,1
17471,177,215,1
17476,271,320,1
17484,636,422,1
17485,283,304,0
17487,180,229,0
17489,601,393,0
17489,597,406,0
17491,516,312,1
17491,387,242,1
17493,178,210,1
17509,96,273,0
17510,612,393,1
17515,273,303,1
17532,673,236,0
17542,181,213,1
17543,816,310,0
17549,602,392,0
17572,678,254,0
17576,123,515,0
17582,1123,209,0
17588,681,234,0
17590,624,438,0
17606,269,307,1
17607,615,424,1
17610,462,151,0
17616,952,177,1
17624,289,302,0
17627,989,455,0
17630,193,163,0
17635,290,328,0
17644,990,455,0
17652,393,255,1
17653,280,316,0
17662,790,632,0
17673,1063,357,0
17678,192,170,1
17683,619,399,1
17690,676,236,0
17693,953,169,0
17697,678,253,1
17697,642,410,1
17711,288,314,1
17713,278,306,1
17734,274,325,1
17737,285,295,0
17739,952,178,1
17739,637,454,0
17754,179,208,1
17755,117,147,0
17762,953,164,0
17763,679,253,1
17773,193,162,0
17773,683,246,0
17774,1055,313,0
17782,324,124,0
17787,679,234,0
17793,277,315,1
17796,401,61,0
17797,674,246,0
17813,600,437,0
17825,284,306,0
17836,681,245,0
17839,608,426,0
17844,602,387,0
17844,953,167,0
17852,913,121,0
17866,858,586,0
17868,279,289,1
17871,876,565,0
17873,948,497,0
17882,872,289,0
17896,615,422,1
17899,639,405,0
17915,288,301,0
17923,192,224,1
17925,682,235,0
17926,624,437,0
17929,675,235,0
17938,602,416,0
17945,180,227,0
17947,681,252,1
17947,602,384,0
17948,706,137,0
17954,681,248,0
17955,676,250,0
17957,683,236,0
17961,192,171,1
17977,677,232,0
17980,606,383,0
17989,408,262,0
17999,284,319,0
18005,630,401,0
18017,679,235,0
18025,552,293,0
18033,175,208,1
18046,281,309,0
18048,677,250,0
18059,684,176,0
18061,951,179,1
18063,332,210,0
18064,640,450,0
18065,24,7,0
18073,619,401,1
18074,194,139,0
18080,192,164,0
18080,677,257,1
18088,677,236,0
18094,282,321,1
18117,420,255,0
18120,192,172,1
18126,679,256,1
18130,679,258,1
18131,272,311,0
18131,600,402,0
18132,682,234,0
18134,680,255,1
18134,677,258,1
18139,676,257,1
18142,193,161,0
18142,271,311,0
18148,678,257,1
18153,678,258,1
18157,177,213,1
18159,601,417,0
18169,175,209,1
18173,951,180,1
18186,414,262,0
18193,682,255,1
18199,639,448,1
18225,285,317,0
18233,676,259,1
18245,413,245,0
18261,175,248,0
18271,599,408,0
18287,600,407,0
18297,869,306,1
18303,676,254,1
18308,418,246,0
18310,770,691,0
18311,193,160,0
18324,275,296,1
18327,676,253,1
18338,677,254,1
18343,289,323,0
18345,282,305,0
18345,420,249,0
18347,951,181,1
18349,276,303,0
18354,392,243,1
18359,404,261,1
18362,985,474,1
18362,676,255,1
18363,420,251,0
18365,394,247,0
18367,676,256,1
18371,623,433,0
18376,676,251,1
18401,624,426,0
18402,192,173,1
18405,678,236,0
18407,747,265,1
18416,816,310,0
18422,678,237,0
18429,419,252,0
18433,675,254,1
18446,497,200,0
18448,273,323,1
18456,421,251,0
18460,637,452,0
18463,632,384,0
18468,193,164,0
18487,414,247,0
18487,278,304,1
18489,95,301,1
18491,192,167,0
18496,415,261,0
18498,628,402,0
18510,192,165,0
18512,628,394,0
18524,682,254,1
18525,951,182,1
18531,985,475,1
18534,653,634,0
18544,389,288,0
18562,681,253,1
18589,192,163,0
18600,623,166,0
18607,284,324,0
18611,192,174,1
18611,618,406,1
18614,420,252,0
18618,597,348,0
18625,953,502,0
18632,1253,173,0
18638,633,451,1
18640,390,242,1
18641,177,210,0
18650,618,416,1
18654,680,252,1
18657,421,250,0
18669,95,302,1
18669,181,210,0
18671,181,211,0
18686,616,414,1
18690,389,250,0
18692,393,248,0
18706,181,213,0
18715,597,407,0
18724,273,302,1
18728,638,451,0
18741,192,168,0
18742,678,233,1
18742,640,396,1
18749,951,183,1
18750,419,250,0
18751,869,307,1
18759,658,44,0
18762,276,338,0
18767,817,286,0
18784,984,477,1
18789,291,493,0
18790,419,251,0
18793,289,301,0
18803,640,417,1
18807,280,321,1
18807,630,384,0
18823,952,173,0
18824,174,211,0
18828,179,213,0
18829,445,421,0
18838,179,214,0
18838,278,290,1
18839,636,455,0
18842,622,422,0
18847,192,175,1
18863,180,209,0
18872,175,249,0
18873,279,288,1
18878,283,292,0
18883,281,305,0
18884,95,303,1
18885,271,312,0
18889,421,252,0
18889,270,307,1
18890,601,400,0
18896,952,175,0
18901,174,212,0
18902,676,236,1
18909,597,408,0
18913,675,245,1
18917,622,408,0
18925,279,318,0
18929,448,334,0
18933,175,250,0
18955,193,165,0
18960,192,169,0
18981,285,296,0
18983,985,478,1
18990,758,167,0
19000,951,184,1
19001,76,601,0
19016,117,147,0
19018,954,158,0
19020,530,332,0
19021,423,265,1
19027,514,293,0
19030,177,208,0
19033,179,212,0
19041,984,479,1
19052,675,251,1
19053,192,176,1
19054,278,324,0
19055,1055,313,0
19055,174,210,0
19059,680,251,1
19059,636,447,1
19059,681,255,1
19063,952,174,0
19065,95,304,1
19075,176,215,0
19080,675,252,1
19082,678,251,1
19094,401,61,0
19095,282,308,0
19100,271,317,1
19100,679,235,1
19101,812,71,0
19104,952,172,0
19107,869,308,1
19108,181,209,0
19123,178,210,0
19123,277,290,1
19130,408,246,1
19156,324,124,0
19162,683,237,1
19169,951,185,1
19182,179,208,0
19184,191,176,1
19200,618,414,1
19201,685,239,1
19206,984,480,1
19209,597,439,0
19221,790,632,0
19222,679,231,1
19238,192,177,1
19244,191,177,1
19253,181,215,0
19258,581,149,0
19265,679,254,0
19269,193,166,0
19270,286,303,0
19272,517,317,1
19286,984,481,1
19297,816,310,0
19298,95,305,1
19314,1077,159,0
19315,644,407,1
19320,286,332,0
19322,279,320,0
19324,624,440,0
19324,276,304,0
19325,640,451,0
19326,518,319,1
19346,954,161,0
19351,271,319,1
19352,858,586,0
19356,443,409,0
19378,764,630,0
19387,617,452,1
19391,601,390,0
19400,421,254,0
19412,680,231,1
19418,679,257,0
19432,179,210,0
19436,191,178,1
19443,192,178,1
19444,984,482,1
19445,278,337,0
19456,276,295,1
19471,180,211,0
19475,123,515,0
19486,286,298,0
19490,175,213,0
19502,95,306,1
19507,284,323,0
19508,270,310,1
19510,632,412,1
19519,192,166,0
19532,659,703,0
19546,988,462,0
19550,870,301,0
19556,869,309,1
19578,615,423,1
19578,679,256,0
19580,172,526,0
19580,177,216,0
19619,384,261,0
19629,706,137,0
19630,410,255,0
19641,913,121,0
19653,1245,263,0
19653,191,179,1
19659,386,258,0
19676,680,255,0
19689,597,404,0
19694,192,179,1
19696,983,483,1
19696,682,233,1
19696,984,483,1
19701,281,312,0
19704,270,308,1
19718,192,172,0
19718,676,250,0
19721,635,448,1
19725,1245,261,0
19726,95,307,1
19729,617,414,1
19734,181,210,1
19750,393,247,0
19786,515,320,0
19790,675,235,1
19792,387,250,0
19813,623,404,0
19830,552,293,0
19846,874,667,0
19863,677,257,0
19865,191,180,1
19872,192,180,1
19875,684,176,0
19877,676,257,0
19882,602,431,0
19891,678,257,0
19904,678,258,0
19914,181,214,0
19947,279,319,0
19950,95,308,1
19951,277,317,1
19955,281,311,0
19956,389,288,0
19965,621,400,1
19967,95,302,0
19972,676,251,0
19972,368,251,1
19979,1123,209,0
19983,600,419,0
19985,416,264,1
19986,952,176,0
19997,597,441,0
19997,177,215,0
20002,497,200,0
20009,675,254,0
20020,191,181,1
