t,x,y,p
10020,297,364,1
10020,799,356,1
10020,829,414,0
10020,1044,410,0
10020,762,438,0
10020,1190,443,0
10021,547,442,1
10021,599,420,1
10021,1274,465,0
10021,456,460,1
10021,1150,455,0
10021,532,633,1
10021,313,611,1
10022,986,559,0
10022,604,533,0
10022,610,695,1
10022,1227,79,0
10022,1088,97,0
10022,955,104,0
10022,1253,25,1
10023,1158,153,1
10023,869,129,1
10023,1229,185,1
10023,1244,185,1
10023,1275,238,0
10023,1217,220,1
10023,1115,207,1
10023,883,296,0
10024,512,316,1
10024,285,321,0
10024,239,321,1
10024,1173,322,0
10024,322,328,0
10024,297,361,1
10024,470,366,1
10024,242,377,1
10025,1126,455,1
10025,1216,448,1
10025,517,505,1
10025,773,412,1
10025,1005,590,0
10025,613,608,0
10025,809,661,1
10026,893,111,0
10026,1188,115,1
10026,1034,66,0
10026,1216,65,0
10026,1042,11,1
10026,1163,170,1
10026,1128,181,1
10027,1168,139,0
10027,1209,200,1
10027,1195,217,0
10027,1140,235,1
10027,381,347,1
10027,472,351,1
10027,545,342,0
10028,108,335,0
10028,547,397,0
10028,548,403,0
10028,457,476,1
10028,1156,623,0
10028,1117,668,1
10028,1257,101,0
10029,1252,117,1
10029,971,92,1
10029,1062,92,1
10029,1263,76,0
10029,1163,14,1
10029,1186,135,1
10029,1108,157,0
10029,1188,212,1
10030,1276,195,0
10030,603,300,0
10030,1193,269,1
10030,654,627,0
10030,614,614,0
10030,854,217,0
10030,287,332,0
10030,640,332,1
10031,241,325,0
10031,479,413,1
10031,1027,568,1
10031,1075,109,0
10031,1186,113,0
10031,845,201,1
10031,1159,596,0
10032,447,460,0
10032,1015,571,0
10032,426,488,0
10032,1124,236,0
10032,950,559,0
10032,1102,141,0
10032,149,360,0
10033,23,354,1
10033,881,119,0
10033,950,610,0
10033,491,401,0
10033,1209,126,0
10033,1086,140,1
10033,1277,713,0
10034,113,379,1
10034,931,664,0
10034,1237,215,0
10034,1082,67,0
10034,1089,105,1
10034,1202,32,0
10034,909,586,1
10035,495,659,1
10035,1189,134,0
10035,1168,162,1
10035,906,174,0
10035,612,321,0
10035,995,305,0
10035,639,479,0
10036,1164,457,0
10036,659,616,1
10036,1190,78,0
10036,703,175,0
10036,1138,166,0
10036,838,182,0
10036,1092,337,0
10037,1058,402,0
10037,1128,203,0
10037,1221,145,0
10037,829,384,1
10037,716,526,1
10037,96,402,0
10038,505,649,1
10038,966,30,0
10038,1065,82,1
10038,916,159,0
10038,685,214,1
10038,1059,323,1
10038,1264,315,1
10039,282,310,0
10039,886,288,1
10039,886,292,1
10039,496,427,1
10039,701,414,1
10039,556,394,0
10039,1035,506,0
10040,1135,53,1
10040,1216,130,0
10040,1140,507,0
10040,1220,603,1
10040,1224,163,1
10040,1206,198,0
10040,308,374,1
10040,406,374,1
10041,1104,682,0
10041,1257,99,0
10041,1250,181,0
10041,57,391,0
10041,1159,83,1
10041,1260,69,0
10041,1246,83,0
10042,791,378,1
10042,1117,40,0
10042,307,311,0
10042,1110,486,1
10043,1259,198,0
10043,931,38,1
10043,959,118,0
10043,618,364,1
10043,717,629,0
10043,994,184,1
10044,784,181,0
10044,1206,195,0
10044,1054,504,0
10044,341,396,1
10044,585,419,1
10044,304,427,0
10044,1098,604,1
10045,1197,172,1
10045,836,168,0
10045,1169,176,1
10045,1034,189,0
10045,957,187,1
10045,969,12,0
10045,1000,13,0
10046,1165,21,1
10046,1146,121,0
10046,1129,80,1
10046,1198,82,0
10046,948,84,0
10046,478,356,1
10046,485,296,1
10047,763,283,0
10047,318,391,0
10047,491,445,0
10047,1010,588,1
10047,899,562,1
10047,1085,133,0
10047,1278,152,0
10048,1050,150,0
10048,1025,165,1
10048,1261,165,1
10048,1274,9,0
10048,1074,33,0
10048,1219,62,1
10048,860,127,0
10048,846,103,1
10049,456,535,1
10049,1234,182,1
10049,1279,190,0
10049,1003,168,0
10049,1062,157,1
10049,1229,147,1
10049,1092,112,1
10050,1207,85,0
10050,736,319,1
10050,293,303,1
10050,1118,282,0
10050,1269,282,0
10050,728,287,1
10050,1013,275,1
10050,714,342,0
10051,504,320,1
10051,391,335,1
10051,544,361,1
10051,32,363,0
10051,557,430,0
10051,722,414,0
10051,639,626,1
10052,455,632,0
10052,1020,621,1
10052,1172,651,1
10052,967,245,0
10052,897,218,1
10052,1040,180,1
10052,916,143,0
10053,956,141,0
10053,1229,153,1
10053,927,55,0
10053,1160,61,1
10053,907,37,0
10053,1036,18,1
10053,1095,71,1
10054,1083,92,1
10054,1139,80,0
10054,1139,105,1
10054,1270,482,0
10054,1257,473,0
10054,1012,414,0
10054,794,408,0
10055,720,407,0
10055,283,392,1
10055,369,352,1
10055,624,378,1
10055,362,330,0
10055,1248,342,0
10055,520,307,1
10055,1173,522,1
10056,1021,520,0
10056,695,553,1
10056,498,589,1
10056,1024,595,0
10056,708,595,1
10056,950,162,0
10056,869,161,0
10056,1182,161,1
10056,1269,164,0
10057,920,169,0
10057,1176,169,1
10057,1254,174,0
10057,1058,179,1
10057,1072,179,1
10057,941,181,0
10057,1182,157,0
10057,810,132,1
10057,970,133,0
10058,851,143,0
10058,691,227,1
10058,1075,236,1
10058,1160,34,0
10058,1018,51,1
10058,1276,19,1
10058,1029,10,1
10059,1103,127,0
10059,1255,124,1
10059,1122,115,0
10059,940,109,1
10059,1233,111,0
10059,1037,100,0
10059,1158,99,0
10060,1186,84,0
10060,1216,84,0
10060,987,88,0
10060,154,360,1
10060,26,375,0
10060,372,375,0
10060,534,373,0
10060,536,332,1
10060,273,324,0
10061,1150,340,1
10061,1274,298,1
10061,1219,256,0
10061,473,433,1
10061,481,439,1
10061,85,388,1
10061,580,412,0
10062,572,456,1
10062,440,450,0
10062,1146,478,1
10062,1164,464,1
10062,1158,504,1
10062,711,639,1
10062,313,619,1
10063,1258,623,1
10063,1262,615,1
10063,1224,579,0
10063,858,586,0
10063,617,587,1
10063,819,593,0
10063,1194,570,0
10064,1059,548,0
10064,1061,525,0
10064,913,641,1
10064,710,640,1
10064,501,644,1
10064,909,654,0
10064,733,656,0
10065,343,707,0
10065,905,143,0
10065,818,141,1
10065,1232,182,0
10065,1252,187,1
10065,1187,211,1
10065,839,208,0
10066,1187,232,1
10066,1134,247,1
10066,1122,63,0
10066,1156,62,0
10066,1131,10,0
10066,1067,73,1
10066,1204,75,0
10067,1138,65,0
10067,1016,84,0
10067,1031,86,0
10067,1225,86,0
10067,895,90,0
10067,1054,106,1
10067,891,125,1
10067,295,321,1
10067,471,321,1
10068,769,323,0
10068,915,323,0
10068,340,333,1
10068,476,342,0
10068,353,364,1
10068,7,366,0
10068,637,356,1
10068,60,376,1
10069,764,259,1
10069,794,268,1
10069,1100,273,0
10069,727,306,0
10069,483,298,0
10069,440,296,1
10069,1116,419,0
10070,793,416,0
10070,387,445,1
10070,967,441,0
10070,1025,436,0
10070,1163,415,1
10070,818,414,1
10070,122,400,1
10071,24,401,1
10071,920,401,1
10071,453,385,0
10071,1164,456,0
10071,628,463,1
10071,878,471,1
10071,1278,474,1
10071,1038,564,1
10072,913,559,1
10072,648,596,0
10072,611,597,0
10072,332,621,1
10072,798,677,0
10072,459,644,0
10072,677,640,0
10073,531,651,0
10073,897,651,1
10073,1117,173,0
10073,1178,163,0
10073,786,182,0
10073,845,129,1
10073,972,137,0
10073,1031,137,0
10073,1278,153,0
10074,1031,155,0
10074,1184,201,1
10074,1216,200,0
10074,1220,194,1
10074,890,220,1
10074,1154,84,0
10074,1029,122,1
10075,1000,35,0
10075,1126,32,0
10075,1158,37,0
10075,1191,38,1
10075,1252,29,0
10075,1226,26,1
10076,1142,23,0
10076,1134,15,0
10076,1135,4,1
10076,7,344,0
10076,311,344,1
10076,476,340,0
10076,1259,340,0
10076,514,339,1
10076,280,322,0
10076,296,335,0
10077,785,362,0
10077,551,366,0
10077,794,354,0
10077,767,311,0
10077,327,316,0
10077,272,316,1
10077,494,319,0
10077,1137,319,0
10077,751,299,0
10078,1216,279,0
10078,814,284,1
10078,510,472,1
10078,1066,475,1
10078,1051,460,0
10078,838,449,1
10078,1062,386,1
10079,319,385,0
10079,783,388,1
10079,806,407,1
10079,548,404,0
10079,71,401,0
10079,1097,438,1
10079,343,440,1
10080,714,419,0
10080,534,416,0
10080,665,420,1
10080,813,609,0
10080,19,578,0
10080,1091,590,0
10080,1085,530,0
10081,1024,522,1
10081,1086,556,0
10081,563,678,0
10081,1190,698,1
10081,1250,644,0
10081,1227,650,0
10081,346,718,0
10082,1230,188,1
10082,1234,189,0
10082,1125,184,0
10082,1267,186,1
10082,1200,171,0
10082,989,168,1
10082,817,173,0
10083,1267,172,1
10083,1169,130,0
10083,1159,134,1
10083,1091,157,1
10083,839,145,0
10083,1201,196,1
10083,1172,202,0
10084,893,215,1
10084,696,246,1
10084,1104,107,0
10084,1119,97,0
10084,963,101,0
10084,1270,124,0
10084,1094,117,1
10085,1034,92,0
10085,1196,83,1
10085,918,87,1
10085,1098,68,1
10085,1219,61,1
10085,1022,60,1
10085,983,63,0
10086,1109,51,0
10086,1106,17,1
10086,714,383,1
10086,248,380,0
10086,981,380,1
10086,108,379,0
10086,647,369,1
10086,298,368,1
10087,115,373,1
10087,539,362,0
10087,1024,362,0
10087,1187,363,1
10087,110,353,1
10087,565,353,1
10087,692,350,1
10087,797,339,0
10087,817,337,0
10088,713,336,0
10088,284,323,0
10088,1061,324,0
10088,1197,324,0
10088,987,272,0
10088,1254,260,1
10088,1018,266,0
10088,1123,384,0
10089,4,386,0
10089,761,387,1
10089,1163,387,1
10089,535,388,0
10089,1067,392,0
10089,731,415,0
10089,560,408,1
10089,1044,411,0
10090,345,407,0
10090,822,438,0
10090,461,432,0
10090,1034,445,1
10090,724,418,0
10090,528,427,1
10090,1205,476,0
10091,1153,473,1
10091,837,469,0
10091,879,461,0
10091,492,481,1
10091,506,635,1
10091,1007,579,1
10091,719,528,0
10092,1017,525,0
10092,1194,568,0
10092,1103,568,1
10092,1265,698,0
10092,1208,695,0
10092,986,695,1
10092,1061,654,1
10092,910,644,0
10092,947,161,1
10093,1237,162,0
10093,1118,169,0
10093,728,184,0
10093,718,181,0
10093,879,181,0
10093,1001,130,0
10093,809,135,1
10093,1145,154,0
10094,710,196,0
10094,1243,208,1
10094,1010,122,1
10094,980,108,0
10094,1077,73,0
10094,1216,47,1
10094,1216,40,1
10095,1209,55,0
10095,1155,63,0
10095,568,343,1
10095,130,325,1
10095,275,322,0
10095,193,335,0
10095,168,374,0
10095,1213,374,0
10096,546,373,0
10096,111,370,0
10096,176,381,0
10096,279,360,1
10096,881,275,0
10096,636,288,1
10096,330,436,1
10097,1088,435,0
10097,409,420,0
10097,458,425,0
10097,293,384,0
10097,34,386,0
10097,62,396,1
10097,443,409,0
10098,998,453,0
10098,511,456,0
10098,1231,485,0
10098,2,569,0
10098,1162,562,1
10098,1233,559,0
10098,872,628,1
10099,596,614,0
10099,1262,612,0
10099,1160,658,1
10099,674,669,1
10099,1028,142,0
10099,1222,143,0
10099,1079,132,1
10100,851,149,1
10100,981,146,0
10100,1096,174,0
10100,1184,189,0
10100,839,240,1
10100,965,242,0
10100,798,231,0
10100,862,231,0
10101,1218,215,0
10101,1262,91,0
10101,1153,90,1
10101,1186,83,0
10101,1117,78,1
10101,1071,68,0
10101,1022,100,1
10102,1026,107,0
10102,943,127,0
10102,797,127,1
10102,1010,117,1
10102,1183,7,0
10102,1038,4,1
10102,1108,4,1
10102,1147,11,0
10102,1060,25,1
10103,1192,54,0
10103,1166,50,0
10103,1187,34,0
10103,1213,42,1
10103,363,330,0
10103,986,330,1
10103,928,334,0
10103,301,344,0
10104,814,347,0
10104,227,338,1
10104,112,340,1
10104,249,357,0
10104,89,378,1
10104,590,379,0
10104,710,274,1
10105,1258,270,0
10105,509,288,0
10105,398,306,1
10105,1155,447,0
10105,362,447,1
10105,410,418,0
10105,551,416,0
10105,555,386,0
10106,138,391,0
10106,912,399,0
10106,473,400,0
10106,473,650,0
10106,873,659,0
10106,991,682,1
10106,563,677,0
10107,1211,674,0
10107,691,542,1
10107,966,539,0
10107,1001,544,0
10107,676,599,1
10107,735,142,0
10107,1191,142,0
10107,1071,131,1
10108,854,156,0
10108,1250,146,0
10108,1205,185,0
10108,1010,165,0
10108,1074,165,0
10108,1154,174,0
10108,793,235,0
10108,667,248,1
10109,739,211,0
10109,786,212,0
10109,763,207,1
10109,1233,79,1
10109,1230,93,0
10109,1216,94,1
10109,923,103,0
10110,995,106,1
10110,985,109,1
10110,959,113,1
10110,1219,0,0
10110,1237,2,1
10110,1136,16,1
10110,1078,44,1
10111,709,377,0
10111,87,378,0
10111,1243,378,0
10111,355,380,0
10111,279,380,1
10111,289,372,0
10111,812,357,0
10111,47,358,1
10111,303,365,1
10112,688,364,0
10112,489,348,0
10112,1062,273,1
10112,163,317,1
10112,1000,309,0
10112,498,292,1
10112,1034,384,0
10113,166,391,0
10113,292,394,0
10113,701,415,1
10113,659,405,0
10113,683,425,0
10113,620,465,1
10113,431,464,1
10114,992,487,0
10114,943,597,1
10114,443,592,1
10114,1010,578,1
10114,1106,581,0
10114,1012,584,0
10114,910,626,1
10115,461,625,0
10115,1190,624,0
10115,768,637,1
10115,1163,542,0
10115,943,564,1
10115,1268,561,0
10115,51,550,0
10116,531,656,0
10116,1102,661,0
10116,687,668,0
10116,1016,705,1
10116,1231,132,1
10116,1027,136,1
10116,1165,168,0
10116,1259,168,1
10117,797,161,1
10117,750,233,1
10117,852,219,1
10117,970,15,0
10117,923,15,1
10117,1191,10,0
10117,1067,5,1
10117,1175,40,0
10117,1010,40,1
10118,1197,43,0
10118,1075,48,1
10118,942,98,1
10118,920,99,0
10118,1141,99,0
10118,957,116,0
10118,1024,115,1
10118,1126,121,1
10119,1029,67,0
10119,162,368,1
10119,657,371,0
10119,48,356,1
10119,458,358,0
10119,814,352,0
10119,761,364,0
10120,297,366,1
10120,287,333,0
10120,154,330,0
10120,925,322,1
10120,438,346,0
10120,284,311,1
10120,483,319,0
10120,782,301,1
10121,444,298,1
10121,1114,296,1
10121,874,257,0
10121,958,499,1
10121,581,496,1
10121,1012,483,0
10121,1229,448,1
10122,514,447,0
10122,260,394,0
10122,80,395,1
10122,525,601,0
10122,886,525,0
10122,165,680,0
10123,458,682,0
10123,678,676,0
10123,972,670,0
10123,1209,176,0
10123,1031,173,0
10123,1126,168,0
10123,1059,130,0
10124,1094,153,0
10124,1273,157,0
10124,793,244,0
10124,1207,209,0
10124,1254,209,1
10124,1102,107,1
10124,1195,83,1
10124,1219,95,0
10125,924,66,0
10125,868,66,1
10125,1117,37,0
10125,1097,32,1
10125,1168,56,0
10125,298,379,0
10125,567,306,0
10125,1267,311,0
10125,430,302,0
10126,1026,437,0
10126,348,441,0
10126,836,445,1
10126,532,408,1
10126,79,387,0
10126,291,391,0
10126,917,503,1
10127,1184,524,1
10127,909,652,0
10127,1252,196,1
10127,1226,194,0
10127,729,194,1
10127,893,160,0
10127,1217,178,1
10128,1118,179,0
10128,1250,186,0
10128,1160,29,0
10128,1182,46,0
10128,936,41,0
10128,1009,66,0
10128,987,100,1
10128,666,332,0
10129,436,321,0
10129,308,345,1
10129,116,337,1
10129,261,361,0
10129,577,361,0
10129,1126,357,1
10129,537,353,1
10129,881,284,0
10129,1179,284,0
10130,451,295,1
10130,553,446,0
10130,326,473,0
10130,980,508,0
10130,783,215,1
10130,954,189,1
10130,1269,189,1
10130,1153,177,1
10131,893,137,0
10131,1201,29,0
10131,990,34,1
10131,532,354,1
10131,590,384,0
10131,992,432,0
10131,945,608,1
10132,979,187,0
10132,1095,185,1
10132,708,199,0
10132,1166,208,0
10132,872,607,0
10132,1005,640,0
10132,1270,70,0
10133,966,29,0
10133,194,372,0
10133,343,359,1
10133,1062,1,0
10133,1197,76,0
10133,1247,85,1
10133,506,436,1
10134,1172,626,0
10134,1083,73,0
10134,184,324,0
10134,901,102,0
10134,769,375,0
10135,826,450,0
10135,1170,223,0
10135,823,154,0
10135,432,485,1
10135,733,360,0
10135,1218,38,0
10135,1031,127,1
10136,1095,95,0
10136,574,386,0
10136,821,438,0
10136,728,345,0
10136,46,382,1
10136,906,304,0
10136,1273,143,1
10136,1196,180,1
10137,809,239,1
10137,1240,207,0
10137,202,390,0
10137,1274,475,0
10137,307,312,0
10137,1240,657,0
10137,1117,168,0
10138,1191,140,0
10138,990,341,0
10138,639,477,0
10138,1253,131,0
10138,1126,119,1
10138,1235,74,0
10138,1053,662,0
10139,670,627,1
10139,464,282,1
10139,186,345,0
10139,1179,12,0
10139,1156,100,1
10139,990,61,0
10140,716,349,1
10140,1087,93,0
10140,525,253,1
10140,925,55,0
10140,770,357,0
10140,775,422,0
10141,803,186,0
10141,1127,196,0
10141,1082,31,1
10141,929,14,1
10142,405,339,1
10142,170,322,1
10142,771,428,0
10142,1124,577,0
10142,1152,263,0
10142,1212,115,1
10143,315,620,1
10143,1177,341,1
10143,812,348,1
10143,1259,152,1
10143,1222,233,1
10144,654,254,0
10144,999,73,1
10144,250,388,1
10144,1232,609,0
10144,1170,489,0
10145,918,664,0
10145,856,89,1
10145,221,337,1
10145,1008,633,1
10145,1025,102,0
10146,628,329,0
10146,785,315,1
10146,1011,588,1
10146,1053,134,0
10146,1067,126,0
10146,798,145,0
10146,80,367,0
10147,1014,574,1
10147,911,183,0
10147,846,183,1
10147,1260,189,1
10147,1024,161,0
10147,1267,204,1
10147,496,332,0
10147,798,332,0
10147,812,327,0
10148,773,281,0
10148,139,394,1
10148,710,394,1
10148,1216,696,1
10148,1104,139,0
10148,1171,142,1
10148,920,132,1
10148,1251,146,0
10149,763,170,1
10149,1224,75,1
10149,1093,28,0
10149,1255,1,0
10149,233,361,0
10149,136,357,0
10149,367,334,0
10149,811,334,1
10150,541,397,0
10150,348,358,0
10150,1236,117,0
10150,1041,56,0
10150,528,655,0
10150,458,506,1
10150,1247,80,0
10151,1007,655,0
10151,1130,402,0
10151,416,474,0
10151,1259,650,0
10151,810,647,1
10151,1198,647,1
10151,1206,0,0
10151,1175,656,0
10152,1094,128,0
10152,563,392,0
10152,74,380,1
10152,514,288,0
10152,1234,530,0
10152,1242,158,0
10152,781,401,0
10153,791,413,1
10153,568,384,1
10153,594,321,1
10153,597,258,1
10153,969,517,0
10153,1242,199,0
10153,1083,222,0
10154,673,221,1
10154,1021,154,0
10154,1070,137,0
10154,1080,35,0
10154,699,316,1
10154,986,319,0
10154,492,281,0
10155,684,538,1
10155,1127,657,0
10155,793,221,0
10155,1201,162,1
10155,1275,85,0
10155,422,347,0
10155,373,335,0
10156,813,557,0
10156,839,643,0
10156,1014,588,0
10156,1260,16,1
10156,242,411,0
10157,965,553,1
10157,781,257,0
10157,344,699,0
10157,735,293,0
10157,1171,74,0
10157,1095,196,0
10157,1114,127,0
10158,978,651,0
10158,390,604,0
10158,989,512,0
10158,1192,12,1
10158,536,462,0
10159,1244,140,1
10159,1080,93,0
10159,475,649,0
10160,1034,111,0
10160,125,644,0
10160,842,218,0
10160,175,372,0
10160,387,701,1
10160,1001,546,0
10161,156,346,1
10161,937,94,0
10162,667,634,0
10162,667,231,0
10162,1115,200,1
10162,1254,161,0
10162,1220,132,1
10162,460,302,1
10163,710,582,0
10163,1215,90,0
10163,1156,115,1
10163,1095,215,0
10164,1200,103,0
10164,1125,235,0
10164,1024,649,0
10165,687,380,0
10165,706,340,0
10165,1152,174,1
10165,916,560,1
10166,793,607,1
10166,998,92,1
10166,1214,11,0
10166,528,405,0
10166,537,354,1
10166,507,281,0
10166,499,544,1
10167,844,632,0
10167,1239,207,0
10167,161,384,0
10167,389,325,0
10167,1042,111,0
10167,390,400,1
10167,1091,583,0
10168,1102,205,0
10168,970,227,0
10168,1196,19,1
10168,999,108,0
10168,952,309,1
10168,1261,288,1
10168,817,300,1
10169,988,381,0
10169,728,187,0
10169,924,176,1
10169,1026,181,0
10169,1271,138,1
10169,1183,96,1
10169,1034,91,0
10170,1137,7,1
10170,393,546,0
10170,360,684,0
10170,510,440,0
10170,1106,286,0
10170,1065,135,0
10171,1274,151,0
10171,620,314,1
10171,552,608,0
10171,397,295,1
10172,849,181,0
10172,970,145,0
10172,366,333,0
10172,686,179,0
10172,842,650,0
10172,991,110,0
10173,1041,564,0
10173,1207,70,1
10173,857,223,0
10173,1234,171,0
10174,1171,152,1
10174,1181,434,1
10174,422,430,0
10174,725,441,1
10174,1175,512,0
10175,514,378,1
10175,690,382,1
10175,1207,196,0
10175,1032,150,1
10175,199,338,0
10175,1233,577,1
10175,1123,111,0
10176,1276,71,1
10176,1232,201,1
10176,1245,201,1
10176,1067,247,1
10176,774,357,0
10176,210,359,0
10176,102,367,1
10176,83,379,0
10177,1272,311,1
10177,290,306,0
10177,466,284,0
10177,1254,715,0
10177,1156,202,0
10177,165,373,0
10177,1025,368,0
10178,1132,335,0
10178,1106,110,0
10178,1007,5,0
10178,442,517,1
10178,1116,180,1
10178,1187,154,1
10178,1006,69,0
10179,1249,67,0
10179,1079,14,1
10179,1118,489,0
10179,341,392,1
10179,495,311,0
10179,107,349,1
10179,1255,147,0
10180,894,156,1
10180,1211,183,0
10180,1127,231,0
10180,952,87,1
10180,1239,448,1
10180,170,380,0
10180,886,678,1
10181,892,139,0
10181,1194,76,0
10181,618,326,1
10181,542,419,1
10181,535,437,0
10182,502,350,0
10182,590,377,1
10182,795,176,1
10182,815,330,1
10182,941,437,1
10182,1189,416,0
10182,1231,504,1
10183,502,636,1
10183,843,172,0
10183,1236,78,0
10183,1103,126,0
10183,1163,54,0
10183,368,324,0
10183,1026,634,0
10184,455,316,0
10184,1208,173,0
10184,312,375,1
10184,1205,179,0
10184,989,91,0
10184,854,164,0
10184,1046,128,0
10185,967,572,0
10185,225,374,1
10185,1166,380,1
10185,232,321,1
10185,504,321,1
10185,752,277,1
10185,425,467,0
10185,1036,504,0
10186,524,442,0
10186,944,57,1
10186,1112,39,0
10186,383,653,0
10186,992,168,0
10186,1136,385,1
10186,1141,500,1
10187,916,148,0
10187,1184,224,0
10187,223,363,0
10187,788,306,0
10187,990,25,1
10187,822,125,1
10187,1235,182,0
10188,779,213,0
10188,941,441,1
10188,889,205,0
10188,1056,123,0
10188,1113,72,0
10188,474,386,0
10188,1223,368,0
10189,759,346,0
10189,505,634,1
10189,1255,333,0
10189,638,489,1
10189,1077,60,1
10189,1124,37,0
10189,927,525,0
10190,509,634,1
10190,340,343,0
10190,814,355,0
10190,1155,559,1
10190,713,228,0
10190,149,563,1
10190,405,345,1
10191,752,145,0
10191,1227,405,1
10191,738,322,0
10191,169,334,0
10191,1204,528,1
10192,1048,309,1
10192,554,362,0
10192,1157,90,0
10192,1102,38,0
10192,924,183,0
10192,1152,203,0
10192,1273,186,0
10193,837,134,0
10193,1228,649,0
10194,1258,115,0
10194,1086,100,0
10194,1250,639,0
10194,1018,391,1
10194,1023,15,0
10195,982,14,1
10195,1004,303,1
10195,303,339,1
10196,886,113,0
10196,225,690,0
10196,766,325,0
10197,811,144,0
10197,535,651,1
10198,1245,165,1
10198,428,618,0
10198,952,603,0
10198,1134,225,0
10199,776,313,0
10199,180,370,0
10199,900,43,0
10199,1267,141,1
10199,42,393,1
10200,812,556,0
10200,1186,117,1
10200,766,407,0
10201,978,271,0
10201,682,365,0
10201,523,582,1
10201,918,36,1
10201,786,618,0
10201,250,336,1
10201,1104,131,0
10202,1121,100,0
10202,1196,184,0
10202,1173,201,0
10202,1220,16,0
10202,1118,201,0
10202,1177,234,0
10202,568,398,0
10203,990,551,0
10203,831,225,0
10203,100,380,0
10203,701,398,1
10203,496,603,1
10203,952,635,0
10203,669,699,0
10204,561,671,0
10204,1079,160,1
10204,678,170,1
10204,1000,32,0
10204,1276,25,0
10204,1245,291,0
10204,1050,585,0
10205,995,40,1
10205,792,311,0
10205,752,177,0
10205,751,354,1
10205,949,652,1
10205,291,336,0
10205,1160,110,0
10206,1144,88,1
10206,1160,56,1
10206,1227,717,1
10206,1270,97,1
10206,1004,98,1
10206,755,283,1
10206,128,334,0
10207,619,626,1
10207,652,617,0
10207,479,619,0
10207,1139,26,0
10207,1220,46,1
10207,1279,90,0
10207,1277,144,1
10208,593,417,1
10208,1096,443,1
10208,765,322,0
10208,507,632,1
10208,368,716,0
10208,1257,83,0
10208,886,78,1
10209,1239,200,0
10209,1195,155,0
10209,901,292,0
10209,148,335,0
10209,1047,362,1
10209,711,596,0
10209,1034,627,1
10210,498,608,1
10210,1113,701,0
10210,1257,76,1
10210,1031,103,0
10210,1055,105,0
10210,913,55,0
10210,1111,159,1
10211,1113,293,1
10211,647,480,0
10211,883,470,1
10211,313,601,1
10211,796,529,0
10211,719,647,1
10211,806,134,0
10212,891,28,1
10212,1070,111,1
10212,661,357,1
10212,345,352,0
10212,754,261,0
10212,777,418,1
10212,815,402,1
10213,595,391,0
10213,949,610,0
10213,1254,173,0
10213,941,138,0
10213,920,44,0
10213,1266,13,1
10213,1160,7,0
10214,1253,100,1
10214,1012,346,0
10214,506,344,0
10214,1043,336,0
10214,550,323,0
10214,628,327,0
10214,281,319,0
10215,1256,258,0
10215,805,393,0
10215,979,679,0
10215,508,634,1
10215,823,153,0
10215,1279,156,0
10215,767,129,1
10216,1154,170,0
10216,1096,173,0
10216,1213,179,1
10216,788,242,0
10216,1234,208,0
10216,1181,62,0
10216,1189,116,1
10217,1116,113,0
10217,1096,87,0
10217,796,371,0
10217,645,359,1
10217,791,359,1
10217,1216,340,1
10217,979,306,1
10217,1137,266,1
10218,1134,268,0
10218,329,497,0
10218,1201,448,1
10218,467,569,0
10218,615,583,1
10218,496,624,0
10218,498,624,1
10218,99,664,0
10219,1235,4,0
10219,1073,17,0
10219,970,62,0
10219,1248,243,0
10219,1066,144,1
10219,1220,170,0
10219,686,375,0
10220,1178,342,1
10220,1189,342,1
10220,758,348,0
10220,509,349,0
10220,162,314,1
10220,815,314,1
10220,1166,295,1
10220,805,267,0
10220,1126,701,0
10221,1190,3,0
10221,1132,13,0
10221,1190,74,1
10221,804,177,0
10221,742,194,1
10221,1202,221,0
10221,804,247,1
10222,716,361,0
10222,416,366,1
10222,102,368,1
10222,730,369,1
10222,704,371,0
10222,1257,379,1
10222,496,380,0
10223,153,316,1
10223,547,414,1
10223,543,403,0
10223,816,447,0
10223,1007,591,1
10223,910,604,1
10223,156,595,0
10224,504,636,1
10224,874,207,0
10224,1228,228,1
10224,1136,254,1
10224,843,161,1
10224,897,161,1
10224,1144,171,1
10224,1230,189,1
10225,1099,151,1
10225,897,149,0
10225,1121,158,0
10225,1022,105,1
10225,997,103,1
10225,1243,120,0
10225,1076,65,1
10226,1229,90,0
10226,990,38,0
10226,1242,3,0
10226,1168,405,1
10226,360,407,0
10226,812,458,0
10226,840,470,1
10227,356,382,0
10227,85,368,0
10227,1245,352,0
10227,719,343,1
10227,807,337,1
10227,1272,298,0
10227,288,311,1
10228,1010,283,1
10228,891,260,1
10228,911,669,0
10228,969,648,1
10228,877,642,0
10228,853,703,1
10228,609,618,1
10229,312,598,1
10229,1203,197,1
10229,1272,194,0
10229,1223,229,0
10229,1255,148,0
10229,976,157,1
10229,1050,140,1
10230,745,185,1
10230,1181,85,0
10230,1051,83,0
10230,1146,33,1
10230,1173,39,0
10230,1101,60,1
10230,1145,5,1
10231,1132,11,0
10231,919,11,1
10231,777,411,0
10231,477,402,1
10231,328,406,1
10231,587,393,0
10231,720,394,1
10231,1003,424,0
10232,993,431,0
10232,1260,451,0
10232,1278,299,0
10232,965,260,0
10232,575,261,1
10232,996,279,1
10232,27,338,1
10232,1046,338,1
10233,576,340,1
10233,498,376,1
10233,1222,636,1
10233,491,639,1
10233,853,620,1
10233,1039,519,1
10233,1264,519,1
10233,788,694,1
10234,866,644,0
10234,806,236,0
