t,x,y,p
875,729,347,1
875,1123,506,1
876,455,674,1
876,708,208,1
876,48,698,1
876,778,698,1
876,113,645,1
876,1206,97,1
877,1175,37,0
877,1006,584,1
877,554,419,1
877,1004,694,0
877,914,704,1
877,68,641,0
878,70,370,0
878,377,646,0
878,1254,351,1
878,95,378,0
878,992,130,0
879,1122,434,1
879,593,556,1
879,926,196,1
879,1147,56,1
879,19,392,0
880,1201,179,0
880,280,373,1
880,122,551,0
880,825,421,1
880,358,387,0
880,646,558,1
881,1150,46,0
881,724,223,0
881,1238,227,0
881,991,185,0
881,1053,185,1
882,33,649,0
882,552,380,1
882,1266,269,0
882,965,4,1
882,1001,581,0
883,1136,177,0
883,1191,199,0
883,1046,85,1
884,1254,457,1
884,1123,22,1
884,513,280,1
884,1143,42,0
884,975,307,0
884,1183,570,1
884,1263,191,0
885,349,428,0
885,1103,564,1
885,21,396,1
885,146,344,1
886,147,674,0
886,1265,169,0
886,911,71,1
886,1010,71,1
886,714,633,1
886,1240,176,1
886,664,377,1
887,803,362,0
887,542,408,0
888,1025,169,0
888,1053,150,0
888,817,383,1
888,980,107,0
888,785,324,0
888,993,179,0
889,545,427,1
889,249,375,1
889,1258,161,1
890,1083,79,1
890,1265,109,1
891,1056,116,1
891,837,140,0
891,264,338,0
892,1161,42,1
892,924,192,1
892,974,277,1
892,989,311,0
892,809,450,0
892,846,222,0
892,822,210,0
893,668,349,1
893,545,394,1
893,283,718,1
894,693,405,1
894,173,641,0
894,160,405,1
895,1001,586,1
895,1259,100,1
895,1079,533,1
895,1263,34,1
895,818,224,0
895,1141,60,0
896,1154,129,1
896,1257,108,0
896,495,445,0
897,297,445,1
897,1208,39,0
897,1085,173,0
898,1262,458,0
898,466,348,1
898,1042,40,1
898,973,378,1
898,898,29,0
898,825,439,1
899,599,684,1
899,95,469,0
899,856,133,0
899,38,401,0
899,36,465,0
901,1181,96,0
901,1191,608,1
901,466,420,1
901,791,429,1
902,747,196,0
902,872,232,0
902,823,545,1
903,790,426,1
903,1264,175,1
903,1091,51,1
903,359,370,1
903,751,370,1
903,1256,180,1
903,908,643,1
904,528,303,1
904,1161,303,1
904,740,527,0
904,1004,584,1
905,1135,393,0
905,974,185,0
905,467,343,0
905,697,324,0
905,1055,89,0
905,1060,181,0
906,1114,49,0
906,1062,49,1
906,1122,3,0
906,110,388,1
906,1086,198,1
907,1056,126,1
907,290,382,0
907,1084,357,1
907,963,115,0
908,1216,141,1
908,1241,183,0
908,1111,46,0
909,1165,167,0
909,38,548,0
909,417,625,0
909,1276,5,0
909,419,709,0
910,936,142,1
910,713,408,0
910,218,404,0
911,1136,175,0
911,339,672,0
911,985,56,0
911,893,23,0
911,644,227,0
911,1116,14,0
912,842,154,0
912,853,232,0
912,923,184,1
913,765,357,0
913,1142,39,0
913,761,125,0
913,532,360,1
913,893,158,0
913,1002,162,0
913,1256,82,0
914,476,304,0
914,284,447,1
914,1240,409,1
914,1094,152,1
914,1060,231,1
915,943,117,1
915,731,257,0
915,88,673,0
915,1261,57,0
917,192,474,0
917,1013,347,0
918,759,170,1
918,1170,201,1
918,1075,75,1
918,729,324,0
919,262,364,0
919,400,700,0
919,1007,589,1
920,1000,104,0
920,971,135,0
920,1153,210,0
920,1093,84,0
920,1026,302,0
920,1099,50,0
921,1112,77,0
921,1181,19,1
921,305,435,1
921,104,342,1
921,1218,454,0
921,994,206,0
921,1271,165,1
922,134,407,0
922,334,362,1
922,464,383,1
922,1135,146,0
922,59,369,0
923,702,310,0
923,583,681,0
923,1228,17,1
923,846,120,1
923,1062,62,0
923,183,327,0
923,365,327,1
923,803,287,1
924,41,708,1
924,981,132,1
924,528,433,0
924,202,674,0
925,1163,34,0
925,1218,34,1
925,897,41,0
925,1256,460,0
925,1047,102,0
925,717,641,0
925,1197,71,0
926,1245,58,0
926,838,218,0
927,456,291,0
927,1093,143,0
927,1106,128,0
927,856,222,0
927,452,662,0
927,1228,538,0
928,1095,123,1
928,1195,116,1
928,871,108,1
928,700,354,0
928,538,424,1
928,1150,412,0
928,743,573,1
929,1213,135,1
929,1217,149,1
929,1171,94,0
929,993,2,1
929,1076,128,0
929,1211,216,0
929,1201,89,0
930,433,672,0
930,639,235,0
930,1168,202,0
930,1011,193,0
930,1182,258,1
930,107,383,0
930,388,385,0
931,975,569,1
931,901,662,0
931,1190,136,0
931,802,385,1
931,1080,288,1
931,999,613,1
932,1026,17,1
932,521,369,1
932,402,312,1
932,520,319,1
932,1253,572,0
932,491,394,0
933,294,600,0
933,1009,187,0
933,891,169,0
933,462,332,1
933,975,303,0
933,1095,657,0
933,1224,106,0
934,814,226,0
934,460,341,1
934,379,331,0
934,59,698,1
934,1168,143,0
934,816,373,1
935,980,43,1
935,151,404,0
935,1172,182,1
935,904,607,1
935,761,369,0
935,727,423,1
936,1017,108,0
936,939,120,1
936,1113,252,0
936,1271,194,0
937,400,701,0
937,807,177,1
937,997,13,1
937,107,700,1
938,813,219,1
938,1006,571,0
938,759,386,1
938,999,583,0
938,812,201,1
938,997,42,1
938,922,91,1
939,749,641,0
939,449,359,0
939,1023,125,1
939,936,141,1
939,1181,216,1
940,1011,109,1
940,623,712,1
940,464,453,1
940,328,403,1
940,743,403,1
940,154,343,0
940,1268,87,1
941,998,582,0
941,786,311,1
941,795,341,0
941,342,410,1
942,224,344,1
943,557,689,1
943,263,310,0
943,974,25,0
943,803,648,1
943,1009,575,0
943,1004,579,0
943,833,227,0
944,228,370,1
944,621,616,1
944,475,294,1
944,1175,542,1
945,1214,80,1
945,537,335,0
945,1110,246,0
945,1005,575,0
945,7,575,1
946,556,377,1
946,780,350,1
946,1252,166,1
946,906,173,1
946,1233,20,1
946,546,256,1
946,900,606,0
947,400,343,0
948,153,315,1
948,1134,416,1
948,1205,183,0
949,777,245,0
949,789,327,0
949,1090,183,1
949,756,461,1
950,697,327,0
950,919,26,0
950,341,369,0
951,1043,73,1
952,855,131,0
952,1236,369,0
952,1234,197,0
952,904,666,0
953,1141,34,0
954,507,268,0
954,321,405,0
955,1112,146,1
955,155,342,1
955,1244,15,1
955,1108,68,1
956,1239,204,1
956,795,177,1
956,1100,177,1
956,245,477,0
956,1048,140,0
957,910,99,0
957,649,408,0
957,809,190,1
957,1170,249,0
958,1092,122,1
958,491,320,0
958,953,357,0
958,1157,581,1
958,967,29,0
958,709,169,0
958,44,495,1
959,446,442,0
959,1034,64,0
959,1164,90,1
959,1248,302,1
959,1133,134,0
960,1144,70,0
960,1059,178,0
960,792,284,0
960,308,377,0
961,844,142,1
961,1034,26,1
961,1010,618,0
961,1207,58,0
961,568,483,0
962,786,163,1
962,1165,157,1
962,1103,97,1
962,1222,159,1
963,597,300,1
963,683,385,0
963,1263,82,1
963,518,458,0
964,896,196,0
964,1168,167,1
964,915,65,1
964,1061,402,0
965,6,422,0
965,433,339,0
965,1153,1,0
965,330,390,0
965,287,349,0
966,486,627,0
966,1226,242,0
966,577,419,1
966,1090,184,1
966,382,661,1
967,93,670,1
967,1085,151,0
967,743,424,1
967,55,669,1
967,1262,193,0
968,1014,47,1
969,1117,245,0
970,1092,153,0
970,1015,129,0
971,1196,188,0
971,1250,349,0
971,1253,76,1
971,226,640,0
972,1183,93,0
972,852,232,0
972,1052,499,1
973,1107,35,0
974,1017,113,0
974,121,389,0
975,1026,25,0
975,556,415,0
975,702,392,1
975,1219,145,0
975,807,309,1
975,57,365,0
975,783,384,0
976,216,476,0
976,793,491,0
977,765,273,1
977,1135,114,0
977,1261,104,0
977,506,411,0
978,941,345,0
978,333,654,0
978,748,250,0
978,1000,176,1
978,594,300,0
979,1123,133,0
979,869,217,0
979,1148,20,0
979,160,378,0
979,967,166,0
979,709,341,0
980,1212,17,0
980,993,263,1
980,93,550,0
980,856,223,0
980,756,174,0
981,433,403,1
981,930,162,0
981,1261,640,1
981,910,172,0
981,563,701,1
981,989,89,1
981,961,531,0
982,795,184,0
982,293,663,0
982,356,385,1
983,1258,331,0
983,755,261,1
983,106,640,0
984,1164,142,0
984,1077,145,1
984,301,565,1
985,1240,313,1
985,1106,400,1
985,1129,107,1
985,673,356,0
985,639,659,0
985,1129,260,1
985,983,43,0
986,1031,148,0
986,1233,117,1
986,477,311,0
986,775,417,0
987,1018,510,0
987,1279,446,1
987,430,515,0
988,1263,562,1
988,925,73,0
988,886,239,1
988,786,300,0
988,660,541,0
988,509,462,1
989,432,646,0
989,983,504,1
989,1161,354,1
989,1185,70,0
989,1015,180,0
989,629,333,0
990,364,686,0
990,723,249,0
990,254,477,0
991,923,196,0
991,777,133,0
991,1216,213,0
991,990,0,1
991,1062,71,0
991,534,408,1
991,754,408,1
992,802,355,1
992,1084,421,0
992,1111,180,0
992,444,360,0
993,1158,243,1
993,781,243,1
993,876,130,0
993,83,468,0
993,72,385,1
994,1123,7,1
994,755,181,1
994,1188,88,0
994,1258,274,0
995,234,409,0
995,923,113,0
995,775,409,1
995,810,214,0
996,47,573,0
997,756,131,1
997,949,660,0
997,828,682,0
997,38,363,0
997,421,567,1
998,834,203,0
998,611,659,0
998,1104,331,0
998,507,349,1
998,1069,174,1
998,221,410,0
998,130,398,0
999,1048,118,0
999,483,470,0
999,540,327,0
999,1244,534,1
999,789,350,0
1000,333,658,0
1000,1180,97,0
1000,1011,124,0
1000,919,562,1
1001,1196,0,0
1001,485,445,1
1001,705,219,0
1002,988,400,1
1002,624,407,1
1002,1061,107,0
1003,1071,104,0
1003,379,322,1
1003,1175,23,0
1003,944,145,1
1003,721,246,0
1004,408,421,0
1004,1001,633,1
1005,10,399,1
1005,712,581,1
1005,1043,22,1
1005,1260,89,0
1005,9,405,0
1005,727,307,0
1006,1087,199,1
1006,774,399,0
1006,1008,156,1
1006,1089,586,1
1006,558,372,1
1006,1194,217,1
1006,1224,198,1
1007,886,189,0
1007,106,552,0
1007,208,640,0
1007,824,314,1
1007,494,633,1
1008,584,253,1
1008,492,288,1
1008,695,691,1
1008,975,268,0
1008,1130,596,1
1009,1050,152,0
1009,1240,138,0
1010,1077,281,0
1010,1068,141,1
1010,140,398,0
1010,772,322,0
1010,1234,150,1
1011,1119,453,1
1011,212,380,1
1011,862,471,0
1011,1145,298,1
1012,438,338,0
1012,776,200,1
1012,1191,168,0
1012,884,101,1
1013,281,385,0
1013,1254,443,0
1013,369,558,0
1013,1270,164,0
1014,1000,116,1
1014,670,502,0
1014,1082,4,0
1014,966,157,1
1015,918,155,0
1015,1108,172,0
1015,419,369,0
1015,772,315,1
1015,752,494,1
1015,1078,50,0
1015,576,398,0
1016,97,469,0
1016,1135,20,1
1016,1174,76,0
1016,958,45,1
1016,993,6,1
1017,832,243,0
1017,491,293,0
1017,265,404,0
1017,1103,95,1
1018,788,374,0
1018,512,269,0
1018,317,430,0
1019,453,467,0
1019,1199,181,1
1019,714,357,0
1019,980,91,0
1019,619,676,0
1020,1174,217,0
1020,1085,157,0
1020,751,325,1
1020,1213,388,0
1021,773,238,0
1021,894,544,0
1022,1033,25,1
1022,1069,54,1
1022,823,453,0
1023,431,631,1
1023,1127,275,0
1023,1273,118,1
1023,6,549,1
1025,363,304,0
1025,1253,166,0
1025,128,351,0
1025,395,654,0
1026,735,361,1
1026,1278,24,1
1026,594,545,0
1026,190,640,0
1027,189,387,0
1027,1091,81,1
1027,881,25,1
1027,598,557,0
1027,1101,12,1
1028,365,363,0
1029,1028,58,1
1029,1009,506,0
1029,467,352,0
1030,1070,462,0
1030,1103,156,1
1031,872,187,1
1031,874,134,1
1032,1198,181,1
1032,361,387,0
1033,1193,145,0
1033,1157,190,0
1033,1131,246,0
1034,1178,425,0
1034,699,540,0
1034,147,584,0
1034,1114,145,0
1034,1270,604,0
1035,1237,199,1
1035,488,604,1
1035,203,640,0
1035,774,354,0
1035,704,357,1
1035,813,354,0
1035,861,620,0
1036,1246,10,1
1036,1049,529,1
1036,1248,422,1
1036,865,413,0
1036,1147,81,0
1036,1187,91,0
1036,696,492,0
1037,938,73,1
1037,1098,506,1
1037,159,376,0
1038,810,257,0
1038,580,417,0
1038,813,452,1
1038,950,79,0
1039,1135,23,1
1039,1129,106,1
1040,64,676,1
1040,582,681,0
1040,1064,166,1
1040,1059,23,1
1040,749,512,0
1040,670,419,1
1040,439,352,0
1041,1027,101,0
1041,535,437,1
1042,1193,103,0
1042,1230,103,1
1042,53,401,0
1042,1051,198,0
1043,967,207,0
1043,1139,127,1
1043,478,627,1
1043,619,388,1
1043,979,13,0
1044,1066,468,1
1044,488,657,1
1045,489,630,0
1045,858,156,1
1045,1045,170,1
1045,889,182,0
1045,755,182,1
1046,682,194,0
1046,1093,555,1
1046,606,622,0
1046,234,364,0
1047,956,179,0
1047,1135,537,1
1047,1255,522,1
1047,505,290,0
1047,87,348,0
1047,1182,208,0
1048,984,115,0
1048,941,145,0
1048,1097,109,0
1048,1085,101,0
1048,1112,9,0
1048,524,428,1
1049,623,619,1
1049,1206,129,1
1049,1263,134,0
1049,1187,324,0
1049,780,494,1
1049,1214,129,1
1049,1276,140,0
1050,202,637,0
1050,1174,3,1
1050,785,279,0
1050,1084,177,0
1050,284,422,0
1050,509,644,1
1051,558,388,0
1051,530,408,0
1051,500,568,0
1051,32,354,0
1051,1127,416,1
1052,344,393,1
1052,1180,45,1
1052,918,202,1
1052,171,321,0
1053,771,404,0
1053,1024,704,1
1053,985,19,0
1053,787,237,0
1053,226,349,0
1054,751,196,1
1054,801,190,0
1054,868,305,0
1055,1190,166,0
1055,1053,142,0
1055,15,400,0
1055,495,635,1
1056,782,182,0
1056,989,313,0
1056,1078,130,1
1056,809,344,1
1056,1026,586,1
1056,953,45,0
1057,790,355,1
1057,923,63,0
1057,792,323,1
1058,1140,161,1
1058,582,407,0
1058,791,144,1
1059,402,425,0
1059,1115,692,1
1059,1076,50,1
1059,1235,604,0
1059,904,624,1
1059,282,394,0
1060,895,74,0
1060,61,698,1
1060,1079,354,1
1060,1158,75,1
1060,51,712,1
1061,1059,65,0
1061,1018,175,1
1061,721,690,0
1062,343,369,1
1062,785,231,1
1062,720,655,1
1062,1173,432,1
1062,106,551,0
1063,212,339,1
1063,830,224,1
1064,1241,188,0
1064,1136,187,1
1064,1177,42,1
1065,1004,570,0
1065,495,633,1
1065,658,362,0
1066,22,372,0
1066,786,324,0
1066,828,189,1
1067,1187,98,1
1067,1029,6,0
1067,1246,6,1
1068,249,399,1
1068,772,344,0
1068,431,344,1
1069,1217,208,0
1069,1070,51,0
1069,752,612,0
1069,1021,86,0
1069,386,333,1
1070,1084,160,0
1070,1261,147,0
1071,784,164,0
1071,432,446,1
1071,403,369,1
1071,880,175,0
1071,147,329,0
1071,943,99,0
1072,294,361,0
1072,526,392,0
1072,1008,40,1
1072,248,401,0
1073,148,401,1
1073,1176,191,0
1073,1166,570,0
1073,1208,25,0
1073,1216,85,0
1073,1236,76,0
1073,279,344,0
1074,1178,57,0
1074,429,653,1
1074,1155,110,1
1074,265,373,1
1074,1207,24,0
1074,507,644,1
1075,782,181,0
1075,1007,114,1
1075,387,368,1
1075,685,690,1
1075,1191,554,0
1075,1119,181,1
1075,1007,125,1
1076,1152,73,0
1076,950,49,0
1076,1034,45,1
1076,407,346,0
1076,1050,209,0
1076,837,113,1
1076,106,380,0
1077,169,388,0
1077,982,32,1
1077,1225,167,1
1077,1069,111,1
1077,1062,78,1
1077,428,493,1
1077,215,645,1
1078,52,551,1
1078,1201,226,0
1078,1069,184,0
1078,1149,178,0
1078,387,624,0
1078,378,429,1
1078,121,390,0
1079,564,413,0
1079,874,177,1
1080,789,700,0
1080,221,389,1
1080,524,585,0
1080,783,153,1
1081,510,399,1
1081,1070,430,0
1082,1235,155,0
1082,1094,68,0
1082,673,330,1
1082,806,604,0
1082,756,297,0
1082,794,137,0
1082,1007,221,0
1083,590,596,0
1083,748,219,0
1083,422,374,0
1083,286,443,1
1083,44,496,1
1083,697,637,1
1083,1166,126,1
1084,479,477,0
1084,1002,581,0
1084,440,668,0
1084,316,345,1
1084,833,189,0
1084,1002,75,0
1084,1041,23,0
1085,948,656,0
1085,646,620,0
1085,533,381,0
1085,903,664,0
1085,1276,12,1
1086,1030,121,1
1086,1158,36,1
1086,924,94,1
1087,685,608,1
1087,761,157,0
1087,696,608,1
1087,549,392,0
1087,1131,210,0
1087,1000,1,1
1087,821,416,0
1088,527,349,0
1088,570,704,0
1088,988,59,0
1089,9,656,0
1089,496,406,0
1089,1174,98,0
1089,77,377,0
1089,729,395,1
1089,522,424,0
1090,1109,174,0
1090,1055,313,0
1090,631,426,0
1090,604,698,1
1090,861,89,1
1090,1151,89,1
1090,755,371,0
1090,747,374,0
1091,261,340,1
1091,780,389,0
1091,201,402,1
1091,456,437,1
1091,1172,188,1
1091,1209,101,1
1091,768,472,1
1092,773,210,0
1092,119,700,1
1092,774,177,0
1092,1022,62,1
1093,1223,61,1
1093,718,643,0
1093,313,519,1
1093,126,400,0
1094,1006,69,1
1094,599,369,0
1094,943,139,0
1094,1203,117,1
1094,1209,117,1
1094,746,149,0
1095,1078,12,1
1096,1094,115,0
1096,1221,220,1
1096,138,401,1
1096,99,399,0
1096,1062,68,0
1097,770,364,0
1097,1123,191,1
1097,923,191,1
1097,1260,7,0
1097,1070,60,0
1098,1090,0,0
1098,528,429,0
1099,689,564,0
1099,1227,136,1
1099,740,692,1
1099,140,719,0
1100,1191,155,1
1100,725,501,0
1100,97,385,0
1101,572,408,1
1101,468,408,1
1101,771,195,0
1101,347,656,1
1102,807,612,0
1102,914,57,0
1102,1191,198,0
1102,419,371,0
1102,1134,389,0
1102,1005,572,0
1103,1225,201,0
1103,1234,109,0
1103,156,332,1
1104,1130,90,0
1104,238,388,1
1104,214,357,0
1104,1034,85,1
1104,1038,131,0
1105,410,611,0
1105,741,647,1
1105,557,416,1
1106,1156,8,0
1106,1144,8,1
1106,235,389,0
1106,343,446,1
1107,388,631,1
1107,446,299,1
1107,1005,269,1
1108,987,285,1
1108,1069,432,0
1108,1112,207,1
1109,709,204,1
1109,403,338,1
1109,1012,54,0
1109,1128,32,1
1109,995,272,1
1110,710,600,1
1110,534,607,0
1111,864,503,1
1111,379,691,0
1111,856,118,1
1111,1090,452,1
1112,1110,132,0
1112,1173,97,0
1113,1098,0,0
1113,1079,0,1
1113,1115,162,0
1113,973,152,0
1113,991,38,0
1114,915,125,0
1114,786,404,1
1114,1204,44,0
1115,7,463,0
1115,924,75,1
1115,1066,96,1
1115,1078,36,0
1116,165,339,0
1116,1085,176,0
1117,1157,469,0
1117,838,161,0
1117,1205,78,0
1118,165,403,0
1118,1043,77,1
1118,1128,37,0
1118,939,174,0
1119,928,164,1
1119,1104,42,0
1119,425,368,0
1119,92,469,0
1119,887,88,0
1120,967,706,0
1120,1088,117,0
1120,953,245,0
1120,437,716,0
1120,759,407,0
1120,1002,578,0
1121,1061,468,0
1121,1047,106,0
1122,785,336,1
1122,735,218,0
1122,1215,92,1
1122,1187,412,1
1122,1055,427,0
1122,1022,131,0
1122,1072,173,0
1123,1068,93,0
1123,1146,79,0
1123,456,449,0
1124,1011,178,1
1124,597,628,0
1124,789,355,1
1125,1152,123,1
1125,1133,181,1
1125,710,344,1
1125,454,352,0
1126,940,156,0
1126,1264,293,0
1126,468,643,1
1126,1189,261,0
1127,980,16,0
1127,1181,0,0
1127,784,324,0
1127,1111,188,0
1127,1176,60,1
1128,381,705,0
1128,136,379,0
1128,338,384,0
1128,1000,44,0
1128,1034,44,1
1128,26,670,0
1129,1074,278,0
1129,1115,50,0
1129,949,94,0
1129,515,450,0
1129,1233,428,0
1130,820,450,0
1130,1246,630,1
1130,329,427,0
1130,770,320,0
1130,949,49,0
1130,350,456,0
1130,1043,131,0
1131,1278,101,0
1131,864,183,0
1131,789,334,0
1132,301,419,0
1132,49,400,1
1132,1004,527,1
1134,1240,336,0
1134,768,242,0
1134,913,99,1
1134,752,250,0
1135,1213,138,0
1135,1085,93,0
1135,1055,165,1
1136,1276,23,0
1136,665,436,1
1136,1017,100,0
1136,783,241,0
1136,768,251,0
1136,682,321,1
1136,888,48,0
1137,902,549,1
1137,744,415,0
1137,58,359,0
1138,1117,187,0
1138,1008,604,0
1138,543,373,0
1138,901,618,0
1138,900,277,1
1139,893,304,1
1139,998,568,0
1139,764,425,0
1139,1129,168,0
1139,834,191,0
1140,1003,113,0
1140,539,346,1
1141,291,346,1
1141,767,216,0
1141,987,32,0
1141,1142,104,1
1142,931,113,0
1142,1181,67,1
1142,839,218,0
1142,206,364,1
1142,461,450,1
1143,1206,130,1
1144,116,507,0
1144,298,406,0
1144,985,169,0
1145,1107,512,0
1145,523,444,1
1145,818,246,0
1145,77,398,1
1145,981,313,1
1145,1148,146,0
1146,1243,401,1
1146,992,288,1
1146,641,597,0
1146,1177,31,0
1147,601,367,1
1147,820,379,1
1147,1235,27,0
1147,1235,220,1
1147,1028,76,0
1147,1116,165,0
1148,596,346,1
1148,973,58,0
1148,1096,698,1
1148,966,178,0
1149,1166,186,1
1149,1053,95,1
1149,492,383,0
1149,880,95,1
1150,108,378,1
1150,472,384,0
1150,994,76,0
1151,1008,312,0
1151,201,347,0
1152,975,41,1
1152,519,574,0
1152,1045,136,0
1152,125,376,1
1153,342,670,0
1153,906,175,1
1154,1249,51,0
1154,402,385,1
1154,1070,170,0
1154,1149,170,1
1154,1121,194,1
1154,1018,193,1
1155,976,16,0
1155,1149,349,1
1155,970,652,0
1155,1155,492,0
1155,448,334,0
1156,56,467,0
1156,1019,407,0
1156,1021,666,0
1156,951,339,1
1156,742,367,0
1156,1017,368,0
1157,1238,218,0
1157,821,203,1
1157,1005,0,0
1157,1261,80,1
1157,987,499,0
1158,873,157,1
1158,901,113,1
1158,1249,366,0
1158,1175,191,0
1158,462,626,0
1158,866,626,1
1159,1143,260,0
1159,119,552,0
1159,1082,161,1
1160,970,146,0
1160,1130,47,0
1160,118,640,0
1160,417,317,1
1160,1266,67,1
1160,543,423,1
1161,795,429,0
1161,1155,586,1
1161,847,224,0
1161,1240,165,0
1161,993,38,1
1161,898,42,0
1161,1166,65,1
1162,422,375,0
1162,1004,571,0
1162,598,318,0
1162,1203,200,0
1162,446,331,1
1162,164,362,0
1162,1011,78,1
1163,418,331,1
1163,1089,449,1
1163,1024,275,1
1163,146,572,0
1163,418,350,0
1163,989,444,0
1164,997,569,0
1164,1085,129,0
1164,928,706,0
1164,774,235,0
1164,1012,185,1
1164,866,39,1
1164,79,355,1
1164,716,355,1
1165,750,166,1
1165,1200,199,1
1165,1063,28,1
1165,473,414,1
1166,908,674,1
1166,960,110,0
1166,1279,130,1
1166,1026,136,1
1166,328,422,1
1167,1182,54,0
1167,568,654,1
1168,683,376,0
1168,723,376,1
1168,1102,482,1
1169,1183,572,1
1169,163,388,1
1169,1109,169,0
1169,684,213,1
1169,732,434,0
1170,1267,138,0
1170,756,374,0
1170,270,381,1
1170,1107,375,1
1171,514,409,1
1171,1034,77,1
1171,1035,77,1
1171,1142,77,1
1171,1156,456,0
1171,810,360,0
1172,531,399,0
1173,565,388,0
1173,750,639,0
1173,614,621,0
1174,694,347,0
1175,350,390,0
1175,464,577,1
1175,447,300,1
1175,1110,51,0
1175,1045,558,1
1176,971,242,1
1176,1064,30,0
1176,442,351,1
1177,1186,183,1
1177,850,226,0
1177,1159,99,0
1177,168,383,1
1178,1147,143,0
1178,1004,609,1
1178,546,269,0
1179,1200,185,1
1179,1185,132,1
1179,1156,44,0
1179,963,133,0
1179,549,699,0
1180,338,710,0
1180,549,410,1
1180,537,409,0
1180,1018,77,0
1181,761,382,0
1181,338,711,0
1181,1237,20,0
1181,371,435,0
1181,1201,61,1
1182,1107,61,1
1182,945,183,1
1183,1203,55,1
1183,890,705,0
1183,177,344,1
1183,779,290,0
1184,1253,40,0
1185,946,28,1
1185,1071,116,1
1185,301,400,0
1186,1005,586,0
1186,978,91,1
1186,108,370,0
1186,776,638,0
1186,502,306,0
1187,1209,197,0
1187,650,422,0
1187,490,605,1
1187,1205,97,1
1187,1077,73,0
1187,1001,469,0
1187,761,374,0
1188,1019,213,0
1188,962,150,1
1188,648,409,0
1188,824,112,1
1189,998,166,1
1189,789,136,1
1189,1154,167,1
1189,1252,170,0
1189,781,379,0
1189,1241,44,0
1190,1276,42,0
1190,971,51,1
1190,940,614,1
1190,516,368,0
1190,702,165,0
1190,294,380,0
1190,547,362,1
1191,234,380,1
1191,1132,393,1
1191,1038,520,1
1192,1248,103,1
1192,1134,258,1
1192,747,197,0
1192,1125,197,1
1192,1130,121,1
1192,437,433,0
1193,160,702,0
1193,337,698,1
1193,1214,133,1
1193,727,394,1
1193,900,17,0
1193,861,85,0
1194,991,127,0
1194,99,364,1
1194,489,303,0
1194,276,397,1
1194,495,654,1
1194,436,659,0
1195,1148,140,0
1195,1064,180,1
1195,1263,7,1
1195,1061,52,0
1195,1069,65,0
1195,431,333,0
1195,598,336,1
1196,185,650,0
1196,1083,120,0
1196,1257,346,0
1197,276,389,1
1197,282,408,1
1197,1048,411,1
1197,1096,137,1
1197,578,395,0
1199,60,711,0
1199,1111,664,1
1199,907,156,0
1200,1217,133,0
1200,744,250,1
1200,763,472,0
1201,391,412,0
1201,1206,112,1
1201,684,385,0
1201,178,472,1
1202,965,58,1
1202,1112,143,0
1202,1124,478,1
1202,1106,93,1
1202,206,356,1
1202,720,356,1
1202,1041,115,0
1203,956,340,0
1203,505,340,1
1203,410,530,0
1203,886,135,1
1204,1005,137,0
1204,915,292,0
1204,789,376,0
1205,961,26,0
1205,421,372,0
1205,795,302,1
1205,1187,126,0
1205,530,403,1
1206,326,422,0
1206,1195,115,0
1206,896,333,0
1206,1252,225,0
1206,900,179,1
1207,978,92,1
1207,1028,37,0
1207,687,189,0
1208,1277,31,1
1208,1106,364,1
1208,991,118,1
1210,891,224,0
1211,493,431,1
1211,905,621,1
1211,1074,180,0
1211,873,284,0
1212,1041,149,0
1212,386,306,0
1213,287,438,0
1213,1166,0,1
1213,446,578,0
1213,223,378,0
1213,1063,127,1
1213,1003,290,0
1214,51,400,1
1215,1056,182,0
1215,1181,207,0
1215,1187,38,0
1215,1156,14,0
1215,468,651,0
1216,1124,92,1
1216,1085,107,0
1216,458,648,1
1216,878,204,1
1217,134,367,1
1217,995,60,0
1217,181,357,0
1217,545,421,0
1217,331,642,0
1218,951,88,0
1218,292,308,0
1218,533,523,1
1219,1091,215,0
1219,844,84,0
1219,1109,6,1
1219,726,167,1
1220,764,393,0
1220,1156,68,1
1220,1128,258,1
1220,1048,437,0
1220,1190,137,0
1221,1261,695,0
1221,964,41,0
1221,1140,561,1
1221,741,225,0
1221,758,254,1
1221,231,380,1
1222,926,24,1
1223,1041,145,0
1223,1005,56,0
1223,479,576,1
1223,1067,126,1
1223,841,175,1
1224,1262,434,1
1224,216,667,0
1224,646,622,0
1224,258,635,0
1224,1189,19,0
1225,398,718,0
1225,1109,201,0
1225,979,324,0
1226,783,456,0
1226,1045,120,1
1227,875,629,1
1227,1009,706,0
1228,1219,670,1
1228,1051,84,0
1228,1275,99,0
1228,833,187,0
1229,1175,50,0
1229,1159,121,0
1229,957,349,0
1230,171,701,1
1230,546,351,0
1230,706,137,0
1231,541,326,0
1231,1248,121,1
1233,1175,62,1
1233,160,403,0
1233,768,367,1
1233,747,204,0
1233,1182,139,0
1234,161,674,0
1234,461,401,0
1234,1229,548,0
1234,277,672,0
1235,1163,186,0
1235,755,183,1
1235,426,469,0
1235,844,179,1
1235,823,191,1
1236,1096,61,1
1236,642,350,0
1236,890,213,0
1236,564,301,1
1237,469,422,0
1237,1156,50,0
1237,969,11,0
1237,734,425,1
1237,1040,80,0
1237,989,48,0
1238,1216,433,1
1238,1208,198,0
1239,824,198,1
1239,621,434,0
1239,1262,112,0
1239,401,715,1
1240,696,691,1
1240,1217,162,0
1240,527,387,0
