t,x,y,p
3487,619,401,1
3487,566,489,1
3487,976,341,1
3487,633,322,1
3487,232,324,1
3487,237,324,1
3488,804,329,1
3488,810,365,1
3488,212,358,1
3488,296,309,1
3488,806,312,1
3488,1239,312,1
3488,495,289,1
3488,755,295,1
3489,478,563,1
3489,924,530,1
3489,1086,581,1
3489,381,647,1
3489,620,645,1
3489,998,642,1
3489,970,652,1
3490,1092,29,1
3490,1058,0,1
3490,1242,58,1
3490,1265,109,1
3490,1098,123,1
3490,1067,215,1
3490,1233,195,1
3491,718,206,1
3491,984,159,1
3491,1227,144,1
3491,955,189,1
3491,983,188,1
3491,962,176,1
3491,191,327,1
3492,751,320,1
3492,256,331,1
3492,422,339,1
3492,430,343,1
3492,145,373,1
3492,669,381,1
3492,415,376,1
3493,627,355,1
3493,1017,355,1
3493,782,319,1
3493,799,319,1
3493,514,316,1
3493,809,316,1
3493,1076,275,1
3493,1002,435,1
3493,353,431,1
3493,482,412,1
3493,614,412,1
3494,667,408,1
3494,711,409,1
3494,1213,402,1
3494,1091,403,1
3494,518,400,1
3494,179,393,1
3494,190,392,1
3494,1051,490,1
3495,1234,486,1
3495,1200,499,1
3495,437,450,1
3495,1097,532,1
3495,1263,529,1
3495,602,554,1
3496,1270,544,1
3496,914,567,1
3496,1156,567,1
3496,790,632,0
3496,477,659,0
3496,982,646,1
3496,327,654,1
3496,800,684,0
3497,1224,678,1
3497,895,220,1
3497,1191,209,0
3497,1169,207,1
3497,1116,197,1
3497,812,232,1
3497,719,190,1
3498,850,177,1
3498,1055,177,1
3498,924,174,1
3498,1036,136,1
3498,1192,153,1
3498,1200,156,1
3498,1279,101,1
3498,1096,98,1
3499,837,110,1
3499,1160,111,1
3499,1215,72,1
3499,1094,79,1
3499,854,84,1
3499,919,85,1
3499,1215,93,1
3500,1102,57,1
3500,1228,35,1
3500,1195,27,1
3500,1258,30,1
3500,990,4,1
3500,280,379,1
3500,124,374,1
3500,594,374,1
3500,669,374,1
3501,678,361,1
3501,825,359,1
3501,531,347,1
3501,788,348,1
3501,749,313,1
3501,992,313,1
3501,988,308,1
3501,971,271,1
3502,1138,262,1
3502,530,278,1
3502,163,391,1
3502,98,396,1
3502,823,397,1
3502,375,414,1
3502,561,410,1
3502,719,410,1
3502,788,404,1
3503,836,444,1
3503,1104,428,1
3503,440,425,1
3503,809,420,1
3503,1128,472,1
3503,422,475,1
3503,1234,614,1
3504,465,620,1
3504,922,630,1
3504,983,587,1
3504,1010,585,0
3504,1233,578,1
3504,997,597,1
3504,1137,539,1
3505,676,702,1
3505,685,222,1
3505,1203,199,1
3505,931,194,1
3505,1247,203,1
3505,818,253,1
3505,641,241,1
3506,739,184,1
3506,995,184,1
3506,1162,191,1
3506,1253,191,1
3506,1203,164,1
3506,906,165,1
3506,1129,157,1
3506,980,155,1
3506,1200,155,1
3506,1043,145,1
3507,1107,141,1
3507,1102,131,1
3507,1039,115,1
3507,1089,124,1
3507,1267,122,1
3507,1077,96,1
3507,1241,109,1
3508,1036,108,1
3508,1010,94,1
3508,1253,68,1
3508,1073,66,1
3508,1051,38,1
3508,897,39,1
3508,1227,39,1
3508,562,380,1
3509,76,362,1
3509,816,362,1
3509,1066,366,0
3509,189,366,1
3509,114,339,1
3509,296,347,0
3509,1259,324,0
3509,783,333,1
3509,501,307,1
3510,516,309,1
3510,1226,292,1
3510,863,276,1
3510,554,388,1
3510,606,386,1
3510,37,385,1
3510,1012,443,1
3511,767,440,1
3511,445,486,0
3511,327,662,1
3511,12,660,1
3511,990,698,0
3511,992,672,1
3511,764,719,1
3512,350,617,1
3512,1220,599,1
3512,1156,532,1
3512,826,575,1
3512,796,223,1
3512,777,224,1
3512,1103,172,0
3513,1062,171,1
3513,814,161,1
3513,833,163,1
3513,868,183,1
3513,1117,182,1
3513,1126,148,0
3513,1068,148,1
3513,879,154,1
3513,1189,154,1
3514,1036,131,1
3514,1180,43,1
3514,1217,54,1
3514,1101,58,1
3514,1184,63,1
3514,1254,16,1
3514,1103,114,1
3515,972,109,0
3515,1256,82,1
3515,321,334,1
3515,589,323,1
3515,987,327,1
3515,596,342,1
3515,811,341,1
3516,678,346,1
3516,540,368,1
3516,376,377,1
3516,559,377,1
3516,539,353,1
3516,764,355,1
3516,956,286,1
3516,1126,283,0
3516,1060,283,1
3517,899,314,1
3517,290,312,1
3517,786,426,1
3517,755,384,1
3517,545,394,1
3517,1146,413,1
3517,1217,455,1
3518,560,449,1
3518,799,471,1
3518,1279,478,1
3518,854,635,1
3518,1268,632,1
3518,788,639,1
3518,1034,624,1
3519,499,623,1
3519,826,579,1
3519,482,566,1
3519,1091,557,1
3519,991,650,1
3519,320,654,1
3519,375,655,1
3520,486,665,1
3520,1135,703,1
3520,1168,701,1
3520,747,688,1
3520,809,679,1
3520,1185,198,1
3520,1067,214,1
3521,879,229,1
3521,716,227,1
3521,1052,236,0
3521,1264,244,1
3521,1249,160,1
3521,1199,163,0
3521,1180,174,1
3522,1258,175,1
3522,1146,188,1
3522,795,158,1
3522,1224,158,1
3522,926,132,1
3522,1263,72,1
3522,1017,67,1
3522,955,84,1
3523,891,89,1
3523,1069,113,1
3523,1200,112,1
3523,919,118,1
3523,798,125,1
3523,1236,125,1
3523,941,126,1
3523,757,127,1
3524,1190,111,1
3524,1078,101,1
3524,1045,102,1
3524,864,99,1
3524,1123,14,1
3524,1099,12,1
3524,1190,4,1
3524,1251,4,1
3525,1136,31,1
3525,934,17,1
3525,1027,55,1
3525,1189,53,1
3525,564,370,1
3525,1042,370,1
3525,247,371,1
3525,127,369,1
3526,919,374,1
3526,800,376,1
3526,545,360,1
3526,767,332,0
3526,300,332,1
3526,564,329,1
3526,755,329,1
3526,763,331,1
3526,768,323,1
3527,1019,345,1
3527,308,344,1
3527,455,350,1
3527,609,339,1
3527,854,341,1
3527,530,264,1
3527,575,257,1
3528,997,279,1
3528,788,317,1
3528,375,318,1
3528,817,315,1
3528,516,310,1
3528,1108,290,1
3528,816,301,1
3529,303,404,1
3529,102,396,1
3529,591,393,1
3529,635,390,1
3529,817,387,1
3529,349,438,1
3529,1139,440,1
3529,1021,423,1
3530,378,427,1
3530,811,429,1
3530,1125,429,1
3530,300,452,1
3530,501,451,1
3530,1107,513,1
3530,451,514,1
3531,1217,567,1
3531,1011,566,0
3531,981,562,1
3531,1013,573,0
3531,1250,554,1
3531,49,555,1
3531,646,595,1
3532,496,598,1
3532,616,603,1
3532,1033,586,1
3532,879,608,1
3532,599,614,1
3532,503,633,1
3532,345,626,1
3533,1026,646,1
3533,627,664,1
3533,1246,709,1
3533,1164,169,1
3533,1097,170,0
3533,899,170,1
3533,1226,170,1
3533,767,164,1
3533,956,164,1
3533,1276,164,1
3533,1027,184,1
3534,837,189,1
3534,701,176,1
3534,949,177,0
3534,828,137,1
3534,1219,133,1
3534,1067,148,1
3534,977,146,1
3535,986,145,1
3535,1279,145,1
3535,849,153,1
3535,736,207,1
3535,916,206,1
3535,1248,201,1
3535,722,197,1
3535,1192,197,1
3535,1252,192,1
3536,1189,211,1
3536,856,219,0
3536,870,218,1
3536,814,233,1
3536,626,240,1
3536,1253,79,1
3536,968,66,0
3536,1206,66,1
3537,1229,65,1
3537,1180,86,1
3537,1095,83,1
3537,1192,94,1
3537,1126,121,1
3537,982,117,1
3537,1181,114,1
3538,1089,104,1
3538,999,109,0
3538,1232,108,1
3538,1252,4,1
3538,1176,1,1
3538,1247,2,1
3538,952,18,1
3538,1277,18,1
3539,950,45,1
3539,1144,34,1
3539,798,358,1
3539,1156,358,1
3539,955,359,1
3539,668,353,1
3539,97,366,1
3539,1260,364,1
3540,301,382,1
3540,1004,380,1
3540,170,377,1
3540,552,379,1
3540,36,378,1
3540,327,372,1
3540,301,340,1
3541,812,351,1
3541,179,333,1
3541,928,278,0
3541,518,273,1
3541,987,269,1
3541,625,305,1
3541,519,304,1
3541,803,304,1
3542,522,307,1
3542,922,288,1
3542,724,294,1
3542,968,296,1
3542,482,302,1
3542,518,395,1
3542,285,399,1
3542,29,384,1
3542,756,384,1
3543,202,385,1
3543,104,388,1
3543,754,403,1
3543,773,414,1
3543,1136,410,1
3543,749,416,1
3543,376,417,1
3544,1272,421,0
3544,706,422,1
3544,744,428,1
3544,487,445,0
3544,463,447,1
3544,479,433,1
3544,473,450,1
3545,942,448,1
3545,1011,489,1
3545,680,517,0
3545,632,559,1
3545,721,582,1
3545,809,611,1
3545,1020,622,1
3546,1158,630,1
3546,785,637,0
3546,393,675,1
3546,466,649,1
3546,506,651,1
3546,966,653,1
3547,712,641,1
3547,919,666,0
3547,952,666,1
3547,854,704,1
3547,677,706,1
3547,991,180,1
3547,1248,185,1
3547,923,184,1
3548,883,188,1
3548,1268,166,1
3548,803,175,1
3548,930,172,1
3548,1261,144,1
3548,871,154,1
3548,881,130,1
3549,1120,129,1
3549,1212,132,1
3549,1209,134,1
3549,671,251,1
3549,631,235,1
3549,1246,202,1
3549,916,207,1
3550,730,194,1
3550,807,199,1
3550,1205,217,1
3550,800,223,0
3550,1198,208,0
3550,1167,125,1
3550,1050,122,1
3551,1109,116,1
3551,983,119,1
3551,939,112,1
3551,1033,103,0
3551,1165,103,1
3551,918,101,1
3551,1146,91,1
3551,848,94,1
3552,1075,47,1
3552,1046,40,1
3552,1136,52,1
3552,982,51,1
3552,1243,23,1
3552,1180,16,1
3552,1155,8,1
3553,1233,15,1
3553,186,341,1
3553,354,336,1
3553,228,338,1
3553,302,347,1
3553,154,345,1
3553,1228,350,1
3554,685,323,1
3554,250,327,1
3554,728,334,1
3554,77,363,1
3554,1227,362,1
3554,1227,360,1
3554,356,367,1
3555,817,356,1
3555,188,368,1
3555,664,368,1
3555,813,375,1
3555,210,372,1
3555,329,383,1
3555,779,276,1
3555,531,277,1
3556,532,270,1
3556,709,271,1
3556,991,265,1
3556,794,292,1
3556,698,289,0
3556,663,289,1
3556,1243,290,1
3556,1174,309,1
3556,733,408,1
3557,1269,411,0
3557,563,413,1
3557,793,413,1
3557,599,397,1
3557,337,398,1
3557,488,386,1
3557,1129,386,1
3557,180,384,1
3557,797,438,1
3558,467,436,1
3558,454,481,1
3558,1147,496,1
3558,544,466,1
3558,314,613,1
3558,454,613,1
3558,619,622,1
3558,497,623,0
3559,347,629,1
3559,502,634,1
3559,1009,574,0
3559,1114,551,1
3559,1107,525,1
3559,1220,652,1
3559,486,650,1
3560,436,645,1
3560,1261,704,0
3560,1276,158,1
3560,749,152,1
3560,1096,142,0
3560,976,137,1
3560,1221,131,1
3561,1101,161,1
3561,751,162,1
3561,1218,171,1
3561,735,170,1
3561,967,170,1
3561,926,181,1
3561,854,219,1
3561,795,220,1
3562,895,210,1
3562,1179,208,1
3562,738,195,1
3562,1065,252,0
3562,1160,242,1
3562,598,243,1
3562,1005,126,1
3563,1201,127,1
3563,1240,120,1
3563,1001,118,1
3563,895,100,1
3563,1085,111,1
3563,1204,107,1
3563,1032,84,0
3564,1049,92,1
3564,938,69,1
3564,1087,45,1
3564,1197,44,1
3564,1108,9,1
3564,1202,21,1
3564,1126,24,0
3565,1003,31,1
3565,607,337,1
3565,457,339,1
3565,124,342,1
3565,812,342,1
3565,748,343,1
3565,939,348,1
3565,1211,345,1
3566,676,326,1
3566,1249,324,1
3566,595,320,1
3566,113,335,1
3566,367,330,1
3566,810,366,1
3566,180,364,1
3567,992,361,1
3567,724,359,1
3567,1139,353,1
3567,1205,377,1
3567,243,379,1
3567,155,311,1
3567,758,306,1
3568,909,299,1
3568,1046,288,1
3568,738,274,1
3568,532,272,1
3568,1154,281,1
3568,744,282,1
3568,792,262,1
3569,1156,265,1
3569,1263,432,1
3569,533,425,1
3569,577,424,1
3569,469,430,1
3569,293,390,1
3569,953,389,0
3569,83,384,1
3570,832,395,1
3570,1260,401,1
3570,532,449,1
3570,456,459,1
3570,517,463,1
3570,384,633,1
3571,486,609,1
3571,893,612,0
3571,654,616,0
3571,721,583,1
3571,1012,580,0
3571,1224,595,1
3571,1212,599,1
3572,725,554,1
3572,1017,545,1
3572,1144,530,1
3572,1164,512,0
3572,554,667,1
3572,887,666,1
3572,1219,665,1
3573,989,661,0
3573,14,660,1
3573,699,642,1
3573,620,649,1
3573,566,691,1
3573,289,701,1
3573,182,707,1
3574,1264,160,1
3574,1114,163,1
3574,733,167,1
3574,955,169,1
3574,1157,184,1
3574,1000,180,1
3574,903,182,1
3575,1271,134,1
3575,1057,128,1
3575,840,233,1
3575,971,248,1
3575,1257,201,1
3575,1248,199,1
3575,1165,67,1
3576,928,66,1
3576,1043,65,1
3576,1119,70,1
3576,987,79,1
3576,954,83,1
3576,959,87,1
3576,868,86,1
3577,1025,85,1
3577,867,95,1
3577,1161,114,1
3577,937,117,1
3577,860,116,1
3577,797,124,1
3577,1219,103,1
3578,1103,96,1
3578,1212,37,1
3578,1010,38,1
3578,946,51,1
3578,1084,10,1
3578,1168,23,1
3578,390,379,1
3579,819,378,1
3579,919,376,1
3579,739,382,1
3579,73,371,1
3579,421,372,1
3579,266,366,0
3579,383,365,1
3579,675,365,1
3580,648,334,1
3580,972,327,1
3580,417,322,1
3580,553,322,1
3580,108,349,1
3580,427,316,1
3580,1265,305,1
3580,509,300,1
3581,769,297,1
3581,980,292,1
3581,806,290,1
3581,499,277,1
3581,804,273,1
3581,757,287,1
3581,1154,257,1
3582,327,405,1
3582,566,402,1
3582,52,387,1
3582,190,393,1
3582,435,445,1
3582,315,418,1
3582,822,421,0
3583,999,552,1
3583,907,553,0
3583,859,551,1
3583,1034,561,1
3583,684,533,1
3583,449,631,1
3583,1158,631,1
3583,734,585,1
3584,64,641,1
3584,652,657,1
3584,1007,702,1
3584,889,683,1
3584,1085,187,1
3584,1051,183,1
3584,1045,162,0
3585,1204,172,1
3585,1115,158,1
3585,977,148,1
3585,1041,130,1
3585,1115,139,0
3585,1224,249,0
3585,834,253,1
3586,1126,234,0
3586,939,194,1
3586,1240,194,1
3586,1001,119,1
3586,1253,119,1
3586,1190,112,1
3586,324,124,0
3586,1229,101,1
3586,1272,90,1
3587,1062,88,1
3587,1175,53,1
3587,1099,52,1
3587,1211,44,1
3587,1097,36,1
3587,1037,31,1
3587,881,28,1
3588,806,366,0
3588,824,364,1
3588,567,379,0
3588,644,331,1
3588,246,340,1
3588,591,272,1
3588,781,309,1
3589,426,293,1
3589,14,397,1
3589,190,390,1
3589,553,386,1
3589,129,403,1
3589,839,480,1
3589,917,505,1
3589,1123,477,1
3590,626,611,1
3590,1008,576,0
3590,844,661,0
3590,796,640,1
3590,783,255,0
3590,654,242,1
3591,1127,151,1
3591,879,153,1
3591,1170,141,0
3591,831,161,1
3591,1075,160,1
3591,1061,17,1
3591,1088,111,1
3591,1179,111,1
3592,873,281,1
3592,313,307,1
3592,918,306,1
3592,46,379,0
3592,790,360,1
3592,55,345,1
3592,688,325,1
3592,769,325,1
3593,551,635,0
3593,719,207,1
3593,600,234,0
3593,1182,188,1
3593,773,169,1
3593,1267,137,1
3593,1113,149,1
3594,989,108,1
3594,1113,108,1
3594,1220,64,1
3594,956,74,1
3594,1266,75,1
3594,1188,363,1
3594,793,372,1
3594,700,282,1
3595,558,510,1
3595,1006,550,1
3595,1165,562,1
3595,1239,202,0
3595,1011,48,1
3595,289,367,1
3595,1261,352,1
3596,123,465,0
3596,143,362,1
3596,1183,546,1
3596,1022,362,1
3596,772,291,1
3596,838,216,1
3597,142,369,1
3597,1165,571,1
3597,1043,268,1
3597,678,369,1
3597,825,378,0
3597,1036,638,0
3598,244,327,1
3598,503,631,1
3598,822,337,1
3598,229,339,1
3598,165,386,1
3598,75,687,1
3599,1046,198,1
3599,1107,198,1
3599,527,324,1
3600,455,299,1
3600,793,425,1
3600,357,341,1
3600,438,440,1
3601,339,371,1
3601,151,549,0
3601,1238,67,1
3602,1011,574,0
3602,1175,180,1
3602,1225,484,1
3602,1037,6,1
3602,533,405,1
3602,299,452,1
3603,671,327,0
3604,1008,574,0
3604,928,381,1
3605,486,323,1
3605,1182,81,0
3605,792,377,1
3605,968,633,1
3605,301,397,0
3606,1021,447,1
3606,559,433,1
3606,1084,95,1
3606,1059,433,1
3606,1224,283,1
3607,968,61,1
3607,1057,465,1
3607,293,350,1
3607,821,223,1
3607,1059,48,1
3607,1258,555,1
3607,1238,5,1
3608,880,40,1
3608,1196,138,1
3608,1144,299,1
3608,176,314,1
3608,1028,91,1
3608,1136,40,1
3609,1174,124,1
3609,1204,52,1
3610,713,398,1
3610,914,633,1
3610,779,325,1
3610,1230,456,1
3611,1231,655,1
3611,820,372,1
3613,1105,119,0
3613,1011,580,0
3614,673,641,1
3614,717,425,1
3614,1267,492,0
3614,902,12,1
3615,822,117,1
3615,950,34,1
3615,1268,24,0
3615,926,180,1
3615,873,148,1
3616,765,590,0
3616,681,360,1
3616,212,664,0
3617,809,151,1
3617,566,310,1
3617,566,693,1
3618,671,652,1
3618,779,549,0
3618,306,400,1
3619,963,557,0
3621,1099,146,1
3621,977,157,1
3622,363,326,1
3623,620,647,1
3623,77,374,1
3625,1268,147,1
3625,1113,288,0
3625,840,567,1
3625,1216,93,1
3626,907,705,1
3626,1255,135,1
3626,1217,544,1
3626,1109,234,0
3627,1211,45,1
3628,1013,577,0
3629,883,225,1
3629,1270,568,0
3629,1167,407,1
3630,1004,572,0
3630,1076,163,1
3631,450,346,1
3631,1233,163,1
3631,194,372,1
3631,380,375,1
3631,475,648,0
3632,260,389,1
3633,650,364,0
3633,401,314,1
3634,1168,142,1
3635,1196,85,1
3635,1172,85,1
3636,794,424,1
3637,541,403,1
3637,994,540,0
3637,1103,102,1
3637,1036,614,1
3638,1258,382,1
3638,1193,142,0
3638,732,162,1
3639,727,356,1
3639,1120,441,0
3640,1092,160,1
3640,433,380,1
3640,712,380,1
3640,498,569,1
3641,744,294,1
3641,974,143,1
3642,1007,569,0
3642,482,552,1
3642,1218,622,1
3643,1141,236,1
3643,1013,576,0
3644,901,102,0
3644,732,158,1
3645,1078,21,1
3645,335,717,1
3645,1164,656,1
3645,1176,222,1
3645,1180,82,1
3645,816,385,1
3646,807,372,1
3647,1195,581,1
3647,515,340,1
3648,677,355,1
3648,496,362,1
3648,295,415,1
3648,384,354,1
3649,777,152,1
3649,383,403,1
3650,1044,29,1
3650,812,692,1
3650,1057,86,1
3651,1173,561,1
3652,979,255,0
3652,1026,521,1
3652,631,377,1
3653,1175,160,1
3653,537,665,1
3653,899,498,1
3656,618,538,0
3656,1030,101,1
3656,315,343,1
3656,664,220,1
3657,675,668,1
3657,1170,128,0
3657,1229,457,1
3657,14,382,1
3657,966,619,1
3658,483,610,0
3658,1060,179,1
3658,490,278,1
3658,1069,142,1
3659,997,471,0
3659,594,713,0
3659,230,376,1
3660,1268,326,1
3660,1162,119,1
3660,654,623,0
3660,1247,360,1
3660,377,422,1
3660,553,422,1
3661,926,187,1
3661,1186,353,1
3661,1021,581,1
3661,772,344,1
3662,537,461,0
3662,1250,582,0
3663,807,253,1
3663,105,546,0
3663,1096,207,1
3663,853,654,1
3663,1137,447,1
3663,816,605,1
3664,827,352,1
3664,1083,129,1
3664,535,643,1
3665,616,241,1
3665,1117,373,1
3665,1189,129,0
3666,355,387,1
3666,336,718,1
3666,1237,346,1
3666,673,336,1
3666,418,340,1
3666,702,356,1
3666,388,701,1
3667,478,288,1
3667,290,388,1
3667,603,388,1
3667,1146,40,1
3667,1241,40,1
3667,1224,131,1
3667,1154,46,0
3668,137,403,1
3669,295,416,1
3669,569,416,1
3669,355,576,0
3669,342,335,1
3669,836,166,1
3670,1016,74,1
3671,845,180,1
3671,849,540,1
3671,1258,21,1
3672,1172,140,1
3672,347,628,1
3673,520,596,1
3673,1122,6,0
3673,805,150,0
3673,610,661,0
3674,284,380,1
3674,839,188,1
3674,1195,28,1
3674,457,456,0
3675,1148,503,1
3675,735,370,1
3675,944,84,1
3676,952,12,1
3676,869,93,1
3676,545,618,0
3677,768,252,1
3677,999,521,1
3677,558,597,1
3677,963,395,1
3678,988,291,1
3678,1045,279,1
3678,1065,103,1
3678,1164,588,1
3678,1156,702,1
3679,234,340,1
3679,1162,124,1
3679,754,290,1
3680,1220,11,0
3680,1046,21,0
3681,1158,528,0
3681,103,369,1
3681,383,429,1
3681,352,429,1
3681,910,77,1
3681,978,139,1
3682,1098,196,1
3682,1181,71,1
3682,1271,58,0
3683,526,451,1
3683,496,628,0
3684,1275,300,1
3684,848,675,1
3684,1204,376,1
3684,1267,61,1
3684,869,67,1
3684,1045,67,1
3684,1104,442,1
3685,288,350,1
3685,429,571,1
3685,1186,572,0
3685,1056,36,1
3685,866,118,1
3685,961,89,1
3686,560,308,1
3686,1277,485,1
3686,1262,556,1
3686,968,559,1
3686,1012,567,0
3686,910,587,1
3686,444,595,1
3687,754,712,0
3687,1007,208,0
3687,1099,140,0
3687,306,396,1
3687,580,396,1
3687,167,363,1
3687,830,286,1
3687,486,673,0
3688,1079,150,1
3688,835,441,1
3688,820,433,0
3688,611,649,0
3689,847,183,1
3689,765,330,0
3689,533,419,1
3689,1015,386,1
3689,1025,20,1
3689,1029,177,1
3690,316,626,1
3690,1064,121,1
3690,892,21,1
3690,1161,500,0
3690,672,281,1
3691,1008,585,0
3691,489,575,1
3691,545,261,1
3691,799,369,1
3691,1091,584,0
3692,312,711,0
3692,472,374,1
3692,1024,47,1
3692,79,643,1
3693,443,530,1
3693,1270,15,1
3693,485,312,1
3694,501,452,1
3694,882,647,1
3695,214,358,1
3695,276,358,1
3696,739,242,1
3696,103,402,1
3696,1159,306,1
3697,407,475,1
3697,995,697,1
3697,1084,131,1
3698,1186,38,0
3699,1115,513,0
3699,240,313,1
3699,1081,157,1
3699,809,136,1
3699,894,30,1
3700,954,166,1
3700,1177,282,1
3700,1033,636,1
3700,898,111,1
3701,796,440,1
3701,717,179,1
3701,1241,179,1
3701,1206,235,1
3701,1258,567,0
3701,1104,431,1
3701,451,363,1
3702,341,405,1
3702,149,553,1
3703,1128,117,1
3703,794,405,1
3703,889,684,1
3703,898,118,1
3703,433,463,1
3703,1004,570,0
3704,1260,128,1
3705,896,205,1
3705,1086,35,1
3705,491,633,1
3705,327,481,1
3705,448,451,1
3706,994,322,1
3706,460,462,0
3706,783,337,1
3706,1270,565,1
3707,1261,169,1
3707,950,67,1
3708,725,237,1
3708,311,701,0
3708,400,358,1
3708,707,382,1
3708,1054,24,1
3709,494,432,0
3709,463,662,1
3709,232,355,1
3709,1139,129,1
3709,1193,38,1
3710,1169,197,1
3710,1265,25,1
3711,624,261,1
3711,489,613,1
3711,875,199,1
3713,1235,509,1
3713,883,504,1
3713,357,337,1
3713,1262,493,1
3713,936,426,0
3715,986,58,1
3715,1243,149,1
3715,1086,527,0
3716,924,522,0
3716,1277,208,1
3717,728,349,1
3717,1257,74,0
3718,923,63,1
3718,1172,189,1
3718,1248,159,1
3718,917,583,1
3718,736,596,1
3718,952,596,1
3719,656,552,1
3720,531,643,0
3720,1066,485,1
3721,512,453,1
3721,866,216,1
3721,688,216,1
3721,975,104,0
3722,1211,531,1
3723,623,631,1
3723,1163,158,0
3723,502,631,1
3723,803,267,1
3724,1273,155,1
3724,1203,221,0
3725,174,702,1
3726,1225,162,1
3726,359,352,1
3726,507,448,1
3726,984,115,1
3726,1237,153,1
3727,956,577,1
3727,504,633,1
3728,582,241,1
3728,1003,571,0
3728,1196,584,1
3728,535,389,0
3728,77,371,1
3728,786,354,0
3729,586,237,1
3729,1132,281,1
3730,1059,72,1
3730,925,191,1
3730,828,429,1
3730,1261,547,1
3730,1010,171,1
3730,773,220,1
3731,1114,98,1
3731,25,379,1
3731,947,601,1
3731,531,640,0
3732,1122,542,1
3732,1022,38,1
3733,1178,174,1
3733,917,672,1
3733,23,377,1
3733,797,285,0
3734,687,660,0
3734,101,387,1
3734,756,161,1
3734,1159,161,1
3734,712,304,1
3734,700,224,1
3734,458,628,1
3734,618,628,1
3735,453,435,1
3735,777,364,1
3735,1174,513,1
3735,1211,202,1
3735,1247,115,1
3736,1029,503,0
3736,1087,106,0
3736,1027,646,1
3737,962,604,1
3737,1197,50,1
3737,811,236,1
3737,1051,13,1
3738,1166,52,0
3739,1225,288,1
3739,1071,340,0
3739,498,467,0
3740,688,369,0
3741,1232,641,0
3741,1074,180,1
3741,931,526,1
3741,122,399,1
3741,769,364,0
3742,1277,120,1
3742,661,536,1
3743,1058,103,0
3744,1192,151,1
3744,389,288,0
3744,1015,132,1
3744,1245,38,1
3744,1253,577,0
3746,1053,554,1
3746,810,213,1
3747,1144,111,0
3747,810,367,1
3747,1057,96,1
3747,719,256,1
3747,1252,396,0
3748,1251,48,1
3748,830,117,1
3748,225,344,0
3748,285,639,1
3749,1007,164,1
3749,404,426,1
3749,894,274,1
3750,929,544,1
3750,778,187,1
3750,1191,187,1
3750,1007,573,0
3750,1243,93,1
3751,818,316,1
3751,1158,79,1
3751,316,698,1
3751,1099,156,1
3751,1063,152,1
3752,717,248,1
3752,717,249,1
3752,1159,81,1
3752,961,332,0
3752,797,425,0
3752,1102,535,0
3752,1256,189,1
3753,848,218,1
3753,1108,97,0
3753,1032,452,0
3753,1186,200,1
3754,809,317,1
3754,340,466,1
3754,1233,80,1
3754,939,73,1
3754,1056,107,1
3754,1145,188,1
3755,877,179,1
3755,1203,129,1
3755,718,197,1
3755,1146,283,1
3755,396,356,1
3755,943,362,1
3755,136,382,1
3756,378,383,1
3756,983,511,1
3756,1152,511,1
3756,1086,145,1
3756,1134,193,1
3756,1002,285,0
3756,822,343,1
3757,1232,354,0
3757,165,385,1
3757,533,354,1
3757,633,560,1
3757,1,654,1
3757,1061,51,0
3758,975,382,0
3758,1152,214,1
3759,675,611,1
3759,1033,439,1
3760,1208,206,0
3760,1167,122,1
3761,1183,209,0
3761,818,197,1
3761,1036,97,0
3761,953,573,0
3761,1266,174,1
3761,1009,567,0
3762,127,324,1
3762,894,69,0
3762,1021,96,1
3762,1178,515,0
3762,966,163,1
3763,630,448,1
3763,449,488,0
3763,944,166,1
3763,1259,291,1
3763,444,617,1
3763,710,304,1
3763,429,342,0
3764,499,619,1
3764,1164,167,1
3764,954,167,1
3764,1182,115,1
3765,633,318,1
3765,1020,626,1
3765,114,348,1
3765,665,332,1
3765,656,331,1
3765,1234,697,0
3765,942,111,1
3766,1123,38,1
3766,1088,332,1
3766,519,455,1
3766,789,307,0
3766,1180,112,1
3766,1266,462,1
3767,534,390,1
3767,892,447,1
3767,441,479,0
3767,905,539,1
3767,957,178,1
3767,1093,79,1
3767,1099,359,1
3768,89,376,1
3768,1176,63,1
3768,464,426,0
3768,81,376,1
3768,784,376,1
3768,1244,82,1
3769,488,394,1
3769,1263,719,1
3769,575,256,1
3769,1151,81,1
3769,1213,26,1
3769,995,31,1
3769,1034,596,1
3770,1156,145,1
3770,1161,183,0
3770,837,183,1
3770,1099,163,0
3770,1009,192,1
3770,323,323,1
3771,1239,138,1
3771,1216,210,1
3771,847,657,1
3771,884,657,1
3771,1128,482,1
3771,533,348,1
3771,796,158,1
3772,764,356,1
3772,1119,634,1
3772,685,366,1
3773,1148,60,1
3773,818,151,1
3773,1166,97,1
3773,714,329,1
3773,1225,636,1
3774,979,152,1
3774,1272,187,0
3774,629,249,1
3774,1036,103,1
3775,882,131,1
3775,1035,156,1
3775,1185,126,1
3775,1205,119,1
3775,941,415,1
3775,387,385,0
3775,1195,427,1
3776,739,148,1
3776,1222,36,1
3776,563,405,0
3776,807,458,1
3776,619,326,1
3776,1236,586,0
3776,1010,641,1
3777,1020,106,1
3777,1103,106,1
3777,1165,133,1
3777,731,369,1
3777,845,179,1
3777,1208,207,0
3778,1175,249,1
3778,1081,85,1
3778,762,639,1
3778,674,235,1
3779,847,185,1
3779,942,370,1
3779,1202,185,1
3779,331,490,0
3779,1158,184,1
