t,x,y,p
6674,924,389,1
6674,1155,151,1
6674,780,401,1
6675,389,480,0
6675,1256,100,0
6675,457,674,0
6675,771,637,0
6675,1220,204,1
6675,544,398,1
6676,857,552,1
6676,1273,126,0
6676,410,302,1
6676,1272,171,1
6676,1056,127,1
6676,537,255,1
6677,539,612,0
6677,970,86,1
6677,1063,78,0
6677,1098,96,1
6677,1238,154,1
6677,1120,252,1
6677,749,260,1
6678,206,344,1
6678,546,346,1
6678,329,448,1
6678,1253,453,1
6678,337,395,1
6678,857,155,0
6678,1153,140,0
6679,941,599,0
6679,1157,140,0
6679,1257,189,0
6679,982,189,1
6679,870,124,0
6679,1016,110,0
6680,836,110,1
6680,720,156,1
6680,1163,69,1
6680,1168,70,0
6680,502,357,1
6680,1152,303,1
6680,995,308,0
6681,998,266,1
6681,1209,646,1
6681,821,235,1
6681,40,385,1
6681,428,498,1
6681,784,293,1
6681,1160,154,0
6682,320,389,0
6682,1275,61,1
6682,875,61,1
6682,1154,61,1
6683,840,224,0
6683,611,239,1
6683,1271,50,0
6683,332,422,1
6683,1099,601,1
6683,171,377,0
6683,915,65,1
6684,1207,138,0
6684,989,591,0
6684,1006,18,0
6684,512,263,1
6684,753,161,1
6684,353,382,1
6684,1228,83,1
6685,878,58,0
6685,976,413,1
6685,998,582,0
6685,1150,459,1
6685,1212,152,0
6685,1205,152,1
6685,1228,15,1
6685,1036,94,0
6686,1036,109,0
6686,1021,56,1
6686,19,369,0
6686,992,706,1
6686,1126,242,1
6686,907,457,1
6687,907,99,1
6687,733,356,0
6687,1052,110,1
6687,75,468,1
6688,1194,69,0
6688,107,403,1
6688,1214,86,0
6688,902,57,1
6689,956,496,1
6689,1178,72,1
6690,11,381,0
6690,875,19,0
6690,410,477,0
6690,1135,191,1
6691,965,265,1
6691,1261,137,0
6691,323,400,0
6691,1041,400,1
6691,1255,166,0
6691,1057,66,0
6691,1261,94,0
6691,946,59,0
6692,1160,59,1
6692,533,414,0
6692,1177,125,1
6692,354,370,0
6692,1219,58,1
6693,829,104,1
6693,93,343,1
6693,717,182,0
6693,1086,532,0
6694,1063,80,0
6694,1089,702,0
6694,597,387,1
6694,156,345,1
6695,1224,118,1
6695,675,591,0
6695,1046,121,1
6695,1055,155,0
6695,1092,155,0
6696,1251,688,0
6696,778,277,0
6696,1171,458,1
6696,719,181,0
6696,1258,142,1
6696,1188,497,1
6696,284,393,1
6697,1092,174,0
6697,1128,105,1
6697,1221,82,0
6697,996,92,0
6697,263,371,1
6697,797,358,0
6697,677,208,1
6697,1065,30,1
6698,949,107,1
6698,1007,656,1
6698,752,291,0
6698,1044,184,1
6698,1150,457,0
6698,882,700,1
6699,1222,35,0
6700,244,324,1
6700,1036,43,1
6700,639,243,1
6700,898,37,0
6701,611,339,0
6701,1001,185,0
6701,1220,22,0
6701,861,181,0
6701,237,352,1
6702,187,342,0
6702,369,330,1
6702,1086,505,1
6702,1188,53,1
6702,790,384,0
6703,859,154,0
6703,1204,85,1
6703,1118,158,1
6703,694,384,1
6703,723,223,1
6703,1035,465,0
6704,1015,89,0
6704,965,31,0
6704,1158,190,0
6704,525,471,0
6704,1169,71,0
6704,1273,67,1
6705,1246,85,0
6705,1044,399,0
6705,1260,120,1
6705,1271,289,0
6705,875,198,1
6706,968,364,1
6706,998,268,1
6706,1232,193,1
6706,1242,196,1
6706,758,230,1
6707,1203,125,1
6707,1253,230,1
6707,1216,10,1
6707,1035,59,0
6708,993,73,0
6708,756,321,0
6708,1165,73,1
6708,1231,61,0
6708,988,130,1
6708,812,139,0
6709,1212,145,0
6709,1238,253,0
6709,1001,588,0
6710,658,413,0
6711,1221,250,0
6711,459,422,1
6711,1217,88,1
6711,532,438,1
6711,1069,48,0
6711,1246,15,0
6712,807,388,0
6712,821,189,1
6713,1068,79,1
6714,510,396,0
6714,1201,199,0
6714,1161,0,0
6714,1274,124,0
6714,491,641,0
6715,1213,65,1
6715,737,276,0
6715,762,373,1
6715,944,386,1
6715,347,372,0
6719,1212,149,0
6719,962,172,0
6719,1122,294,0
6720,1173,217,0
6720,1124,558,0
6721,781,439,1
6721,1095,147,1
6722,794,429,1
6722,1211,162,0
6722,1210,2,0
6722,742,316,0
6722,1224,66,0
6723,1022,7,0
6723,1050,92,1
6723,1172,178,1
6724,321,367,0
6724,764,630,0
6725,449,378,0
6726,1181,105,0
6726,1222,544,0
6726,727,522,1
6726,486,387,0
6727,786,285,0
6727,1092,84,1
6727,166,342,0
6727,779,276,0
6728,1249,116,0
6728,218,393,0
6728,1100,0,0
6729,1018,70,0
6729,1143,45,0
6729,519,394,0
6729,886,213,1
6729,1141,152,1
6729,1158,77,0
6729,995,542,0
6731,615,248,1
6731,1101,39,0
6732,332,334,0
6733,911,185,0
6734,574,424,0
6734,895,537,0
6734,949,240,0
6735,778,361,0
6736,902,668,1
6737,754,371,0
6737,953,177,0
6737,1213,139,0
6738,480,607,0
6738,1208,161,1
6739,174,395,1
6739,329,416,0
6740,827,220,0
6741,1096,225,0
6741,599,225,1
6741,772,293,0
6741,1046,69,0
6741,450,299,0
6741,1003,593,0
6742,1193,53,0
6742,980,25,0
6742,553,647,0
6743,923,73,0
6743,1073,11,0
6743,122,374,0
6743,808,381,0
6743,456,333,0
6743,773,386,1
6744,1163,164,0
6744,856,38,0
6744,124,373,1
6744,1131,52,0
6745,486,655,0
6745,1085,206,1
6745,165,325,0
6745,842,226,0
6746,1219,208,0
6746,1098,572,0
6746,921,77,0
6746,90,348,1
6747,1007,114,1
6747,1262,138,0
6747,1185,77,0
6747,1061,84,1
6747,542,336,1
6748,1260,482,0
6748,1261,154,1
6748,999,13,0
6748,1260,140,0
6750,1137,26,0
6750,1120,300,0
6750,804,363,0
6750,517,423,1
6751,762,161,0
6751,1235,135,0
6751,1083,126,1
6751,1016,499,0
6751,671,362,1
6752,780,290,0
6752,786,287,0
6753,397,335,1
6753,881,152,0
6753,996,157,0
6753,959,157,1
6753,1216,62,1
6754,454,682,0
6754,1004,111,1
6754,921,147,1
6755,413,442,0
6755,652,338,0
6755,130,391,1
6755,490,408,0
6755,338,394,1
6756,960,585,0
6756,492,636,0
6757,807,401,1
6757,236,324,0
6757,1088,115,0
6758,1047,146,0
6758,1078,179,0
6758,736,287,0
6758,1049,172,0
6759,544,416,1
6759,787,137,0
6759,504,458,0
6759,1260,178,0
6760,612,241,1
6760,1191,201,0
6760,931,144,0
6760,920,162,0
6761,977,29,0
6761,456,440,1
6762,272,422,0
6762,275,333,0
6762,1046,191,0
6762,1140,62,0
6763,1044,166,0
6763,1013,100,1
6763,302,352,1
6763,334,432,1
6763,1082,590,0
6763,448,418,0
6764,1075,47,0
6764,903,54,0
6765,951,69,0
6765,1202,468,1
6765,1169,92,1
6765,1177,50,0
6766,1175,624,0
6766,972,327,0
6766,872,665,1
6767,1212,198,1
6767,1186,145,0
6767,1029,139,0
6768,408,665,0
6768,1261,100,0
6768,796,263,0
6769,163,320,1
6769,1178,47,0
6769,1107,43,1
6769,1148,164,0
6769,821,134,0
6769,1149,69,1
6769,907,82,1
6770,590,321,0
6770,705,370,1
6770,486,638,0
6770,576,565,0
6770,793,312,0
6770,1126,550,1
6771,1126,103,0
6771,1155,89,0
6771,570,398,0
6771,487,310,0
6772,1124,195,0
6772,790,251,0
6772,995,16,0
6772,426,368,0
6772,294,401,0
6772,58,551,0
6773,928,72,1
6773,1272,173,1
6773,698,181,1
6773,925,95,1
6773,1049,70,1
6774,641,335,1
6774,779,415,0
6774,1047,57,1
6774,1149,182,1
6775,1136,54,1
6775,1082,98,0
6775,1075,7,1
6775,656,238,1
6775,791,154,1
6776,515,397,1
6776,1081,165,0
6776,1094,86,1
6776,1071,35,0
6776,236,369,1
6776,1045,172,1
6777,1228,148,1
6777,789,336,1
6777,600,628,0
6777,1266,115,1
6777,772,408,0
6778,933,120,0
6778,737,298,1
6778,1248,333,1
6778,858,586,0
6778,520,377,0
6778,396,378,1
6779,996,478,0
6779,1229,336,0
6779,438,486,1
6779,802,486,1
6780,1250,201,0
6780,1070,104,0
6780,1016,118,1
6781,381,303,1
6781,1064,144,0
6781,993,570,0
6781,1009,192,1
6781,1222,192,1
6781,1250,127,1
6781,659,703,0
6782,1150,136,1
6782,1164,141,1
6782,1276,140,1
6782,1151,173,0
6782,412,349,0
6782,531,383,0
6782,897,667,0
6783,791,222,0
6783,951,220,0
6783,637,299,0
6783,1032,411,1
6783,790,148,0
6783,1037,68,0
6783,687,652,1
6784,1037,24,1
6784,870,226,1
6784,999,359,0
6784,787,398,0
6784,697,344,0
6784,735,534,0
6784,1222,21,1
6785,750,468,1
6785,513,399,1
6785,1066,118,0
6785,1261,65,0
6785,1064,118,1
6786,349,311,1
6786,1163,175,1
6787,1204,194,1
6787,1087,48,0
6787,1043,241,0
6787,993,437,0
6787,697,340,0
6787,1279,151,0
6787,1039,139,0
6788,899,673,0
6788,1142,22,0
6788,1160,167,1
6788,826,124,1
6788,580,421,1
6789,1186,86,1
6789,1203,247,1
6789,341,419,1
6790,1242,77,0
6790,1251,236,0
6790,1126,132,0
6790,1178,132,1
6790,961,312,0
6790,530,405,1
6791,562,400,0
6791,1273,173,0
6791,1192,205,0
6791,1246,285,0
6791,1230,151,0
6792,1037,143,0
6792,93,395,0
6792,1200,185,1
6792,994,466,0
6792,1033,347,0
6792,133,394,1
6793,1082,149,1
6794,924,94,1
6794,1164,178,1
6794,986,21,0
6794,1144,622,0
6795,1110,75,0
6796,164,402,1
6796,1194,178,0
6796,541,391,1
6796,915,176,0
6797,789,167,0
6797,1169,85,0
6797,594,707,0
6797,934,183,1
6798,38,699,1
6798,796,352,1
6798,720,386,1
6798,951,354,0
6798,1175,137,0
6799,865,190,1
6799,363,360,0
6799,1152,104,0
6799,826,150,0
6799,1237,89,1
6799,881,185,0
6800,1145,89,1
6800,992,578,0
6801,926,175,1
6801,1250,174,1
6801,1177,62,1
6801,775,270,0
6802,141,383,0
6802,166,350,0
6802,1154,24,0
6802,1253,137,0
6803,658,387,1
6803,994,569,0
6803,1000,30,1
6803,244,387,1
6803,817,286,0
6803,962,173,0
6804,990,570,0
6804,442,447,1
6804,653,334,0
6805,1189,180,0
6805,1073,166,1
6805,1112,36,1
6805,1163,180,1
6805,817,408,1
6805,1255,154,0
6806,688,205,1
6806,4,697,1
6806,1236,125,0
6806,1116,177,0
6807,1222,165,1
6807,1223,565,1
6807,1229,370,0
6807,913,178,0
6807,1217,208,1
6807,705,336,1
6808,1219,59,1
6808,752,204,1
6809,971,83,1
6809,759,201,1
6809,102,407,0
6809,1121,194,0
6810,764,644,0
6810,812,245,0
6810,1081,19,1
6810,1256,695,0
6810,1158,16,0
6811,1254,284,0
6811,419,307,1
6811,959,129,1
6811,858,142,0
6812,668,337,0
6812,1255,561,0
6812,175,380,1
6812,196,362,1
6812,768,342,1
6812,1236,112,0
6812,1166,194,0
6813,538,383,0
6814,1035,169,1
6814,864,474,1
6814,392,348,0
6814,981,46,0
6815,875,139,0
6815,1211,194,0
6816,551,427,0
6816,1079,173,0
6816,271,355,1
6816,950,44,1
6816,1175,174,1
6816,1194,131,0
6817,348,393,1
6817,1022,95,0
6817,491,639,0
6818,820,481,0
6818,751,257,1
6818,1171,123,0
6818,887,41,1
6818,27,359,0
6818,321,649,1
6819,437,385,0
6819,982,188,1
6819,821,115,1
6819,10,671,0
6819,1113,121,0
6819,797,330,0
6820,276,396,0
6820,1044,7,1
6820,1084,103,1
6820,992,80,0
6820,1268,84,1
6820,755,128,0
6820,1043,128,0
6820,1230,134,1
6821,140,568,0
6821,1095,125,1
6821,765,435,1
6821,130,342,0
6821,1262,88,1
6822,830,236,0
6822,1074,60,0
6822,939,12,0
6822,974,14,1
6822,1198,79,0
6822,356,713,0
6823,1059,98,1
6823,1169,337,0
6823,1100,114,0
6823,895,160,1
6824,97,339,1
6824,1084,71,1
6824,1219,63,0
6824,1005,118,1
6824,430,364,1
6825,1135,76,1
6825,1227,199,0
6825,786,328,1
6825,538,604,0
6825,1269,163,0
6826,314,663,1
6826,902,21,1
6826,896,645,0
6826,1197,141,0
6827,171,399,0
6827,1053,227,0
6827,789,317,0
6827,1016,11,0
6827,1151,111,0
6827,964,321,0
6828,807,241,0
6828,369,698,1
6828,1027,27,1
6829,1136,78,1
6829,990,91,0
6829,1127,97,1
6829,1014,43,1
6829,50,389,0
6831,1039,302,1
6831,1147,191,1
6831,1198,66,0
6831,1203,589,0
6831,1027,33,1
6832,994,92,1
6832,1212,151,0
6833,1222,39,1
6833,1189,187,0
6833,895,623,0
6834,1172,168,1
6834,691,326,0
6834,1202,216,1
6835,638,366,0
6835,464,369,1
6835,1170,131,1
6836,1093,95,0
6836,199,362,0
6836,790,602,1
6836,1105,201,1
6836,1101,165,0
6836,742,346,0
6836,778,356,0
6837,140,390,1
6837,703,356,1
6837,1219,122,1
6837,813,381,1
6837,855,97,1
6837,1111,696,1
6837,1250,198,0
6837,1029,198,1
6838,403,612,0
6838,771,249,0
6838,417,363,0
6838,1060,48,0
6838,995,582,0
6839,767,233,1
6839,29,672,0
6839,1163,283,1
6839,767,174,1
6839,1086,434,1
6840,532,400,0
6840,750,270,1
6840,1104,148,1
6840,1067,96,1
6841,1234,462,0
6841,964,492,0
6841,484,548,1
6841,1136,106,1
6841,1234,75,1
6841,867,693,1
6841,912,180,0
6842,973,30,1
6842,797,149,0
6842,1060,101,1
6842,998,271,1
6842,514,354,0
6842,960,159,1
6842,1119,159,1
6843,994,600,1
6843,1267,144,0
6843,436,662,1
6843,880,64,0
6843,1161,89,1
6843,1092,676,0
6843,484,322,0
6844,802,363,0
6844,861,62,1
6844,927,22,1
6844,1138,190,1
6844,1143,305,1
6845,1029,150,1
6845,733,155,0
6845,591,617,1
6845,435,390,0
6846,1233,114,1
6846,1198,14,1
6846,557,408,1
6846,794,426,1
6846,1153,180,0
6847,720,397,0
6847,714,176,1
6847,1171,15,1
6847,801,314,1
6848,1208,694,1
6848,1057,451,1
6848,472,312,1
6848,1109,692,1
6848,967,160,1
6849,730,196,1
6849,769,363,0
6849,868,286,1
6849,1067,131,1
6849,1045,185,1
6849,1151,90,0
6849,1110,575,1
6849,1112,703,1
6850,860,210,1
6850,442,638,0
6850,1231,325,0
6850,455,325,1
6850,773,285,0
6850,361,323,0
6851,843,241,1
6851,1061,75,0
6851,1065,112,0
6851,1161,531,1
6851,341,350,0
6851,1242,135,0
6851,962,236,1
6852,321,640,0
6852,738,711,0
6852,922,93,0
6852,450,679,1
6852,1187,50,0
6853,1273,79,0
6853,338,357,1
6853,872,165,1
6854,1125,106,0
6854,799,324,1
6854,1085,121,1
6854,983,115,1
6854,720,162,1
6854,1055,313,0
6855,490,635,0
6855,978,7,0
6856,1181,160,0
6856,252,410,1
6856,1064,124,1
6856,786,434,0
6856,1263,128,1
6856,1063,76,0
6857,999,577,0
6857,848,85,1
6858,799,348,0
6858,994,601,1
6858,1106,186,0
6858,1246,619,1
6858,754,416,0
6858,1156,136,0
6859,151,391,0
6859,1149,12,0
6859,138,555,0
6859,814,202,0
6859,1006,55,0
6860,1174,1,0
6860,785,138,1
6860,974,28,1
6860,1163,570,1
6861,1182,248,0
6861,1252,123,1
6861,338,395,1
6861,355,314,0
6861,900,123,1
6861,1261,143,0
6861,1265,293,0
6862,782,323,1
6862,409,436,1
6862,570,382,0
6862,529,413,1
6862,1203,7,0
6863,877,213,1
6863,1247,45,0
6863,461,320,1
6863,752,401,0
6864,1106,49,0
6864,780,411,0
6864,1223,148,0
6864,1046,400,1
6864,328,391,0
6864,443,409,0
6865,271,436,0
6865,857,142,0
6865,340,339,1
6865,1231,179,1
6866,1084,197,0
6866,929,70,1
6866,817,202,1
6866,1231,197,1
6866,1087,172,0
6866,1265,289,1
6867,133,409,0
6867,1234,354,0
6867,758,173,0
6867,228,378,0
6868,1053,146,0
6869,805,618,1
6869,223,378,0
6869,978,185,1
6869,305,330,1
6869,1279,45,0
6870,325,633,0
6870,936,327,1
6870,1266,38,0
6871,734,416,1
6871,860,137,1
6871,914,39,1
6871,946,7,1
6872,1042,502,1
6872,931,83,0
6872,1069,102,0
6872,1238,511,0
6873,535,264,1
6873,540,385,0
6873,741,355,1
6874,144,326,0
6874,559,250,0
6874,1150,7,0
6874,157,386,1
6874,149,401,1
6874,830,685,1
6875,999,572,0
6875,825,210,1
6875,926,56,1
6875,452,416,0
6875,1179,20,0
6876,885,209,0
6876,1023,93,0
6876,1264,480,1
6876,613,247,0
6876,274,421,1
6877,1221,647,1
6877,982,58,1
6877,1083,161,0
6877,1129,319,1
6877,277,400,0
6877,932,585,0
6877,1136,135,0
6878,1192,1,1
6878,1115,43,1
6878,1212,191,1
6878,417,489,1
6878,1252,645,1
6879,504,311,1
6879,1102,52,0
6879,126,554,0
6879,900,641,1
6880,495,268,1
6880,1260,468,0
6881,1192,181,1
6881,1127,50,1
6881,1020,66,1
6882,1157,201,0
6882,771,229,0
6882,1242,86,1
6882,936,478,1
6882,814,144,0
6883,1267,512,1
6883,335,411,1
6883,347,411,1
6883,1092,380,0
6883,930,71,1
6883,644,413,0
6884,251,403,1
6884,1243,365,0
6884,783,418,0
6884,736,381,0
6884,552,302,0
6885,7,396,1
6885,933,180,1
6885,1204,147,1
6885,577,415,1
6885,738,418,0
6885,1214,51,0
6886,466,279,0
6886,900,192,0
6886,860,166,1
6886,822,124,1
6887,1231,305,1
6887,998,315,1
6887,151,344,0
6887,266,317,0
6887,1083,184,1
6887,522,376,1
6887,1192,552,1
6888,1186,148,0
6888,1101,41,0
6888,1097,213,1
6888,522,661,1
6888,1158,96,1
6889,1023,526,0
6889,593,328,1
6889,1159,280,0
6890,854,36,1
6891,672,367,0
6891,945,70,1
6891,324,400,0
6892,446,451,0
6892,49,383,0
6893,120,376,0
6893,364,352,0
6893,1145,105,0
6893,1108,4,0
6893,980,61,0
6893,679,645,0
6894,892,177,1
6894,155,371,0
6894,537,420,0
6894,1052,551,1
6895,1020,77,0
6895,1240,176,0
6895,789,423,0
6896,399,704,0
6896,1138,449,0
6896,1147,54,0
6897,1157,487,0
6897,105,397,1
6897,1260,60,0
6897,445,639,1
6897,1212,83,0
6897,1242,3,1
6898,926,52,1
6898,1125,42,1
6898,853,211,0
6898,334,371,0
6898,142,336,0
6898,1025,111,0
6899,941,17,0
6899,1174,537,1
6899,869,169,1
6900,1247,17,0
6900,388,366,1
6900,1076,127,1
6900,845,240,1
6900,1136,105,1
6900,544,258,0
6900,775,303,1
6901,543,456,0
6901,1102,703,1
6901,882,214,0
6901,842,171,1
6901,829,135,0
6902,919,116,1
6902,327,342,1
6902,455,318,1
6903,1229,29,0
6903,1191,202,0
6903,1013,136,0
6904,1143,469,1
6904,360,382,1
6904,685,244,0
6904,1160,164,1
6904,972,267,1
6905,1100,37,0
6905,249,373,0
6905,937,139,0
6905,1090,173,1
6905,735,173,0
6905,1249,99,0
6906,880,216,1
6906,593,238,1
6906,950,110,1
6906,1063,104,0
6906,88,364,1
6906,234,369,0
6907,549,393,1
6907,662,611,1
6907,829,545,0
6907,1260,148,1
6907,1274,193,1
6907,1212,254,1
6907,961,231,1
6908,539,262,1
6908,609,259,0
6908,897,657,0
6908,767,356,0
6909,907,73,0
6909,761,335,1
6909,762,411,1
6909,906,167,0
6910,1276,91,1
6910,1059,1,1
6910,389,371,1
6910,680,350,1
6910,23,394,1
6911,1220,515,0
6911,1278,21,1
6911,1231,127,0
6911,925,90,1
6911,116,350,1
6911,405,309,0
6911,501,404,1
6912,1185,0,0
6912,548,312,1
6912,1172,91,0
6912,1012,308,0
6913,1087,120,0
6913,1108,192,1
6913,957,88,1
6913,783,150,1
6913,983,73,1
6913,486,307,0
6914,750,287,1
6914,1163,434,0
6914,760,142,0
6914,753,339,0
6914,401,61,0
6915,1236,134,0
6915,494,355,0
6915,978,147,0
6915,675,370,1
6915,1111,353,1
6915,1105,10,0
6916,1275,114,0
6916,1148,465,1
6916,415,376,0
6916,1189,123,0
6917,112,402,0
6917,788,340,0
6917,794,309,0
6917,1248,74,0
6917,1049,76,0
6918,1216,152,0
6918,1181,219,0
6918,742,237,0
6918,442,429,0
6919,1004,142,0
6919,569,343,1
6919,120,359,0
6919,389,288,0
6920,426,488,1
6920,917,6,1
6920,610,359,1
6920,321,650,1
6920,974,512,0
6921,719,305,0
6921,157,327,0
6921,1168,406,0
6921,744,185,0
6921,988,118,0
6921,1023,176,0
6922,1234,692,1
6922,850,208,1
6922,886,217,1
6922,540,372,1
6923,1273,470,0
6923,1161,102,1
6923,922,82,0
6923,795,210,1
6923,1171,179,1
6923,997,158,0
6923,1200,386,1
6924,467,447,1
6924,775,310,1
6924,52,373,0
6925,477,421,0
6925,888,205,0
6925,822,214,1
6926,517,375,1
6926,313,321,0
6927,786,290,0
6927,986,549,0
6927,1221,120,0
6927,1083,595,0
6927,1034,145,0
6927,746,244,0
6928,1216,194,1
6928,1248,47,0
6928,812,235,0
6928,1275,107,1
6928,1076,584,0
6928,568,657,1
6929,100,391,1
6929,1057,202,0
6929,832,222,1
6929,1029,138,0
6929,769,365,0
6929,360,365,1
6930,989,575,0
6930,991,579,0
6930,207,383,0
6930,1242,114,0
6930,1184,186,1
6931,992,586,0
6931,1178,463,1
6931,549,421,0
6931,824,459,1
6931,1253,300,0
6931,1237,168,0
6932,1124,66,0
6932,1008,381,1
6932,1054,96,1
6932,801,368,0
6932,669,368,1
6932,988,83,1
6932,1145,122,1
6933,260,396,1
6933,2,393,0
6933,32,390,0
6933,897,558,0
6934,727,331,0
6934,149,366,1
6935,1156,144,1
6935,469,622,0
6935,1031,40,0
6935,1146,43,1
6935,1090,163,1
6935,279,422,1
6936,776,343,0
6936,955,649,1
6936,852,137,0
6936,352,692,1
6936,982,45,0
6936,514,455,1
6936,990,365,0
6937,1222,562,0
6937,1234,115,0
6937,1151,99,0
6937,1101,61,0
6938,267,315,0
6938,718,240,0
6938,1271,280,0
6938,1109,119,1
6938,720,306,0
6938,532,437,1
6939,1147,130,1
6939,566,407,0
6939,1164,100,0
6939,818,457,1
6939,86,370,0
6939,798,354,0
6940,931,70,1
6940,346,375,0
6940,88,375,1
6940,864,278,0
6940,786,538,1
6940,1007,116,1
6941,414,312,1
6941,364,306,0
6941,1213,158,0
6941,625,362,0
6942,474,505,0
6942,796,365,0
6942,585,327,0
6942,1245,205,0
6943,901,107,0
6943,1063,107,0
6943,968,12,1
6944,1158,63,1
6944,789,441,1
6944,1120,254,1
6944,341,442,0
6944,127,349,0
6945,520,696,0
6945,1278,142,0
6945,1138,178,1
6945,1199,215,0
6945,1152,196,1
6945,803,336,1
6945,1053,154,0
6946,1185,139,1
6946,1042,91,0
6946,1103,701,0
6946,828,517,0
6946,1167,433,1
6947,489,641,0
6947,877,103,1
6947,932,78,1
6947,785,282,0
6947,604,655,0
6948,1046,651,1
6948,798,361,0
6948,734,388,1
6949,826,229,0
6949,736,328,1
6949,1033,136,1
6949,1277,83,0
6949,1240,113,1
6949,1090,106,0
6949,1207,17,0
6950,549,328,1
6950,866,158,1
6950,370,333,1
6951,731,334,0
6952,1207,128,1
6953,785,676,0
6953,707,334,0
6953,990,580,0
6953,1234,33,0
6953,358,337,1
6953,501,353,1
6954,724,352,1
6954,791,151,1
6954,1045,151,1
6954,1186,27,1
6954,1010,655,0
6954,982,108,0
6955,1172,214,0
6955,1220,170,0
6955,1271,154,0
6955,1023,80,0
6955,1046,154,1
6956,1138,80,0
6956,886,141,1
6956,1153,547,1
6956,978,285,0
6957,1150,25,1
6957,1190,24,1
6957,1096,166,1
6957,911,554,0
6957,1202,161,0
6957,1068,129,0
6958,1181,373,0
6958,1176,231,1
6958,287,355,0
6958,526,393,0
6958,1134,36,0
6959,1199,381,0
6959,1156,49,1
6959,257,367,0
6959,152,370,0
6959,1165,74,1
6959,547,399,1
6960,775,341,0
6960,1128,177,0
6961,1006,193,1
6961,799,351,0
6962,1104,45,0
6962,786,690,0
6962,922,340,1
6962,960,284,0
6962,1121,362,0
6963,998,694,0
6964,1014,268,0
6964,719,149,0
6965,1179,85,1
6965,375,394,1
6965,725,411,1
6965,1029,136,0
6965,1182,160,0
6965,1186,223,0
6965,1138,206,1
6966,911,384,1
6966,491,473,0
6966,468,379,1
6966,799,289,1
6966,995,608,0
6966,1052,37,1
6966,893,19,0
6967,802,448,0
6967,800,317,1
6968,476,445,0
6968,460,346,0
6968,815,214,0
6969,1014,612,0
6970,533,463,1
6970,134,343,0
6970,960,181,0
6971,1223,572,0
6971,1155,187,1
6972,1154,142,0
6972,1151,142,1
6972,1272,22,1
6972,1182,164,0
6973,1151,89,0
6973,106,394,0
6974,1076,202,0
6974,956,497,1
6974,1052,65,0
6974,656,701,0
6975,1098,145,0
6975,1189,177,0
6975,1123,153,0
6976,1160,419,0
6977,432,718,0
6977,1217,199,1
6978,869,186,0
6978,1091,4,1
6979,1249,331,1
6979,204,379,1
6979,1121,45,0
6979,1223,140,1
6979,1069,576,0
6979,1144,163,0
6980,982,79,0
6980,1276,66,0
6980,967,112,0
6980,1220,611,0
6980,927,173,1
6980,920,160,0
6980,742,257,0
6981,433,655,0
6981,996,572,0
6981,1215,566,0
6981,881,184,0
6981,999,586,1
6981,1239,84,1
6981,1213,602,1
6982,1024,113,0
6982,720,232,1
6982,855,211,1
6982,997,176,1
6982,998,540,0
6982,983,74,1
6982,638,635,0
6983,696,647,0
6983,846,145,0
6983,1274,137,1
6983,298,442,1
6984,1236,94,1
6984,1252,146,1
6984,294,355,1
6984,769,318,1
6984,1206,299,0
6984,657,654,1
6985,789,446,0
6985,902,1,0
6985,1249,198,0
6986,484,638,0
6986,1101,207,0
6986,981,53,1
6986,1158,34,1
6986,697,417,1
6986,929,91,0
6987,581,347,1
6987,1218,52,1
6987,662,360,0
6987,896,601,1
6988,686,428,1
6988,1065,453,1
6989,1270,93,0
6989,1095,157,1
6989,769,201,1
6989,1109,150,1
6989,242,323,0
6989,1207,540,0
6990,1020,190,1
6990,1209,606,1
6990,1048,104,1
6990,1064,51,1
6990,1054,163,1
6990,981,471,0
6990,1263,293,1
6991,1044,335,0
6991,787,333,1
6991,1219,557,1
6991,1233,467,0
6991,570,427,1
6992,1251,120,1
6992,1059,35,0
6992,1182,544,0
6992,839,647,1
6992,760,337,1
6992,652,359,0
6993,946,289,0
6993,516,375,1
6993,1194,564,0
6993,1048,192,1
6993,727,202,1
6993,1058,184,1
6993,1093,36,1
6994,1259,284,1
6994,248,375,0
6994,842,229,0
6994,792,227,0
6994,717,148,1
6994,830,140,0
6994,889,167,1
6995,990,579,0
6995,1100,159,0
6995,948,21,0
6995,62,400,0
6995,647,410,0
6995,1173,201,0
6995,201,409,1
6996,337,409,1
6996,1152,117,0
6996,1150,117,1
6996,974,95,1
6996,1117,95,1
6996,894,598,0
6996,914,196,1
6996,826,100,1
6996,1258,37,1
6997,464,376,1
6997,786,374,0
6997,720,366,0
6997,84,553,0
6997,1193,172,0
6997,1072,66,0
6997,1125,116,0
6998,1105,58,1
6998,1111,27,0
6998,312,336,1
6998,668,224,1
6998,666,247,1
6998,1102,182,0
6998,929,36,0
6999,1241,129,1
6999,1239,5,1
6999,1157,522,1
6999,911,203,1
7000,1215,523,1
7000,1199,383,0
7000,184,339,1
7000,1165,322,1
7000,879,138,1
7000,1086,141,0
7000,832,232,1
7001,790,300,0
7001,638,502,1
7001,332,432,0
7001,1213,169,0
7001,1151,134,0
7002,1166,99,1
7002,1277,635,1
7002,432,358,1
7002,47,673,0
7002,1179,583,1
7002,978,89,0
7003,1001,72,0
7003,230,377,1
7003,540,263,1
7003,1268,201,1
7003,1244,187,0
7003,1055,82,1
7003,795,344,1
7004,1097,382,1
7004,1272,187,0
7004,1279,450,0
7004,541,432,0
7004,1138,15,0
7004,144,341,1
