t,x,y,p
3772,536,378,1
3772,1088,45,1
3773,712,345,1
3773,1002,582,0
3775,124,670,1
3775,1005,63,1
3776,1001,586,1
3776,1169,640,0
3778,960,545,1
3778,1064,46,1
3781,1031,65,0
3783,1216,122,0
3784,566,383,0
3784,930,163,1
3785,1136,166,1
3785,173,472,0
3786,391,707,1
3788,1205,133,1
3789,763,490,0
3789,507,411,0
3789,527,420,0
3790,1044,124,1
3790,1146,33,0
3790,765,522,0
3791,638,688,1
3791,1238,187,1
3792,279,311,0
3794,1247,128,0
3794,1106,160,1
3796,1029,141,0
3799,770,358,1
3799,1026,705,0
3800,654,531,1
3801,41,649,0
3801,465,349,0
3801,790,632,0
3802,518,246,0
3802,1033,110,0
3803,1122,79,0
3803,326,681,0
3803,910,51,0
3803,1081,155,1
3804,134,641,0
3804,283,422,1
3805,698,657,1
3805,69,671,0
3806,896,703,1
3806,932,343,0
3807,1120,211,0
3807,1147,263,1
3807,1162,83,1
3809,161,639,0
3809,955,591,0
3810,529,429,0
3810,1090,99,1
3811,1000,586,1
3811,1007,119,0
3812,931,56,0
3812,953,70,1
3813,1176,205,1
3814,429,348,1
3814,949,155,0
3814,356,393,0
3815,1222,54,1
3815,1065,152,1
3816,1057,174,0
3816,492,635,0
3816,535,471,0
3816,767,376,0
3816,914,69,0
3817,1223,125,0
3817,1103,563,1
3817,501,261,1
3818,61,453,1
3818,685,481,1
3818,1171,556,1
3819,693,206,1
3820,884,66,0
3820,727,205,0
3821,501,407,0
3821,455,444,0
3822,559,367,1
3823,1140,52,1
3823,975,62,0
3825,110,395,0
3825,151,376,0
3826,749,549,1
3827,68,659,0
3828,445,610,1
3828,1133,651,1
3828,905,53,1
3828,992,53,1
3828,841,536,1
3828,998,397,1
3829,877,169,1
3830,1041,64,0
3830,1039,148,1
3831,1084,97,0
3831,72,406,0
3831,951,704,1
3834,1191,70,0
3837,1078,184,0
3837,1205,646,1
3837,456,298,0
3838,731,568,0
3838,1048,95,1
3838,529,320,1
3839,542,393,1
3840,287,697,0
3840,1230,345,1
3840,776,256,1
3840,676,365,1
3841,497,533,0
3842,67,464,1
3843,494,633,0
3844,951,179,1
3845,1089,407,1
3845,587,359,0
3847,1000,569,0
3848,203,400,0
3848,339,688,1
3848,993,642,0
3848,494,638,0
3849,923,31,0
3851,792,417,1
3851,924,47,1
3852,1020,620,0
3853,1242,123,0
3853,721,334,1
3854,746,640,0
3855,1209,186,1
3855,756,147,0
3856,1044,8,0
3856,1009,14,0
3857,404,717,1
3857,1104,38,1
3857,625,332,1
3858,571,411,0
3859,1023,252,1
3859,521,337,1
3860,998,29,0
3861,1024,100,1
3862,1053,100,1
3862,1001,71,0
3862,1062,52,0
3863,1056,704,0
3863,1215,147,0
3863,553,383,0
3864,1256,189,1
3864,743,638,0
3865,5,462,0
3865,1098,75,0
3866,148,673,0
3867,1188,197,1
3867,897,50,1
3872,341,676,0
3875,399,304,0
3875,216,673,0
3876,1247,74,0
3877,216,394,1
3877,452,416,1
3878,990,151,0
3878,810,481,1
3879,359,368,1
3880,1049,151,0
3880,1036,146,1
3882,775,340,1
3882,807,218,1
3882,684,468,0
3882,152,319,0
3884,817,286,0
3884,768,412,0
3885,55,710,0
3885,749,534,0
3885,230,350,0
3886,848,181,1
3887,271,647,0
3889,849,719,1
3889,626,248,0
3889,518,686,0
3889,604,266,1
3890,1019,19,0
3890,446,309,1
3894,330,331,0
3895,737,356,1
3895,546,385,0
3896,1246,170,0
3896,237,379,1
3896,1044,341,1
3897,958,168,0
3897,808,261,0
3899,758,589,1
3900,1131,157,0
3900,1216,176,0
3900,1269,44,0
3900,865,148,0
3901,1002,583,0
3902,1085,532,1
3902,605,359,1
3904,775,322,1
3905,1001,569,0
3908,500,637,0
3908,1000,589,1
3909,797,536,1
3909,751,191,0
3909,1216,106,1
3909,1144,55,0
3911,1091,215,0
3911,1129,10,0
3912,743,404,1
3913,773,353,0
3915,681,442,0
3916,699,338,1
3918,1112,182,0
3918,374,359,0
3918,997,581,0
3919,729,633,0
3920,1232,203,0
3924,684,482,1
3924,332,377,0
3925,34,666,1
3925,246,476,0
3925,63,587,1
3925,685,480,1
3926,417,367,1
3927,1253,259,1
3927,1024,168,0
3929,194,673,0
3929,507,430,0
3930,960,6,0
3930,731,282,1
3931,487,456,0
3932,1002,584,1
3932,0,584,1
3932,986,170,0
3932,376,635,1
3933,1004,582,0
3933,997,187,1
3934,584,375,1
3934,899,29,0
3934,752,125,0
3935,1270,143,1
3936,1128,141,0
3937,896,44,1
3938,1083,120,0
3939,944,704,1
3939,1019,704,1
3939,103,559,1
3939,743,641,0
3940,1278,25,0
3940,1019,135,1
3940,539,558,1
3941,529,360,1
3942,738,489,1
3943,1031,41,1
3943,738,317,1
3944,1117,143,0
3944,1229,516,1
3944,901,55,1
3945,1163,217,0
3947,1104,225,0
3947,1125,211,0
3947,464,356,1
3948,1007,576,0
3948,455,423,0
3948,647,336,0
3949,729,423,1
3949,1080,26,1
3950,618,463,1
3950,1115,211,0
3952,1270,65,0
3952,933,355,1
3952,1047,43,1
3957,1006,619,0
3957,1037,183,0
3958,667,357,1
3958,491,624,1
3959,586,398,1
3959,1199,210,0
3960,783,656,1
3960,1195,154,0
3961,150,673,0
3962,1123,158,0
3964,1205,185,0
3964,1250,214,0
3965,95,396,1
3966,506,346,1
3966,1072,143,0
3966,918,65,1
3969,595,270,1
3970,10,378,0
3971,1198,201,0
3971,1006,585,1
3972,713,333,1
3973,843,506,0
3973,393,353,1
3974,925,180,0
3976,689,170,0
3978,814,507,0
3978,1147,140,0
3979,604,690,1
3979,729,512,1
3980,68,450,0
3981,744,634,1
3981,1214,20,1
3981,827,627,1
3984,1107,109,0
3985,1005,575,0
3985,591,706,1
3985,554,384,0
3987,904,463,0
3987,1043,190,0
3987,476,314,1
3990,1040,36,1
3990,23,657,0
3990,976,143,1
3990,720,640,0
3990,674,178,1
3991,981,71,0
3992,788,322,1
3993,1187,166,1
3993,289,438,0
3994,1005,573,0
3994,423,354,0
3995,999,178,0
3996,233,710,0
3998,167,405,0
3998,152,368,1
3999,903,24,0
4001,1089,704,0
4002,943,562,0
4003,1080,107,0
4003,877,604,1
4004,685,482,1
4004,613,630,1
4005,60,466,0
4005,219,406,1
4007,1131,85,0
4008,1002,588,1
4009,836,137,0
4009,823,634,0
4009,821,439,0
4014,1199,478,0
4015,1048,160,0
4016,960,107,1
4017,461,453,1
4017,1014,637,1
4018,911,59,1
4018,367,661,0
4018,811,219,0
4018,1016,52,1
4018,1091,52,0
4019,1135,108,0
4020,1086,107,0
4020,1220,652,1
4020,122,699,1
4020,1206,190,0
4021,47,696,1
4022,625,352,1
4023,974,597,1
4024,1001,584,1
4026,858,586,0
4028,774,363,1
4028,749,541,0
4031,824,246,0
4031,973,137,0
4032,141,470,0
4032,802,685,1
4032,1221,98,1
4033,986,50,1
4033,914,179,1
4034,735,479,1
4034,1106,97,1
4037,683,452,0
4038,68,466,0
4039,1027,110,0
4039,619,454,1
4041,999,589,1
4041,312,338,1
4042,123,699,1
4042,685,373,1
4042,1100,118,1
4044,304,584,1
4046,1003,568,0
4046,497,200,0
4047,48,640,0
4047,708,371,0
4048,989,249,1
4049,992,30,1
4049,1279,102,0
4052,798,271,0
4053,1025,167,0
4054,932,561,1
4054,1237,153,1
4054,1136,82,0
4055,761,373,0
4055,1003,569,0
4056,170,394,0
4056,553,414,1
4056,569,444,1
4057,904,569,0
4061,749,550,1
4061,787,349,0
4061,905,133,1
4062,737,420,0
4062,147,340,0
4064,639,655,0
4064,998,163,1
4064,318,413,1
4064,465,413,1
4064,105,347,0
4065,1224,504,0
4065,749,538,0
4065,491,501,0
4066,1083,108,1
4067,739,389,0
4067,763,139,0
4067,1201,73,0
4067,1188,154,0
4068,849,110,0
4068,562,414,0
4069,1026,73,0
4069,685,483,1
4070,1086,131,0
4070,596,708,0
4071,1060,54,0
4076,1166,378,0
4077,925,169,0
4078,918,342,0
4078,687,364,0
4078,976,90,1
4079,975,7,0
4079,789,363,1
4079,686,482,1
4080,634,629,1
4080,1218,666,1
4080,1176,78,0
4081,801,272,0
4083,684,483,1
4085,862,158,1
4086,415,674,0
4086,408,345,0
4086,1021,368,0
4088,994,276,0
4089,605,248,0
4089,814,235,0
4090,1188,126,0
4091,484,455,0
4092,492,630,0
4092,723,347,0
4095,271,671,0
4096,851,174,0
4097,684,484,1
4097,650,409,0
4099,884,116,0
4099,484,578,0
4099,683,483,1
4100,1229,34,0
4101,914,695,1
4101,207,355,1
4101,1165,52,1
4101,1029,67,1
4102,1082,79,0
4103,976,269,0
4104,828,498,0
4107,1198,129,1
4108,601,463,0
4109,783,184,0
4111,950,599,1
4111,839,666,1
4112,854,191,0
4114,1275,68,1
4116,325,696,1
4118,1159,337,1
4118,1015,96,0
4120,48,403,1
4121,930,71,0
4122,845,128,1
4122,83,467,0
4123,1167,87,0
4125,560,387,1
4125,1053,137,0
4126,234,672,0
4127,1197,179,0
4127,522,391,1
4127,525,428,1
4128,179,639,0
4128,456,679,1
4128,1134,162,0
4129,1011,390,0
4129,442,311,0
4129,1189,199,1
4130,397,673,1
4130,158,701,1
4131,744,647,0
4131,989,704,1
4131,279,338,0
4132,43,401,0
4132,817,616,1
4133,1098,77,0
4133,299,450,1
4133,749,192,1
4134,826,503,0
4134,684,466,0
4134,1272,108,1
4135,1275,99,0
4136,964,79,1
4136,858,189,0
4138,1172,446,1
4138,1036,72,0
4138,1066,704,0
4139,1134,108,0
4140,164,670,1
4140,186,389,0
4140,501,305,0
4141,387,306,0
4142,1126,539,0
4142,703,411,1
4143,494,637,0
4143,1092,168,1
4143,1094,172,0
4144,1181,207,0
4145,1259,64,1
4145,648,529,1
4145,986,77,0
4145,440,660,0
4145,497,639,0
4146,274,393,1
4146,1245,177,1
4148,259,702,1
4148,1135,64,1
4149,1040,98,1
4151,777,213,0
4153,1096,428,1
4153,828,166,1
4154,756,332,0
4154,1263,112,0
4154,448,384,1
4155,452,611,1
4155,1010,244,1
4155,1201,22,0
4155,1198,187,0
4158,1177,113,1
4159,844,131,0
4160,825,422,0
4160,975,704,1
4161,450,366,1
4161,527,373,0
4164,659,337,0
4165,1030,106,0
4165,531,260,0
4166,1262,79,1
4166,195,333,0
4167,1050,109,0
4167,892,20,0
4168,1085,56,0
4169,357,392,0
4169,903,189,1
4169,1177,1,0
4169,497,635,0
4170,182,673,0
4171,18,654,0
4171,1217,138,1
4172,1047,705,0
4173,1130,85,0
4175,1200,219,0
4175,682,452,0
4175,493,350,0
4177,601,317,1
4178,885,298,1
4179,1227,189,0
4180,432,499,0
4183,1162,197,1
4183,1040,115,0
4184,233,356,0
4186,1013,83,1
4187,1180,154,1
4187,1040,418,1
4188,1273,158,0
4189,1222,113,1
4189,772,320,0
4190,731,653,1
4191,548,368,0
4192,538,441,0
4192,907,48,0
4192,581,389,0
4192,465,427,0
4195,523,631,1
4195,661,335,1
4196,1098,108,0
4196,1160,376,1
4196,250,399,1
4199,13,696,0
4199,350,325,0
4199,1086,27,1
4199,500,437,0
4199,632,650,1
4200,989,101,0
4200,1041,182,0
4201,1209,183,0
4201,1091,102,1
4201,1112,157,0
4204,496,639,0
4204,942,10,0
4204,5,637,0
4204,878,163,0
4205,726,349,1
4206,120,407,0
4207,1063,62,0
4207,149,394,0
4207,1219,183,0
4207,922,22,1
4208,1000,588,1
4209,892,705,0
4209,213,648,0
4212,368,685,0
4212,768,410,0
4213,905,623,1
4213,1236,2,1
4213,840,102,0
4214,1092,202,0
4214,162,344,0
4214,715,344,1
4214,36,644,1
4216,258,672,0
4216,1129,36,0
4216,1001,706,0
4217,487,402,0
4218,659,414,1
4218,1000,573,0
4218,542,416,0
4218,1039,125,0
4218,617,377,0
4219,1024,107,0
4219,300,700,1
4220,1230,202,0
4220,359,413,1
4220,947,466,0
4221,562,387,1
4221,1005,585,1
4223,685,484,1
4223,686,484,1
4226,563,247,0
4227,1004,585,1
4227,524,405,1
4228,1106,39,1
4228,583,706,0
4229,130,663,1
4229,1241,32,0
4230,1152,180,1
4233,1014,114,1
4234,807,217,1
4234,1155,160,0
4234,159,470,1
4235,797,689,0
4235,681,356,1
4238,566,252,1
4238,1007,586,1
4239,1175,125,1
4241,1001,566,0
4245,395,676,0
4248,45,547,0
4248,1056,72,0
4248,291,493,0
4249,227,373,1
4249,1069,188,1
4249,1253,114,1
4249,657,365,1
4251,410,322,0
4252,749,551,1
4252,679,529,1
4252,791,139,1
4253,1056,705,0
4256,1033,274,1
4258,1159,287,0
4258,362,687,1
4260,795,319,0
4260,561,387,1
4261,1197,646,1
4261,948,571,0
4263,266,667,1
4264,771,364,0
4265,26,401,0
4266,1115,188,1
4266,158,312,1
4266,774,367,0
4266,395,367,1
4266,65,464,1
4267,994,265,0
4267,804,268,1
4268,1139,180,1
4270,671,542,0
4270,931,101,0
4271,202,334,0
4272,1045,256,0
4273,1103,118,0
4275,780,325,1
4275,172,397,0
4275,938,56,0
4277,731,330,0
4278,1210,212,0
4278,1019,405,1
4279,682,329,0
4279,909,496,1
4280,825,170,0
4282,1054,333,1
4282,804,580,1
4283,703,257,0
4287,1098,47,0
4290,978,87,0
4292,1172,248,0
4292,1020,14,0
4292,71,405,0
4292,1203,156,1
4293,412,370,0
4298,1216,109,1
4298,773,162,0
4299,1037,85,1
4300,1092,701,1
4300,987,62,1
4301,1172,168,0
4301,531,339,1
4302,1277,122,1
4303,531,422,0
4303,1095,81,0
4304,717,359,0
4305,744,639,0
4305,3,667,0
4307,746,378,0
4314,701,480,0
4316,117,147,0
4316,84,677,1
4317,1121,257,0
4318,35,649,0
4318,973,157,1
4318,220,303,0
4319,848,669,0
4320,1110,158,1
4322,489,623,0
4323,228,405,0
4325,750,206,0
4326,933,356,1
4327,723,263,1
4327,250,385,1
4327,1194,189,1
4327,1193,19,1
4328,984,114,0
4329,708,356,0
4330,1081,138,0
4330,1146,48,0
4330,321,340,0
4331,437,336,0
4333,1183,49,0
4334,1093,72,0
4334,824,175,0
4335,1124,16,1
4338,182,641,0
4340,1158,39,1
4340,516,400,1
4340,1252,339,0
4340,980,46,1
4341,734,191,0
4341,996,65,0
4341,346,668,0
4342,208,480,0
4342,774,422,0
4342,926,104,0
4343,1022,27,1
4343,1177,234,0
4343,253,366,0
4343,324,389,1
4343,1220,9,0
4348,711,170,0
4349,1003,571,1
4349,1009,130,0
4350,1254,29,0
4350,825,453,0
4357,945,53,0
4358,788,396,0
4359,1063,101,1
4360,1027,98,0
4363,822,417,0
4363,1064,153,1
4364,1200,122,0
4364,538,408,0
4365,215,474,0
4365,54,642,1
4366,828,141,0
4369,810,482,1
4370,647,368,0
4370,1264,76,0
4371,997,54,0
4371,1070,154,0
4373,1069,337,1
4373,1080,135,0
4374,648,716,1
4374,821,401,1
4375,1247,163,0
4375,1186,52,0
4375,1223,52,0
4376,1111,348,0
4376,1020,15,0
4378,996,134,0
4378,145,471,0
4378,970,645,0
4379,1174,25,1
4379,454,438,0
4379,368,559,0
4379,491,456,0
4379,982,184,0
4380,395,634,1
4380,1077,420,0
4381,536,610,0
4381,369,692,1
4383,1231,64,0
4383,1256,203,1
4383,685,485,1
4383,219,336,0
4384,1005,586,0
4385,377,697,1
4385,613,664,0
4385,786,396,1
4385,1100,155,0
4385,1227,367,0
4386,1257,146,0
4386,1248,146,0
4388,501,351,0
4389,947,23,0
4389,895,11,0
4390,804,347,1
4390,686,485,1
4391,791,700,0
4391,1270,249,0
4392,747,651,0
4392,425,478,1
4393,1049,30,0
4393,636,370,0
4393,1233,154,0
4394,695,282,0
4395,417,365,1
4395,1223,471,0
4395,816,709,0
4395,127,401,0
4396,29,352,0
4396,1097,235,1
4397,573,381,0
4398,496,339,0
4399,440,652,0
4399,1180,140,1
4399,772,365,0
4400,830,502,0
4401,644,717,0
4402,1147,191,1
4402,1016,271,0
4402,428,649,0
4403,747,307,0
4403,895,43,1
4405,807,611,0
4405,407,339,1
4407,815,157,0
4407,1151,23,0
4408,1276,189,0
4409,491,304,1
4409,1004,581,1
4409,801,591,0
4409,489,415,0
4410,1124,25,1
4410,1278,17,0
4410,54,547,0
4411,835,174,0
4411,1265,37,1
4411,109,377,1
4412,812,259,1
4412,1036,63,1
4413,129,403,0
4413,551,425,0
4414,1081,125,1
4414,965,26,0
4414,563,418,1
4415,712,407,0
4415,894,24,1
4415,508,362,0
4416,512,328,0
4416,63,638,0
4418,1015,112,1
4418,1027,245,1
4418,484,357,0
4418,334,669,0
4420,779,401,0
4420,195,359,0
4421,1044,58,1
4422,477,673,0
4422,976,173,1
4423,197,665,0
4425,1257,102,0
4425,1172,442,0
4425,1156,191,1
4427,487,459,0
4428,204,700,1
4428,828,583,0
4428,1006,93,0
4429,723,639,0
4430,154,639,0
4431,1148,20,0
4431,631,240,1
4432,216,390,1
4432,1189,200,1
4432,792,312,1
4432,879,290,1
4433,529,437,1
4433,941,88,0
4434,539,415,1
4434,1273,7,1
4434,999,115,1
4435,253,315,0
4435,972,111,0
4435,367,534,0
4436,93,377,1
4437,1142,166,1
4438,1121,76,1
4439,1267,46,1
4439,1046,89,0
4442,1151,154,1
4442,1175,98,0
4443,1058,85,1
4443,1236,211,1
4443,408,349,1
4443,144,673,0
4444,1163,21,1
4445,622,685,0
4446,1088,703,0
4446,447,670,1
4446,190,471,1
4447,467,655,0
4448,1164,492,1
4448,1159,68,0
4448,759,312,0
4448,1150,43,0
4449,1056,197,0
4450,1251,100,1
4452,848,175,1
4454,1090,209,1
4454,1046,49,1
4455,783,133,0
4455,487,651,1
4455,93,468,0
4455,930,139,1
4455,749,552,1
4457,951,171,0
4457,1104,168,0
4457,1050,76,0
4458,684,485,1
4459,837,239,0
4460,1211,79,1
4460,933,454,1
4461,252,672,0
4461,1021,277,0
4462,1225,35,0
4462,1013,144,1
4463,865,124,1
4463,849,224,0
4463,1159,140,1
4464,752,275,0
4466,802,189,0
4469,986,684,1
4469,1006,571,1
4471,929,178,0
4472,982,63,0
4472,45,637,0
4473,393,359,0
4473,176,337,1
4473,497,636,0
4475,1060,703,1
4475,619,571,0
4477,1184,124,1
4477,808,701,0
4477,728,375,0
4478,909,94,0
4478,1091,109,0
4479,170,371,1
4480,528,469,0
4481,54,369,0
4484,1269,174,0
4484,539,416,1
4485,1024,177,0
4485,838,652,1
4486,497,633,0
4488,1043,36,0
4489,158,402,0
4490,1082,74,0
4491,326,353,0
4492,275,367,0
4494,814,156,0
4495,925,81,1
4495,149,673,0
4496,1030,51,0
4498,1039,37,1
4498,98,549,0
4498,364,322,0
4500,683,485,1
4501,1079,32,0
4503,888,91,0
4505,373,699,0
4506,290,316,0
4507,987,188,0
4507,1043,139,0
4507,1082,115,0
4507,265,405,0
4507,1266,37,1
4508,1035,68,0
4508,749,542,0
4508,1139,214,0
4509,1230,412,0
4509,880,51,0
4510,1219,184,0
4511,766,398,1
4511,1064,110,0
4512,1190,73,1
4512,760,350,1
4512,908,102,0
4512,768,343,1
4512,498,633,0
4512,1215,8,0
4513,993,187,0
4513,808,187,1
4513,749,544,0
4513,1015,60,0
4514,96,398,0
4516,754,588,0
4517,783,284,1
4517,946,466,0
4517,1126,15,0
4520,1044,703,1
4521,1274,50,1
4522,1100,111,0
4523,76,601,0
4524,115,715,0
4525,831,471,0
4525,458,681,1
4525,296,510,1
4526,415,449,0
4526,910,77,1
4527,153,673,0
4527,604,638,0
4527,805,418,1
4528,1037,139,0
4528,1156,216,0
4528,566,297,0
4529,1033,257,1
4529,1117,572,0
4529,1159,143,1
4531,932,102,0
4531,710,318,0
4532,207,719,1
4532,1039,190,0
4533,1013,149,1
4536,773,309,1
4536,684,469,0
4538,389,288,0
4539,1000,572,1
4539,620,330,0
4540,151,640,0
4540,779,351,1
4541,918,16,1
4542,1235,229,1
4544,24,7,0
4545,913,181,1
4545,127,639,0
4546,847,106,0
4548,172,402,0
4548,1141,26,0
4549,985,704,1
4549,401,61,0
4550,1048,183,0
4550,1146,39,1
4552,1192,71,0
4552,1046,141,1
4553,205,667,0
4553,1260,88,0
4554,754,229,0
4555,533,413,0
4556,200,379,0
4556,1004,587,0
4557,1041,134,1
4557,1118,431,1
4557,518,268,1
4557,653,373,0
4558,685,330,0
4559,811,187,0
4559,955,608,1
4559,993,51,0
4559,1018,108,0
4559,1192,72,0
4560,862,144,1
4560,996,37,0
4560,111,368,1
4561,925,58,1
4561,282,671,0
4563,504,351,1
4564,990,173,0
4564,1268,80,0
4564,963,17,0
4565,1273,113,1
4565,204,650,0
4566,1191,166,0
4566,745,633,1
4567,983,130,0
4568,1103,16,0
4568,1251,390,1
4569,1007,588,1
4569,1004,584,1
4573,703,543,1
4573,1060,80,0
4574,959,45,1
4574,1268,192,0
4575,988,208,1
4577,353,639,1
4578,718,629,0
4578,1014,126,0
4578,766,170,0
4579,561,331,0
4579,1007,585,1
4579,690,329,0
4581,821,383,1
4583,254,386,0
4584,104,672,0
4586,686,351,0
4587,91,398,1
4587,672,354,1
4588,488,654,1
4588,1140,165,0
4588,636,364,1
4589,1007,583,1
4589,223,657,0
4589,971,134,0
4589,957,49,1
4590,1036,268,1
4591,994,603,0
4592,727,635,0
4592,795,356,0
4593,880,674,1
4594,280,712,0
4595,1203,179,0
4595,1046,206,0
4595,333,335,0
4596,1061,46,1
4596,1145,215,0
4596,1005,568,1
4596,998,188,1
4597,1210,205,0
4597,582,366,1
4597,423,456,0
4597,855,678,0
4598,1184,100,0
4599,246,359,1
4599,799,210,0
4599,17,636,0
4600,1047,327,1
4601,1078,87,0
4601,1269,245,0
4602,959,57,0
4604,1060,129,0
4605,722,638,0
4605,1087,704,0
4606,1193,33,1
4606,1002,41,1
4608,1086,57,0
4608,1023,91,0
4609,178,394,0
4611,791,163,1
4611,1094,141,0
4611,381,375,0
4612,986,174,1
4616,719,638,1
4617,1017,14,0
4617,548,384,0
4617,508,410,0
4617,1268,141,0
4617,1267,9,0
4618,1186,145,0
4619,897,395,1
4620,1004,569,1
4620,1214,8,0
4620,1111,154,0
4620,1038,352,1
4622,526,411,0
4622,979,30,1
4622,1004,573,1
4623,1135,701,0
4624,943,96,0
4624,378,328,1
4625,848,667,1
4626,46,465,0
4626,47,670,0
4626,795,670,1
4627,746,634,1
4627,281,699,1
4629,751,629,0
4630,1272,192,0
4631,1007,584,1
4631,1158,332,1
4631,820,478,0
4632,333,651,0
4634,925,64,0
4634,876,28,0
4635,849,108,0
4635,1003,584,1
4635,968,144,0
4636,1276,168,1
4636,822,499,1
4636,760,319,1
4637,870,137,0
4637,1266,7,0
4637,961,706,0
4639,1005,584,1
4640,749,553,1
4640,684,457,0
4643,498,436,1
4643,1023,240,1
4644,418,464,0
4645,280,700,1
4646,782,402,0
4646,1105,61,1
4647,853,718,1
4647,543,255,0
4648,912,59,1
4650,22,633,0
4650,1074,193,0
4650,1008,588,1
4650,1123,209,0
4651,1077,607,0
4652,962,704,1
4653,1249,56,1
4654,1046,130,1
4654,1252,82,0
4654,760,344,0
4655,1135,538,1
4656,973,54,1
4656,271,358,0
4656,790,330,0
4657,817,700,1
4657,1259,26,1
4659,1134,126,0
4659,533,360,1
4660,1242,69,1
4660,877,271,1
4660,36,696,1
4661,1004,575,1
4661,1042,703,1
4661,1002,585,1
4661,839,590,1
4661,1264,81,1
4662,740,635,1
4663,1050,60,1
4663,87,672,0
4663,929,560,0
4664,1091,395,1
4664,1125,14,0
4665,1115,202,1
4667,613,237,0
4668,685,487,1
4668,1036,195,1
4668,454,507,0
4668,1132,96,0
4668,874,184,0
4670,993,109,1
4670,595,556,1
4670,280,475,1
4670,989,189,0
4672,882,171,1
4673,981,186,1
4673,712,182,1
4675,777,610,0
4677,79,697,1
4677,1089,76,0
4678,506,469,1
4679,158,366,1
4679,1021,664,0
4680,766,620,1
4680,465,266,0
4680,243,476,0
4681,986,138,0
4681,216,474,0
4684,530,332,0
4684,1004,568,1
4685,1001,590,0
4686,618,712,0
4687,1016,296,1
4687,1141,17,0
4688,816,183,1
4688,1130,264,1
4688,1107,177,1
4689,445,371,0
4689,777,375,1
4691,778,374,0
4692,1100,142,1
4692,684,176,0
4693,1046,107,1
4694,920,353,0
4696,88,382,0
4697,1198,91,0
4698,228,357,0
4698,155,471,0
4699,1210,46,0
4699,316,383,1
4699,1272,157,0
4702,499,451,1
4702,89,643,1
4703,686,486,1
4703,55,642,1
4703,327,645,1
4707,171,394,0
4708,1046,357,1
4710,455,682,1
4711,124,469,0
4712,456,692,0
4713,433,694,1
4714,296,658,1
4714,990,33,0
4715,685,488,1
4716,1246,198,1
4716,542,433,0
4717,951,11,1
4717,1241,107,0
4718,1231,89,0
4720,848,156,1
4721,337,349,0
4723,1273,166,1
4723,532,384,0
4724,1115,100,0
4724,433,489,1
4724,1073,178,1
4725,441,666,0
4725,582,331,0
4726,383,692,0
4728,789,290,0
4730,912,556,1
4731,790,339,1
4731,949,312,1
4731,27,669,0
4732,837,179,0
4733,1178,188,0
4734,1068,71,0
4734,936,25,1
4734,822,392,1
4735,1143,130,0
4735,862,134,1
4735,121,670,1
4736,952,124,1
4736,801,177,1
4736,1127,269,0
4737,976,268,0
4738,486,651,1
4739,490,717,1
4739,172,526,0
4740,801,494,0
4740,997,575,1
4740,345,371,0
4741,810,483,1
4743,728,630,1
4743,78,671,0
4744,771,292,1
4744,907,53,1
4745,70,662,1
4746,983,343,0
4747,1010,91,1
4747,871,226,0
4747,652,357,1
4749,728,653,1
4749,149,392,1
4750,1167,68,1
4750,961,14,0
4752,1017,62,0
4753,148,307,0
4753,663,454,0
4755,501,482,0
4756,999,77,0
4757,674,361,0
4757,1141,126,0
4758,142,673,0
4758,745,630,0
4759,247,672,0
4759,1276,110,1
4760,272,664,0
4760,302,664,1
4760,1206,34,1
4761,1246,181,1
4761,446,444,0
4762,1131,35,1
4763,851,678,0
4763,966,149,0
4765,1060,107,1
4766,1201,185,1
4766,202,346,0
4766,823,198,0
4767,1171,92,0
4769,1119,167,0
4769,19,652,1
4769,684,487,1
4771,526,324,0
4771,1127,551,1
4772,323,399,1
4772,1037,72,0
4773,922,705,0
4775,1102,703,0
4777,1011,124,0
4777,9,461,1
4778,1081,161,1
4778,1094,543,0
4781,972,55,0
4782,684,488,1
4782,1098,111,1
4783,1143,91,1
4785,949,180,1
4785,772,417,0
4786,1102,116,0
4787,1205,125,1
4788,1279,73,0
4789,1114,27,0
4789,1054,245,0
4789,937,162,0
4790,1222,187,1
4790,1069,182,0
4790,503,347,1
4791,530,431,0
4792,885,90,1
4793,689,174,1
4793,1027,636,0
4794,256,399,0
4795,1046,194,0
4798,1151,182,0
4799,64,549,0
4800,1154,4,0
4800,749,530,0
4801,614,630,1
4802,1090,536,0
4803,1224,101,0
4803,979,706,0
4805,829,177,1
4805,789,361,0
4805,1205,73,0
4806,270,335,0
4806,926,453,0
4806,1190,162,0
4806,255,405,0
4807,149,469,1
4807,891,130,1
4808,1207,167,1
4808,493,633,0
4808,900,42,0
4811,1055,313,0
4812,1151,700,0
4812,946,84,1
4813,1105,206,1
4813,775,268,0
4813,433,452,0
4814,929,74,1
4815,766,149,0
4816,833,247,0
4818,1126,2,1
4818,835,179,1
4819,758,522,0
4819,471,419,1
4819,768,150,0
4819,571,576,0
4819,982,2,0
4821,1148,46,1
4822,421,443,0
4822,925,96,0
4823,1001,255,1
4824,1210,138,0
4826,1261,75,1
4826,990,75,1
4826,480,320,1
4826,258,399,1
4827,785,645,1
4828,732,173,1
4828,1174,106,0
4828,347,397,0
4829,1225,50,1
4829,332,702,1
4829,1242,14,0
4830,1200,91,1
4830,448,504,1
4830,792,289,1
4831,1261,79,1
4831,1009,51,1
4831,937,184,0
4831,825,183,1
4831,1039,182,0
4833,1108,99,1
4833,186,639,0
4834,1101,346,1
4835,1098,409,0
