t,x,y,p
6992,1069,519,1
6992,277,393,1
6992,230,368,1
6992,1035,368,1
6993,1105,200,0
6993,457,468,1
6993,811,381,0
6994,1250,116,1
6994,175,386,0
6994,697,264,1
6994,888,588,0
6995,1049,350,0
6995,151,350,1
6995,1148,536,1
6995,695,332,0
6995,1082,443,1
6995,838,199,0
6996,1128,117,0
6996,825,458,1
6997,803,373,0
6997,906,170,0
6997,424,326,0
6997,1240,55,0
6998,932,156,0
6998,448,663,0
6998,1265,181,0
6998,337,354,0
6998,483,354,1
6998,1233,74,0
6999,711,384,1
6999,711,336,0
6999,463,303,0
6999,1162,149,0
6999,335,344,0
6999,1108,164,1
6999,729,413,0
7000,578,532,0
7000,65,378,1
7000,526,662,1
7000,1193,200,0
7000,1262,141,0
7000,810,157,0
7000,1062,64,1
7001,547,411,1
7001,983,498,0
7001,1128,503,0
7001,1084,117,0
7001,701,251,1
7001,728,232,1
7001,1087,225,1
7002,819,142,0
7002,1207,188,0
7002,1048,47,1
7002,1185,569,0
7002,1106,143,1
7002,1107,100,0
7002,1248,112,1
7003,1074,265,0
7003,285,391,1
7003,472,651,1
7003,1108,1,1
7003,945,155,0
7003,748,299,1
7003,852,230,1
7004,314,719,1
7004,1189,3,0
7004,565,703,1
7004,864,148,1
7004,977,148,1
7004,1012,536,1
7004,998,123,0
7005,913,121,0
7005,1202,119,0
7005,98,405,0
7005,1252,694,0
7005,782,543,0
7006,253,393,0
7006,370,371,1
7006,147,328,0
7006,1207,33,1
7006,1156,22,0
7006,285,335,0
7007,975,97,0
7007,1135,19,1
7007,1258,167,0
7007,1278,176,0
7007,913,142,0
7007,1188,77,0
7007,279,425,1
7008,120,396,1
7008,249,376,1
7008,470,632,1
7008,813,586,1
7008,1144,242,0
7008,1129,242,1
7008,1166,167,0
7008,1081,180,0
7009,1031,17,1
7009,818,620,0
7009,997,107,0
7009,813,447,0
7010,1001,617,0
7010,1242,129,0
7010,802,229,0
7010,1170,154,0
7010,1117,498,0
7010,1132,168,1
7010,1274,7,0
7011,885,152,0
7011,911,187,1
7011,726,370,0
7011,1023,92,1
7011,1094,667,0
7011,1172,164,0
7012,877,704,1
7012,412,297,1
7012,1085,39,1
7012,920,44,0
7012,481,433,0
7012,598,417,0
7012,480,639,1
7013,1087,177,1
7013,1237,34,0
7013,797,309,0
7013,810,175,0
7014,1172,118,0
7014,797,291,0
7014,768,430,0
7014,772,357,0
7014,163,350,0
7014,990,707,0
7015,1034,7,0
7015,1001,288,0
7015,999,590,0
7015,525,653,1
7015,691,352,0
7015,270,298,0
7015,328,717,1
7016,852,135,0
7016,1185,336,1
7016,1110,69,0
7016,1121,64,1
7016,349,706,0
7016,1213,638,1
7017,124,379,0
7017,790,292,0
7017,336,320,1
7017,1006,29,0
7017,1272,27,1
7017,824,180,0
7018,1024,327,1
7019,176,407,0
7019,1101,13,1
7019,337,700,1
7019,900,668,0
7019,1013,185,1
7019,1170,199,0
7019,962,61,1
7020,979,107,0
7020,372,388,1
7020,467,442,1
7020,776,648,1
7020,918,524,1
7020,1135,56,0
7020,1158,21,0
7021,436,426,1
7021,1148,559,0
7021,1000,586,0
7021,1151,173,1
7021,1176,216,0
7022,1274,80,1
7022,33,393,0
7022,897,587,1
7022,1015,83,0
7022,485,318,0
7022,1203,490,1
7023,1264,127,0
7023,1008,126,0
7023,489,325,1
7023,191,355,0
7023,1007,623,0
7023,1277,100,1
7023,370,388,0
7024,469,298,0
7024,151,317,1
7024,1133,479,0
7024,1032,198,1
7025,910,268,0
7025,488,640,0
7025,1142,41,1
7025,794,251,0
7025,629,465,1
7025,702,212,0
7026,495,448,1
7026,285,436,0
7027,766,514,0
7027,404,490,0
7027,525,278,1
7027,1139,141,1
7027,788,224,1
7028,184,326,0
7028,1158,159,0
7028,613,391,0
7028,282,418,1
7029,503,354,1
7029,329,642,1
7029,865,677,0
7029,444,579,1
7029,1081,586,0
7029,577,555,0
7029,1272,23,0
7030,1209,111,0
7030,1195,211,0
7030,661,211,1
7030,1230,151,1
7030,375,431,1
7030,1166,434,0
7030,442,442,0
7030,487,339,0
7031,656,529,0
7031,1279,168,1
7031,1189,223,0
7031,1116,15,0
7031,1066,76,0
7031,1035,88,0
7031,908,119,0
7032,1019,104,0
7032,918,139,0
7032,1238,187,0
7032,390,493,0
7032,1249,386,0
7033,266,356,0
7034,564,471,1
7034,332,390,1
7034,314,319,0
7034,769,390,1
7034,1172,68,0
7034,756,369,0
7035,386,305,0
7035,789,420,1
7035,1174,404,0
7035,1066,172,0
7035,1139,454,0
7036,995,74,1
7036,1136,440,1
7036,454,367,1
7036,837,166,1
7037,1077,180,1
7037,1208,152,1
7037,188,331,1
7037,1105,191,1
7037,1187,189,0
7037,1083,80,0
7037,958,75,1
7038,132,388,1
7038,453,460,0
7038,413,373,1
7038,22,379,0
7038,1023,143,0
7038,1239,140,0
7038,1251,99,0
7039,946,76,0
7039,1270,123,0
7039,570,422,0
7039,600,448,0
7039,1204,81,0
7039,1164,153,0
7040,689,692,1
7040,924,153,1
7040,973,181,0
7040,868,32,1
7040,1004,642,0
7040,876,221,1
7040,1241,36,0
7041,69,399,1
7041,986,267,1
7041,945,150,1
7041,393,367,0
7041,508,261,1
7041,1203,414,1
7041,436,474,0
7042,964,639,0
7042,346,385,1
7042,760,349,0
7042,1099,231,1
7042,771,225,1
7042,883,185,0
7042,896,611,0
7043,317,666,1
7043,1103,306,1
7043,991,4,0
7043,928,140,0
7043,928,179,1
7043,327,400,0
7043,798,398,0
7043,970,426,0
7044,1010,60,0
7044,843,222,0
7044,1060,202,0
7044,903,191,0
7044,785,265,0
7044,864,290,0
7044,1044,326,0
7045,1038,104,0
7045,1184,644,1
7045,658,537,0
7045,1221,653,1
7045,953,344,0
7045,957,635,1
7046,1130,247,1
7046,1002,587,0
7047,896,618,0
7047,1152,304,0
7047,1006,88,0
7047,1099,62,1
7047,960,13,1
7048,1175,125,0
7048,862,282,1
7048,1061,494,0
7048,147,327,0
7049,380,553,1
7049,539,453,0
7049,1058,187,0
7049,873,181,1
7049,1256,26,0
7049,1236,54,1
7050,983,694,1
7050,797,646,1
7050,294,316,0
7050,400,348,0
7050,667,348,1
7050,1238,474,0
7050,1267,91,1
7050,1173,31,0
7051,1256,120,0
7051,740,400,0
7051,958,514,1
7051,963,27,1
7052,855,131,1
7052,946,668,0
7052,1084,137,0
7052,538,382,1
7052,1000,59,1
7052,1164,158,0
7053,665,691,0
7053,1157,82,1
7053,943,132,0
7053,1030,305,0
7053,488,330,0
7054,1016,21,0
7054,392,330,0
7054,18,377,0
7054,694,395,0
7055,957,150,1
7055,639,636,1
7055,955,69,0
7055,800,459,0
7055,1172,472,0
7056,765,478,0
7056,989,116,0
7056,320,397,0
7056,270,314,0
7057,823,134,0
7057,1254,157,0
7057,1260,68,1
7058,440,485,1
7058,1099,113,1
7058,1095,342,1
7058,1066,263,1
7058,821,201,1
7058,327,611,0
7058,776,219,1
7059,1077,140,0
7059,902,161,0
7059,1045,147,1
7059,1114,171,0
7059,1175,60,0
7059,420,362,0
7059,789,439,0
7060,1105,193,1
7060,1230,215,0
7060,1055,32,0
7060,1140,556,1
7060,756,146,0
7060,706,649,1
7060,1128,146,1
7061,901,674,0
7061,730,218,0
7061,1124,40,0
7061,1225,0,1
7061,745,328,0
7061,646,423,0
7061,899,469,0
7062,431,498,1
7062,443,507,1
7062,1141,589,0
7062,946,36,1
7062,173,407,0
7062,641,717,1
7062,799,178,0
7062,1170,178,0
7063,333,400,0
7063,792,344,0
7063,503,271,0
7063,909,93,0
7063,915,336,0
7064,687,614,0
7064,1114,203,0
7064,864,616,1
7064,985,50,0
7065,490,456,0
7065,823,534,1
7065,810,135,1
7065,588,560,0
7066,875,103,0
7066,1155,138,0
7066,449,462,1
7066,785,352,0
7066,693,330,0
7067,393,377,1
7067,1218,77,1
7067,413,377,1
7067,1079,358,1
7067,793,394,0
7067,1245,64,0
7067,155,374,1
7067,32,383,1
7068,1190,64,1
7068,1043,105,0
7068,323,339,0
7068,498,263,1
7069,1002,30,1
7069,954,33,0
7069,1263,249,1
7069,1276,14,0
7069,1240,32,1
7069,170,403,1
7069,454,413,0
7070,762,424,0
7070,512,368,0
7070,1127,295,1
7070,740,137,0
7070,994,211,0
7070,1010,77,1
7070,713,341,0
7071,427,485,0
7071,471,670,1
7071,443,670,1
7071,925,146,1
7071,1138,525,0
7071,1105,206,0
7072,1165,161,0
7072,354,450,1
7072,751,319,1
7072,519,322,0
7072,722,369,0
7072,994,608,0
7072,636,392,1
7072,678,422,0
7073,569,459,1
7073,102,354,1
7074,789,440,0
7074,973,428,0
7074,986,641,1
7074,467,351,1
7075,1133,103,0
7075,1109,128,0
7075,991,94,0
7075,1158,94,0
7075,1042,244,0
7075,967,110,0
7075,151,323,1
7076,1246,222,0
7076,912,84,0
7076,544,267,1
7076,1160,65,1
7076,1075,97,0
7076,758,386,0
7076,1259,483,0
7077,1101,126,0
7077,330,364,1
7077,442,299,1
7077,719,338,0
7077,609,228,1
7078,862,90,0
7078,1232,412,0
7078,1095,584,0
7078,784,542,0
7078,1097,172,0
7079,659,344,0
7079,150,370,1
7079,324,696,1
7079,177,327,1
7079,285,327,1
7079,316,660,1
7080,1279,185,1
7080,999,586,0
7080,1019,11,0
7080,650,288,0
7080,1217,131,0
7080,984,281,1
7081,848,241,1
7081,827,132,0
7081,1045,1,0
7082,1017,670,0
7082,745,254,0
7082,543,386,0
7082,1207,56,0
7082,1107,359,0
7082,969,696,0
7082,969,281,0
7083,750,138,0
7083,415,349,0
7083,899,602,1
7084,922,523,0
7084,428,338,0
7085,799,325,0
7085,1054,75,1
7085,1219,177,0
7085,999,66,0
7085,798,401,0
7085,1192,178,0
7086,1216,42,0
7086,817,387,1
7086,908,120,0
7086,517,417,0
7087,235,668,0
7087,623,425,1
7087,1268,294,0
7087,514,683,0
7088,549,392,0
7088,798,388,1
7088,35,356,1
7088,1167,3,0
7088,848,120,0
7088,727,388,1
7088,1110,167,1
7089,1263,71,1
7089,1089,157,0
7089,1238,72,1
7089,1043,116,0
7090,1161,359,0
7090,719,237,0
7090,1261,203,0
7090,237,359,0
7090,697,223,0
7090,422,312,0
7091,765,397,0
7091,252,374,0
7091,1044,197,0
7092,1083,137,0
7092,956,389,1
7092,717,643,1
7092,1256,131,0
7092,1053,51,0
7092,999,592,0
7093,1146,592,1
7093,1141,120,0
7093,703,363,0
7093,1094,494,1
7093,942,142,0
7094,952,345,0
7094,1149,45,1
7094,1178,270,0
7094,713,374,0
7095,1019,498,0
7095,1029,151,0
7095,1070,237,0
7095,1127,199,0
7095,945,140,1
7095,1069,119,0
7096,1189,52,0
7096,1051,139,0
7096,948,159,0
7096,570,427,0
7096,452,453,0
7096,879,71,0
7096,1234,158,1
7097,604,407,0
7097,1156,132,1
7097,963,84,0
7098,993,23,0
7098,1085,16,1
7098,1190,557,0
7098,1118,167,1
7099,1165,200,1
7099,1144,310,0
7099,759,321,0
7099,1083,430,1
7099,1017,153,1
7099,1186,167,0
7099,861,210,0
7100,1092,43,0
7100,989,58,1
7100,974,116,0
7100,706,137,0
7100,936,147,0
7100,1114,43,0
7100,1054,152,1
7101,876,695,0
7101,1054,193,1
7101,1172,93,1
7101,790,632,0
7102,1130,139,0
7102,864,108,0
7102,1079,88,0
7102,645,375,0
7102,1047,238,0
7103,288,402,0
7103,1245,27,0
7103,1066,2,0
7103,543,673,1
7103,1225,428,1
7104,979,526,0
7104,7,666,0
7104,699,219,1
7104,1245,205,1
7104,827,239,1
7104,1212,573,0
7104,547,375,0
7105,623,322,0
7105,322,699,1
7105,1145,39,0
7105,909,26,0
7105,720,404,0
7106,956,137,1
7106,1251,457,1
7106,1078,563,0
7106,438,681,0
7106,1086,137,1
7106,1215,139,0
7106,640,365,0
7107,316,321,0
7107,442,332,1
7107,756,140,1
7107,1256,84,0
7107,1173,166,0
7108,1085,121,0
7108,141,554,0
7108,580,408,1
7108,1102,411,0
7109,534,408,1
7109,746,383,0
7109,1258,92,0
7110,870,208,0
7110,967,162,0
7110,805,368,0
7110,1149,182,1
7110,1220,578,0
7110,1087,199,0
7111,104,377,1
7111,789,331,1
7111,504,301,0
7111,1022,580,1
7111,1120,180,0
7111,801,143,0
7111,989,406,0
7112,415,411,0
7112,792,360,1
7112,1133,501,0
7112,1197,247,1
7112,1181,145,0
7112,175,372,1
7113,1213,670,1
7113,1076,111,0
7113,898,636,0
7113,1235,149,0
7113,871,66,0
7113,982,99,0
7113,567,485,0
7114,779,300,0
7114,1147,301,0
7114,1173,135,1
7114,1240,135,1
7114,583,581,0
7114,455,391,0
7114,790,639,1
7114,984,639,1
7114,242,353,0
7115,1212,192,1
7115,1274,165,0
7115,1046,72,0
7115,1129,545,1
7115,1001,591,0
7115,1002,495,0
7115,1033,185,0
7116,1157,89,1
7116,1244,181,0
7116,392,319,1
7116,905,67,1
7116,556,452,1
7116,326,385,0
7117,458,404,0
7117,756,153,0
7117,892,210,0
7117,433,492,0
7117,1163,78,1
7117,1176,142,1
7117,1129,119,0
7118,1000,125,0
7118,892,7,0
7118,283,714,1
7118,1274,88,0
7118,1192,88,1
7118,1201,687,0
7118,675,383,0
7119,806,445,1
7119,938,627,1
7119,388,713,0
7119,647,622,1
7119,1260,58,1
7119,805,191,1
7119,328,646,0
7120,996,592,0
7120,1204,133,0
7120,1078,191,1
7120,442,355,1
7120,271,361,0
7120,449,439,0
7120,1097,231,0
7121,891,330,0
7121,1182,537,1
7121,775,434,1
7121,366,333,0
7122,957,52,1
7122,1058,183,0
7122,698,353,0
7122,703,334,0
7122,1206,104,1
7122,850,603,1
7123,125,373,0
7123,1238,31,0
7123,1150,117,0
7123,1231,655,0
7123,899,27,0
7123,780,165,0
7123,471,356,1
7124,238,403,1
7124,910,34,0
7124,1189,34,1
7124,1007,110,1
7124,1193,10,0
7124,444,672,1
7124,174,354,1
7125,528,323,1
7125,721,309,1
7125,287,317,1
7125,825,168,1
7125,1128,205,0
7125,1266,482,1
7125,646,564,1
7126,395,315,0
7126,81,359,0
7126,1195,7,0
7126,949,160,0
7126,1103,152,0
7127,1081,165,0
7127,871,53,0
7127,987,159,0
7127,1181,144,0
7128,1038,70,0
7128,478,447,0
7128,1083,135,0
7128,1157,73,0
7128,925,67,0
7128,396,374,0
7129,870,172,0
7129,1192,172,0
7129,1148,585,1
7129,1052,120,0
7129,902,80,0
7129,718,639,1
7129,1055,130,0
7130,1244,558,0
7130,505,306,1
7130,815,597,1
7130,1216,182,1
7131,1076,152,1
7131,677,375,1
7131,81,373,0
7131,1245,200,1
7131,1267,71,1
7131,1251,14,0
7131,1237,99,0
7132,839,149,0
7132,1253,270,0
7132,464,417,0
7132,812,360,1
7133,860,655,0
7133,957,167,1
7133,1148,562,0
7133,1163,41,0
7134,1218,23,0
7134,497,446,0
7134,804,390,1
7134,1079,356,1
7134,842,610,1
7134,1013,48,0
7135,795,377,0
7135,335,377,1
7135,923,113,1
7135,1097,169,0
7135,421,368,0
7135,534,389,0
7135,287,411,0
7135,978,490,1
7136,303,615,1
7136,922,522,0
7136,588,709,0
7136,1198,70,1
7136,1064,35,1
7136,1078,203,0
7136,820,437,1
7137,343,418,1
7137,784,393,1
7137,1053,393,1
7137,566,398,1
7137,298,409,1
7137,740,364,1
7137,690,379,0
7137,277,350,0
7138,1258,514,0
7138,1151,603,1
7138,1015,635,0
7138,638,235,1
7138,1190,252,1
7138,726,213,0
7138,934,129,0
7139,984,81,0
7139,1264,88,1
7139,1076,46,0
7139,1232,29,0
7139,1112,25,0
7139,1217,11,0
7139,279,426,1
7139,1110,426,1
7140,260,398,0
7140,790,399,0
7140,170,385,0
7140,1093,171,1
7140,954,144,0
7140,545,432,0
7141,1232,77,0
7141,1017,648,1
7141,709,647,1
7141,304,620,1
7141,982,185,1
7142,1101,191,1
7142,970,116,1
7142,1144,95,0
7142,1116,32,1
7142,856,36,1
7142,459,329,0
7142,1187,324,1
7142,489,317,1
7143,540,392,1
7143,1214,482,1
7143,1037,510,1
7143,909,665,0
7143,1093,669,0
7143,1003,591,0
7143,1141,167,0
7144,1221,198,1
7144,916,201,0
7144,946,116,1
7144,1037,37,0
7144,176,380,0
7144,1244,161,1
7144,458,301,0
7145,1057,34,0
7145,807,456,0
7145,960,369,0
7145,1022,114,0
7146,878,139,0
7146,1169,198,0
7146,824,182,0
7146,757,334,1
7146,333,415,0
7146,1255,123,1
7146,1250,245,1
7147,814,371,1
7147,1086,215,0
7147,967,647,0
7148,691,190,1
7148,758,320,0
7148,680,220,1
7148,1017,1,1
7148,1183,421,1
7148,26,394,1
7148,782,450,1
7149,237,327,1
7149,389,361,0
7149,1143,600,0
7149,1119,165,0
7149,1127,208,0
7149,1178,255,1
7149,1148,12,0
7150,93,374,0
7150,585,375,0
7150,674,382,0
7150,1241,435,0
7150,455,393,0
7150,1048,397,0
7150,732,182,0
7151,796,360,1
7151,1228,157,1
7151,1257,90,0
7151,1202,672,0
7151,326,332,1
7151,1256,89,0
7151,1251,538,1
7152,1088,98,1
7152,920,163,1
7152,971,163,1
7152,965,182,0
7152,797,205,1
7152,1224,206,1
7152,1185,216,1
7152,153,386,1
7153,747,404,1
7153,493,477,0
7153,1024,536,0
7153,1002,136,1
7153,735,254,0
7153,1260,16,0
7153,1250,35,0
7154,1134,53,0
7154,1139,68,0
7154,1106,94,0
7154,1262,158,0
7154,1012,184,1
7154,1229,11,1
7154,1165,412,0
7155,518,417,1
7155,179,354,1
7155,695,583,1
7155,906,517,0
7155,918,549,1
7155,1141,221,0
7155,1208,194,1
7156,1183,96,0
7156,1164,103,1
7156,825,111,0
7156,1126,119,1
7156,1230,77,1
7156,1032,76,1
7156,1225,67,1
7157,912,17,0
7157,169,359,0
7157,409,309,0
7157,271,384,1
7157,229,409,0
7157,335,431,0
7157,501,471,1
7158,356,642,1
7158,1207,574,1
7158,1021,616,1
7158,946,121,0
7158,1121,7,0
7158,104,386,0
7158,1232,394,0
7159,1105,459,0
7159,468,552,1
7159,1009,611,1
7159,1065,221,0
7159,1171,237,1
7159,928,162,1
7159,1060,181,1
7160,1059,108,1
7160,500,373,0
7160,960,10,1
7160,1174,90,0
7160,748,277,0
7161,454,522,0
7161,1246,191,0
7161,1152,190,0
7161,752,379,0
7161,1056,174,1
7161,1156,139,0
7161,1242,259,1
7162,98,382,0
7162,1035,192,0
7162,537,409,0
7162,1239,365,0
7162,955,370,1
7162,787,323,1
7162,724,621,0
7163,522,596,0
7163,1076,50,1
7163,948,61,0
7163,960,61,1
7163,1236,173,1
7163,1266,402,1
7163,798,410,0
7163,267,397,0
7164,363,332,1
7164,421,334,1
7164,386,625,1
7164,871,632,1
7164,1039,89,0
7164,871,705,0
7164,1257,138,0
7165,996,37,0
7165,789,438,0
7165,942,343,0
7165,982,648,1
7165,662,663,1
7165,539,383,1
7165,1221,495,0
7166,870,576,0
7166,902,189,1
7166,880,163,0
7166,1129,126,0
7166,516,415,0
7166,144,386,0
7166,1068,478,0
7167,425,509,0
7167,989,282,0
7167,733,345,1
7167,1191,156,0
7167,757,406,1
7167,374,377,0
7167,1183,561,0
7168,1090,176,0
7168,1141,142,1
7168,900,53,1
7168,782,358,0
7168,1036,379,0
7168,590,548,0
7168,943,602,0
7169,173,409,0
7169,1164,156,0
7169,1016,375,0
7169,993,40,0
7169,1279,49,0
7169,556,368,1
7169,809,368,1
7169,1046,508,1
7170,790,185,0
7170,1275,150,1
7170,1263,92,0
7171,1122,247,1
7171,847,211,0
7171,903,61,1
7171,1267,6,1
7171,842,648,1
7171,948,173,0
7171,784,380,0
7171,402,380,1
7172,1243,36,0
7172,773,409,1
7172,270,359,1
7172,820,196,1
7172,1232,122,0
7172,659,357,0
7173,1248,123,1
7173,765,516,0
7173,1078,139,0
7173,1002,585,0
7173,1072,201,0
7173,1212,131,1
7174,1177,620,1
7174,858,284,1
7174,874,698,0
7174,1013,179,0
7174,1085,79,0
7174,312,413,1
7175,845,122,0
7175,609,631,1
7175,471,616,0
7175,153,355,0
7175,833,95,1
7175,1024,71,0
7176,694,222,0
7176,434,288,1
7176,542,612,0
7176,1024,625,1
7176,1060,113,0
7176,317,390,1
7176,684,390,1
7176,832,666,0
7177,1041,407,1
7177,636,243,0
7177,1065,109,1
7177,196,409,0
7177,1199,125,1
7177,445,382,0
7177,880,94,0
7178,1123,396,1
7178,1106,427,0
7178,774,427,1
7178,1111,147,0
7178,1146,326,0
7178,1028,148,0
7178,447,677,0
7179,1245,197,1
7179,448,662,0
7179,839,167,1
7179,711,182,1
7179,1236,55,1
7179,1062,36,0
7180,1110,79,1
7181,1080,71,0
7181,296,317,1
7181,920,194,1
7182,1048,169,0
7182,525,434,0
7182,1212,507,0
7182,1200,93,0
7182,1239,110,0
7183,1143,162,0
7183,555,692,1
7183,752,123,1
7184,665,234,1
7184,1230,87,1
7184,283,338,0
7184,427,454,0
7184,1205,624,0
7184,1234,200,1
7184,1099,26,1
7185,1164,150,0
7185,363,308,1
7185,280,422,0
7185,1141,455,1
7185,349,687,0
7185,225,334,1
7185,1080,587,0
7186,511,425,0
7186,270,333,1
7186,204,333,1
7186,1134,342,1
7186,958,74,1
7187,434,664,0
7187,1241,180,1
7187,792,437,1
7187,1123,149,1
7187,1228,512,0
7187,839,111,1
7188,541,603,0
7188,1234,123,0
7188,1047,181,1
7188,1094,675,0
7188,994,55,0
7188,380,367,0
7189,918,560,1
7189,426,634,0
7189,763,294,0
7189,899,48,0
7189,1215,153,0
7189,996,513,0
7190,499,435,0
7190,667,644,0
7190,776,221,1
7190,812,427,1
7191,1253,248,0
7191,205,406,1
7191,974,375,0
7191,1070,104,1
7192,1145,98,0
7192,250,380,0
7192,1120,262,0
7192,230,404,0
7193,1153,448,0
7193,997,599,1
7193,525,403,1
7193,1101,35,0
7194,280,404,0
7194,1241,698,0
7194,1218,187,1
7195,733,631,0
7195,1116,25,0
7195,723,366,0
7195,1132,101,0
7195,1213,87,0
7195,1246,271,0
7195,1106,446,0
7196,891,200,0
7196,1112,296,0
7196,603,296,1
7196,799,362,0
7196,619,658,0
7196,1134,22,0
7196,1200,652,0
7196,1188,242,1
7197,458,378,1
7197,1153,138,1
7197,541,366,0
7197,824,485,0
7197,543,400,1
7197,1197,392,1
7197,1140,565,1
7198,10,568,0
7198,466,650,0
7198,1078,662,0
7198,1027,139,1
7198,1021,140,0
7198,1012,131,0
7198,1159,151,1
7199,1240,152,0
7199,722,188,1
7199,1053,175,0
7199,992,68,0
7199,1078,116,0
7199,1013,108,0
7199,1151,111,1
7200,1053,105,1
7200,1238,38,1
7200,714,285,1
7200,781,306,0
7200,414,482,0
7200,80,401,1
7200,361,687,0
7201,331,640,1
7201,709,588,1
7201,304,624,1
7201,1206,560,0
7201,950,107,0
7201,863,26,1
7201,1122,253,1
7202,1165,138,0
7202,575,332,0
7202,602,257,1
7202,741,277,0
7202,795,294,0
7202,1148,307,0
7202,445,428,0
7203,746,416,1
7203,1092,13,0
7203,1240,148,0
7203,449,366,0
7203,1192,648,0
7203,1203,94,1
7203,1089,100,1
7204,1250,61,0
7204,790,315,0
7204,478,424,0
7204,42,558,0
7204,518,533,0
7204,1157,213,1
7204,933,97,0
7205,997,614,1
7205,860,210,0
7205,827,221,1
7205,1206,190,1
7205,987,161,1
7205,1196,132,0
7206,750,264,0
7206,1153,113,1
7206,84,378,0
7206,775,364,1
7206,1104,84,0
7207,908,45,0
7207,1186,74,1
7207,967,109,0
7207,231,376,0
7207,140,393,0
7207,340,573,0
7208,485,628,0
7208,854,225,0
7208,288,336,1
7208,859,142,0
7209,1071,148,0
7209,451,372,0
7209,1107,661,1
7209,911,697,1
7209,156,355,0
7209,239,375,1
7209,957,125,0
7210,1177,98,0
7210,806,537,1
7210,788,305,1
7210,441,367,0
7211,944,656,0
7211,873,163,0
7212,1011,181,0
7212,1240,167,0
7212,792,186,0
7213,444,437,0
7213,1035,55,0
7213,673,338,1
7213,688,245,0
7213,565,458,0
7214,782,134,1
7214,1226,362,1
7214,814,424,1
7214,941,426,0
7214,1266,189,0
7214,836,240,1
7214,919,72,0
7215,1003,587,0
7215,1093,76,0
7215,1036,55,0
7215,551,255,0
7215,414,491,0
7215,426,346,0
7215,668,346,1
7215,737,514,0
7216,519,653,0
7216,900,672,0
7216,1165,162,0
7216,1170,91,1
7216,1085,82,0
7216,717,679,1
7216,1081,204,0
7217,92,375,0
7217,752,249,1
7217,978,62,1
7217,925,555,1
7217,1215,67,0
7217,989,99,1
7217,724,647,0
7218,403,400,1
7218,533,400,1
7218,46,407,0
7218,1189,574,1
7218,967,653,0
7218,231,330,1
7218,495,635,0
7218,906,53,0
7219,1146,102,0
7219,936,167,0
7219,1200,100,0
7219,1009,637,1
7219,1265,78,1
7219,1119,80,0
7219,1150,81,1
7220,1236,164,0
7220,300,339,0
7220,287,339,1
7220,690,393,0
7220,1260,389,0
7220,969,691,0
7220,440,660,1
7220,700,650,0
7221,1178,34,1
7221,1184,90,0
7221,1231,169,1
7221,900,605,1
7221,776,352,1
7221,874,112,1
7221,1166,108,1
7222,1052,80,0
7222,1130,590,1
7222,1116,52,0
7222,333,444,0
7222,726,410,0
7222,1113,166,0
7223,492,453,1
7223,551,252,0
7223,1162,40,0
7223,1121,86,0
7223,735,639,0
7223,906,231,0
7224,1052,97,0
7224,1241,68,1
7224,1072,73,1
7224,582,536,0
7224,1129,448,1
7225,1146,551,0
7225,363,433,0
7225,799,261,0
7225,1163,29,0
7225,973,49,1
7225,1231,194,1
7225,691,317,0
7225,1222,691,0
7226,1188,106,0
7226,1033,71,0
7226,184,382,0
7226,97,382,1
7226,151,377,1
7226,704,377,1
7226,436,309,0
7226,801,396,1
7226,719,419,0
7227,458,657,1
7227,980,707,0
7227,999,583,0
7227,1155,576,1
7227,1124,215,0
7227,768,216,1
7227,1091,216,1
7227,1244,201,1
7228,1066,132,1
7228,979,145,0
7228,960,181,1
7228,1108,62,0
7228,912,54,0
7228,1168,95,0
7228,1156,66,0
7229,1005,318,0
7229,1224,566,0
7229,645,664,1
7229,459,651,1
7229,1092,704,0
7229,117,147,0
7229,737,190,0
7230,891,165,1
7230,1168,170,0
7230,1001,9,0
7230,891,43,1
7230,1125,42,0
7230,965,52,0
7230,1115,503,1
7231,1205,491,0
7231,422,458,1
7231,515,432,1
7231,471,662,0
7231,1079,46,0
7231,1240,52,0
7231,1085,116,1
7232,1195,207,0
7232,704,192,1
7232,758,241,0
7232,133,335,0
7232,750,424,1
7232,575,385,0
7232,163,388,1
7233,1254,23,0
7233,1162,75,0
7233,1163,75,0
7233,848,530,0
7233,877,153,0
7233,956,666,1
7233,726,148,0
7234,1169,5,0
7234,745,359,1
7234,1017,88,0
7234,775,330,1
7234,969,90,1
7234,1201,12,0
7234,439,355,1
7235,1122,12,1
7235,1277,123,0
7235,1232,407,0
7235,590,232,1
7235,1229,107,0
7235,1006,110,1
7235,1262,110,1
7235,1178,254,1
7235,931,55,0
7236,738,324,1
7236,1130,324,1
7236,611,314,1
7236,504,283,1
7236,455,450,1
7236,1208,3,1
7236,1077,52,0
7236,1001,121,1
7237,1061,164,0
7237,1203,196,0
7237,52,376,0
7237,766,407,0
7237,1267,519,0
7237,1107,0,1
7237,1153,171,0
7238,835,125,1
7238,1012,347,1
7238,832,213,1
7238,887,499,1
7238,1235,181,1
7238,1098,57,1
7238,285,336,0
7239,1112,467,1
7239,383,386,0
7239,1019,543,1
7239,798,684,1
7239,730,359,0
7239,1221,108,0
7239,1243,145,0
7240,1217,172,0
7240,1272,105,0
7240,1074,34,0
7240,1193,92,0
7240,1232,135,1
7240,603,597,1
7240,225,395,0
7241,602,642,0
7241,697,656,0
7241,576,421,0
7241,417,368,0
7241,963,155,0
7241,906,180,1
7242,902,624,1
