t,x,y,p
7437,810,256,1
7437,860,201,0
7437,162,579,0
7437,1136,113,1
7437,745,369,0
7437,830,370,1
7438,1038,706,0
7438,958,3,1
7438,964,139,0
7438,992,44,1
7438,1238,90,1
7438,1174,593,0
7438,1001,135,0
7439,702,276,1
7439,1005,269,0
7439,228,471,0
7439,1019,252,0
7439,1000,123,0
7439,1046,349,1
7439,342,714,1
7440,117,642,0
7440,863,166,1
7440,1111,46,0
7440,870,125,1
7440,413,372,1
7440,83,367,1
7440,872,503,0
7441,67,398,1
7441,1274,532,1
7441,784,153,1
7441,1273,199,0
7441,1115,82,1
7441,557,320,0
7441,1089,81,1
7442,723,206,1
7442,698,191,0
7442,598,379,0
7442,54,545,1
7442,819,131,1
7443,410,487,0
7443,996,652,0
7443,1165,140,0
7443,808,321,1
7443,907,188,1
7443,734,375,0
7443,48,713,1
7444,355,668,1
7444,912,168,0
7444,883,94,1
7444,1039,334,0
7444,393,706,0
7444,432,367,0
7445,1115,149,0
7445,1210,12,1
7445,565,308,0
7445,750,605,0
7446,926,103,1
7446,745,158,1
7446,488,463,1
7446,751,415,1
7446,227,633,1
7446,1188,185,0
7446,1274,131,0
7447,915,670,0
7447,1184,701,1
7447,601,388,0
7447,1221,236,0
7448,1094,588,1
7448,222,388,1
7448,1234,85,1
7448,409,717,0
7448,167,468,0
7448,766,142,0
7448,654,368,1
7449,613,667,0
7449,1263,155,1
7449,787,134,1
7449,1109,134,1
7449,1226,80,0
7449,787,319,1
7449,809,258,1
7449,1038,416,1
7450,1003,550,0
7450,25,663,1
7450,819,208,0
7450,209,641,0
7450,1258,627,1
7450,1206,75,1
7451,893,292,0
7451,939,198,1
7452,617,462,1
7452,116,333,1
7452,1125,130,1
7452,632,363,0
7452,1252,70,0
7452,1004,423,0
7452,574,392,1
7453,1098,662,0
7453,1005,60,1
7453,1194,25,1
7453,846,246,1
7453,799,139,1
7453,476,660,1
7454,726,390,1
7454,3,351,1
7455,1107,173,0
7455,953,502,0
7455,920,243,1
7455,433,693,0
7456,1219,214,1
7456,772,141,1
7456,986,172,1
7456,1189,84,1
7457,462,651,0
7457,390,632,0
7457,970,29,0
7457,1106,56,0
7457,505,380,0
7458,975,556,0
7458,281,698,0
7458,1213,36,0
7458,282,701,1
7458,1123,52,0
7458,1231,100,0
7459,34,694,0
7459,892,304,1
7459,750,437,1
7459,76,401,0
7459,403,314,0
7459,243,401,1
7459,1122,685,1
7460,739,431,1
7460,1177,166,0
7461,1218,27,1
7461,173,326,1
7461,1042,123,1
7462,1023,276,1
7462,965,71,1
7462,767,174,0
7462,1173,494,0
7462,6,402,1
7462,792,402,1
7462,355,665,0
7463,1045,158,0
7463,1245,426,0
7463,790,620,0
7463,437,470,1
7464,117,382,1
7464,1227,51,0
7464,1138,53,0
7464,840,137,0
7464,1269,188,1
7464,912,28,0
7465,1120,19,0
7465,656,483,1
7465,717,400,0
7465,1224,363,0
7465,775,219,1
7465,892,215,1
7465,927,159,0
7466,410,356,1
7466,871,611,0
7466,1114,134,0
7466,1015,57,0
7466,39,693,0
7466,722,172,0
7467,520,684,1
7467,819,261,1
7467,1070,245,1
7467,1104,162,0
7467,1066,397,1
7467,170,672,1
7467,721,414,1
7468,20,543,1
7468,321,696,0
7468,341,696,0
7468,1174,17,1
7468,0,369,0
7468,605,309,0
7468,1044,708,1
7468,1159,632,1
7469,439,715,1
7469,441,408,0
7469,396,711,1
7470,1084,16,1
7470,770,271,1
7470,631,569,0
7470,123,329,1
7470,1103,269,1
7470,574,370,0
7470,474,459,1
7471,202,371,0
7471,1158,33,0
7471,1171,506,0
7471,1106,183,0
7471,1051,460,0
7471,738,197,1
7472,1026,92,0
7472,562,439,1
7473,1004,291,1
7473,787,649,0
7474,418,320,0
7474,743,331,1
7474,516,446,1
7474,144,395,0
7474,1254,634,1
7474,1156,136,1
7474,1266,336,1
7475,256,367,0
7475,283,665,0
7475,34,667,1
7475,1096,404,0
7475,590,397,0
7475,159,390,0
7475,518,306,0
7476,715,360,1
7476,780,151,1
7476,1150,704,1
7476,976,491,1
7477,1032,638,1
7477,917,160,1
7477,823,129,1
7477,1006,383,1
7477,1050,706,0
7478,332,643,0
7478,291,378,0
7478,665,237,1
7479,1128,115,0
7479,386,691,1
7479,1011,362,1
7479,9,665,1
7480,993,556,1
7480,1055,60,0
7480,962,563,1
7480,276,388,0
7480,526,454,1
7480,509,304,1
7480,422,364,1
7481,1243,40,0
7481,1087,70,1
7481,1145,156,1
7481,870,159,1
7481,1062,199,1
7481,1232,561,1
7481,986,54,0
7482,1048,304,0
7482,658,409,1
7482,969,29,0
7482,1263,186,0
7482,821,229,1
7482,89,549,0
7482,978,25,0
7483,1028,18,1
7483,490,714,0
7483,6,459,1
7483,1186,249,0
7483,983,24,1
7483,593,658,1
7484,1067,56,1
7484,1082,456,1
7484,917,183,0
7485,1044,183,1
7485,917,698,0
7485,1075,117,0
7485,1264,62,1
7485,948,297,1
7485,1017,589,1
7486,1138,648,1
7486,365,395,1
7486,1168,208,0
7486,1100,352,1
7486,1146,92,1
7486,262,348,1
7486,888,49,1
7487,789,173,1
7487,548,253,1
7487,500,283,1
7487,1156,557,0
7487,1039,60,0
7487,951,120,0
7487,463,416,0
7487,1212,139,0
7488,17,403,1
7488,969,135,0
7488,496,376,1
7488,1101,158,1
7489,856,240,0
7489,859,228,0
7489,1191,405,1
7489,1258,298,1
7489,933,306,1
7489,823,606,0
7489,999,167,0
7490,1239,174,0
7490,50,370,1
7490,284,306,1
7490,484,275,1
7490,48,398,1
7490,56,461,0
7490,1075,705,0
7491,1189,572,0
7491,658,44,0
7491,1036,3,0
7491,796,185,1
7491,744,210,0
7491,353,357,0
7491,797,300,1
7492,110,395,1
7492,1115,384,1
7492,617,588,1
7492,752,527,1
7492,990,555,1
7492,401,716,1
7492,1253,718,1
7493,137,659,0
7493,1198,192,1
7493,718,230,1
7493,442,300,1
7493,276,339,0
7493,565,421,1
7493,700,403,0
7494,396,623,0
7494,733,631,0
7494,469,648,0
7494,805,672,0
7494,1183,195,1
7494,192,389,1
7494,423,361,1
7495,999,133,1
7495,1260,132,1
7495,1039,113,1
7495,688,386,1
7495,398,709,0
7495,1212,695,0
7495,616,269,1
7496,36,694,0
7496,596,539,0
7496,1139,138,1
7496,1134,574,0
7496,771,282,0
7497,78,639,0
7497,1273,124,0
7497,838,628,0
7497,1132,128,0
7498,1105,125,1
7498,979,6,1
7498,211,701,1
7498,464,516,1
7498,1273,303,1
7498,763,323,0
7498,338,379,1
7499,885,189,1
7499,1225,654,0
7499,468,691,1
7499,749,577,1
7499,692,612,1
7499,465,285,1
7499,468,285,1
7499,806,280,0
7500,902,15,1
7500,1153,88,0
7500,1110,186,0
7500,913,168,0
7500,327,703,0
7500,770,305,0
7500,903,42,1
7501,1165,127,0
7501,434,452,0
7501,741,341,1
7501,734,345,1
7501,369,319,1
7502,472,581,1
7502,712,644,1
7502,1096,100,1
7503,1164,626,1
7503,745,174,0
7503,223,393,0
7503,1212,297,0
7503,1198,655,0
7504,856,207,1
7504,910,116,1
7504,732,331,1
7504,291,367,0
7504,540,422,0
7505,518,467,1
7505,701,649,1
7505,582,396,0
7506,1252,48,0
7506,1017,46,0
7506,1112,532,0
7506,633,403,1
7507,1024,423,0
7507,1261,583,1
7507,1157,140,1
7507,1258,140,1
7507,1000,41,1
7507,1267,41,1
7507,1231,34,1
7507,1029,346,1
7507,1062,707,1
7508,600,620,1
7509,1229,226,0
7510,855,158,0
7510,958,560,0
7510,107,380,1
7510,773,225,1
7510,1018,181,1
7510,1052,176,0
7510,578,306,1
7511,1260,5,0
7511,1140,93,0
7511,1146,81,0
7511,953,454,0
7511,1100,478,1
7511,986,179,0
7512,961,140,0
7512,792,358,1
7512,591,393,0
7512,1178,702,1
7512,581,149,0
7512,373,575,0
7512,1069,464,1
7513,617,565,0
7513,428,616,0
7513,107,397,0
7513,660,566,1
7513,1204,75,1
7514,920,161,0
7514,1009,88,0
7514,943,16,1
7514,766,656,1
7514,1138,535,0
7514,987,706,0
7514,1215,116,0
7515,246,698,0
7515,834,173,1
7515,385,699,0
7515,835,437,0
7515,1111,109,0
7515,346,624,0
7515,366,416,1
7516,124,374,0
7516,549,436,0
7516,761,140,0
7516,949,144,1
7516,181,386,1
7517,749,311,1
7517,802,359,1
7517,454,481,0
7517,735,643,1
7517,839,531,1
7517,729,655,0
7517,305,336,0
7518,754,330,1
7518,856,669,0
7518,635,237,0
7518,564,471,0
7518,108,466,1
7518,1046,89,1
7518,1171,84,1
7519,1266,460,0
7519,1224,291,0
7519,1066,89,1
7519,836,126,0
7519,1178,700,0
7519,832,451,0
7520,800,364,0
7520,1045,30,1
7520,977,560,1
7521,12,542,1
7521,328,376,1
7521,278,391,1
7521,1117,211,1
7521,1065,183,0
7521,890,185,1
7521,945,575,1
7522,971,339,0
7522,1011,556,1
7522,1233,55,0
7522,569,259,1
7523,221,633,1
7523,721,513,1
7523,826,128,1
7523,1119,1,1
7523,1035,15,0
7523,546,331,1
7524,902,180,0
7524,684,222,1
7524,780,344,0
7524,1264,184,0
7524,60,463,1
7524,1194,36,0
7525,957,84,0
7525,782,353,1
7525,400,338,1
7525,314,307,0
7526,692,593,0
7526,1149,654,0
7527,1148,597,0
7528,781,401,0
7528,1147,47,0
7528,1258,73,1
7528,707,657,0
7528,104,340,1
7528,652,336,1
7529,435,331,0
7529,1112,165,1
7529,983,136,1
7529,1076,88,0
7529,234,403,1
7529,1011,168,0
7529,1056,43,0
7530,599,380,0
7530,969,240,0
7530,50,704,0
7530,1100,155,1
7530,1016,58,0
7530,1228,155,1
7531,779,235,0
7531,158,660,0
7531,446,453,1
7531,1147,615,0
7531,997,544,1
7531,116,715,0
7532,1067,26,1
7532,1219,68,0
7532,892,219,0
7532,1124,208,1
7532,941,175,1
7532,511,313,1
7532,776,287,1
7533,309,360,1
7533,740,344,1
7533,830,448,1
7533,1090,445,1
7533,845,528,1
7533,1222,634,0
7533,341,714,1
7534,668,719,0
7534,658,674,1
7534,1191,191,1
7534,1038,136,0
7534,1113,93,0
7534,57,381,1
7534,1075,111,1
7535,1240,114,0
7535,545,402,1
7535,379,688,1
7535,324,669,1
7536,1135,193,0
7536,832,703,1
7536,910,28,1
7536,575,429,1
7536,31,461,1
7536,875,505,1
7537,286,296,0
7537,922,296,0
7537,1166,347,0
7537,1031,347,1
7537,816,352,1
7537,1003,554,1
7537,1052,92,0
7537,1237,110,0
7537,864,197,1
7537,969,197,1
7538,838,238,0
7538,998,341,1
7538,978,419,1
7538,318,662,0
7538,1227,545,1
7538,1162,176,0
7538,859,140,1
7539,937,1,1
7539,957,12,1
7539,1124,8,0
7539,997,58,0
7539,965,63,0
7539,1259,63,1
7539,947,82,1
7539,597,421,1
7540,563,394,0
7540,755,351,0
7540,666,360,0
7540,800,301,0
7540,1010,586,0
7540,27,633,1
7540,917,632,1
7541,1091,707,1
7541,1270,106,1
7541,1118,109,1
7541,1050,94,1
7541,809,256,1
7541,566,320,1
7541,249,377,0
7542,957,578,0
7542,1226,631,0
7542,1273,176,0
7542,1279,196,1
7542,983,120,0
7542,737,350,0
7543,1192,442,1
7543,928,146,0
7543,721,201,1
7543,753,283,0
7543,1174,202,1
7543,284,704,1
7543,359,668,1
7544,587,347,0
7544,793,162,1
7544,1025,30,1
7544,1099,130,0
7544,951,16,1
7544,570,683,0
7544,1226,683,1
7544,132,354,1
7545,540,335,1
7545,999,7,0
7545,732,374,1
7545,940,61,0
7546,390,657,0
7546,1014,119,0
7546,333,700,1
7546,174,698,0
7547,124,550,0
7547,1042,172,1
7547,974,604,0
7547,1073,118,0
7548,1018,467,1
7548,256,372,0
7548,416,478,0
7548,1205,651,1
7548,1022,32,0
7549,1160,312,0
7549,1070,179,1
7549,643,333,1
7549,231,333,1
7549,508,333,1
7549,667,718,0
7549,1092,46,1
7550,426,439,0
7550,1218,663,0
7550,1129,458,1
7550,875,188,1
7551,235,402,1
7551,999,171,1
7551,30,694,0
7551,589,554,1
7551,1165,554,1
7551,175,383,1
7552,427,430,0
7552,947,114,0
7552,649,233,1
7552,1220,198,1
7552,1026,700,0
7553,1256,134,0
7553,1018,589,1
7553,772,331,1
7553,666,367,0
7553,82,367,1
7553,1017,121,0
7553,1168,451,0
7553,1125,27,0
7554,457,498,1
7554,1093,658,1
7555,967,39,0
7555,889,667,1
7555,741,462,0
7555,957,596,1
7555,1036,197,1
7555,653,651,0
7556,244,375,0
7556,1127,6,0
7556,517,301,0
7556,812,343,1
7556,452,480,0
7557,1152,2,1
7557,397,327,0
7557,992,254,0
7557,1258,277,0
7557,827,147,1
7557,1259,129,0
7558,902,173,1
7558,772,297,0
7558,515,320,1
7558,933,124,1
7558,455,484,1
7558,874,226,1
7559,1010,103,0
7559,677,450,1
7559,1121,698,1
7559,1086,566,1
7559,1243,140,1
7559,702,226,1
7559,1216,462,0
7560,756,339,0
7560,996,515,0
7560,129,393,0
7560,698,306,0
7561,1100,100,0
7561,859,105,1
7562,1033,291,0
7562,631,242,1
7562,1160,282,0
7562,1216,222,1
7563,1111,557,1
7564,1185,537,0
7564,514,344,1
7565,1226,128,1
7565,1240,42,1
7565,702,648,1
7565,834,434,0
7565,1174,487,0
7565,746,194,0
7566,740,408,0
7566,446,345,0
7566,965,559,0
7566,727,415,0
7566,536,630,0
7566,1007,126,0
7566,702,199,0
7567,1022,102,0
7567,1044,50,1
7568,969,167,1
7568,345,423,1
7568,875,139,1
7568,1163,86,1
7568,1259,115,1
7568,644,448,1
7569,401,382,1
7569,267,648,0
7569,1115,597,1
7569,1266,616,1
7569,1253,173,0
7569,817,208,0
7570,988,186,1
7570,1199,377,0
7570,401,374,0
7570,1254,695,1
7571,585,678,0
7571,359,380,0
7571,1083,707,1
7571,893,137,1
7571,451,668,1
7572,1006,110,0
7572,1259,516,0
7572,994,37,1
7572,1088,67,1
7572,389,609,0
7572,1161,623,0
7573,1028,253,0
7573,1260,140,0
7573,824,255,0
7573,1078,83,0
7573,691,287,1
7573,910,383,1
7575,1177,700,0
7575,445,489,0
7575,89,547,1
7575,810,170,1
7575,680,274,0
7576,1077,160,0
7577,1069,79,0
7577,546,390,1
7577,600,380,0
7577,490,368,1
7577,571,685,1
7578,1267,320,1
7578,1137,490,0
7578,83,695,0
7578,361,310,1
7578,1063,376,0
7579,836,148,0
7579,1060,174,0
7579,867,165,0
7580,517,350,0
7580,685,689,0
7580,818,517,0
7580,782,398,0
7581,1096,143,1
7581,237,717,0
7581,989,36,0
7581,1202,38,0
7581,1227,27,1
7581,967,92,1
7582,884,704,0
7582,790,139,0
7582,1074,283,0
7582,1178,80,1
7582,1079,118,0
7583,869,682,1
7583,1159,87,1
7584,959,607,1
7584,855,98,1
7584,709,237,0
7584,783,425,1
7584,671,650,0
7584,1199,207,1
7585,708,370,0
7585,848,559,0
7585,599,334,1
7586,609,379,0
7586,592,258,1
7586,726,635,1
7586,958,604,0
7586,543,260,1
7586,70,463,1
7587,1232,405,0
7587,219,405,1
7587,1130,151,1
7587,968,174,1
7587,1215,195,0
7587,1150,217,1
7587,1191,64,0
7587,936,112,0
7588,1168,13,0
7588,941,152,0
7588,880,168,0
7588,1204,350,1
7588,914,340,0
7588,756,324,0
7588,784,373,0
7589,569,257,1
7589,455,485,1
7589,575,701,0
7589,911,544,1
7589,131,636,1
7589,959,171,0
7589,826,221,1
7590,430,450,1
7590,1233,456,1
7590,1270,503,1
7590,678,346,0
7590,430,565,0
7590,1110,450,0
7590,948,41,0
7591,1016,144,0
7591,11,636,0
7591,962,134,1
7591,991,258,0
7591,638,651,0
7591,1185,26,1
7592,140,398,0
7592,1209,78,1
7592,622,311,0
7592,416,598,0
7592,306,528,1
7592,81,369,1
7592,533,370,0
7593,41,385,1
7593,1218,610,1
7593,1269,565,0
7593,831,703,1
7593,938,645,1
7593,861,250,1
7593,650,230,1
7594,537,553,1
7594,1229,14,1
7594,344,390,1
7594,1032,365,1
7594,1034,365,1
7594,600,586,1
7594,1142,86,1
7594,1204,22,0
7595,152,354,0
7595,1122,87,0
7595,142,331,0
7595,577,408,1
7596,730,638,0
7596,1180,70,0
7596,477,667,1
7596,964,573,1
7596,662,248,1
7596,826,336,1
7597,289,340,1
7597,808,184,1
7597,1048,184,1
7597,1279,569,0
7597,336,682,1
7598,1276,697,0
7598,1224,12,1
7598,1158,162,1
7598,1215,0,1
7599,1148,217,1
7599,1173,130,1
7599,87,381,1
7599,1057,97,0
7599,366,407,0
7599,1226,592,0
7600,693,366,0
7600,516,339,0
7600,586,576,1
7601,1122,133,1
7601,1062,557,1
7601,1113,155,0
7601,576,262,1
7601,600,706,0
7601,720,659,1
7601,608,539,0
7602,796,636,0
7602,933,48,0
7602,942,265,0
7602,803,245,1
7602,365,666,0
7603,532,267,0
7604,315,642,1
7604,462,346,0
7604,49,355,1
7605,799,178,1
7605,783,220,0
7605,246,355,1
7605,566,499,1
7605,699,197,1
7605,1021,121,0
7606,943,458,1
7606,1123,531,1
7606,1174,196,1
7606,249,698,0
7606,948,152,0
7606,973,79,1
7607,1197,40,0
7607,454,324,0
7607,1178,31,1
7607,521,344,1
7608,1161,562,0
7608,358,338,0
7608,1221,32,0
7608,909,326,0
7608,188,469,0
7609,1010,93,0
7609,877,37,0
7609,858,119,0
7609,1219,123,0
7609,598,537,0
7610,733,357,0
7610,617,322,0
7610,787,357,0
7610,1154,147,0
7610,1100,204,1
7610,1170,142,0
7611,1037,600,1
7611,389,288,0
7611,190,368,0
7611,233,670,1
7611,827,419,1
7611,834,676,0
7612,481,583,1
7612,1137,535,0
7612,821,430,1
7612,1072,120,0
7612,222,381,0
7613,1254,89,0
7613,1035,706,0
7613,1111,114,0
7614,985,707,0
7614,1237,74,1
7614,881,90,1
7615,376,668,0
7615,962,601,1
7615,628,573,1
7615,732,601,0
7615,243,320,1
7616,1044,15,1
7616,1124,200,0
7617,773,352,1
7617,357,674,0
7617,856,159,0
7618,1251,695,1
7618,1110,457,0
7618,1189,646,1
7618,263,471,0
7619,497,200,0
7619,350,383,0
7619,1264,157,0
7619,848,160,1
7619,999,37,0
7620,1119,37,1
7620,257,640,0
7620,1269,702,1
7621,295,451,1
7623,922,362,0
7623,1141,594,1
7623,1261,377,1
7624,1126,168,0
7624,770,591,0
7624,40,363,1
7624,826,127,1
7624,511,636,0
7624,1198,66,0
7625,91,667,0
7625,699,191,0
7625,935,706,0
7625,852,162,0
7625,1098,200,0
7626,1173,183,1
7626,856,141,1
7626,799,312,0
7626,734,326,1
7626,612,583,0
7626,1243,6,1
7626,1098,65,0
7627,560,403,0
7627,197,669,0
7627,424,689,0
7627,634,347,0
7627,593,553,0
7628,228,658,0
7628,474,651,1
7628,946,15,1
7628,1207,73,1
7628,494,296,1
7628,700,282,0
7628,808,393,1
7629,1000,108,1
7629,999,103,0
7629,938,63,0
7629,293,324,0
7629,519,284,0
7629,1218,243,0
7629,1105,162,0
7630,1054,133,1
7630,166,650,0
7630,1203,376,0
7630,769,345,0
7630,1120,117,0
7630,1089,411,0
7630,1194,494,0
7631,937,567,1
7631,924,88,0
7631,1161,34,0
7631,486,346,1
7631,899,316,0
7631,570,660,0
7631,1166,206,1
7632,524,316,0
7632,1080,527,1
7632,1023,144,0
7632,162,370,0
7632,952,637,1
7632,569,679,0
7632,1066,82,0
7633,1117,456,0
7633,472,654,1
7634,1004,78,0
7634,809,415,1
7634,794,361,0
7634,796,314,0
7635,998,104,0
7635,1204,69,0
7636,930,79,0
7636,219,711,0
7636,1022,124,1
7636,202,711,1
7636,886,614,0
7637,909,115,1
7637,995,552,0
7637,868,152,1
7637,1225,603,0
7637,1086,573,1
7638,583,704,1
7638,1178,455,0
7638,517,449,0
7638,1238,149,0
7638,1024,91,0
7638,1117,81,1
7638,891,285,0
7639,402,374,0
7639,760,452,1
7639,1161,22,1
7639,1142,25,0
7639,1200,377,0
7639,745,395,1
7640,1111,186,0
7640,935,657,0
7640,1213,549,1
7640,941,148,1
7640,981,362,1
7640,509,637,0
7641,1187,223,1
7641,864,166,1
7641,1155,98,0
7641,841,113,0
7641,194,387,0
7641,1035,522,1
7642,842,213,0
7642,1279,603,0
7642,809,385,0
7642,1258,321,0
7642,560,432,0
7643,1136,53,1
7643,688,227,1
7643,278,475,1
7643,728,632,0
7643,504,639,0
7644,312,654,0
7644,1149,71,0
7644,157,398,0
7644,45,398,1
7644,425,690,0
7644,868,82,1
7644,1116,207,1
7645,944,157,1
7645,676,218,1
7646,1146,90,0
7646,1143,14,1
7646,941,654,0
7646,1006,114,1
7646,1015,161,0
7646,934,389,0
7646,1233,75,0
7647,966,10,1
7647,1135,45,0
7647,220,336,1
7647,1187,325,0
7647,820,681,0
7647,1030,19,0
7648,286,308,1
7648,902,705,0
7648,708,227,0
7648,817,233,0
7649,1051,135,0
7649,856,142,0
7649,991,140,1
7649,1173,21,1
7649,163,579,0
7649,1010,154,1
7649,1221,65,0
7650,265,473,0
7650,1023,424,0
7650,1169,626,1
7650,179,704,0
7650,375,314,1
7650,697,196,1
7650,1019,287,0
7651,984,142,0
7651,1237,568,0
7651,1069,152,1
7651,1034,0,1
7652,858,198,1
7652,1135,590,1
7652,922,30,1
7652,509,462,1
7652,1157,440,1
7652,75,640,0
7652,974,30,0
7653,1153,116,0
7653,802,184,0
7653,1130,47,0
7653,195,367,0
7654,1042,143,1
7654,112,697,0
7654,831,211,1
7654,1224,199,0
7655,256,671,1
7655,117,671,1
7655,852,111,1
7655,370,693,1
7655,115,671,1
7655,561,354,0
7656,139,370,0
7656,650,309,0
7656,1028,255,1
7657,1226,373,1
7657,60,403,1
7657,1128,537,0
7657,1104,69,1
7658,24,666,1
7658,930,666,0
7658,787,330,1
7659,1276,154,0
7659,1048,197,0
7659,1091,282,1
7660,39,397,1
7661,88,640,0
7661,1213,697,0
7662,184,659,0
7662,620,295,1
7663,1223,1,0
7664,1084,87,0
7664,491,653,0
7664,972,100,1
7664,1133,243,0
7664,1267,84,0
7664,1140,100,1
7665,1158,627,0
7665,1171,130,0
7665,661,226,0
7666,666,332,0
7666,513,339,0
7666,982,384,1
7667,627,278,1
7667,1111,706,1
7667,1128,133,0
7667,1252,10,0
7667,650,368,0
7668,1236,165,0
7668,1160,22,1
7669,690,287,1
7669,783,403,1
7669,991,69,0
7669,1214,54,0
7669,797,161,1
7669,1011,569,0
7669,1072,96,0
7670,999,111,0
7670,653,367,1
7670,740,413,0
7670,116,697,0
7670,785,382,0
7671,1112,682,0
7671,1255,160,1
7671,730,401,1
7671,636,335,1
7671,908,55,1
7672,524,576,1
7672,1163,645,1
7672,1185,406,0
7672,739,528,0
7672,773,410,1
7672,299,406,1
7672,427,708,0
7673,1214,81,0
7673,1117,703,0
7673,874,324,1
7673,1223,223,0
7674,65,402,0
7674,1035,272,1
7674,753,431,1
7674,459,634,1
7674,991,99,0
7674,142,465,0
7674,30,340,1
7675,1196,660,0
7675,1207,36,0
7675,1164,166,0
7675,1187,203,1
7675,445,344,0
7675,1276,16,0
7676,582,654,0
7676,131,335,1
7676,890,603,1
7676,81,464,1
7676,1033,11,1
7677,844,196,1
7677,1135,496,0
7677,1039,484,0
7677,1092,423,1
7677,1239,27,0
7677,1184,27,1
7677,507,565,0
7677,760,451,1
7678,179,698,0
7678,996,44,1
7678,465,290,0
7678,841,108,1
7678,22,692,0
7679,830,225,0
7679,1239,28,1
7679,586,401,0
7679,1181,139,0
7679,816,388,0
7679,467,285,1
7680,1255,700,0
7680,499,421,1
7680,429,304,0
7680,570,345,1
7680,792,333,0
7680,128,648,1
7680,1004,173,0
7680,864,191,0
7681,506,382,1
7681,1268,201,0
7681,697,643,0
7682,794,492,1
7682,290,412,1
7682,1059,96,0
7682,1049,102,0
7682,429,615,0
7683,1152,10,0
7683,856,206,1
7683,232,340,1
7683,964,563,1
7683,446,575,1
7684,1140,19,1
7684,1216,76,1
7684,1153,174,0
7684,311,670,1
7684,839,181,0
7684,869,702,0
7684,1128,12,1
7685,1139,350,1
7685,1258,166,1
7685,1024,131,0
7685,853,229,1
7686,748,175,0
7686,403,616,1
7686,1024,640,1
7687,557,390,0
7687,359,322,1
7687,915,188,1
7687,579,297,1
7687,781,715,1
7687,309,654,0
7687,979,588,1
7688,1125,198,1
7688,1050,192,1
7688,1179,216,0
7688,1224,13,1
7688,202,378,1
7688,806,435,0
7688,971,576,1
7688,643,646,0
7689,167,683,0
7689,1071,37,0
7689,1210,187,0
7689,927,176,0
7689,946,152,0
7689,773,135,0
7689,1248,206,1
7690,568,360,1
7690,521,352,1
7690,762,404,0
7690,318,669,1
7690,737,247,1
7690,912,129,1
7690,1054,1,0
7691,991,47,0
7691,1021,672,1
7691,174,672,1
7691,1029,407,0
7691,945,13,0
7691,403,369,0
7692,290,670,1
7692,1260,74,0
7692,809,238,0
7692,1100,45,0
7693,188,470,1
7693,1052,69,0
7693,993,15,1
7693,58,373,1
7693,1151,655,1
7694,970,369,0
7695,959,158,0
7695,964,363,1
7695,804,427,1
7695,405,700,1
7695,1265,525,1
7695,888,227,1
7695,924,202,0
7696,1204,108,1
7696,952,31,1
7696,1266,49,0
7696,1014,319,1
7696,577,322,0
7696,574,388,0
7696,101,697,0
7697,496,664,1
7697,1016,141,0
7697,978,107,1
7697,324,382,0
7697,349,665,0
7697,1025,645,0
7697,1138,185,0
7698,832,480,1
7698,271,367,0
7698,896,122,0
7698,701,643,0
7698,39,380,1
7698,994,145,1
7699,807,380,1
7699,280,474,0
7699,539,415,1
7699,1062,155,1
7699,188,637,1
7699,409,482,0
7700,818,155,1
7700,757,411,0
7700,1278,181,0
7700,485,273,1
7700,1019,143,0
7700,1167,649,0
7700,1237,174,0
7701,783,177,0
7701,1085,68,0
7701,731,166,1
7701,949,67,0
7701,648,715,0
7701,403,715,1
7702,1176,82,0
7702,1124,705,1
7703,1258,26,1
7703,956,578,0
7703,1190,24,0
7703,895,196,0
7703,768,305,0
7703,1250,608,0
7704,209,331,1
7704,937,188,0
7704,1134,15,0
7704,778,178,0
7705,958,38,0
7705,108,342,1
7706,1002,34,0
7706,595,706,1
7706,1107,84,1
7706,932,184,0
7706,834,136,1
7707,1192,701,1
7707,1219,90,0
7707,1230,719,1
7707,879,200,0
7707,1240,185,0
7707,410,300,1
7708,1016,132,0
7708,467,648,0
7708,448,362,1
7709,18,543,1
7709,859,220,1
7709,775,297,0
7709,207,668,0
7709,1223,652,1
7709,955,120,0
7709,860,681,0
7710,1105,532,0
7710,812,327,0
7711,980,433,1
7711,1267,46,0
7711,517,320,1
7712,968,151,0
7712,753,151,1
7712,1062,187,0
7712,559,394,0
7713,428,361,0
7713,982,685,0
7713,1243,438,0
7713,796,707,0
7713,1104,64,0
7714,357,680,1
7714,286,379,0
7714,708,260,1
7714,1117,201,1
7714,1103,135,1
7715,1222,131,0
7715,1064,172,0
7715,228,373,1
7715,697,219,0
7715,1246,200,0
7715,971,111,1
7715,1000,29,0
7716,1217,183,0
7716,1096,105,0
7716,50,672,0
7716,977,129,0
7716,1002,633,0
7716,1161,1,1
7717,7,384,0
7717,1046,471,0
7717,1130,180,0
7717,658,717,0
7717,479,571,0
7717,735,632,0
7717,1154,98,0
7718,1108,532,0
7718,98,711,1
7718,1090,111,0
7718,1279,69,0
7718,1182,202,0
7718,164,367,0
7718,733,632,0
7719,226,471,0
7719,1092,706,1
7719,540,442,0
7719,1032,189,1
7719,1217,58,1
7719,310,669,1
7720,1181,95,1
7720,30,384,0
7720,1079,159,1
7721,55,378,0
7722,1046,479,0
7722,1083,58,0
7722,444,305,1
7722,890,294,1
7722,1177,544,0
7722,739,319,0
7723,806,473,0
7723,576,420,0
7723,663,682,0
7723,1159,129,0
7723,698,223,0
7723,899,704,0
7724,1086,704,0
7724,1110,129,0
7724,942,30,1
