t,x,y,p
14097,174,390,0
14097,839,421,0
14097,465,295,1
14097,933,205,1
14098,1163,12,0
14098,928,182,1
14098,1250,31,0
14099,435,331,1
14099,1264,167,1
14101,1117,552,1
14101,1222,79,0
14102,771,142,0
14103,1119,99,0
14103,770,691,0
14104,1020,589,1
14104,889,198,1
14105,1106,2,1
14106,1192,265,0
14107,796,437,0
14107,1204,49,1
14108,1129,50,1
14109,1111,171,0
14109,351,637,1
14110,1200,189,1
14111,1240,581,0
14111,369,409,1
14112,1083,536,1
14112,299,395,0
14113,1254,207,0
14113,695,379,0
14114,1219,126,0
14114,1093,287,0
14115,1107,206,1
14115,559,330,0
14120,112,361,0
14120,1271,300,0
14121,822,139,1
14122,912,87,1
14122,1035,113,0
14123,869,589,1
14123,735,285,1
14124,1008,168,0
14125,804,241,1
14125,1241,224,1
14126,1208,218,1
14126,1184,607,0
14126,1240,265,1
14127,1052,489,0
14127,617,387,0
14127,452,458,1
14127,821,387,1
14127,898,177,1
14128,889,99,1
14129,1273,93,0
14129,976,247,0
14129,237,341,1
14129,1067,151,1
14130,1279,624,1
14130,807,439,1
14131,543,372,0
14132,867,204,0
14132,982,428,1
14132,1020,588,1
14132,1160,191,0
14134,401,341,1
14134,511,640,1
14134,1099,432,1
14135,1274,183,1
14135,1259,191,0
14136,1196,29,1
14137,1256,541,0
14138,510,646,1
14138,1263,92,1
14138,1194,81,0
14138,1279,112,0
14139,685,364,1
14139,821,415,0
14139,318,314,0
14139,1104,580,0
14140,777,342,0
14141,928,38,1
14141,734,206,1
14142,1159,35,0
14144,1103,113,0
14145,1140,116,0
14145,262,340,1
14145,1125,170,0
14146,1135,40,0
14146,1268,215,0
14146,1054,564,0
14146,1199,195,1
14147,1076,377,1
14148,1094,198,0
14149,795,439,0
14149,941,166,1
14149,827,188,1
14150,728,243,1
14150,1163,31,1
14151,1205,630,1
14151,822,174,1
14152,1151,111,1
14152,1193,54,1
14152,1048,565,0
14154,839,166,0
14154,515,644,1
14156,1043,416,0
14156,928,155,0
14157,1088,613,0
14157,537,435,1
14157,1216,29,0
14158,821,291,0
14158,670,426,0
14159,969,86,0
14160,843,488,0
14161,1143,523,0
14161,313,453,1
14161,646,441,1
14162,1206,222,0
14162,1076,378,1
14166,1150,65,0
14166,1033,716,1
14167,855,183,1
14168,308,342,1
14168,1033,625,0
14170,1029,184,1
14172,1042,153,1
14172,1069,115,1
14172,1036,492,1
14172,1150,633,1
14174,819,450,1
14174,1008,178,1
14174,1052,169,1
14175,1269,42,0
14175,1000,122,0
14176,1114,32,0
14177,556,386,0
14180,944,51,0
14181,765,158,0
14182,1273,94,0
14182,749,585,1
14182,633,695,0
14182,980,257,1
14182,1068,102,0
14183,184,400,0
14183,1209,594,0
14184,1015,508,1
14185,1106,176,0
14185,674,360,0
14186,512,641,1
14186,1235,145,0
14186,944,148,0
14186,879,713,1
14187,911,569,0
14188,146,331,0
14188,1057,207,0
14189,1109,97,0
14189,992,45,0
14190,903,230,1
14190,1137,535,0
14191,1036,295,1
14191,355,376,0
14192,945,180,0
14193,1038,92,0
14193,1277,112,1
14194,675,659,0
14195,1119,34,0
14196,1113,35,0
14196,1071,635,0
14198,991,715,0
14198,1263,152,0
14198,1197,46,0
14200,1204,106,0
14202,812,235,0
14202,850,193,1
14202,1112,203,0
14203,956,49,0
14203,1233,133,0
14204,1160,143,0
14205,733,342,0
14205,1072,93,0
14205,1158,84,1
14207,174,403,0
14207,810,136,1
14207,1207,227,1
14208,1093,151,1
14210,900,159,0
14211,1251,373,0
14212,944,112,1
14212,967,614,1
14212,1164,638,1
14214,115,378,1
14215,1246,210,0
14215,1124,42,0
14215,968,55,0
14217,310,361,0
14218,675,398,0
14219,1239,126,1
14220,577,259,1
14221,1114,124,0
14222,1007,55,0
14223,911,83,0
14225,881,223,0
14225,795,184,0
14225,1111,112,1
14226,1164,573,0
14227,1144,527,1
14227,1106,73,0
14228,1042,92,0
14228,320,311,0
14229,1155,98,1
14229,798,386,0
14229,515,645,1
14230,756,179,1
14231,594,428,1
14232,1264,237,0
14232,504,458,0
14232,1184,361,0
14233,1060,106,0
14234,1150,548,1
14234,1106,618,1
14234,720,198,1
14235,1272,62,0
14238,1070,345,1
14239,991,96,1
14240,108,385,0
14240,1093,135,0
14241,1130,204,0
14241,910,177,0
14241,1199,542,0
14242,583,415,1
14242,1205,508,0
14242,1215,14,1
14243,1250,220,1
14244,303,405,0
14244,999,170,0
14245,1204,660,1
14246,901,142,0
14248,743,405,0
14248,772,310,1
14248,166,380,0
14249,1150,334,0
14250,1274,208,0
14251,528,381,1
14251,934,538,1
14252,1223,231,1
14253,728,201,0
14253,1243,134,1
14254,919,209,1
14255,1204,196,0
14256,1174,272,1
14256,555,385,0
14257,677,343,0
14257,731,582,0
14258,723,344,0
14258,1135,169,1
14259,972,26,1
14259,513,360,1
14260,1108,48,0
14260,1279,483,0
14261,1042,497,0
14261,1139,30,0
14261,868,133,0
14262,1066,516,1
14262,708,665,0
14262,923,686,1
14262,1176,126,0
14263,990,592,0
14263,1111,152,0
14264,743,421,0
14265,93,562,0
14265,1267,703,0
14265,853,175,0
14265,783,420,1
14265,1120,581,1
14266,1064,714,0
14266,458,357,0
14266,694,670,1
14267,948,194,0
14267,1055,367,1
14268,789,245,0
14269,718,660,0
14269,1255,236,0
14270,1110,70,1
14270,1119,101,0
14271,769,633,0
14271,1078,103,0
14272,998,30,1
14272,1087,446,1
14273,1121,212,0
14274,1169,207,0
14276,1013,286,1
14278,333,666,1
14278,940,207,0
14279,1263,97,0
14279,184,343,1
14279,1070,57,0
14279,819,569,1
14280,462,308,1
14281,1148,583,1
14281,134,331,1
14282,1212,41,0
14283,1199,11,0
14283,299,384,1
14283,1109,29,0
14284,1188,99,0
14284,1117,96,0
14284,919,204,1
14286,1272,123,1
14286,337,325,0
14287,1165,154,0
14287,553,387,1
14287,1212,574,1
14287,490,558,1
14289,401,61,0
14289,815,429,0
14289,1259,0,0
14290,1036,178,1
14291,723,215,1
14291,815,377,1
14292,881,187,1
14293,167,367,1
14294,47,398,0
14294,1114,54,0
14294,698,202,1
14295,611,384,1
14296,793,440,0
14297,792,244,0
14297,1015,191,0
14298,685,347,1
14299,478,349,0
14299,341,485,0
14300,1246,76,1
14300,732,300,1
14301,1065,62,1
14301,137,377,0
14302,914,153,0
14302,1080,156,1
14302,659,703,0
14303,1180,204,1
14303,1034,371,0
14303,774,363,1
14304,832,369,1
14304,686,345,1
14305,1266,475,0
14305,908,606,1
14306,1266,179,1
14306,1099,174,1
14306,734,644,0
14306,501,424,0
14307,1118,104,0
14307,961,613,0
14307,166,379,0
14307,1118,115,0
14308,1055,160,1
14308,77,690,0
14309,1200,612,0
14312,509,639,0
14312,531,419,1
14313,1119,108,1
14314,1250,180,0
14315,861,677,0
14316,624,346,0
14316,803,433,0
14318,1259,652,0
14318,731,423,0
14321,938,190,0
14322,1070,401,0
14322,495,390,1
14323,831,396,0
14323,1161,213,0
14323,543,433,0
14324,1238,166,0
14324,1251,10,0
14325,1101,714,1
14326,1255,142,1
14327,350,460,0
14327,1114,588,0
14327,305,438,0
14327,1050,716,1
14328,1255,139,0
14328,1259,69,0
14328,766,411,0
14329,1212,667,0
14330,353,381,0
14330,1266,131,0
14332,605,563,1
14332,1050,69,0
14332,1103,165,0
14332,1065,163,1
14332,1145,223,1
14332,287,321,0
14333,1235,187,1
14334,1262,329,0
14334,849,157,1
14334,146,400,0
14335,359,363,0
14335,994,679,0
14335,966,29,0
14337,1058,276,0
14337,1126,215,0
14337,1158,101,0
14337,909,207,1
14337,1225,111,0
14338,760,153,1
14338,530,332,0
14338,544,432,0
14339,808,276,0
14339,375,402,1
14339,1268,625,1
14340,1143,91,1
14340,822,546,1
14341,1112,135,0
14341,610,300,0
14341,764,630,0
14343,603,624,0
14343,1231,669,1
14344,730,677,0
14346,837,196,0
14346,1103,83,1
14347,1169,222,0
14347,1167,475,0
14347,1148,192,0
14347,292,406,1
14348,755,146,0
14348,268,405,0
14348,246,361,1
14348,815,388,0
14349,773,352,0
14349,1022,175,0
14350,941,145,1
14350,827,194,1
14351,1278,256,1
14352,1222,693,1
14352,757,307,1
14353,733,644,0
14354,986,580,0
14354,758,167,0
14354,1137,6,0
14355,1104,161,0
14356,662,246,1
14356,880,131,1
14357,1112,174,0
14359,450,655,0
14360,743,371,1
14361,1056,1,1
14361,1066,109,0
14361,306,465,1
14361,383,326,1
14362,1145,601,1
14362,976,261,1
14363,1184,56,0
14364,857,139,0
14364,629,260,1
14365,1248,239,0
14366,572,319,0
14366,884,502,1
14368,689,419,1
14368,1078,164,0
14368,784,351,0
14369,937,198,0
14370,1127,289,1
14371,816,310,0
14372,800,334,0
14372,1054,146,0
14374,511,639,1
14374,1214,705,0
14375,1058,93,0
14376,1259,172,0
14376,1158,462,0
14377,1248,1,0
14377,556,404,0
14377,1072,362,0
14378,1220,229,0
14379,674,252,0
14379,10,348,0
14379,1219,145,0
14380,1101,80,1
14381,833,453,0
14381,929,180,0
14382,135,344,1
14382,777,405,0
14383,1260,157,0
14383,1065,253,1
14384,1112,108,0
14386,947,167,0
14386,1018,596,1
14386,967,14,0
14387,804,281,0
14387,931,152,0
14388,1050,2,0
14388,1220,175,0
14389,884,214,0
14390,1272,664,1
14390,1072,102,0
14390,1257,124,1
14390,1279,164,0
14390,1130,42,0
14391,781,183,1
14391,1207,704,0
14392,999,112,0
14393,933,34,0
14393,1017,701,1
14394,1038,278,0
14394,448,334,0
14394,611,239,1
14394,745,429,1
14398,748,377,0
14398,685,340,0
14398,347,394,0
14398,982,182,0
14399,1203,57,0
14399,699,389,1
14400,390,668,1
14400,336,702,0
14400,1202,197,0
14400,1176,127,0
14400,421,695,0
14401,505,598,1
14403,1023,99,0
14403,1139,182,0
14404,175,357,0
14404,942,110,0
14404,1110,176,1
14405,1128,711,0
14405,1065,1,1
14405,813,394,0
14406,999,565,1
14406,1002,31,1
14406,507,623,1
14407,892,596,1
14407,1017,596,1
14408,1200,57,0
14408,1057,714,0
14409,1274,629,0
14409,1018,595,1
14409,1038,300,0
14410,806,140,1
14411,804,348,1
14412,1271,29,0
14412,1021,595,1
14412,940,186,0
14413,1242,199,0
14413,1146,66,0
14413,1278,175,0
14414,704,699,1
14414,688,356,1
14414,1266,125,0
14417,951,160,0
14417,1037,190,0
14418,1115,703,1
14419,917,611,1
14419,1149,75,0
14419,1156,110,0
14419,1269,74,0
14420,955,16,1
14420,953,90,1
14421,277,654,1
14421,303,339,1
14421,1010,127,1
14421,1107,180,0
14424,756,146,0
14426,1019,595,1
14426,1138,120,1
14426,1044,24,0
14426,902,633,1
14427,1162,96,1
14427,1170,392,1
14427,1199,36,1
14428,1108,201,1
14428,560,348,0
14429,831,176,0
14429,831,447,0
14430,1112,146,0
14431,810,397,0
14431,1018,716,1
14432,1274,104,0
14432,1174,20,0
14432,716,335,0
14433,444,309,1
14434,945,575,1
14435,793,279,0
14435,1224,93,0
14436,912,590,0
14436,1175,387,0
14436,1057,194,1
14437,1024,165,0
14437,1279,186,0
14437,1105,4,1
14437,1259,55,0
14438,1239,619,0
14438,897,116,0
14438,1119,65,0
14439,994,292,1
14439,860,516,1
14439,1203,386,0
14439,36,358,0
14440,1197,209,1
14441,885,329,1
14442,451,364,0
14443,782,213,0
14444,537,637,0
14444,385,330,0
14445,1104,176,1
14446,847,467,1
14446,1271,567,0
14446,926,156,0
14446,1221,61,0
14447,241,400,0
14448,800,376,0
14448,1002,388,1
14449,729,368,0
14449,827,373,0
14449,873,240,0
14449,1170,123,0
14450,1144,200,0
14450,1222,396,1
14450,1170,410,0
14451,1120,145,0
14451,1275,157,1
14452,346,369,0
14453,1165,156,0
14454,971,84,0
14454,729,598,1
14454,1248,118,1
14456,1240,650,0
14457,1128,87,1
14457,1219,660,0
14457,1040,411,1
14457,1021,596,1
14457,1231,8,0
14458,1256,409,0
14458,543,431,0
14458,1268,667,0
14458,1237,169,0
14458,904,182,0
14458,444,353,0
14459,1033,634,0
14459,1021,599,1
14459,798,180,0
14460,1268,34,0
14461,931,166,1
14462,972,180,0
14463,1174,103,0
14463,1111,113,1
14464,1016,596,1
14465,141,400,0
14467,1250,101,1
14467,811,143,1
14469,914,187,0
14469,808,508,0
14470,1055,82,1
14471,158,556,0
14471,970,175,1
14473,1071,50,0
14474,367,421,0
14474,1027,138,1
14475,956,582,1
14476,859,103,0
14477,1158,200,0
14477,796,436,0
14478,1171,665,0
14479,1072,662,1
14481,1030,163,0
14481,1271,13,0
14482,887,114,0
14482,658,44,0
14482,1167,190,0
14483,1267,121,0
14483,815,173,0
14483,509,642,1
14484,1163,142,0
14484,1020,599,1
14485,730,225,1
14487,1067,442,1
14487,1248,463,0
14488,1235,576,0
14488,597,383,0
14492,986,697,0
14492,1146,52,0
14492,1103,169,0
14493,194,392,0
14494,1054,641,0
14495,900,142,0
14496,1009,272,0
14497,1035,709,0
14497,1212,225,1
14497,1212,148,0
14498,928,91,1
14498,452,330,0
14498,1250,292,1
14499,846,247,0
14501,1078,26,0
14503,1170,186,0
14503,497,200,0
14504,551,509,0
14504,341,672,0
14505,1016,149,0
14505,1180,152,1
14505,930,163,0
14505,1008,144,0
14506,817,318,0
14506,1272,639,0
14507,1082,36,1
14507,718,328,0
14507,741,203,1
14508,1278,623,1
14509,1186,165,0
14509,329,342,1
14509,1163,93,0
14510,545,388,0
14511,744,421,0
14512,1198,61,0
14512,235,382,1
14512,905,45,1
14514,1111,82,0
14515,334,367,0
14517,1091,193,1
14517,782,138,0
14517,877,237,0
14519,810,444,0
14519,1278,180,0
14520,1028,204,0
14521,1279,290,0
14521,488,620,0
14522,1244,192,0
14522,1258,181,0
14522,1131,181,1
14522,1155,72,0
14523,1155,171,0
14524,966,193,0
14525,1146,571,0
14526,988,421,1
14526,802,425,0
14526,857,131,0
14527,1248,47,1
14528,305,394,1
14528,808,438,1
14529,695,322,1
14529,898,214,0
14529,102,382,0
14530,1155,184,0
14530,1226,42,0
14530,1231,145,1
14530,1096,67,0
14530,1197,193,0
14533,890,234,0
14533,1156,330,0
14534,1015,642,1
14534,1257,158,1
14535,602,430,1
14535,1189,70,0
14535,913,121,0
14537,1045,12,0
14537,1273,62,0
14537,1017,18,1
14537,543,424,0
14538,771,150,0
14538,718,432,0
14539,1246,162,1
14539,1229,537,0
14539,1269,310,0
14540,552,428,0
14540,1132,146,0
14540,364,386,0
14542,623,244,0
14543,674,361,0
14543,1239,157,1
14544,1239,41,1
14544,1260,154,0
14545,1074,65,1
14547,1164,292,0
14547,1067,715,1
14547,816,393,0
14547,977,34,0
14547,872,300,0
14547,1001,564,1
14548,976,191,0
14548,309,338,1
14548,1025,128,1
14549,972,554,0
14549,1223,554,1
14550,978,2,0
14551,708,385,1
14552,1136,137,0
14553,257,368,0
14553,1252,6,0
14554,921,107,1
14554,771,365,1
14554,914,574,1
14555,929,23,1
14555,1246,52,1
14555,195,390,0
14556,624,718,1
14559,805,351,0
14559,1127,209,0
14560,1181,43,0
14560,1165,84,0
14560,221,678,1
14561,786,408,0
14561,1029,406,0
14562,907,156,0
14564,1187,185,1
14564,1107,45,1
14564,929,647,1
14565,950,71,0
14565,1227,146,0
14566,1034,675,1
14566,357,385,0
14567,197,337,1
14568,917,111,0
14568,858,138,0
14569,873,239,0
14569,1234,668,1
14569,1259,13,1
14570,1039,714,0
14570,933,196,1
14571,787,147,0
14571,852,160,0
14571,1020,585,0
14572,1265,145,0
14573,1211,227,1
14573,1158,57,1
14573,1193,229,1
14574,874,183,0
14575,795,234,1
14575,820,371,0
14575,1130,439,0
14576,735,358,1
14577,728,190,0
14577,569,641,0
14578,736,696,1
14578,1253,172,0
14578,749,218,0
14578,159,677,1
14579,1195,260,0
14580,46,672,1
14581,1033,172,0
14581,704,349,1
14581,1267,487,0
14582,732,210,1
14583,1270,34,0
14583,908,222,0
14583,943,31,1
14585,165,343,0
14586,1113,159,0
14586,878,159,1
14586,1133,709,0
14586,1066,111,0
14587,1004,55,1
14587,1235,627,0
14588,701,365,1
14590,615,340,1
14591,1187,160,0
14591,304,482,1
14593,733,206,1
14593,864,247,1
14595,965,171,1
14595,582,317,0
14596,899,155,0
14596,1169,76,0
14596,806,234,1
14597,1252,93,1
14597,923,191,0
14597,1183,387,0
14597,304,363,0
14598,1243,238,1
14598,929,389,0
14598,491,555,1
14601,1012,1,0
14601,1019,598,0
14602,1028,406,0
14602,1135,622,0
14603,469,390,0
14603,1117,197,0
14603,1015,554,0
14603,1275,356,0
14603,1264,700,0
14604,1237,663,1
14604,741,373,1
14604,1194,228,1
14605,1221,393,0
14607,372,676,0
14608,1147,233,0
14608,1009,118,0
14609,889,233,0
14611,699,427,0
14611,1121,245,1
14611,1063,141,0
14612,883,99,0
14613,1103,112,0
14614,1042,164,0
14615,808,186,0
14616,1258,191,0
14617,881,293,1
14617,790,632,0
14618,923,103,1
14619,1263,461,1
14620,519,574,1
14621,776,179,0
14622,1251,207,0
14622,1110,175,1
14622,1129,56,1
14624,1192,709,1
14624,859,211,0
14625,1266,302,1
14626,1065,73,0
14627,1221,7,1
14627,1119,82,1
14627,1227,84,1
14628,1235,59,0
14628,1109,541,0
14629,475,294,0
14630,1208,6,1
14630,1237,510,0
14630,963,186,0
14630,1257,329,0
14631,1228,159,1
14632,1078,464,1
14634,1251,465,1
14634,354,672,0
14634,1197,403,0
14634,1080,163,0
14635,1187,204,1
14635,896,205,1
14636,803,417,0
14636,426,646,1
14637,1172,33,0
14637,834,432,1
14637,433,294,1
14638,553,471,1
14638,331,318,1
14639,839,468,1
14639,352,672,0
14639,1034,113,0
14642,968,148,0
14643,815,390,0
14643,852,118,0
14643,1033,679,0
14643,1221,132,1
14644,518,469,0
14644,1177,174,1
14644,835,181,0
14644,929,411,1
14645,1049,674,0
14646,818,319,0
14646,558,437,0
14648,1126,188,0
14649,1010,88,1
14650,1027,282,0
14651,271,677,1
14651,659,677,1
14651,799,199,0
14651,1223,544,0
14653,1084,68,0
14654,1039,716,1
14654,1233,630,0
14654,1087,98,0
14654,1014,287,1
14655,814,391,0
14655,1178,498,0
14656,600,260,1
14656,908,123,0
14656,1197,153,1
14656,939,50,0
14657,1097,64,0
14658,1057,559,1
14659,1082,98,0
14660,1125,50,0
14661,413,353,1
14661,916,214,0
14662,1104,412,1
14663,1029,122,1
14663,990,120,0
14663,621,700,1
14665,1050,471,1
14667,1017,602,0
14667,1068,125,0
14667,388,363,0
14668,1148,218,0
14668,1121,87,0
14669,992,139,0
14669,1111,88,0
14670,1178,5,1
14670,1222,7,1
14671,1110,282,0
14671,1210,125,0
14671,976,109,0
14673,1185,164,0
14673,1129,110,0
14673,1219,402,0
14674,823,485,1
14674,178,330,1
14674,1230,117,0
14675,1262,174,0
14676,1147,69,1
14677,995,347,1
14677,989,183,0
14679,379,371,0
14680,866,556,1
14680,984,117,1
14680,718,206,0
14683,852,130,1
14683,745,393,1
14684,803,310,0
14685,1237,58,0
14685,841,147,0
14686,1237,85,0
14686,1243,423,1
14687,743,326,0
14687,918,144,0
14688,1267,357,1
14688,759,151,0
14688,1033,237,1
14688,1029,663,0
14689,1070,45,0
14689,1155,61,0
14690,1021,368,0
14690,1130,368,1
14690,1014,591,0
14690,947,70,0
14691,203,450,0
14693,1115,432,0
14694,659,361,0
14695,1115,66,0
14696,1224,97,0
14697,1255,117,0
14702,1247,61,0
14704,186,376,1
14705,793,281,0
14706,1102,714,1
14706,928,196,1
14706,1128,186,0
14708,1052,279,0
14710,618,549,1
14710,1030,193,0
14710,1027,309,0
14711,1199,35,1
14712,1072,248,1
14712,1164,478,0
14712,794,417,1
14713,808,157,1
14713,302,422,1
14714,1151,565,0
14714,509,575,0
14714,1014,482,1
14715,1126,158,0
14715,291,368,0
14715,976,189,0
14716,1268,172,0
14716,852,640,0
14717,1092,711,0
14717,1190,12,0
14718,858,127,1
14720,1015,680,0
14720,1163,36,0
14721,843,210,1
14721,714,213,1
14722,976,566,0
14722,1194,77,0
14723,986,107,0
14724,639,416,1
14724,188,409,0
14725,474,473,1
14726,479,345,0
14726,932,577,1
14726,723,651,0
14727,970,84,0
14727,1157,200,0
14727,1278,126,0
14727,1182,708,0
14728,814,678,0
14728,757,283,1
14729,1261,72,1
14729,1137,281,1
14729,312,369,1
14729,355,672,0
14729,874,176,1
14730,1065,130,0
14730,1143,110,0
14731,1268,512,1
14732,1218,671,0
14734,803,330,0
14734,1161,448,1
14735,967,611,0
14735,1261,167,1
14735,952,716,1
14735,1067,163,1
14735,817,163,1
14737,1008,176,1
14737,1180,17,1
14737,830,385,0
14738,772,704,1
14738,1073,209,1
14740,1198,204,0
14740,707,204,1
14740,1034,149,1
14740,1008,119,0
14741,1004,436,0
14741,777,584,0
14741,486,420,0
14742,1260,194,1
14743,680,446,1
14743,1256,532,1
14744,1179,148,1
14746,1133,37,1
14746,1063,715,1
14747,807,176,1
14748,994,28,0
14749,1118,177,0
14750,623,166,0
14751,181,394,1
14751,1016,78,0
14751,606,626,1
14751,162,375,0
14752,507,338,1
14752,1209,152,1
14754,761,161,0
14757,1191,17,0
14758,1236,625,0
14758,443,447,0
14759,219,363,1
14759,1205,137,0
14760,812,396,0
14761,336,326,0
14761,826,346,0
14762,969,187,1
14762,1126,39,0
14763,1034,714,0
14763,1230,184,1
14763,608,410,1
14764,917,653,0
14766,1011,710,0
14766,1012,579,0
14767,696,377,0
14768,1233,420,1
14768,1054,706,1
14768,1065,129,0
14769,1013,580,0
14770,1097,715,1
14770,1136,561,1
14770,239,364,1
14770,1164,597,1
14771,959,84,0
14772,1189,537,1
14773,1233,217,0
14773,363,671,0
14774,447,682,1
14774,974,144,0
14774,309,340,1
14775,470,359,0
14775,1048,288,1
14775,1116,393,1
14776,516,289,0
14776,1166,105,0
14777,773,141,0
14779,1117,702,1
14779,1246,165,1
14779,238,387,1
14779,478,472,1
14780,1238,621,0
14782,272,375,0
14782,994,57,0
14782,1175,60,0
14784,715,700,1
14786,790,412,0
14786,618,535,1
14790,1184,158,1
14790,1271,56,0
14791,1151,99,0
14791,1279,207,0
14792,1275,5,0
14792,1133,131,1
14792,1018,591,0
14792,1049,191,1
14793,1137,180,1
14793,672,343,1
14793,1177,25,1
14793,1202,97,1
14794,1018,579,0
14795,1002,23,1
14795,809,209,0
14796,1003,12,1
14796,1109,522,1
14796,1263,118,1
14802,503,428,1
14802,558,383,1
14803,1091,119,0
14804,1127,57,1
14805,1248,182,0
14805,1217,90,0
14805,639,341,0
14805,1222,33,0
14806,1181,25,1
14807,1092,159,0
14807,1009,582,0
14808,117,147,0
14808,776,130,1
14809,1151,114,0
14810,819,314,0
14810,1251,209,0
14811,163,327,1
14812,716,332,0
14812,369,396,1
14813,1186,141,0
14813,825,270,1
14814,1159,14,1
14814,1268,192,0
14815,1250,399,0
14815,736,174,1
14815,1237,203,0
14816,505,612,1
14816,1054,2,1
14817,804,416,0
14817,134,395,0
14817,1103,59,0
14817,375,395,1
14817,1167,478,1
14819,1113,45,0
14819,1184,225,0
14820,551,505,0
14820,1277,475,0
14821,826,450,1
14822,507,639,1
14822,1207,639,0
14823,541,415,1
14823,708,319,1
14823,829,436,0
14824,952,103,1
14824,909,539,1
14825,1224,32,0
14825,1086,529,0
14825,1214,19,0
14826,1055,716,1
14826,325,345,0
14826,785,217,1
14827,1155,178,1
14828,979,36,1
14828,799,220,0
14828,1241,545,0
14829,1019,579,0
14829,925,474,0
14829,1263,94,0
14830,1165,579,0
14830,1120,297,0
14831,1261,173,1
14833,852,231,0
14834,1234,240,0
14834,1107,103,0
14835,66,380,0
14835,989,379,1
14835,1216,229,0
14837,1236,414,0
14837,1198,551,0
14837,66,375,1
14838,570,264,0
14838,1206,61,0
14838,1242,217,0
14838,1135,52,0
14838,1019,174,0
14838,1111,158,0
14839,1098,174,1
14839,1104,134,1
14839,1191,194,0
14839,1125,123,0
14839,417,360,1
14840,1192,547,0
14841,442,366,0
14842,724,383,0
14843,145,381,1
14844,807,143,0
14844,550,516,1
14844,388,317,0
14846,1104,714,1
14846,1054,20,1
14847,930,55,0
14847,509,644,1
14847,813,433,0
14848,1233,631,0
14848,423,309,0
14849,781,436,0
14850,1014,592,0
14850,108,393,1
14850,504,612,1
14851,414,353,1
14851,1202,140,1
14851,1270,298,1
14851,434,377,1
14851,163,328,1
14852,1118,676,0
14852,402,308,1
14852,1201,193,1
14853,1275,375,1
14853,1005,46,0
14854,1058,153,1
14854,1095,431,1
14855,307,386,0
14855,1122,169,1
14855,861,195,1
14855,1240,129,1
14856,990,593,0
14856,1030,165,0
14856,1016,591,0
14856,926,566,0
14857,545,358,0
14858,109,390,1
14858,1041,199,1
14859,782,292,0
14859,1087,488,0
14859,426,647,1
14860,886,713,1
14860,1265,135,0
14861,1197,216,0
14861,1150,57,1
14861,1259,202,1
14862,1220,210,0
14862,1089,109,1
14862,976,568,1
14863,419,307,1
14863,1106,80,1
14864,984,259,1
14864,1253,63,0
14864,1273,188,1
14864,844,181,0
14865,1019,588,0
14866,1158,570,0
14866,1274,100,1
14866,916,119,0
14867,950,583,1
14867,865,143,1
14868,507,640,1
14868,1227,420,0
14868,741,665,0
14870,498,287,1
14870,310,362,0
14870,123,384,0
14870,1034,363,1
14870,1016,716,1
14870,151,363,1
14872,1185,72,1
14872,1130,250,1
14873,1144,60,1
14873,1168,137,0
14874,1147,22,1
14874,736,358,1
14874,1274,247,0
14875,1242,117,0
14876,947,20,0
14877,1159,17,0
14877,125,387,1
14878,989,256,1
14878,1192,342,0
14879,1142,50,1
14880,774,365,1
14880,1145,189,1
14881,978,100,0
14883,266,319,1
14883,918,82,1
14883,1058,13,1
14884,160,370,0
14885,846,228,0
14886,1112,130,0
14886,1059,276,0
14886,497,329,1
14887,1165,168,1
14887,538,453,1
14888,600,342,1
14888,1039,479,1
14888,780,436,0
14890,643,341,1
14890,1011,581,0
14891,555,319,1
14891,1134,506,1
14893,1239,160,0
14894,1273,455,1
14894,144,372,0
14895,350,384,0
14895,466,452,1
14895,1069,114,1
14895,512,459,1
14896,962,611,1
14897,906,122,1
14901,1117,115,0
14903,1037,88,0
14903,551,506,0
14906,1222,391,0
14907,1093,161,0
14907,1027,423,0
14908,1232,670,1
14908,1152,106,1
14908,986,153,0
14909,869,186,0
14909,1275,38,0
14910,518,357,0
14910,472,387,1
14910,1238,622,0
14912,692,371,0
14916,851,249,0
14916,818,249,1
14916,784,251,1
14917,316,313,1
14918,778,377,0
14919,819,403,0
14921,1146,584,0
14922,1195,56,0
14923,984,132,0
14924,420,337,1
14925,1193,622,0
14926,1213,184,0
14929,1256,650,0
14930,937,127,0
14930,800,440,1
14930,744,158,0
14930,977,77,0
14931,1004,633,1
14932,1159,26,1
14932,1106,45,1
14933,1054,302,0
14934,1003,160,0
14935,759,164,0
14936,1234,149,1
14936,411,369,0
14936,1077,31,0
14936,967,74,0
14936,1123,229,0
14937,1195,54,1
14938,631,283,0
14939,96,384,1
14940,979,71,0
14941,1111,111,1
14942,835,194,1
14942,825,147,0
14944,850,576,0
14946,819,194,1
14946,754,361,1
14946,1092,0,1
14946,1201,179,0
14946,842,148,0
14947,874,95,1
14948,941,657,1
14949,1262,251,0
14950,532,367,0
14950,1203,111,1
14951,679,669,1
14951,1259,101,1
14951,14,403,1
14951,1046,195,0
14951,1227,208,0
14953,778,393,0
14953,466,393,1
14954,972,191,0
14954,1122,120,1
14955,1174,711,1
14956,1014,585,0
14957,1084,92,0
14958,1091,65,0
14960,819,166,0
14961,1208,66,0
14962,244,344,1
14963,1021,178,0
14964,516,474,0
14964,692,661,0
14965,415,321,0
14965,64,388,0
14966,486,323,1
14966,714,415,0
14967,1156,710,0
14969,1135,654,0
14971,1205,223,0
14972,854,103,1
14972,1160,493,1
