t,x,y,p
5036,6,494,0
5036,894,20,1
5036,698,372,0
5036,205,401,0
5037,1094,482,1
5037,222,661,0
5037,1060,119,0
5037,859,142,0
5037,25,369,0
5037,255,336,0
5037,351,396,0
5038,107,644,0
5038,1000,566,0
5039,995,33,1
5039,739,320,0
5039,120,336,0
5039,114,355,1
5040,1213,48,0
5040,21,458,0
5040,1233,201,0
5040,1007,583,1
5041,1137,10,0
5042,175,322,0
5042,422,584,0
5042,1077,81,0
5042,4,545,1
5043,862,78,0
5043,1255,446,0
5043,908,159,1
5043,903,101,1
5043,743,380,1
5043,883,209,0
5043,8,370,0
5044,402,635,0
5044,984,67,0
5044,651,351,0
5044,1122,195,0
5044,545,414,0
5044,779,195,1
5044,737,381,0
5045,775,340,0
5045,955,575,1
5045,1191,87,0
5045,190,389,1
5045,280,345,1
5045,1167,36,0
5045,1050,185,0
5046,1166,283,1
5046,235,470,0
5046,20,392,1
5046,434,330,0
5046,115,366,1
5046,1213,25,0
5047,960,268,0
5047,203,346,0
5047,466,346,1
5047,748,436,1
5048,999,18,0
5048,1209,111,1
5048,769,393,1
5048,512,393,1
5049,315,664,0
5049,790,369,0
5049,827,571,0
5049,204,331,0
5050,191,705,1
5050,46,702,1
5050,183,702,1
5051,916,7,0
5051,1095,129,1
5051,750,347,1
5051,1254,171,0
5052,40,459,0
5052,745,159,0
5052,1051,460,0
5052,399,315,0
5052,779,399,1
5052,1185,137,0
5053,846,191,0
5053,1176,327,1
5054,1227,161,1
5054,279,403,1
5054,425,360,0
5054,143,397,0
5055,855,132,0
5055,1243,136,0
5055,1276,121,0
5055,265,357,0
5055,475,292,0
5056,1268,58,1
5056,747,629,0
5056,1151,7,1
5057,913,551,1
5057,316,633,1
5057,652,417,0
5058,754,459,0
5058,1189,147,0
5058,482,300,0
5059,1162,118,0
5059,1257,155,1
5059,803,402,0
5059,1256,64,0
5059,373,339,0
5060,1114,4,0
5060,805,389,0
5060,843,184,0
5060,1269,176,0
5061,438,360,0
5061,614,274,0
5061,37,634,0
5061,1226,165,0
5061,770,198,1
5061,834,206,0
5062,1064,19,0
5063,1094,146,0
5063,128,394,0
5064,1112,91,0
5064,41,387,0
5064,440,308,0
5064,1262,305,0
5065,301,401,0
5065,891,148,0
5066,255,471,0
5066,623,590,1
5066,267,376,0
5066,849,102,0
5066,1240,165,0
5066,818,232,0
5066,724,172,0
5067,1224,89,0
5067,235,325,0
5067,1256,85,0
5067,991,115,0
5068,1047,131,0
5068,606,536,0
5068,866,177,0
5069,1199,179,0
5070,785,377,0
5070,1234,108,0
5070,265,346,1
5070,1055,313,0
5070,331,459,1
5070,592,546,0
5070,794,138,1
5071,235,310,0
5071,122,694,1
5071,796,145,0
5071,1010,25,1
5072,967,177,1
5072,989,193,0
5072,534,393,0
5072,238,375,0
5073,891,174,0
5073,554,306,1
5074,1117,26,1
5074,976,183,1
5074,898,144,0
5074,519,369,0
5075,1164,0,0
5075,1013,427,1
5075,1131,390,1
5076,1215,139,0
5076,1031,101,0
5076,315,633,1
5076,1159,189,1
5077,596,679,1
5077,495,387,1
5077,221,363,1
5077,372,363,1
5077,152,646,0
5077,1132,164,0
5078,756,165,1
5078,742,316,1
5078,1157,649,0
5078,350,380,0
5079,567,398,1
5079,1209,46,1
5079,962,39,1
5079,161,700,1
5079,640,304,1
5079,1238,34,1
5079,1123,585,0
5080,798,324,0
5080,848,197,0
5080,364,381,0
5080,768,162,0
5080,431,326,0
5081,1076,652,1
5081,1131,108,0
5081,1065,157,0
5081,737,233,1
5082,485,285,0
5082,131,668,0
5082,76,551,1
5082,923,61,0
5082,753,327,0
5082,687,328,0
5083,101,383,0
5083,79,548,1
5083,1141,181,0
5083,1089,117,1
5083,1022,19,1
5083,503,637,1
5083,1262,297,0
5084,1115,362,0
5084,1050,47,1
5084,782,145,0
5084,698,330,0
5084,1173,96,0
5085,927,14,1
5085,231,367,1
5085,536,340,1
5085,806,319,0
5086,1196,34,1
5086,1109,167,1
5087,1224,3,1
5087,1005,586,1
5087,680,240,0
5087,1267,122,1
5088,1105,115,0
5088,520,542,0
5089,1239,50,0
5089,345,349,0
5090,1277,187,0
5091,1264,194,0
5091,694,352,1
5092,319,389,1
5092,592,369,0
5093,971,53,1
5093,616,687,0
5093,251,372,0
5093,1180,194,0
5094,888,294,1
5094,754,328,0
5094,1155,153,0
5095,1249,171,0
5095,946,568,0
5095,827,434,1
5095,728,330,1
5096,1240,154,1
5096,457,669,1
5096,943,18,1
5096,562,474,0
5096,313,664,0
5096,1104,138,0
5097,1174,203,0
5097,1165,44,1
5097,68,461,0
5098,731,279,0
5099,1202,205,0
5100,1270,45,1
5100,823,188,0
5100,1024,38,1
5101,1166,558,0
5101,1197,85,1
5101,903,68,0
5102,1039,21,0
5102,387,666,0
5102,1263,196,0
5102,1049,87,0
5102,1233,146,0
5102,1220,155,0
5102,548,365,1
5103,1076,183,0
5103,1051,185,0
5103,906,59,1
5104,230,371,1
5104,459,423,1
5104,774,388,0
5104,354,343,1
5105,527,679,0
5105,1230,24,0
5105,1189,246,0
5105,313,323,0
5106,573,309,0
5106,1119,425,1
5106,547,414,0
5107,609,579,1
5107,191,380,0
5107,250,360,0
5108,1024,65,0
5108,45,543,0
5108,27,458,0
5108,993,77,0
5108,916,87,0
5108,1044,44,0
5108,1244,177,0
5109,801,155,0
5109,153,668,0
5109,1105,2,0
5109,881,113,0
5109,1077,175,0
5110,795,232,0
5110,1165,41,1
5110,1204,78,1
5111,145,655,0
5111,21,391,0
5111,466,326,0
5112,297,634,1
5112,248,637,1
5112,227,392,0
5113,554,370,0
5113,778,324,0
5113,978,151,0
5113,1103,130,1
5113,918,128,1
5114,90,710,0
5114,982,155,0
5114,237,359,0
5114,1097,211,1
5114,943,364,0
5114,811,339,1
5115,677,333,0
5115,1059,130,0
5115,363,327,0
5115,522,361,1
5115,502,303,1
5116,699,197,1
5116,1007,416,0
5116,1006,586,1
5116,400,342,0
5116,843,90,0
5116,668,358,0
5116,707,354,0
5117,24,456,1
5117,359,662,0
5117,652,405,0
5117,483,483,0
5118,864,37,1
5118,234,315,1
5118,1131,285,0
5118,1078,580,0
5119,158,380,1
5119,121,326,0
5119,771,347,0
5120,1006,126,1
5120,150,661,0
5121,52,542,0
5121,853,632,0
5121,660,562,1
5121,574,309,0
5122,1173,95,0
5122,1066,114,1
5122,716,378,1
5123,1014,61,0
5123,1212,29,0
5123,1088,59,1
5124,1065,179,0
5124,610,353,0
5125,436,425,0
5125,753,636,0
5125,869,500,0
5125,88,379,0
5126,878,652,1
5126,1079,77,1
5126,151,346,1
5126,498,317,0
5127,79,710,0
5127,220,652,0
5127,1022,99,1
5127,460,676,1
5127,1097,96,0
5127,437,328,0
5128,832,231,1
5128,441,659,1
5128,1174,388,1
5128,1169,156,1
5128,1105,64,1
5128,901,186,1
5129,146,388,0
5129,85,647,1
5129,1206,116,1
5129,914,192,0
5129,578,349,1
5129,763,313,0
5129,1016,282,1
5130,527,391,0
5130,359,392,0
5130,865,122,1
5130,1011,27,1
5131,964,110,0
5131,1226,7,1
5131,917,67,0
5131,520,601,0
5131,757,419,1
5132,791,359,1
5132,1233,105,1
5132,446,310,0
5132,869,102,0
5132,1118,13,1
5132,464,403,1
5133,277,693,1
5133,1253,78,1
5133,685,330,1
5134,1080,176,0
5134,1265,283,0
5134,1113,20,1
5135,367,307,0
5135,176,386,0
5136,430,370,1
5136,111,354,0
5136,927,83,0
5136,1219,189,1
5137,773,360,0
5137,1238,8,0
5137,228,382,1
5138,793,308,0
5138,599,390,1
5138,515,376,1
5138,565,376,1
5138,533,464,0
5138,845,332,0
5138,834,195,1
5139,231,470,0
5139,940,77,0
5139,291,364,1
5139,905,459,0
5139,1279,70,1
5139,562,256,0
5140,1111,182,1
5140,431,344,1
5140,1057,155,1
5140,1112,166,0
5140,1210,80,0
5141,1094,223,1
5141,88,367,0
5142,799,239,1
5142,378,611,0
5142,665,356,1
5142,971,156,1
5143,1242,111,1
5143,1151,143,0
5143,810,357,1
5143,1209,42,1
5143,603,530,1
5144,185,343,1
5144,871,117,1
5144,762,196,1
5145,1101,117,1
5145,717,158,1
5145,1041,24,0
5145,1249,60,1
5145,235,358,1
5145,334,420,0
5145,925,579,1
5146,751,237,1
5146,1074,138,0
5146,236,664,1
5146,1206,34,1
5146,452,429,1
5146,494,334,0
5146,985,169,1
5146,1242,169,1
5147,535,415,1
5147,886,56,1
5147,1176,93,0
5147,765,331,1
5147,657,554,0
5148,980,31,1
5148,779,394,1
5148,1246,75,1
5148,534,319,0
5148,763,278,1
5149,721,323,1
5149,630,350,1
5149,22,373,1
5149,369,414,1
5149,713,411,1
5149,588,394,1
5149,631,427,1
5150,1143,211,0
5150,871,150,1
5150,812,173,0
5150,1003,45,1
5150,910,52,1
5150,1170,100,1
5150,765,280,1
5151,467,423,0
5151,427,561,0
5151,819,189,0
5151,1016,57,1
5151,1273,183,0
5151,66,389,0
5151,393,674,1
5152,1010,110,1
5152,171,701,1
5152,367,690,0
5152,941,28,1
5152,1271,465,1
5152,561,336,1
5152,1107,613,1
5153,48,581,1
5153,884,177,0
5153,850,182,0
5154,1214,92,0
5155,792,620,1
5155,1075,85,1
5156,1160,319,1
5156,531,660,1
5156,363,661,1
5156,812,134,1
5156,1236,244,1
5156,1083,29,0
5156,1241,33,1
5157,1002,124,1
5157,1087,77,1
5157,275,395,0
5157,805,673,1
5157,1124,180,1
5157,1202,211,0
5157,1012,85,0
5158,791,291,0
5158,144,641,1
5158,760,349,0
5158,791,427,1
5158,59,664,1
5158,740,391,1
5158,796,325,1
5159,1101,19,1
5159,368,384,1
5159,1246,404,0
5160,396,377,1
5161,808,150,0
5161,80,714,1
5161,699,375,1
5161,389,630,0
5162,973,139,0
5162,1268,122,0
5162,782,222,0
5162,1089,161,1
5163,650,712,1
5163,196,466,1
5163,141,315,0
5163,181,668,0
5163,409,664,0
5163,1055,315,1
5163,715,399,0
5164,272,313,0
5164,95,588,1
5164,961,142,1
5165,1131,28,1
5165,1078,141,1
5165,814,507,0
5166,1208,31,1
5166,181,384,0
5166,716,424,1
5167,1003,17,1
5167,562,386,0
5167,324,124,0
5167,1062,45,0
5167,999,555,1
5168,982,81,1
5168,1156,72,0
5168,1103,33,1
5169,384,466,1
5169,761,250,1
5169,987,165,0
5169,832,114,1
5169,978,66,1
5170,805,293,1
5170,529,370,0
5170,771,543,0
5170,48,542,0
5171,1044,20,0
5171,521,571,0
5172,175,355,0
5172,1014,62,0
5172,834,95,1
5173,625,653,0
5173,716,322,1
5173,804,430,1
5173,1004,46,1
5173,482,566,0
5173,1123,30,0
5174,1140,30,1
5174,1212,193,0
5174,971,91,0
5174,952,358,0
5175,998,621,0
5175,822,383,1
5176,1226,469,1
5176,197,348,0
5176,310,624,1
5177,1222,147,0
5177,962,131,1
5177,32,459,0
5178,1198,172,0
5178,648,225,0
5178,798,333,0
5178,24,551,1
5178,487,294,0
5178,53,401,0
5179,791,236,0
5179,772,599,0
5179,307,328,1
5179,798,690,0
5180,752,552,0
5180,1049,35,1
5180,301,392,1
5180,332,446,0
5181,646,656,1
5181,1192,567,1
5181,1122,5,0
5181,796,144,0
5182,751,229,0
5182,1008,584,1
5182,511,555,1
5182,1206,659,0
5183,1099,73,1
5183,795,360,0
5184,690,581,1
5184,806,328,0
5184,136,713,1
5184,1027,16,0
5184,903,201,1
5184,1115,59,0
5185,773,266,0
5185,375,327,1
5185,800,129,0
5186,1163,32,1
5186,1030,175,0
5186,1116,57,0
5186,549,622,1
5186,760,382,0
5186,982,163,1
5186,78,550,1
5187,1274,64,0
5187,819,412,1
5187,948,76,0
5188,1220,135,1
5188,789,360,0
5188,1184,253,1
5189,732,206,0
5189,475,317,0
5189,422,415,0
5190,173,396,1
5191,496,629,0
5191,1218,207,0
5192,460,344,1
5192,804,383,1
5192,15,662,0
5193,830,236,0
5193,1243,45,0
5193,1160,128,0
5194,880,284,1
5194,83,709,0
5194,825,312,0
5194,995,19,0
5195,867,105,1
5195,540,334,1
5195,340,386,0
5195,141,465,0
5196,1252,111,0
5197,1206,13,0
5199,904,582,1
5200,1143,60,1
5200,1043,130,1
5200,81,666,0
5200,138,367,0
5200,1097,169,0
5201,340,412,0
5201,532,315,1
5201,427,707,0
5201,410,415,0
5202,11,540,0
5202,197,373,0
5203,700,156,0
5203,960,156,0
5203,1129,23,1
5204,750,701,0
5204,780,351,0
5205,993,39,0
5206,351,502,0
5206,1055,10,0
5206,983,158,0
5207,1222,145,0
5207,183,634,0
5207,1143,165,0
5208,406,297,1
5208,918,28,0
5208,439,560,1
5208,432,421,1
5208,888,52,0
5208,1151,83,0
5209,1156,449,0
5209,1079,124,0
5209,1154,46,0
5210,1047,110,1
5210,1183,201,0
5210,530,444,0
5210,1191,141,1
5211,1049,21,0
5211,987,155,1
5211,1138,155,1
5211,791,391,1
5212,615,653,1
5212,296,361,0
5212,1181,131,1
5212,813,179,0
5213,388,710,0
5213,1155,572,0
5213,550,259,1
5213,1146,13,0
5214,1179,400,0
5214,1070,41,0
5214,1223,152,0
5215,834,545,1
5215,1130,98,1
5215,1030,49,1
5215,991,75,0
5216,436,334,0
5216,951,152,0
5216,1244,179,0
5216,655,648,0
5216,495,633,1
5217,797,180,0
5217,1248,155,0
5217,174,640,1
5217,293,452,1
5217,817,382,0
5217,1222,61,1
5218,450,625,1
5218,287,386,0
5218,415,642,1
5218,761,187,1
5218,1195,19,1
5219,806,230,1
5220,57,395,0
5220,1252,70,1
5220,1086,43,0
5221,833,526,0
5221,1130,156,1
5221,1045,128,0
5221,18,377,1
5221,877,160,1
5221,744,631,1
5221,477,357,0
5222,1023,377,0
5222,76,552,1
5222,1115,91,1
5222,1168,10,0
5223,1035,306,1
5223,919,662,1
5223,1275,54,1
5223,1072,305,0
5223,400,358,1
5223,53,387,1
5224,1239,10,0
5224,1056,163,0
5225,1229,8,0
5225,231,368,1
5226,1157,167,1
5226,1040,94,1
5226,1015,94,1
5226,1222,53,1
5226,8,627,0
5226,992,627,1
5226,1029,93,0
5228,233,366,0
5228,1035,151,1
5228,1158,176,1
5228,1181,55,0
5228,999,38,1
5229,380,669,1
5229,1013,15,1
5229,734,661,1
5229,557,244,0
5229,420,671,0
5229,1073,80,1
5230,1226,8,1
5230,538,422,1
5230,1256,418,0
5230,1148,565,0
5230,508,305,1
5231,1174,21,0
5231,1233,89,0
5232,1158,24,0
5232,1038,146,1
5232,974,106,0
5233,68,394,1
5234,75,551,1
5234,283,445,0
5234,794,667,1
5234,931,153,1
5234,1108,12,1
5234,872,42,1
5235,799,326,0
5235,907,21,0
5235,1067,197,0
5235,1068,267,0
5235,1000,0,0
5235,1172,29,0
5236,535,464,0
5236,345,372,1
5236,368,628,1
5236,875,22,0
5237,160,356,1
5237,883,204,1
5237,1002,445,0
5237,342,445,0
5238,174,373,0
5238,732,409,1
5238,551,408,0
5240,753,564,1
5240,1271,178,0
5240,753,215,0
5240,1248,144,1
5241,1016,58,1
5241,466,412,0
5241,219,391,1
5241,1159,50,1
5241,895,117,1
5241,866,121,0
5242,966,236,1
5242,419,336,0
5242,1146,85,1
5243,1166,443,1
5243,1007,585,1
5243,751,195,0
5243,994,493,0
5243,919,55,0
5244,1065,66,0
5244,1241,61,1
5244,989,26,0
5244,790,158,1
5244,996,158,1
5244,1154,167,0
5245,756,642,0
5246,384,647,0
5246,895,145,1
5246,80,460,1
5246,764,141,0
5246,1257,32,0
5246,60,460,0
5246,1140,504,0
5247,552,329,1
5247,174,661,0
5247,1261,29,0
5248,514,419,0
5248,309,665,0
5248,815,335,1
5248,533,386,1
5248,1011,101,1
5248,790,632,0
5249,747,130,0
5249,6,662,0
5250,768,355,1
5250,677,177,1
5250,108,693,1
5251,383,466,1
5251,447,667,0
5251,88,543,0
5252,700,199,0
5252,272,470,1
5252,1242,167,1
5253,492,604,1
5253,1033,61,0
5254,1146,84,1
5254,1164,132,1
5254,752,255,0
5254,1252,100,0
5254,1180,78,0
5254,155,634,0
5255,1087,185,0
5255,1023,655,1
5255,493,612,0
5256,967,97,0
5256,744,696,1
5256,958,95,1
5257,20,378,1
5257,1272,43,0
5257,409,334,1
5257,273,323,1
5258,793,455,1
5258,1,647,1
5258,931,109,1
5258,791,221,0
5258,75,552,1
5259,1075,70,1
5259,1010,61,1
5259,798,370,1
5260,1199,44,1
5260,540,396,1
5260,786,255,1
5260,1265,289,1
5260,589,389,0
5261,105,463,0
5261,532,430,0
5261,332,634,0
5261,949,101,0
5261,460,311,0
5262,25,385,1
5262,458,681,1
5262,452,357,0
5262,1010,133,1
5263,1084,117,1
5263,1196,44,0
5263,440,350,1
5263,252,394,1
5263,306,697,0
5263,741,625,1
5263,1202,215,0
5264,1180,108,0
5264,994,406,0
5264,1161,63,0
5265,997,24,0
5265,1011,98,0
5265,282,348,0
5265,558,348,1
5265,44,347,0
5265,729,370,0
5266,31,496,0
5266,1168,83,0
5266,1008,158,0
5267,296,648,0
5267,1268,464,0
5267,964,69,1
5268,756,258,0
5268,1236,651,0
5268,1090,131,0
5268,964,10,0
5268,258,368,1
5269,269,301,0
5270,1202,115,0
5270,154,383,1
5270,526,432,0
5270,852,213,1
5271,1066,334,1
5271,192,356,1
5272,992,28,0
5272,652,558,1
5272,1230,80,0
5272,57,542,0
5273,906,77,1
5273,932,2,0
5273,1198,114,1
5273,981,253,1
5274,299,303,0
5274,675,214,1
5274,434,441,1
5275,51,355,0
5275,1187,142,0
5276,1241,240,0
5276,1161,62,0
5278,1197,135,0
5279,660,245,0
5279,8,377,0
5280,1219,141,1
5281,777,342,0
5281,1154,583,0
5281,537,420,1
5281,161,696,0
5281,146,464,1
5281,567,696,1
5281,18,397,1
5282,242,718,1
5283,1105,3,1
5284,1210,175,0
5285,683,484,0
5285,706,137,0
5285,1223,104,0
5286,557,333,1
5286,594,318,0
5287,660,563,1
5287,45,390,0
5287,685,215,0
5288,852,222,0
5288,901,587,1
5288,1063,225,0
5289,1191,345,0
5289,1256,403,1
5290,427,362,0
5291,584,664,1
5292,224,328,0
5293,587,644,1
5293,1139,28,1
5293,956,79,0
5293,192,309,0
5293,1125,258,0
5293,1185,258,1
5294,1170,469,1
5294,789,201,1
5295,1198,18,0
5296,264,342,0
5296,486,289,0
5297,763,358,0
5297,111,331,0
5297,172,639,1
5298,218,350,1
5299,524,406,0
5299,1042,130,1
5301,801,267,0
5301,155,382,0
5301,1115,125,0
5301,1080,13,0
5302,147,668,0
5302,738,383,0
5302,50,365,0
5302,159,351,1
5303,1150,171,0
5303,1215,103,0
5303,1044,32,0
5304,1032,73,0
5304,442,464,1
5304,1134,243,0
5304,1090,107,0
5305,860,187,1
5305,549,683,0
5306,1260,43,0
5306,759,344,0
5306,1008,492,0
5306,996,342,0
5307,648,363,0
5307,1162,112,0
5307,382,477,0
5308,214,639,1
5308,780,333,1
5308,735,367,0
5309,756,257,0
5309,695,485,1
5310,975,132,0
5311,878,151,0
5311,303,563,1
5311,1109,144,0
5311,1163,60,0
5311,434,642,1
5311,266,376,1
5312,1036,122,0
5312,159,361,1
5313,553,357,0
5313,34,661,1
5314,1266,83,1
5314,747,511,0
5315,453,289,0
5315,193,374,0
5316,838,229,0
5316,773,223,1
5316,1052,83,0
5317,707,192,0
5318,797,386,0
5318,788,168,1
5318,245,719,1
5319,743,635,1
5319,1214,229,0
5319,852,155,1
5320,140,668,0
5320,446,481,0
5320,832,202,0
5320,164,355,1
5320,566,422,0
5321,661,403,0
5321,726,145,1
5322,829,175,0
5322,1028,91,0
5323,901,9,0
5323,795,416,0
5323,1060,290,0
5324,1137,107,0
5324,960,342,0
5325,1108,147,0
5325,1065,137,0
5325,722,324,1
5326,901,578,1
5326,1165,131,0
5327,171,703,1
5327,774,284,1
5327,1205,274,1
5327,1275,171,0
5327,997,41,1
5327,240,637,1
5327,1006,581,0
5328,491,274,1
5328,394,375,0
5329,428,329,1
5329,10,457,0
5329,846,168,0
5330,503,349,0
5330,382,687,0
5330,814,322,1
5330,1051,137,0
5331,1060,137,1
5331,802,362,1
5332,1207,92,1
5332,936,92,1
5332,501,334,1
5332,731,642,0
5332,1220,143,1
5332,989,177,0
5332,881,177,1
5332,246,366,0
5333,745,172,0
5333,854,429,0
5333,1126,171,0
5333,518,372,0
5334,1023,661,0
5334,826,139,1
5334,91,659,1
5335,826,118,0
5335,1059,65,1
5335,1234,202,0
5336,1265,111,0
5336,436,480,0
5336,670,225,0
5336,820,147,0
5337,436,361,0
5337,1206,119,1
5337,543,393,1
5338,453,336,0
5338,1120,19,0
5338,496,628,0
5338,1156,153,0
5338,1231,197,0
5339,1,688,1
5339,1218,104,1
5339,529,419,0
5339,541,364,0
5339,982,123,1
5339,169,400,0
5339,348,366,0
5340,34,346,0
5340,785,160,1
5340,953,208,0
5340,564,292,0
5340,524,413,1
5340,921,54,0
5341,156,332,1
5341,144,546,0
5341,36,708,1
5342,1252,148,0
5342,935,98,0
5342,401,319,1
5343,331,421,0
5344,565,375,1
5344,1011,552,1
5344,1033,498,1
5344,659,614,0
5344,74,552,1
5344,660,367,1
5345,1078,105,1
5345,416,324,1
5345,590,259,0
5345,721,438,0
5346,966,149,1
5347,1188,53,1
5347,751,666,0
5347,1197,121,1
5347,1203,27,1
5347,771,133,0
5349,1199,123,0
5349,1205,33,1
5349,328,703,1
5349,1006,79,1
5350,494,633,1
5350,1191,223,1
5350,589,702,0
5350,449,469,0
5350,1092,54,0
5351,409,292,0
5351,270,365,0
5351,623,658,1
5351,564,413,1
5351,811,435,1
5352,752,124,1
5352,1060,13,0
5352,563,399,1
5352,321,538,0
5352,807,332,0
5352,999,577,0
5352,1130,251,1
5353,988,23,1
5353,996,346,0
5353,747,285,0
5353,562,403,1
5354,1021,109,1
5354,14,560,0
5354,633,635,0
5354,1188,81,1
5354,481,680,1
5354,88,394,1
5355,1263,86,0
5356,1193,28,1
5356,688,675,1
5356,1209,88,1
5356,1231,166,0
5356,1242,166,1
5356,1011,35,1
5356,1218,120,0
5356,1253,14,0
5357,170,394,0
5357,1092,115,0
5357,597,528,0
5357,975,134,0
5357,1111,34,0
5357,547,600,0
5358,751,236,1
5358,758,643,0
5358,316,613,1
5358,1148,51,1
5358,858,586,0
5358,1055,147,1
5359,126,669,0
5359,409,321,0
5359,1074,173,1
5359,188,631,0
5359,901,54,0
5360,1146,198,0
5360,498,266,0
5360,820,162,0
5360,906,26,1
5360,828,417,1
5361,847,88,1
5361,1222,31,1
5361,1259,56,1
5361,933,145,1
5361,574,363,0
5361,536,415,1
5362,133,698,1
5362,1187,155,1
5362,1012,61,0
5363,473,284,0
5363,821,369,1
5363,946,71,0
5363,1255,55,0
5364,879,179,0
5364,577,415,0
5364,15,651,1
5365,741,323,0
5365,31,366,1
5365,424,289,0
5365,999,52,0
5366,442,441,1
5366,1258,98,0
5366,561,695,1
5366,1160,164,0
5366,146,695,1
5366,397,362,1
5367,1088,104,0
5368,1243,531,0
5368,1022,44,0
5369,113,336,0
5369,495,265,0
5369,18,368,1
5369,1223,131,1
5370,684,377,1
5370,898,204,0
5370,401,305,0
5370,552,642,1
5371,966,33,1
5371,56,547,1
5371,13,558,0
5371,1048,167,1
5371,775,209,1
5372,898,197,0
5372,1146,381,0
5372,195,355,0
5372,884,688,1
5372,1094,481,1
5373,1159,586,1
5373,558,347,1
5373,1036,254,1
5373,137,710,0
5374,734,515,1
5374,873,24,1
5374,1082,92,0
5374,398,705,0
5374,681,170,0
5375,786,417,0
5375,788,351,0
5376,14,348,0
5376,819,441,0
5377,785,179,0
5377,1129,17,0
5377,463,339,1
5377,518,424,0
5377,1003,584,1
5378,345,367,0
5378,389,627,0
5378,22,365,0
5378,406,379,0
5379,526,349,1
5379,1014,63,0
5379,1278,147,0
5379,1002,565,0
5379,986,168,1
5379,1048,168,1
5379,1039,61,1
5379,1272,182,0
5380,1214,84,0
5380,1020,57,0
5380,560,420,0
5380,1087,176,0
5380,974,114,1
5381,141,648,1
5381,127,331,0
5381,903,624,0
5382,1193,210,1
5382,1277,68,1
5382,1047,172,1
5382,1034,77,1
5382,1065,280,1
5382,845,238,0
5382,1198,121,0
5383,27,719,1
5383,847,146,0
5384,4,366,0
5384,966,35,0
5385,973,233,1
5385,876,127,1
5385,774,233,1
5385,1071,161,0
5385,1145,62,0
5385,408,313,0
5385,1123,21,0
5386,1269,96,0
5387,1056,38,0
5387,665,407,1
5387,310,617,1
5387,686,327,0
5387,1132,224,1
5388,1006,67,1
5388,443,409,0
5389,644,240,0
5389,957,541,1
5389,286,417,0
5390,219,718,1
5390,792,282,1
5391,1110,126,0
5391,1211,241,1
5391,1105,5,1
5391,1001,585,1
5391,933,190,0
5393,1029,19,0
5393,1036,31,0
5393,155,324,0
5394,613,655,0
5394,1182,334,1
5394,119,371,1
5394,1132,194,0
5394,983,102,0
5394,1251,110,0
5394,470,347,0
5395,59,542,0
5396,1087,282,0
5396,1175,161,0
5397,520,361,1
5397,207,699,0
5397,190,315,0
5397,515,416,0
5399,1103,293,0
5399,1005,581,0
5399,939,99,1
5399,659,281,1
5400,926,167,0
5400,547,335,1
5400,332,368,1
5400,681,501,0
5401,1113,572,0
5402,1164,23,0
5402,227,393,0
5403,212,374,0
5403,145,546,0
5404,903,170,1
5404,914,48,0
5404,511,344,1
5405,1029,102,1
5405,39,690,1
5405,740,401,1
5405,71,419,0
5406,435,512,1
5406,1092,135,0
5406,64,705,0
5406,916,69,0
5406,1196,168,1
5406,1246,12,0
5407,1183,129,0
5407,731,408,1
5408,1096,108,1
5408,415,423,0
5409,720,339,0
5409,1007,492,0
5409,291,692,0
5410,1186,265,1
5410,835,213,1
5410,89,377,0
5412,937,380,0
5413,352,415,0
5413,840,371,1
5413,185,338,0
5413,710,658,0
5413,1056,196,0
5413,246,314,0
5414,1196,328,0
5414,1262,25,1
5414,1031,151,1
5414,401,61,0
5414,97,373,1
5415,523,406,0
5415,1244,359,0
5416,1194,203,1
5416,812,138,1
5416,821,374,1
5417,1217,146,0
5418,1060,14,0
5418,226,667,0
5418,296,313,0
5419,814,444,1
5419,443,513,0
5420,469,511,0
5420,641,707,0
5420,983,160,0
5420,1043,134,1
5420,1046,4,0
5420,1172,185,0
5420,1248,168,0
5421,414,663,1
5421,1252,89,0
5421,729,137,0
5421,1160,129,0
5421,156,346,0
5422,1098,433,1
5422,259,375,1
5422,1101,594,1
5422,1031,177,0
5423,452,472,0
5423,595,341,0
5423,1110,197,1
5424,1170,152,0
5424,223,637,1
5424,815,449,1
5425,1000,574,0
5425,328,664,0
5425,283,472,0
5425,520,301,0
5425,1000,586,1
5425,153,365,0
5425,838,139,0
5426,301,665,0
5426,1174,193,0
5426,728,299,0
5427,243,393,1
5427,400,483,1
5427,774,501,0
5428,1059,31,0
5428,799,223,1
5428,1096,86,0
5428,444,715,0
5428,1092,85,0
5429,1020,333,1
5429,720,342,1
5430,1271,48,1
5430,1001,583,1
5431,391,644,1
5431,1135,40,1
5431,9,399,0
5431,522,434,1
5431,93,374,0
5431,998,570,0
5431,1183,247,1
5432,1181,124,0
5432,1055,50,0
5432,832,445,1
5432,177,397,0
5432,4,400,0
5432,96,588,1
5432,1068,173,0
5432,455,288,1
5433,751,534,0
5433,811,412,0
5433,1251,79,0
5433,1254,24,0
5433,107,634,0
5434,323,639,1
5434,242,348,0
5434,949,137,0
5434,815,447,1
5434,79,364,0
5434,926,111,0
5434,875,149,1
5435,584,341,0
5435,355,370,1
5435,735,394,1
5435,1179,203,1
5435,788,354,0
5435,720,668,1
5436,1001,586,1
5436,1172,188,1
5437,333,670,1
5437,1072,170,1
5437,1192,131,0
5438,1229,610,1
5438,971,262,0
5438,71,385,1
5439,1162,543,1
5440,1174,97,0
5441,1046,231,0
5441,272,326,0
5441,527,678,0
