t,x,y,p
10917,194,344,0
10919,103,610,1
10919,1265,573,0
10923,527,346,1
10928,119,332,1
10930,1245,427,0
10932,792,661,1
10941,344,442,0
10943,1263,550,0
10946,57,704,0
10947,454,349,1
10947,549,501,1
10959,445,421,0
10960,204,673,1
10960,1098,713,0
10964,143,288,0
10977,1186,528,0
10978,159,421,1
10981,119,485,0
10984,663,646,1
10984,357,602,0
10988,740,711,1
10989,660,624,0
10989,982,634,1
10990,211,704,0
10998,1190,208,1
11000,1197,334,1
11002,1244,677,1
11006,966,494,1
11008,619,420,1
11008,189,592,0
11011,1186,527,0
11017,695,484,0
11020,811,656,1
11023,1273,320,1
11037,161,660,1
11038,98,333,1
11042,102,485,1
11043,241,498,0
11043,1255,232,0
11045,791,679,1
11045,324,124,0
11046,1178,106,1
11046,153,305,1
11048,476,382,1
11049,1256,185,0
11051,160,663,1
11052,200,611,0
11057,1209,398,0
11057,310,238,1
11064,33,512,0
11069,714,629,0
11074,611,372,0
11075,1180,111,1
11083,117,147,0
11084,1237,575,1
11086,113,475,1
11101,442,672,1
11101,168,437,1
11102,710,628,0
11111,923,579,1
11113,680,670,0
11120,266,210,1
11122,1213,384,1
11123,307,478,0
11123,731,701,0
11128,1177,465,0
11128,293,605,0
11129,679,608,1
11132,273,534,1
11134,123,515,0
11136,1254,258,0
11139,635,414,1
11146,1252,44,0
11149,14,536,1
11151,336,589,0
11152,337,153,1
11152,858,586,0
11157,20,545,0
11165,354,642,1
11171,434,636,1
11172,530,332,0
11175,516,366,0
11191,214,716,0
11197,1222,597,1
11198,699,699,0
11204,1113,615,1
11206,1235,596,0
11212,816,310,0
11214,446,577,0
11218,1227,477,1
11234,357,306,1
11235,1249,451,0
11236,263,207,1
11242,270,643,1
11246,86,500,1
11252,112,664,1
11258,363,596,1
11262,720,630,1
11266,510,683,1
11276,673,486,0
11279,560,689,0
11280,202,697,1
11285,1198,666,0
11286,1184,607,0
11291,706,137,0
11292,286,590,0
11293,1278,269,1
11297,1155,484,1
11297,195,199,1
11303,664,431,1
11304,1189,105,0
11310,1213,380,0
11321,1106,533,1
11323,1220,449,1
11325,368,610,0
11333,1246,393,0
11336,759,661,1
11340,1246,405,0
11344,617,600,0
11348,678,606,1
11352,878,469,0
11353,1264,556,0
11355,108,429,1
11358,209,341,1
11361,211,703,0
11368,125,313,1
11370,1176,89,1
11374,781,652,0
11379,429,628,0
11382,40,415,1
11383,104,488,0
11391,1240,608,1
11392,410,524,1
11393,1257,426,1
11394,719,536,1
11394,588,644,0
11396,423,360,0
11400,636,660,1
11402,1194,265,1
11403,502,604,0
11403,444,551,1
11406,215,607,0
11406,725,678,1
11409,318,417,1
11410,287,626,0
11415,1224,463,1
11415,1113,463,1
11415,543,409,1
11418,221,155,1
11418,1256,194,0
11425,252,707,1
11429,1212,377,0
11429,9,714,1
11430,222,152,1
11432,1,497,0
11433,695,496,1
11433,150,452,1
11434,690,692,1
11441,111,570,0
11442,562,435,1
11445,685,676,0
11454,935,500,1
11469,271,390,1
11470,106,416,1
11479,1177,97,1
11484,722,679,0
11486,300,505,0
11489,1024,482,1
11492,442,548,1
11493,1214,487,1
11496,662,465,0
11508,247,698,0
11508,240,226,1
11509,602,461,1
11510,1213,385,1
11524,132,526,0
11534,1180,482,0
11538,320,525,0
11539,1254,266,0
11541,190,461,1
11543,562,677,1
11546,791,525,1
11554,183,310,1
11555,215,717,0
11562,1205,311,1
11567,318,528,1
11572,549,554,1
11576,790,534,1
11577,313,711,1
11578,417,359,1
11579,93,686,1
11585,218,668,0
11585,1125,526,1
11586,1055,313,0
11586,590,682,1
11587,1155,536,1
11589,760,286,0
11596,156,406,1
11616,80,539,0
11618,231,690,0
11621,691,450,1
11623,59,700,0
11630,288,595,0
11630,1181,129,1
11631,669,603,0
11635,1082,499,0
11636,736,261,0
11643,432,336,1
11644,156,397,0
11648,1272,642,0
11650,341,719,1
11652,1204,327,0
11665,1123,209,0
11667,11,413,0
11671,903,506,1
11672,124,297,1
11679,1252,304,0
11679,366,258,1
11679,536,520,0
11680,1186,530,0
11682,379,645,1
11694,566,470,1
11695,497,200,0
11697,1211,305,1
11701,121,402,0
11702,299,654,0
11704,506,561,1
11706,412,648,0
11709,1195,399,1
11711,61,676,1
11711,788,675,0
11713,1229,509,1
11715,186,522,1
11718,1245,388,0
11721,1217,519,0
11722,1244,428,0
11725,120,400,1
11725,590,712,1
11728,132,496,0
11733,197,325,0
11741,665,544,1
11749,972,450,0
11751,427,712,1
11756,568,529,1
11757,396,382,0
11760,398,427,1
11762,355,627,1
11766,1178,105,1
11767,70,604,0
11768,1208,514,1
11769,699,480,1
11773,1192,236,1
11773,953,502,0
11782,529,675,1
11782,1185,522,0
11784,121,396,1
11787,376,607,1
11788,492,587,1
11795,916,503,1
11797,693,609,1
11799,623,596,1
11805,463,69,1
11807,135,476,0
11810,97,396,1
11811,411,544,1
11812,1170,636,1
11817,74,401,1
11817,293,687,1
11826,291,493,0
11828,164,465,1
11834,418,343,1
11835,27,710,1
11842,1074,535,1
11844,1250,30,0
11846,1246,399,0
11846,124,300,1
11848,1203,248,1
11851,218,370,1
11852,1213,386,1
11860,562,672,1
11862,125,327,0
11864,910,621,0
11864,125,323,1
11871,488,399,1
11873,918,556,1
11880,72,673,0
11885,1138,611,1
11886,511,591,1
11891,528,566,0
11892,282,607,1
11893,1195,617,0
11894,1254,78,0
11894,1195,157,0
11896,260,206,1
11897,1219,463,1
11897,413,543,1
11899,234,213,1
11901,555,499,1
11904,440,545,1
11904,1052,434,0
11905,983,558,1
11906,180,269,1
11906,338,352,1
11909,386,540,0
11909,786,532,1
11912,958,496,1
11913,106,391,0
11913,1129,460,1
11914,276,609,1
11922,369,321,1
11927,124,315,1
11930,216,510,0
11930,15,664,1
11931,520,596,1
11934,168,384,1
11935,1193,602,0
11953,361,596,0
11957,301,442,1
11959,443,409,0
11960,223,486,0
11979,137,349,0
11980,663,659,1
11981,710,488,1
11986,1199,395,1
11986,521,667,0
11987,1143,456,1
11987,1206,537,1
11988,331,358,0
11989,98,687,1
11997,26,641,0
12006,476,311,1
12008,1052,476,1
12016,124,359,1
12017,1063,475,1
12019,476,602,1
12022,780,301,1
12023,1249,347,0
12027,629,445,0
12027,1251,314,0
12028,1242,616,1
12028,1060,475,1
12029,659,703,0
12030,228,590,1
12033,401,61,0
12036,632,624,0
12038,296,417,1
12039,1212,378,0
12042,311,693,1
12047,320,645,1
12058,556,444,1
12065,446,601,0
12072,1214,387,1
12074,969,451,0
12077,334,214,1
12077,1247,366,0
12086,1190,397,1
12087,1238,570,1
12090,134,492,1
12095,114,473,1
12097,540,484,1
12103,512,684,0
12110,1234,555,1
12113,246,505,1
12114,1221,451,1
12114,1275,521,1
12114,1120,570,0
12117,125,679,1
12118,253,706,1
12120,545,486,1
12127,463,70,1
12133,148,415,1
12134,40,569,0
12135,221,541,1
12138,104,489,0
12142,241,227,1
12142,388,660,0
12147,962,554,0
12150,118,329,1
12150,666,543,1
12151,816,310,0
12152,350,359,1
12155,239,296,0
12159,1205,286,1
12160,1238,564,1
12160,1273,315,1
12163,790,632,0
12163,264,560,1
12164,245,691,1
12165,435,338,1
12168,410,640,0
12175,133,404,1
12176,900,464,0
12178,18,551,1
12178,418,611,1
12186,1192,232,1
12201,1091,700,0
12204,449,612,0
12213,1160,525,1
12218,506,276,1
12226,1266,583,0
12229,207,688,1
12233,709,704,1
12241,1190,213,1
12241,610,603,1
12248,922,461,0
12250,1192,220,1
12250,213,589,0
12262,1135,535,1
12269,884,427,0
12270,488,392,1
12277,1102,529,1
12278,238,513,0
12278,77,677,0
12279,473,129,0
12280,1248,356,0
12282,314,377,0
12289,1227,496,1
12289,573,631,0
12290,145,410,0
12293,1180,124,1
12295,697,636,0
12297,1241,622,1
12297,817,286,0
12298,1190,206,1
12302,418,350,1
12310,779,611,1
12314,797,566,1
12316,616,285,1
12325,23,717,0
12326,668,601,0
12329,225,312,0
12334,168,373,1
12337,1265,566,0
12339,337,350,1
12341,490,386,1
12342,236,148,1
12346,673,670,1
12349,790,665,1
12350,1256,146,0
12351,156,408,1
12359,437,481,1
12360,1270,525,1
12360,1250,676,0
12363,6,529,1
12364,117,147,0
12366,413,468,1
12366,1167,595,1
12371,475,601,1
12372,245,706,0
12375,985,490,1
12377,365,371,1
12379,654,589,1
12379,1238,581,1
12384,802,546,0
12386,1256,209,0
12389,661,626,1
12409,1060,432,0
12416,453,555,1
12418,1182,497,0
12423,667,607,1
12424,1214,388,1
12427,634,479,1
12430,841,550,1
12433,695,628,1
12436,324,124,0
12438,772,674,1
12440,1205,294,1
12441,1127,524,0
12442,311,394,1
12443,673,307,1
12444,470,389,1
12445,795,657,0
12449,84,388,1
12456,1197,314,1
12457,316,465,1
12458,1110,464,1
12462,106,501,0
12462,323,523,0
12471,680,679,1
12471,397,612,1
12474,862,575,1
12475,1173,406,0
12480,316,210,1
12485,26,646,0
12488,1120,461,1
12490,169,350,1
12492,91,465,1
12500,101,390,1
12503,1232,530,1
12507,254,695,1
12509,1160,523,1
12509,717,706,0
12510,1199,203,0
12511,537,383,1
12513,1201,233,0
12516,463,71,1
12524,1195,629,0
12529,1273,316,1
12532,1152,467,1
12532,1256,161,0
12533,1163,558,1
12534,1261,403,1
12543,24,618,1
12546,292,601,0
12550,374,305,0
12554,412,478,1
12554,429,440,0
12554,1208,375,0
12556,316,275,1
12560,402,604,1
12563,1247,686,1
12571,687,684,0
12572,1198,187,0
12582,10,477,0
12584,716,708,1
12591,1255,100,0
12594,1197,173,0
12595,882,598,1
12601,121,383,1
12607,1219,444,1
12614,1214,389,1
12616,194,503,1
12620,1086,553,0
12621,330,503,0
12626,508,562,1
12628,571,492,1
12631,210,675,1
12634,1196,296,1
12639,544,393,0
12644,1189,104,0
12650,355,572,0
12658,1208,441,1
12665,442,288,1
12668,1203,294,0
12671,1245,389,0
12676,81,507,1
12681,858,586,0
12686,652,439,1
12686,269,439,1
12691,69,599,0
12696,621,421,1
12697,129,414,0
12699,1203,287,0
12704,1246,433,0
12708,589,426,0
12725,741,326,0
12726,675,673,1
12729,691,489,1
12741,821,351,0
12742,48,483,1
12746,423,463,0
12747,1191,578,0
12749,180,195,1
12749,32,663,0
12754,1246,392,0
12755,1255,136,0
12756,189,626,0
12769,483,486,0
12772,1200,180,1
12773,28,458,0
12773,1237,580,1
12773,919,461,0
12774,1242,540,1
12778,701,487,0
12779,295,576,1
12780,1255,241,0
12781,1262,397,1
12782,287,552,0
12782,1270,623,0
12783,143,391,1
12784,697,615,1
12791,219,690,0
12794,149,452,1
12796,1246,431,0
12797,207,670,1
12799,365,370,1
12801,593,334,0
12804,280,604,0
12810,683,206,0
12812,530,332,0
12816,126,545,1
12818,493,588,1
12818,316,357,1
12820,1033,438,0
12821,1256,143,0
12826,245,696,0
12828,1178,28,0
12835,1181,480,0
12838,385,586,0
12840,392,275,1
12846,729,653,1
12846,485,599,0
12849,67,361,1
12856,1251,311,0
12857,318,375,0
12860,397,377,0
12861,1206,524,0
12862,691,540,1
12867,590,704,1
12870,1209,252,1
12870,1169,617,1
12874,103,339,0
12877,317,299,1
12880,1202,253,0
12882,227,161,0
12884,402,601,1
12886,561,592,1
12890,1214,390,1
12891,64,554,0
12900,218,623,1
12903,589,415,1
12904,1171,659,1
12910,245,440,1
12914,34,570,1
12914,296,614,0
12915,28,617,0
12924,592,113,0
12928,681,420,0
12933,1055,313,0
12934,918,503,1
12935,1175,450,0
12942,208,667,1
12943,419,318,0
12950,462,452,1
12950,1192,104,1
12956,16,661,0
12963,294,630,1
12966,24,7,0
12968,1181,491,0
12970,679,603,0
12971,90,707,1
12980,1251,313,0
12983,659,612,1
12984,1251,309,0
12985,354,635,1
12988,1004,572,1
12991,318,371,0
12991,1256,136,0
12992,483,480,0
12993,644,398,1
12994,78,541,1
12998,1256,120,0
13008,1278,266,1
13018,1171,644,1
13019,1196,290,1
13021,1160,527,1
13023,1253,71,0
13034,1152,464,1
13039,692,675,1
13043,276,382,1
13045,1213,381,0
13051,659,659,1
13051,268,443,0
13053,309,422,1
13061,621,420,1
13061,551,458,1
13066,1188,446,1
13067,1077,428,0
13068,1243,404,0
13073,642,602,1
13076,297,618,0
13077,1197,649,0
13079,35,358,0
13081,1166,408,0
13083,626,695,0
13086,816,310,0
13091,11,711,0
13091,123,515,0
13092,649,379,1
13099,344,601,1
13100,1254,261,0
13101,513,191,1
13104,170,450,1
13107,332,554,1
13112,59,419,1
13112,1186,171,1
13119,479,474,1
13120,1170,630,1
13123,200,677,1
13126,1213,383,0
13126,430,445,0
13133,346,694,0
13134,1196,310,1
13139,321,444,0
13141,221,543,1
13144,1247,436,0
13149,1224,504,1
13150,1195,284,1
13159,568,643,1
13160,191,613,1
13163,213,704,1
13165,975,450,0
13169,112,420,1
13179,300,421,0
13182,206,677,0
13183,29,652,0
13184,1253,291,0
13185,19,588,0
13185,544,500,1
13187,1235,560,1
13189,291,459,0
13189,448,610,0
13194,103,510,0
13197,178,508,1
13199,938,627,1
13205,244,705,0
13208,130,404,1
13209,171,301,0
13210,1205,287,1
13210,1214,391,1
13211,394,657,1
13215,31,659,0
13215,705,483,1
13218,1256,171,0
13231,307,353,0
13234,211,416,1
13234,218,603,0
13241,1236,569,1
13241,706,137,0
13242,1262,395,1
13243,246,692,1
13253,111,417,1
13256,310,273,0
13257,318,370,0
13258,1179,111,1
13269,350,452,0
13270,710,537,1
13280,1176,460,0
13281,1187,66,1
13284,216,605,0
13284,294,279,1
13292,11,714,0
13297,1177,448,1
13304,658,44,0
13305,892,567,0
13307,354,640,1
13308,1213,510,1
13313,987,447,0
13315,98,424,1
13321,340,254,0
13324,17,439,0
13326,1250,335,0
13327,353,438,1
13330,497,200,0
13336,703,483,1
13337,695,689,1
13340,226,504,1
13343,532,719,0
13345,464,616,0
13346,618,561,1
13353,532,496,0
13358,224,665,1
13360,181,597,0
13364,315,532,0
13367,529,699,1
13373,1185,521,0
13374,492,292,0
13374,1212,523,1
13379,704,577,1
13381,764,630,0
13383,320,437,0
13389,1188,176,1
13390,472,251,1
13392,445,421,0
13393,782,667,1
13394,216,352,1
13396,492,583,1
13396,151,493,1
13401,675,596,1
13401,401,61,0
13403,740,717,1
13404,1172,64,1
13404,1251,322,0
13408,882,590,0
13410,1179,405,0
13410,198,290,0
13414,1205,296,1
13419,133,163,1
13420,687,210,0
13423,650,379,1
13426,145,631,1
13429,1252,293,0
13431,286,685,0
13432,239,493,0
13434,1205,315,1
13446,296,571,1
13449,436,475,1
13449,437,563,0
13449,803,567,0
13456,563,505,0
13458,1187,88,0
13460,852,574,0
13460,336,601,0
13466,1176,91,1
13468,1249,346,0
13473,462,73,1
13476,1250,333,0
13478,1184,473,0
13480,1188,549,0
13483,1270,622,0
13484,222,366,0
13499,1256,198,0
13507,887,589,1
13507,291,599,0
13508,140,472,1
13512,506,388,1
13512,751,708,1
13516,352,348,0
13519,879,589,0
13519,248,479,0
13520,1197,157,1
13526,236,684,0
13527,65,518,0
13528,1229,515,1
13530,964,494,1
13533,273,649,1
13535,644,604,1
13538,82,719,0
13540,694,667,1
13546,459,362,1
13547,413,466,1
13552,654,374,0
13553,397,378,0
13553,455,673,1
13559,359,279,0
13563,1248,352,0
13563,104,326,1
13564,686,479,0
13565,519,704,0
13568,45,398,1
13569,1178,470,0
13574,34,669,0
13577,1113,551,1
13584,532,430,0
13586,109,717,0
13586,397,379,0
13587,117,147,0
13587,1246,382,0
13588,237,484,0
13588,385,582,1
13590,293,604,0
13590,221,640,0
13592,13,617,1
13592,40,506,0
13594,256,447,0
13597,14,556,0
13603,313,388,1
13608,414,348,1
13611,559,452,0
13624,572,451,1
13625,1176,444,0
13642,145,645,0
13644,151,440,1
13648,1213,382,0
13651,281,707,1
13655,291,607,1
13660,6,524,1
13664,315,355,1
13664,544,518,1
13666,1247,477,0
13668,1190,112,0
13668,569,531,1
13670,842,574,1
13671,983,491,1
13672,570,716,0
13678,560,507,1
13691,644,399,1
13691,1270,628,0
13698,715,495,0
13699,603,463,1
13702,713,643,1
13703,667,651,1
13709,219,200,1
13712,1215,392,1
13717,462,74,1
13728,645,562,1
13729,1247,363,0
13731,600,599,1
13733,285,609,1
13735,1154,478,1
13741,48,700,1
13746,196,333,0
13748,220,605,1
13753,366,166,0
13755,1131,509,1
13757,560,690,0
13757,158,433,0
13767,207,711,0
13768,317,169,1
13768,109,480,0
13769,1173,687,1
13770,218,361,1
13771,12,629,0
13776,1044,435,0
13779,1211,322,1
13781,556,646,1
13784,115,710,1
13785,411,642,0
13787,223,483,0
13794,134,253,1
13797,511,332,1
13803,1169,53,1
13805,1188,547,0
13806,0,520,1
13810,1163,11,1
13812,242,462,0
13813,674,662,0
13814,1254,269,0
13815,145,504,0
13819,538,487,0
13827,1094,544,1
13830,520,628,1
13830,529,674,1
13830,790,632,0
13832,1247,435,0
13838,324,124,0
13839,1202,233,1
13840,670,410,0
13842,1198,355,1
13845,1256,208,0
13849,1091,521,1
13853,595,444,1
13855,401,199,1
13855,522,414,0
13856,1212,375,0
13858,354,609,0
13862,317,470,1
13864,267,593,0
13864,666,661,1
13865,817,286,0
13866,88,710,0
13868,22,620,0
13869,638,603,1
13870,82,536,0
13876,550,490,1
13877,1177,464,0
13879,243,210,1
13880,567,704,1
13885,1206,529,0
13889,617,285,1
13892,1122,503,1
13892,650,380,1
13895,1203,300,0
13895,43,398,1
13897,123,509,1
13897,561,473,1
13897,428,469,1
13898,879,585,1
13898,690,658,1
13900,637,625,1
13900,143,504,1
13901,1275,703,0
13902,1180,121,1
13903,115,426,0
13908,596,90,1
13909,1256,211,0
13917,1018,484,1
13917,1215,393,1
13920,124,304,1
13920,1183,505,0
13921,174,499,0
13922,180,600,0
13923,142,385,1
13927,448,334,0
13927,187,453,0
13927,269,355,1
13928,279,391,1
13934,107,595,0
13936,406,479,0
13938,29,655,0
13938,776,530,0
13940,953,502,0
13947,1197,342,1
13950,1213,384,0
13952,692,623,1
13955,1199,684,0
13964,722,645,1
13965,522,381,0
13970,920,502,1
13975,1130,698,0
13976,1198,387,1
13978,331,552,1
13982,164,462,0
13987,417,600,1
13988,1256,174,0
13989,521,405,1
13991,34,531,1
13997,541,190,1
14001,86,656,0
14016,1180,3,1
14019,1186,83,0
14021,1198,356,1
14024,1180,118,1
14028,291,493,0
14030,15,416,1
14031,725,414,0
14031,865,577,1
14034,371,604,0
14035,280,655,1
14041,547,513,0
14044,242,473,1
14049,53,319,1
14052,1215,394,1
14055,91,362,1
14064,211,594,0
14068,844,475,0
14069,69,529,0
14070,503,613,0
14072,1256,189,0
14073,977,634,1
14078,474,356,1
14081,282,618,1
14081,803,543,1
14081,270,389,0
14087,1186,168,1
14089,218,165,1
14098,294,451,0
14100,841,543,1
14101,462,75,1
14105,53,477,0
14107,1047,548,1
14109,133,489,0
14112,617,617,1
14112,4,656,0
14121,349,678,0
14122,1195,266,1
14123,270,390,0
14130,982,491,1
14134,6,448,0
14135,759,543,0
14138,252,380,0
14139,537,710,0
14139,1256,138,0
14139,1252,43,0
14140,1248,359,0
14144,198,339,1
14149,316,580,1
14151,619,552,1
14156,143,432,0
14157,1169,47,1
14158,1199,195,0
14162,657,180,0
14176,1256,197,0
14177,282,580,1
14178,336,497,0
14178,361,595,0
14186,858,586,0
14192,784,653,0
14193,597,348,0
14199,51,475,1
14199,257,474,1
14200,1168,42,1
14204,34,532,1
14207,1191,572,0
14210,569,91,0
14211,598,613,0
14217,659,703,0
14220,310,381,1
14222,200,619,0
14223,384,471,1
14225,1175,87,1
14225,541,456,1
14233,102,490,1
14235,818,348,0
14236,771,669,1
14239,1123,209,0
14241,1267,434,1
14245,1200,690,0
14247,1252,301,0
14248,1141,550,1
14249,1181,494,0
14250,1085,525,1
14250,313,291,1
14250,1106,422,0
14251,293,603,0
14251,1047,537,0
14260,1055,313,0
14272,127,514,1
14282,58,332,1
14283,663,389,1
14285,554,459,0
14291,633,630,1
14293,1171,60,1
14304,649,606,1
14307,195,147,0
14308,1264,379,1
14313,665,660,1
14316,562,678,1
14317,584,366,1
14317,307,352,0
14328,295,580,1
14330,384,592,1
14330,256,587,1
14343,128,513,1
14353,314,690,0
14369,1279,257,1
14370,419,283,1
14370,1270,526,1
14378,636,421,1
14380,306,495,0
14381,529,679,1
14382,1190,191,1
14389,1185,488,1
14391,572,455,1
14391,290,551,1
14394,10,481,0
14394,474,357,1
14396,532,718,0
14397,357,477,1
14402,1202,264,0
14407,1276,522,1
14407,254,202,1
14410,445,447,0
14412,716,491,1
14414,746,596,1
14417,17,542,1
14417,315,542,1
14430,1256,139,0
14431,1241,624,1
14432,329,423,1
14434,1157,610,0
14439,1215,395,1
14443,14,559,0
14448,612,467,1
14448,1199,372,1
14449,147,445,0
14455,707,630,1
14455,299,591,0
14460,1278,272,1
14462,1243,403,0
14463,117,506,1
14464,401,544,0
14472,1133,416,0
14473,364,468,0
14474,601,557,1
14475,349,610,1
14476,552,504,0
14476,1177,94,1
14476,554,410,1
14482,566,637,0
14483,477,576,1
14485,1197,324,1
14490,549,512,1
14492,30,655,0
14496,305,435,0
14498,544,549,1
14501,651,606,1
14502,662,615,1
14509,530,670,1
14512,1214,388,0
14513,1201,240,0
14513,72,674,0
14515,247,347,0
14518,472,474,0
14520,76,679,0
14520,1203,251,1
14525,229,357,1
14527,157,681,1
14530,377,622,1
14531,643,632,1
14531,644,421,1
14532,489,581,1
14534,463,71,0
14535,38,508,0
14538,562,705,0
14544,19,619,0
14544,1214,390,0
14544,121,390,1
14548,692,660,1
14548,759,490,0
14550,1205,316,1
14552,462,76,1
14553,594,621,1
14554,334,610,0
14554,1176,86,1
14556,462,433,1
14556,464,65,0
14556,1213,523,1
14559,294,579,1
14563,978,491,1
14566,650,381,1
14567,903,464,0
14567,1256,190,0
14572,536,462,1
14575,594,228,1
14579,1202,262,0
14582,245,356,0
14582,186,377,1
14584,588,356,0
14584,1173,689,1
14586,1249,449,0
14587,332,636,0
14589,754,344,1
14592,1270,340,1
14596,54,459,1
14602,179,501,1
14602,178,349,0
14602,308,564,0
14603,110,453,1
14611,345,356,1
14615,233,159,1
14620,243,489,1
14630,1197,472,1
14644,1251,29,0
14648,191,134,1
14653,353,625,1
14655,622,510,0
14658,696,624,0
14660,241,208,1
14661,1183,511,0
14663,1206,390,0
14667,534,497,1
14671,709,655,1
14683,708,618,1
14683,547,520,0
14684,321,643,1
14684,28,453,1
14691,210,710,1
14693,961,584,1
14694,522,713,1
14700,96,340,1
14700,1269,348,1
14705,1257,419,1
14707,513,570,1
14715,687,689,1
14716,1240,610,1
14719,1256,213,0
14722,1251,47,0
14729,1249,3,0
14731,528,403,0
14734,546,454,1
14744,1197,178,0
14745,289,397,0
14749,534,629,0
14750,840,558,1
14751,323,433,1
14758,121,388,1
14759,353,677,1
14760,401,61,0
14762,534,380,1
14764,551,420,1
14765,797,653,1
14769,1215,396,1
14774,149,401,0
14775,187,148,1
14781,428,436,0
14783,808,544,1
14786,369,490,1
14787,780,534,0
14789,1245,426,0
14793,758,167,0
14795,317,703,0
14797,68,517,1
14799,1148,541,1
14799,661,613,1
14801,202,694,1
14804,1179,109,1
14807,659,642,0
14809,443,409,0
14814,139,483,0
14816,684,709,1
14820,1181,489,0
14820,389,496,0
14822,1194,264,1
14825,8,487,0
14826,117,147,0
14826,760,608,1
14828,41,423,1
14829,686,678,0
14830,364,363,1
14830,625,633,1
14835,686,209,0
14836,116,506,1
14839,431,566,1
14839,520,175,1
14842,480,380,1
14843,1190,563,0
14849,562,673,1
14854,462,77,1
14855,298,514,0
14865,45,473,0
14867,31,718,1
14870,691,545,1
14876,1199,358,1
14878,1214,389,0
14879,315,623,1
14883,354,639,1
14891,704,488,0
14893,153,177,0
14894,206,308,1
14895,691,451,1
14898,821,664,0
14902,329,332,1
14904,1253,293,0
14905,1244,421,0
14909,1151,458,1
14910,258,475,1
14913,417,436,0
14916,614,598,0
14929,1189,555,0
14930,250,719,1
14931,599,663,1
14931,1104,168,0
14939,890,528,0
14950,546,396,0
14951,299,712,0
14956,149,628,1
14959,394,263,1
14959,363,318,1
14960,497,200,0
14962,303,427,0
14964,612,463,1
14966,309,409,1
14971,244,259,1
14975,706,137,0
14975,520,410,1
14978,493,586,0
14979,675,576,1
14980,987,448,0
14981,1192,234,1
14986,355,351,1
14990,501,603,0
14991,415,434,0
14993,808,573,1
14995,676,591,1
14997,728,698,0
15001,1181,479,0
15006,123,515,0
15006,128,515,1
15007,393,338,1
15008,1256,151,0
15011,1186,529,0
15013,439,548,0
15014,1171,59,1
15016,306,268,1
15017,662,652,0
15019,1268,561,1
15024,1205,285,1
15025,1109,531,0
15028,313,224,1
15028,1254,275,0
15029,310,412,1
15030,319,378,1
15045,58,330,1
15047,464,370,1
15049,360,301,1
15049,270,463,1
15049,854,570,1
15053,1215,397,1
15054,247,700,1
15056,499,405,1
15056,741,370,1
15065,786,650,1
15067,1248,354,0
15071,692,668,1
15074,440,332,0
15077,433,441,1
15081,730,679,0
15082,288,594,0
15085,313,429,1
15088,237,658,1
15089,1254,79,0
15105,332,498,0
15106,1254,263,0
15109,292,661,0
15111,295,673,1
15112,1096,620,0
15124,343,490,0
15125,516,394,1
15127,528,156,1
15127,60,345,1
15127,1203,278,0
15131,323,517,0
15136,1193,258,1
15136,1192,455,0
15142,1212,380,0
15143,1195,615,0
15145,311,271,1
15145,634,601,1
15147,1192,249,1
15151,354,679,0
15155,690,682,0
15168,1272,528,0
15169,142,628,0
15174,824,479,0
15174,101,451,0
15184,200,610,0
15184,462,78,1
15193,273,215,0
15194,917,503,1
15195,354,351,0
15196,143,525,1
15197,669,592,1
15200,1173,690,1
15205,152,647,0
15205,1177,462,0
15208,1202,230,1
15210,324,124,0
15210,920,461,0
15218,430,361,0
15219,1174,719,1
15228,549,307,1
15232,1136,540,1
15233,599,555,1
15233,272,531,0
15234,137,415,0
15242,88,713,0
15245,293,463,0
15249,1183,135,1
15250,78,376,0
15261,1194,146,0
15263,590,678,1
15265,412,479,1
15268,1089,426,0
15268,680,680,1
15274,1245,682,1
15275,24,7,0
15276,1184,515,0
15285,546,395,0
15290,66,548,0
15291,1230,519,1
15294,722,676,0
15297,1255,249,0
15298,499,625,0
15301,821,673,1
15307,787,650,1
15311,720,692,0
15311,686,687,1
15318,653,634,0
15324,28,618,0
15329,1204,515,0
15333,218,509,0
15336,1186,64,1
15339,1219,440,1
15343,1246,390,0
15345,712,630,0
15345,492,568,1
15350,208,718,0
15350,117,378,1
15350,398,611,0
15358,634,550,1
15358,221,605,1
15360,1182,495,0
15360,1235,559,1
15363,790,539,0
15367,539,439,0
15369,1198,348,1
15370,725,630,1
15374,329,572,1
15375,1228,504,1
15378,461,78,1
15385,205,679,0
15389,30,560,0
15390,1255,235,0
15393,817,286,0
15397,651,433,1
15401,588,406,1
15404,681,444,1
15405,220,378,0
15411,1253,173,0
15423,315,464,0
15434,290,412,0
15435,1215,398,1
15441,42,521,0
15444,1196,631,0
15447,407,530,1
15455,681,671,0
15455,571,534,1
15457,135,155,1
15458,598,459,1
15458,550,488,1
15459,206,322,1
15463,1200,382,1
15463,214,243,1
15465,829,359,0
15469,790,632,0
15471,314,529,0
15473,1247,364,0
15475,444,325,1
15475,1254,253,0
15481,0,652,1
15486,564,488,0
15488,1074,471,1
15490,1191,219,1
15491,1034,438,0
15494,535,186,1
15496,168,387,1
15496,1256,154,0
15499,793,675,1
15500,166,377,0
15502,479,500,1
15507,156,440,0
15513,268,463,0
15513,380,622,1
15515,253,618,0
15517,1089,700,0
15525,1256,221,0
15529,233,473,1
15532,246,717,0
15534,461,79,1
15537,542,572,1
15537,203,711,0
15541,212,675,0
15541,665,638,0
15554,762,657,1
15557,520,598,1
