t,x,y,p
5898,903,204,1
5899,599,459,0
5899,1061,454,0
5899,833,696,0
5899,1127,10,0
5899,1110,64,0
5899,1015,25,0
5899,764,631,0
5900,500,629,1
5900,1133,23,0
5900,1160,59,0
5900,988,11,1
5901,974,108,0
5902,770,137,0
5902,951,150,0
5902,687,315,0
5902,1157,55,0
5902,1065,39,0
5902,65,384,0
5903,1009,574,1
5903,445,645,1
5903,1048,130,0
5903,1161,132,1
5903,1000,167,0
5903,1077,165,1
5904,1269,646,0
5904,932,17,1
5904,66,441,1
5904,1094,441,1
5904,783,349,1
5904,945,568,1
5904,1079,45,1
5904,1223,176,0
5905,349,657,0
5905,873,699,1
5905,213,712,0
5906,694,304,0
5906,308,694,1
5907,516,355,1
5907,4,453,1
5907,1221,582,0
5907,1030,326,1
5907,741,266,1
5909,726,648,0
5909,1042,147,1
5909,1185,130,0
5910,895,28,1
5910,603,292,0
5911,13,659,1
5911,920,133,0
5912,375,481,0
5913,1147,36,1
5914,215,393,0
5915,502,327,1
5915,1098,538,0
5915,884,130,0
5915,985,471,0
5915,1010,55,1
5916,1266,77,0
5916,871,154,0
5916,1270,154,1
5916,1246,104,0
5916,722,664,0
5917,695,340,0
5917,984,10,1
5917,579,406,0
5917,707,358,0
5917,1108,587,1
5917,933,98,1
5918,691,209,1
5918,146,383,0
5918,810,395,1
5918,685,175,0
5918,1007,163,0
5919,1212,163,0
5920,920,19,0
5920,987,33,0
5921,183,665,1
5922,255,374,1
5922,1130,246,1
5922,872,130,0
5923,1050,331,1
5923,983,9,1
5924,1108,418,0
5924,1145,167,0
5925,1019,85,0
5925,1169,79,0
5926,1193,544,0
5926,934,60,1
5926,1063,51,1
5926,841,114,0
5927,1129,2,0
5927,770,215,0
5927,1112,223,1
5927,1158,98,1
5928,282,308,1
5928,1012,71,1
5928,500,632,1
5929,1229,58,1
5929,371,688,1
5929,1222,709,0
5929,212,712,0
5929,778,177,1
5929,936,117,1
5929,955,557,1
5930,367,408,0
5930,293,391,1
5930,1098,122,0
5931,942,71,0
5932,1046,187,1
5932,844,558,1
5932,360,444,1
5932,1070,171,0
5932,1114,161,0
5932,496,617,0
5933,12,656,0
5933,1097,120,0
5933,434,299,1
5934,1258,346,0
5934,754,401,0
5934,348,633,0
5934,774,217,0
5934,922,132,1
5934,1134,74,1
5935,980,161,0
5936,713,396,0
5936,795,355,1
5936,1163,194,1
5936,1043,150,1
5936,212,710,1
5937,173,665,1
5937,1023,274,1
5937,960,214,1
5937,888,185,1
5937,1183,323,1
5938,792,310,0
5938,784,440,1
5938,1230,618,1
5938,911,129,0
5938,1095,129,1
5938,964,98,1
5938,1032,105,1
5938,957,64,1
5939,1034,181,0
5939,976,108,0
5939,347,638,1
5939,746,397,1
5939,825,486,0
5940,1053,91,0
5940,1246,477,1
5941,1131,119,1
5941,1128,23,0
5941,1091,107,0
5941,1132,202,0
5942,979,486,0
5943,1158,164,1
5943,819,248,0
5943,1087,439,1
5944,443,642,0
5944,1219,216,1
5945,721,409,0
5946,1251,690,1
5946,835,137,1
5946,927,86,0
5946,254,373,1
5946,961,10,1
5947,812,213,0
5947,789,384,1
5948,1162,29,1
5948,78,375,0
5948,1139,155,1
5948,1212,118,0
5948,1211,450,0
5949,801,353,0
5949,1206,199,1
5949,1042,71,0
5950,1272,161,0
5950,606,684,0
5950,1094,177,1
5950,377,664,0
5950,497,581,0
5951,798,694,0
5951,563,394,0
5951,1186,83,1
5952,834,477,1
5952,421,419,1
5952,968,25,0
5952,1264,128,1
5952,1274,119,1
5953,936,133,0
5953,1245,177,0
5954,1062,82,1
5955,450,479,1
5955,244,315,0
5955,1267,86,1
5955,130,365,0
5955,1143,519,0
5955,806,229,0
5955,181,349,0
5956,1009,45,0
5956,1255,109,0
5957,809,404,1
5957,943,101,0
5957,515,447,1
5957,1270,50,1
5957,1087,613,0
5957,651,712,1
5957,1018,71,0
5958,1005,137,0
5958,1150,121,1
5959,1188,489,0
5959,1065,99,1
5959,819,250,0
5959,1272,57,0
5959,1107,50,0
5959,973,549,0
5960,1235,168,0
5960,1235,167,0
5960,1185,0,1
5960,716,654,1
5961,912,174,1
5961,1015,271,1
5961,1124,641,0
5961,1086,148,0
5962,960,361,0
5962,1210,614,0
5962,350,673,1
5962,1045,143,0
5962,1058,149,1
5963,715,183,0
5963,1086,35,1
5963,1002,257,1
5963,1023,91,0
5964,1236,193,1
5964,845,121,1
5966,965,89,1
5966,501,629,1
5966,739,231,0
5966,894,82,1
5966,1150,67,0
5967,1168,444,0
5967,1007,40,0
5967,1034,83,1
5968,451,299,0
5968,939,106,1
5968,1249,166,0
5968,189,379,1
5969,1111,20,1
5969,56,389,1
5969,1070,79,1
5970,426,466,0
5970,757,178,1
5970,700,245,0
5970,615,704,0
5971,1132,533,0
5971,1106,83,0
5971,965,129,0
5971,749,271,0
5971,1000,170,1
5971,1131,61,0
5972,1186,535,1
5972,1082,599,0
5972,1176,203,0
5973,1021,394,1
5973,1126,149,0
5973,1148,212,1
5973,1018,48,0
5973,1113,45,0
5973,900,197,0
5975,953,50,0
5975,1020,189,1
5975,887,230,1
5976,892,134,1
5976,742,148,0
5976,527,420,0
5976,1005,59,0
5976,1051,302,0
5977,1229,43,0
5977,659,361,0
5977,1121,68,0
5977,745,203,0
5977,1204,18,0
5977,554,396,0
5978,1164,68,0
5978,839,496,0
5978,188,396,0
5978,1139,7,0
5979,1107,182,0
5979,1023,79,0
5979,363,682,1
5980,1215,91,0
5980,961,540,0
5980,325,388,0
5981,639,575,0
5981,1004,575,1
5982,688,194,0
5982,1175,53,0
5982,301,298,0
5982,736,329,0
5982,966,561,0
5983,1001,703,1
5983,692,340,0
5983,890,157,1
5983,238,311,0
5984,1007,31,1
5985,307,330,0
5986,648,601,0
5986,443,339,0
5987,397,357,0
5987,496,581,0
5987,1050,490,0
5988,1163,189,0
5988,756,394,0
5988,962,65,1
5988,1153,57,1
5988,144,691,0
5988,1140,178,0
5989,805,435,0
5989,620,567,1
5989,683,652,0
5989,1067,83,0
5990,964,23,0
5991,979,130,1
5992,829,428,0
5992,1254,99,0
5992,1244,100,1
5993,1229,107,1
5993,411,713,0
5993,1196,155,1
5994,952,165,0
5994,1235,61,0
5994,501,398,0
5994,934,105,0
5994,359,662,0
5995,1037,110,0
5995,289,444,1
5996,1199,603,0
5996,962,25,0
5996,1224,46,0
5996,505,657,0
5996,204,464,0
5997,555,381,0
5997,120,664,1
5997,961,8,0
5997,957,8,1
5998,1217,529,0
5998,1263,689,1
5999,803,197,1
5999,833,416,0
5999,74,456,0
5999,664,401,0
5999,562,294,0
5999,229,369,1
6000,986,564,0
6000,814,322,0
6000,943,657,0
6000,1098,47,0
6000,933,168,0
6001,678,352,1
6001,1064,64,0
6002,787,286,1
6002,914,202,0
6002,955,183,1
6002,1276,183,1
6002,500,640,0
6002,541,387,0
6003,1128,335,0
6003,933,128,0
6005,1007,575,1
6005,807,510,1
6006,1209,129,1
6006,795,357,0
6006,1182,120,0
6006,1108,532,0
6007,170,355,0
6007,1038,64,0
6007,1045,36,0
6007,1061,189,1
6007,468,439,1
6008,201,341,1
6008,972,111,1
6009,1013,422,1
6009,1125,42,0
6009,514,259,1
6010,845,563,0
6010,723,339,0
6010,1052,135,0
6011,530,408,1
6011,322,688,0
6011,834,440,0
6012,1062,95,1
6013,1149,75,1
6013,881,698,0
6013,1019,168,0
6013,986,83,1
6013,531,365,0
6014,904,83,0
6014,116,368,0
6014,429,360,0
6014,1070,170,0
6014,389,288,0
6014,997,170,1
6015,1271,49,0
6015,1055,40,0
6015,538,411,0
6015,1080,170,1
6015,1262,180,0
6015,1052,113,1
6015,1141,620,1
6016,337,662,1
6016,1093,119,1
6016,1051,74,0
6016,1158,175,1
6016,738,196,0
6016,1170,46,1
6016,551,330,0
6017,766,144,0
6017,529,627,1
6017,437,627,1
6017,900,81,1
6017,795,468,1
6017,1173,191,1
6018,176,309,1
6018,906,538,1
6018,999,122,1
6018,1044,122,1
6018,1048,122,1
6018,1254,690,1
6018,1168,62,1
6018,960,208,1
6018,1096,643,0
6019,1234,162,1
6019,1269,50,1
6019,1160,201,1
6020,809,159,1
6020,416,716,0
6020,1099,199,1
6020,1142,622,0
6021,693,404,0
6021,971,34,1
6021,1129,698,0
6021,1164,125,1
6022,1032,51,0
6022,896,71,1
6022,661,356,1
6022,745,439,1
6022,713,366,1
6022,850,182,1
6023,435,304,1
6023,668,251,1
6023,441,351,0
6023,698,647,1
6023,977,128,0
6024,1131,39,0
6024,775,129,1
6024,376,665,0
6025,984,558,1
6025,945,558,1
6025,1137,117,1
6025,1221,213,1
6025,1177,26,1
6026,987,630,0
6026,250,311,1
6026,720,183,1
6026,111,368,0
6026,1258,189,1
6026,1177,554,0
6027,1176,155,1
6027,1215,166,0
6027,1162,184,1
6027,1161,185,1
6027,121,399,1
6028,1077,405,1
6028,985,277,1
6028,937,150,1
6028,1195,150,1
6028,1277,41,0
6029,1217,107,1
6029,1036,63,0
6029,248,319,0
6030,1029,11,1
6030,974,430,1
6030,1081,398,1
6031,285,398,1
6031,978,91,1
6031,1189,551,1
6031,977,20,1
6032,712,321,1
6032,976,90,1
6032,776,286,0
6033,699,397,1
6033,823,142,1
6033,745,173,1
6033,746,173,1
6033,1156,18,1
6033,1198,56,0
6034,16,537,1
6034,68,540,1
6034,1026,185,1
6034,877,107,1
6034,698,273,0
6034,972,298,1
6034,755,441,1
6035,1104,701,1
6035,814,684,1
6035,949,162,1
6035,923,176,1
6035,1223,92,1
6035,1035,115,1
6035,122,341,1
6036,487,310,1
6036,634,580,1
6036,889,718,1
6036,1040,17,1
6036,4,684,0
6036,1028,517,1
6036,1008,74,1
6037,1254,46,1
6037,1127,416,1
6037,831,452,1
6037,1024,272,0
6037,589,349,1
6037,1201,654,0
6037,1137,34,1
6038,524,424,1
6038,733,151,1
6038,1130,171,1
6038,1227,141,0
6039,1275,96,1
6039,917,127,0
6039,939,378,1
6040,560,698,1
6040,793,133,1
6040,1231,718,0
6041,857,131,0
6041,1091,586,1
6041,358,679,1
6041,1066,88,0
6041,1103,88,1
6041,494,357,0
6041,1004,28,1
6042,812,257,1
6042,1098,419,1
6042,742,319,0
6042,1017,171,1
6043,1038,344,1
6043,1003,72,1
6044,1095,567,0
6044,982,276,1
6044,1257,113,1
6044,1268,76,1
6044,967,35,1
6045,218,665,1
6045,965,145,1
6045,950,184,1
6045,700,172,0
6046,611,535,1
6046,1052,193,1
6046,500,327,1
6046,926,151,1
6046,1248,53,0
6046,1223,15,1
6047,1223,656,1
6047,1234,177,1
6047,1085,72,0
6047,1005,176,0
6047,959,121,1
6048,752,411,1
6048,1006,291,1
6048,1255,50,1
6048,886,156,1
6048,1267,81,1
6049,1059,700,0
6049,977,76,0
6049,772,126,1
6049,465,332,0
6049,1008,85,0
6049,1153,178,0
6050,589,547,0
6050,1231,178,1
6050,1033,97,0
6050,460,649,1
6051,1031,175,0
6051,1064,250,1
6052,1004,114,1
6052,204,357,1
6052,630,652,1
6052,610,684,0
6052,1272,6,1
6053,288,468,0
6053,965,112,1
6053,1263,67,1
6053,1005,45,0
6053,909,194,1
6053,516,370,1
6054,790,639,1
6054,1194,150,1
6054,893,70,1
6054,1273,159,1
6056,1069,142,1
6056,1203,602,0
6057,715,203,1
6057,1133,262,1
6057,1026,147,0
6057,422,319,0
6058,1122,0,0
6059,1249,690,1
6059,1009,100,1
6059,752,267,1
6059,937,22,0
6059,1095,100,1
6059,771,137,0
6060,1007,246,0
6060,1207,126,1
6061,1047,82,1
6061,986,551,1
6062,753,347,0
6062,876,111,0
6062,1024,401,0
6062,960,114,0
6063,1088,124,1
6063,1230,78,1
6063,1033,98,0
6063,1033,165,1
6063,914,169,1
6064,714,387,1
6064,765,291,0
6064,729,165,1
6064,1150,73,0
6065,140,330,0
6065,43,658,0
6065,383,667,0
6066,1156,582,1
6066,1031,168,0
6066,413,336,1
6066,901,211,1
6066,1021,368,0
6066,1171,13,1
6066,957,701,0
6067,550,315,0
6067,208,393,0
6067,898,567,0
6067,421,304,1
6068,1220,122,0
6069,567,383,1
6069,1077,114,1
6069,1000,701,0
6069,798,180,1
6069,1116,135,1
6070,1061,48,1
6070,1042,149,1
6070,746,384,1
6070,1204,23,1
6071,128,393,1
6071,1163,599,0
6071,1135,189,1
6071,1158,16,1
6072,1160,619,0
6072,1038,84,1
6073,689,685,1
6073,1265,68,1
6073,1243,219,1
6074,602,550,0
6074,615,362,1
6076,361,681,1
6076,516,285,0
6076,1032,97,0
6077,862,173,0
6077,1059,188,1
6077,1075,575,0
6078,846,125,0
6078,1222,229,0
6078,341,339,1
6079,1162,447,0
6079,1028,105,1
6079,1130,119,1
6079,1151,34,0
6079,1141,7,1
6079,1107,57,1
6080,1142,525,1
6080,1260,96,0
6080,1142,7,1
6080,1204,7,1
6080,988,361,1
6080,829,398,1
6080,1131,154,0
6080,719,164,1
6081,385,695,0
6081,1081,702,1
6081,551,376,0
6081,999,170,1
6081,1013,282,0
6082,1123,27,0
6082,1084,3,1
6082,1230,250,1
6083,1159,181,1
6083,1189,207,1
6083,741,152,1
6083,1054,67,1
6084,851,715,0
6085,531,632,0
6085,1099,204,1
6085,534,328,1
6085,873,193,0
6086,1066,102,0
6086,542,372,0
6087,674,225,0
6088,1012,53,0
6088,1233,109,1
6090,938,2,1
6091,348,632,0
6092,802,353,0
6092,963,24,1
6092,1120,251,0
6092,1190,46,1
6093,1205,103,1
6093,1109,601,1
6093,1136,84,1
6094,933,67,1
6095,1160,696,0
6095,725,351,0
6096,799,352,0
6097,705,354,1
6097,1133,176,1
6097,838,497,1
6098,368,604,0
6098,882,279,1
6099,360,335,1
6099,29,538,1
6099,1062,234,1
6099,732,370,0
6100,1026,282,1
6101,389,396,0
6101,1270,15,1
6101,458,649,1
6102,1142,107,1
6104,1133,279,0
6104,1169,28,0
6104,935,70,1
6104,1219,22,1
6105,543,434,1
6105,990,696,1
6105,528,441,1
6106,800,237,1
6106,1117,237,1
6106,1195,72,0
6106,1191,97,1
6106,1133,43,0
6106,529,416,1
6108,1241,161,0
6108,1221,102,0
6108,1205,654,0
6108,1002,701,0
6109,597,246,0
6109,137,543,1
6111,763,500,0
6112,685,299,0
6112,791,693,0
6112,1067,438,1
6112,1168,5,1
6112,1155,124,0
6113,722,521,0
6114,1097,150,1
6114,1218,682,1
6114,1275,81,0
6114,1203,517,1
6114,899,36,1
6115,817,286,0
6115,769,318,0
6115,1040,253,0
6115,938,78,0
6115,884,162,0
6116,1150,227,1
6116,768,173,1
6116,132,340,1
6116,1109,598,1
6117,932,115,1
6117,367,681,0
6117,1103,89,1
6118,1091,21,1
6119,789,408,1
6119,1093,206,1
6119,522,393,0
6120,898,81,1
6121,1159,150,1
6121,545,250,1
6121,973,5,0
6121,50,382,0
6121,1214,165,0
6122,977,566,0
6122,12,685,0
6123,1241,104,1
6123,1170,558,1
6123,300,400,1
6123,424,304,1
6123,823,387,1
6125,1172,221,0
6125,423,426,0
6125,1157,167,0
6125,1082,38,1
6126,516,391,0
6126,383,410,0
6126,1135,49,0
6127,1204,37,1
6127,1037,37,1
6127,419,681,0
6127,800,122,1
6127,814,602,0
6127,593,372,0
6127,1107,532,0
6128,1006,163,0
6129,787,262,0
6129,1007,174,1
6129,754,134,0
6130,1006,45,0
6130,511,437,1
6130,864,146,1
6131,803,637,0
6131,984,265,1
6131,1155,13,1
6131,1058,21,1
6132,966,549,1
6132,852,282,1
6132,362,682,1
6132,990,313,1
6132,989,103,1
6133,221,349,0
6133,1034,32,0
6133,1155,696,0
6133,928,117,1
6133,712,208,0
6134,171,644,0
6135,447,484,1
6136,583,405,0
6136,729,260,1
6136,953,567,1
6136,939,109,0
6136,947,105,0
6137,1251,64,0
6137,843,211,0
6137,1198,164,1
6137,1169,453,1
6138,256,468,1
6138,813,253,0
6138,1050,146,1
6139,1040,274,1
6139,904,289,1
6139,29,453,0
6140,987,581,0
6140,1151,63,1
6141,1066,348,0
6141,100,690,0
6141,1098,203,1
6142,887,209,1
6142,1007,87,1
6142,1278,117,0
6142,783,324,1
6143,376,367,1
6143,498,627,1
6143,1135,0,0
6143,1150,376,1
6144,930,178,0
6144,944,60,0
6144,409,354,1
6146,1121,48,0
6146,1138,28,1
6146,565,448,0
6147,118,459,0
6147,917,145,1
6147,866,96,0
6148,439,343,1
6148,871,31,0
6148,1114,31,1
6149,1075,97,0
6149,1231,21,1
6149,540,395,1
6149,1217,11,1
6149,1013,582,0
6149,993,647,0
6150,1020,356,1
6150,1200,170,1
6151,251,466,0
6151,1234,201,0
6151,451,286,1
6152,937,134,0
6152,1059,461,1
6152,1013,274,0
6152,909,180,0
6153,547,366,0
6153,846,214,0
6153,991,546,0
6153,583,235,0
6154,1134,594,1
6154,1199,542,0
6154,1278,119,0
6154,732,186,1
6154,1059,178,0
6154,395,348,1
6155,1211,50,0
6155,1152,64,1
6155,824,138,1
6155,1136,675,0
6155,960,168,1
6156,1187,152,0
6156,1183,647,0
6156,1036,87,0
6156,1231,51,1
6156,795,155,0
6157,1075,184,0
6158,1125,651,0
6158,942,144,1
6158,815,287,0
6158,347,639,1
6159,1047,61,1
6160,912,629,0
6160,221,647,0
6160,1130,652,1
6161,344,666,0
6161,725,340,0
6161,807,531,0
6162,1129,166,1
6162,1245,82,1
6162,1101,20,1
6162,1261,157,1
6163,728,332,0
6163,1197,128,1
6163,496,630,1
6163,747,689,0
6163,1032,13,1
6163,989,313,1
6166,877,698,0
6166,866,122,0
6167,838,629,0
6167,978,168,0
6168,1017,111,0
6169,58,539,1
6169,1250,283,0
6170,953,603,0
6170,1159,45,1
6171,671,715,1
6171,633,419,1
6171,1113,278,1
6171,371,365,1
6171,994,402,1
6171,302,394,0
6171,907,190,1
6172,1088,530,0
6172,1202,113,0
6173,1230,18,0
6173,1002,297,0
6173,766,253,1
6173,1087,125,1
6173,781,348,1
6173,818,407,0
6173,1042,119,1
6174,950,319,1
6174,1162,48,0
6174,501,282,0
6175,774,424,1
6175,938,33,0
6175,1108,148,0
6175,704,331,0
6175,1130,10,0
6175,573,414,0
6176,1116,100,0
6176,513,359,0
6177,935,2,1
6177,1247,228,1
6177,1222,396,1
6177,1079,81,0
6178,823,245,0
6180,261,664,1
6180,1164,697,1
6180,1265,144,1
6180,474,322,0
6180,650,654,0
6180,1116,6,0
6181,695,320,0
6181,954,67,0
6181,753,320,0
6181,274,391,0
6181,1204,162,0
6181,37,454,0
6181,991,689,0
6182,1007,582,0
6182,1024,138,0
6182,1093,22,1
6182,1189,31,0
6182,298,631,0
6182,1196,631,1
6182,1196,53,0
6183,1111,3,1
6183,989,17,1
6183,1145,63,0
6184,1091,701,1
6184,206,702,0
6184,1207,127,1
6185,1019,73,0
6185,452,347,1
6185,209,349,0
6185,949,37,0
6185,1033,127,0
6186,1082,557,0
6187,533,414,1
6187,806,421,1
6188,1145,64,0
6188,1109,223,0
6189,1270,691,0
6190,1170,48,0
6191,502,632,1
6191,414,332,0
6191,912,107,1
6191,1152,102,1
6191,782,372,0
6192,6,365,0
6192,787,321,0
6192,1136,256,0
6193,1244,385,0
6194,1255,332,1
6194,1069,154,1
6194,1102,154,1
6194,1087,276,1
6194,770,635,0
6194,844,511,0
6195,1173,68,1
6195,157,461,0
6196,452,344,0
6196,1042,541,1
6197,1252,56,0
6199,723,161,1
6199,1235,102,0
6199,988,175,0
6199,983,273,0
6200,736,457,1
6200,878,666,0
6200,98,387,1
6200,1182,647,0
6200,563,358,1
6201,1029,64,1
6201,826,204,1
6201,1220,69,1
6201,306,331,1
6202,1228,8,1
6202,985,159,0
6203,144,392,0
6203,768,226,1
6203,993,63,0
6204,1109,99,1
6204,787,346,0
6204,1139,2,1
6205,1005,107,1
6205,1271,139,0
6205,1196,4,0
6205,1087,35,0
6206,914,104,0
6206,737,357,0
6206,1257,80,1
6206,1183,72,1
6206,723,267,0
6206,946,154,1
6207,566,677,0
6207,664,646,0
6208,1163,26,0
6208,1089,697,0
6208,941,98,1
6209,1066,74,0
6209,1268,65,0
6210,635,234,0
6210,351,370,0
6211,347,355,1
6211,1231,172,0
6211,988,496,0
6211,1149,377,1
6212,1072,44,1
6212,148,333,1
6212,943,108,0
6213,1011,581,0
6213,810,264,0
6213,1172,135,1
6214,1004,117,0
6214,946,15,0
6215,573,306,1
6215,1249,64,1
6215,714,347,1
6215,359,680,1
6215,133,691,0
6216,572,674,0
6216,978,233,0
6217,427,474,1
6217,497,630,1
6217,448,426,0
6217,1165,80,0
6217,421,680,0
6218,1064,65,0
6219,1153,66,1
6219,574,310,1
6219,1167,180,0
6220,950,151,0
6220,1056,169,0
6221,491,413,0
6221,950,186,1
6221,961,702,1
6221,1039,702,1
6221,1063,68,1
6221,1037,50,0
6222,1130,64,1
6222,836,442,0
6222,676,268,0
6223,583,566,0
6224,1032,176,0
6225,346,658,0
6225,1052,132,1
6225,605,702,0
6226,737,408,0
6226,806,491,0
6226,743,195,1
6226,161,665,1
6226,531,404,0
6227,1130,43,1
6228,931,10,1
6228,1148,125,0
6228,1084,64,0
6228,930,152,1
6228,1059,533,0
6229,715,332,0
6229,852,181,1
6230,983,560,1
6230,471,374,0
6230,1265,56,1
6230,1002,272,1
6230,1033,181,0
6231,1194,37,0
6231,1137,19,0
6231,1045,144,0
6231,974,664,1
6231,1024,166,1
6232,543,435,1
6232,811,160,1
6233,690,362,0
6233,848,231,1
6234,1063,94,0
6234,1195,323,1
6234,693,538,1
6234,774,392,0
6234,1028,523,0
6235,458,359,0
6235,703,636,0
6235,930,85,0
6235,924,83,0
6235,890,147,1
6235,1079,543,1
6236,686,237,1
6236,580,697,0
6236,1091,118,1
6236,158,367,0
6237,472,656,0
6238,1053,115,0
6238,1098,186,0
6239,488,571,0
6239,688,717,0
6239,221,377,0
6239,1146,602,0
6239,197,465,1
6240,577,680,0
6240,1157,122,1
6241,1137,8,1
6241,1221,118,0
6241,1176,696,1
6241,1200,79,0
6242,1134,166,0
6243,897,15,1
6243,174,665,1
6243,1119,28,0
6244,416,524,0
6244,1189,143,0
6244,132,383,0
6244,793,392,0
6245,1231,148,0
6245,466,663,1
6245,1202,116,1
6245,910,31,1
6245,1049,165,1
6245,1052,372,0
6246,1189,178,0
6246,124,459,0
6246,970,170,0
6246,1274,110,0
6247,1094,62,1
6247,1130,700,1
6247,1252,167,1
6247,961,549,1
6247,1187,535,1
6247,1194,195,0
6248,1002,125,1
6248,1259,152,0
6248,229,691,0
6249,71,689,0
6249,1132,489,0
6249,1267,41,0
6249,1128,41,1
6249,1183,151,1
6250,1175,211,0
6250,967,21,1
6250,1251,21,1
6250,272,306,0
6251,844,131,1
6251,1272,16,1
6251,632,612,0
6251,1114,436,0
6253,1202,208,0
6253,129,339,0
6253,1018,394,1
6254,1225,71,0
6254,628,394,0
6255,229,368,1
6255,796,694,0
6255,753,594,0
6256,1219,303,1
6256,773,303,1
6256,1006,32,0
6256,357,673,0
6256,7,452,0
6257,308,413,0
6257,1008,583,0
6257,1251,170,0
6257,744,519,0
6257,1276,310,0
6258,671,329,0
6258,347,360,0
6258,1116,14,0
6258,1114,55,1
6259,773,477,1
6259,1210,177,1
6259,1006,367,1
6259,235,326,1
6261,1266,61,0
6261,947,186,1
6262,443,318,0
6262,730,318,0
6262,525,597,1
6262,1008,43,1
6262,970,66,1
6262,1004,132,0
6262,1081,130,0
6263,1031,269,0
6264,1167,645,1
6264,102,541,1
6264,1260,174,1
6264,1087,315,1
6265,645,357,0
6265,788,418,0
6265,771,307,0
6265,989,169,1
6266,718,335,1
6266,1011,44,1
6266,994,180,0
6266,1262,456,0
6266,1254,332,1
6266,79,688,0
6266,254,355,0
6267,543,363,0
6267,1252,136,0
6267,847,97,1
6267,808,274,1
6267,889,699,0
6267,818,319,1
6268,153,308,1
6268,777,188,0
6268,13,388,1
6268,881,179,1
6269,1140,201,1
6269,901,188,0
6269,1161,612,1
6269,1147,175,1
6269,819,228,0
6269,1218,117,0
6269,1078,126,0
6270,1264,85,0
6270,213,343,1
6270,1100,593,0
6270,896,699,0
6270,915,146,0
6270,1049,163,0
6271,1032,59,0
6271,764,253,1
6271,1060,66,0
6271,1048,47,1
6271,1102,28,1
6271,1017,112,0
6272,1130,11,0
6273,1253,123,1
6273,1255,4,0
6273,512,393,0
6274,230,400,1
6274,186,400,1
6274,404,692,0
6275,1042,120,1
6275,764,158,0
6275,900,104,0
6275,1112,150,0
6275,266,369,1
6275,1102,10,0
6275,1221,154,0
6276,1194,59,1
6276,735,225,1
6276,1269,198,1
6277,1083,117,1
6277,1112,53,0
6277,1224,53,1
6278,331,700,0
6278,793,157,1
6279,732,241,1
6279,1126,62,0
6280,1080,99,0
6280,253,367,0
6281,1011,583,0
6281,1278,151,1
6281,1245,120,1
6281,1046,408,1
6282,1148,110,0
6282,1186,122,1
6282,584,698,0
6282,856,167,1
6283,1257,186,1
6283,445,421,0
6284,1156,180,0
6284,813,319,0
6285,364,416,0
6285,762,514,0
6286,1196,58,0
6286,1132,5,0
6286,558,443,0
6286,925,177,0
6286,1075,72,0
6287,229,710,0
6287,799,170,0
6287,641,351,1
6288,1186,536,1
6288,939,232,1
6288,787,144,1
6288,927,7,1
6288,996,553,1
6288,1154,179,0
6288,743,179,0
6289,540,413,0
6289,666,421,0
6289,1151,365,0
6289,946,83,0
6289,1255,333,1
6290,1144,551,0
6290,1081,148,0
6290,1249,97,1
6290,215,370,0
6291,350,666,0
6291,770,398,0
6291,221,367,1
6292,1156,60,1
6292,443,711,1
6292,925,165,1
6292,1255,621,1
6292,1106,698,0
6293,934,92,1
6293,954,170,0
6293,1105,11,0
6293,906,78,1
6294,1276,43,1
6294,801,314,0
6294,750,128,1
6294,1258,33,0
6294,796,345,1
6294,1224,655,1
6294,627,393,0
6295,1108,140,0
6295,1242,196,0
6296,1079,112,0
6296,1192,142,1
6296,1109,112,1
6297,797,693,0
6297,536,384,0
6297,1158,184,0
6297,803,432,0
6297,985,86,0
6297,126,385,0
6298,1073,43,0
6298,1170,85,1
6298,1032,135,1
6298,490,349,1
6298,1218,209,1
6298,807,231,1
6299,1043,149,1
6299,342,494,1
6299,804,315,1
6299,561,310,1
6299,1198,137,1
6299,122,394,1
6299,1239,95,0
6300,1037,123,1
6300,1200,157,0
6300,1029,139,0
6300,1022,335,1
6301,273,395,1
6302,506,629,1
6302,833,435,0
6303,1233,199,0
6303,1187,199,1
6304,812,413,0
6304,785,257,0
6304,410,318,0
6304,573,256,1
6305,83,375,1
6305,1084,86,1
6305,658,44,0
6306,808,430,1
6306,789,328,0
6306,555,328,1
6307,1038,171,0
6307,1006,108,1
6308,1104,513,1
6308,1067,30,1
6309,615,298,1
6309,1217,20,1
6309,1249,12,1
6309,545,417,0
6309,1271,182,0
6309,1010,59,0
6309,1167,20,0
6310,994,132,0
6310,1213,555,1
6310,181,462,0
6311,1223,249,0
6311,948,53,1
6311,463,303,0
6311,1270,458,0
6311,1115,54,0
6312,600,288,1
6312,1241,288,1
6313,1052,53,0
6313,1260,697,1
6314,1108,16,0
6314,964,17,0
6314,844,168,1
6314,1072,279,0
6314,1015,621,0
6314,1178,61,0
6315,776,636,0
6315,145,382,0
6315,991,10,1
6315,935,44,0
6316,1045,14,0
6316,964,52,0
6316,1011,580,0
6316,520,374,0
6316,187,390,1
6317,1255,5,0
6317,664,306,1
6318,40,661,1
6318,720,336,1
6318,348,661,1
6318,1209,121,1
6319,885,45,0
6320,1005,587,0
6320,1223,551,0
6320,501,631,1
6321,1002,28,0
6321,1264,99,1
6322,867,136,0
6323,829,407,0
6323,1099,416,0
6323,939,54,0
6323,1119,107,0
6324,490,657,1
6324,1273,142,0
6324,440,497,0
6324,998,57,1
6325,758,397,0
6325,984,23,1
6325,884,169,1
6325,582,679,0
