t,x,y,p
2733,170,384,1
2733,1254,107,1
2733,1235,369,0
2733,1031,122,0
2734,1111,12,1
2734,892,209,0
2734,1038,154,1
2734,1262,30,1
2734,565,422,1
2735,1252,114,1
2735,712,373,0
2735,761,177,1
2735,901,145,1
2735,1083,81,1
2735,547,311,0
2735,673,379,0
2736,1135,59,0
2737,1039,418,1
2737,1054,58,1
2737,444,352,1
2738,1098,158,0
2738,1276,619,1
2738,1192,85,1
2738,902,203,1
2738,1120,571,1
2739,307,377,0
2739,329,674,1
2739,463,454,1
2739,1022,176,0
2739,1156,679,0
2739,1108,96,0
2739,464,336,0
2740,1237,509,1
2740,212,474,1
2740,967,85,0
2740,1249,80,1
2740,515,337,1
2741,1058,109,1
2741,167,329,1
2741,1254,129,0
2741,1127,101,1
2741,533,559,0
2742,963,82,1
2742,431,454,0
2742,1117,437,0
2742,861,289,1
2742,869,590,0
2742,912,556,1
2742,1216,713,0
2743,1154,60,0
2743,711,650,1
2743,996,43,1
2743,195,348,1
2743,877,206,0
2744,211,374,1
2744,1137,52,0
2744,1110,48,1
2744,560,427,1
2744,641,350,0
2745,669,701,1
2745,1237,145,0
2745,1190,207,1
2745,1091,191,0
2745,803,152,0
2745,1037,190,0
2745,1261,315,1
2746,923,72,0
2746,724,659,1
2746,1251,156,1
2746,950,665,0
2746,1145,144,1
2747,859,399,1
2747,1071,64,0
2747,1104,600,1
2747,1062,368,0
2747,652,312,0
2748,994,118,0
2748,840,174,1
2749,328,665,0
2749,824,416,1
2749,1198,635,1
2750,381,457,1
2750,1261,136,1
2750,869,132,1
2750,1199,53,0
2750,1189,551,0
2750,1099,117,1
2751,908,168,1
2751,1243,460,1
2751,1185,523,1
2751,1147,41,0
2751,1219,716,1
2751,111,392,0
2752,380,307,1
2752,7,547,0
2752,1205,202,1
2752,1077,439,0
2752,145,568,0
2752,1151,185,0
2753,246,321,1
2753,670,349,1
2754,1219,582,0
2754,1231,148,1
2754,998,582,1
2754,1217,145,0
2755,1155,138,1
2756,98,337,1
2756,1134,526,0
2756,979,135,0
2757,659,256,1
2757,1261,283,1
2757,326,698,1
2757,1044,63,0
2757,944,91,1
2758,1091,85,0
2758,806,195,1
2758,69,376,1
2758,749,346,0
2758,940,46,1
2758,431,447,1
2759,909,357,0
2759,1265,297,1
2759,1019,316,1
2759,940,120,0
2759,538,387,0
2760,653,624,1
2760,1084,177,0
2761,1149,510,0
2761,607,605,1
2761,837,129,0
2762,751,482,0
2762,399,310,1
2762,932,32,0
2762,392,387,0
2763,1182,140,0
2763,382,358,1
2764,1249,137,0
2764,610,662,0
2765,852,177,0
2765,1200,91,0
2766,873,322,0
2766,688,403,0
2767,1135,101,0
2767,1065,157,0
2768,1146,164,1
2768,1089,139,1
2768,1056,36,0
2768,996,573,1
2768,1128,630,1
2768,871,609,0
2769,1021,194,0
2769,21,548,0
2770,1091,468,1
2770,1092,155,0
2770,813,239,0
2771,1223,485,0
2771,1189,67,0
2771,1276,87,0
2771,1212,90,1
2772,281,461,1
2774,845,113,1
2774,860,113,1
2774,1129,205,0
2775,636,277,0
2775,494,637,1
2776,1217,626,0
2776,1252,27,1
2777,1141,112,0
2777,584,565,1
2777,1067,139,1
2777,1143,564,1
2777,456,301,0
2778,288,371,1
2778,1003,93,0
2779,766,430,1
2779,730,339,1
2779,666,339,1
2780,787,354,1
2780,468,291,1
2781,99,396,0
2782,1252,456,0
2782,929,183,0
2782,1094,191,0
2783,1186,194,1
2783,559,298,0
2784,1116,21,0
2784,1110,694,0
2784,1019,68,0
2784,326,701,1
2785,998,570,1
2785,1136,113,0
2785,821,137,0
2786,1279,122,0
2786,1231,315,1
2786,130,379,0
2786,1255,278,1
2786,1195,125,0
2786,333,410,0
2786,118,652,0
2787,481,481,0
2787,1074,122,0
2787,1194,368,0
2787,1077,96,0
2787,923,126,0
2788,843,150,0
2788,335,702,0
2789,755,630,0
2789,1182,585,0
2789,1260,120,0
2789,1036,69,0
2790,1178,227,0
2790,729,212,0
2791,911,180,1
2791,318,328,0
2791,878,674,1
2791,1251,125,0
2792,347,447,1
2792,396,443,0
2792,1100,135,0
2792,929,63,0
2792,425,430,0
2793,922,90,0
2793,548,400,0
2793,1243,12,0
2793,660,376,0
2793,1039,143,1
2794,172,349,0
2794,812,403,1
2794,1015,178,0
2794,658,427,1
2795,754,237,0
2795,717,421,1
2795,1132,587,1
2795,751,136,0
2795,1112,168,1
2795,1272,86,0
2795,1077,53,0
2796,667,415,1
2796,525,401,0
2796,1225,191,0
2796,1184,131,1
2796,935,157,0
2796,389,375,0
2797,763,430,0
2797,1122,426,1
2797,1198,206,0
2797,479,663,1
2797,792,379,0
2798,48,672,0
2798,332,688,1
2798,746,132,1
2798,1067,72,0
2798,144,405,0
2798,463,425,1
2798,1179,510,1
2799,1269,480,1
2799,840,543,1
2799,272,673,0
2799,1191,222,0
2799,963,240,1
2800,263,389,1
2800,813,454,1
2800,947,70,0
2800,969,246,1
2800,1178,221,0
2801,697,205,0
2801,1254,452,1
2801,402,684,1
2802,582,410,1
2802,1105,166,1
2802,366,333,1
2803,594,652,0
2803,1251,202,0
2803,526,388,0
2803,352,354,0
2804,1174,335,0
2804,1232,2,0
2804,1067,165,0
2804,1279,129,0
2804,1245,130,0
2805,1101,584,1
2805,995,573,1
2805,459,394,0
2805,173,380,0
2805,1178,64,1
2806,1156,24,1
2806,1099,165,0
2806,1244,127,0
2807,1253,449,0
2807,1234,422,0
2807,948,655,0
2807,807,340,0
2808,1098,117,1
2808,952,506,1
2808,934,179,0
2809,1005,98,0
2809,1194,136,0
2809,839,190,0
2809,1232,1,0
2809,820,130,0
2809,325,340,0
2810,495,373,0
2810,480,580,1
2811,227,382,1
2811,342,705,1
2811,834,134,0
2811,1254,145,0
2811,1144,79,0
2812,216,400,0
2812,1159,81,1
2812,1163,143,0
2812,715,290,0
2813,1270,180,1
2813,991,31,1
2813,282,438,1
2813,735,356,1
2813,1269,449,1
2814,1191,83,1
2814,1273,186,0
2814,105,567,1
2814,1007,79,0
2815,750,235,1
2815,1194,211,1
2816,7,376,1
2816,993,189,0
2816,1216,357,0
2816,993,10,1
2816,752,218,0
2817,1176,31,0
2817,703,338,0
2818,1182,540,0
2818,982,525,0
2818,905,132,0
2818,830,524,0
2818,683,311,0
2819,881,132,0
2819,1023,89,0
2819,917,516,1
2819,1036,269,0
2820,1113,187,1
2820,966,4,0
2820,824,247,0
2820,25,398,1
2820,694,348,0
2820,535,345,0
2820,1086,136,0
2821,897,134,0
2821,829,158,0
2821,695,607,1
2821,1042,357,0
2821,991,61,0
2821,885,43,1
2822,1161,134,0
2822,1218,455,0
2822,803,429,0
2822,803,385,0
2822,962,103,0
2822,1069,348,0
2823,903,74,0
2823,888,216,0
2823,1186,123,0
2823,492,292,0
2823,1163,554,1
2824,861,619,0
2824,634,370,0
2824,312,355,1
2824,1077,153,1
2824,831,113,0
2824,1092,374,1
2824,556,320,0
2825,609,645,0
2825,1132,604,0
2825,1107,81,0
2825,406,347,0
2825,771,261,0
2826,1257,57,1
2826,540,417,0
2826,678,469,0
2826,1249,190,0
2827,1124,15,0
2827,78,356,1
2827,730,358,1
2827,1242,384,1
2828,1095,40,1
2828,1025,529,0
2828,1272,69,0
2829,1103,228,0
2829,1143,322,1
2829,1161,45,1
2829,1010,69,0
2829,1278,69,0
2830,99,645,1
2830,309,347,0
2830,1185,593,1
2830,305,422,1
2830,265,392,1
2830,234,389,0
2830,230,376,1
2831,1173,72,0
2831,767,182,0
2831,1261,182,0
2831,1183,146,0
2831,1198,214,0
2831,867,586,0
2831,1228,79,0
2831,431,455,0
2832,850,238,1
2832,1189,238,1
2832,925,73,1
2832,904,446,1
2832,169,346,1
2832,447,440,1
2833,376,388,0
2833,773,370,0
2833,139,355,0
2833,1261,93,0
2833,1023,180,1
2833,937,191,0
2833,1008,265,0
2834,971,2,1
2834,1236,116,0
2834,552,451,1
2834,474,285,1
2834,1084,597,0
2834,550,291,0
2835,1009,192,0
2835,1203,464,0
2835,1203,440,0
2836,1154,161,0
2836,750,352,0
2836,224,372,0
2836,708,323,1
2836,984,541,0
2836,1050,87,1
2836,696,359,0
2837,798,377,0
2837,776,333,0
2837,642,321,1
2837,1255,248,0
2837,303,593,1
2837,1257,224,0
2837,515,344,0
2838,242,375,1
2838,1027,143,0
2838,1178,121,0
2838,897,123,0
2838,1058,41,0
2838,1176,83,0
2839,53,402,0
2840,1057,357,1
2840,986,37,1
2840,1217,33,1
2840,937,29,1
2841,1127,582,0
2841,1265,396,0
2841,1059,11,0
2841,383,705,1
2841,648,344,0
2841,600,374,0
2842,794,399,0
2842,1032,429,1
2842,1256,122,1
2842,1103,0,0
2843,1214,107,1
2843,221,713,0
2844,1244,138,1
2845,468,433,1
2845,586,470,1
2845,13,575,0
2845,549,357,1
2845,465,672,0
2846,1248,91,0
2846,1179,96,0
2846,410,305,0
2846,534,365,1
2846,1146,347,0
2846,245,397,1
2846,1271,90,0
2847,1022,18,0
2847,877,519,0
2847,974,155,0
2847,1174,98,0
2847,553,326,0
2848,474,383,0
2848,1080,165,1
2848,1037,25,0
2848,664,362,0
2848,13,359,0
2848,1109,550,0
2848,208,715,1
2849,584,460,1
2849,621,377,1
2849,886,158,1
2849,1079,10,0
2849,132,404,0
2849,374,632,1
2849,1002,40,0
2850,1050,130,0
2850,689,322,1
2850,789,433,1
2850,894,464,1
2850,113,583,0
2850,792,524,0
2850,1048,88,0
2851,1169,68,1
2851,1070,56,0
2851,740,366,0
2851,957,356,0
2851,258,311,1
2851,698,528,0
2851,1083,106,0
2852,1048,159,0
2852,977,263,0
2852,1189,428,0
2852,718,403,1
2852,341,672,1
2852,1073,85,0
2852,271,298,1
2853,409,443,1
2853,17,403,1
2853,718,485,1
2853,1234,181,1
2853,878,172,0
2853,1000,142,1
2853,950,29,1
2854,1132,28,1
2854,961,31,1
2854,985,121,1
2854,1008,90,0
2854,144,383,1
2854,883,315,0
2854,1122,263,0
2855,388,384,1
2855,816,399,0
2855,1125,458,1
2855,883,217,1
2855,995,151,0
2855,831,156,0
2855,935,180,0
2856,1244,2,0
2856,1236,156,1
2856,511,381,1
2856,1182,71,0
2857,485,358,1
2857,28,353,0
2857,255,358,1
2857,181,396,1
2857,1266,273,0
2857,846,92,1
2858,611,387,0
2858,1279,135,1
2858,795,244,1
2858,1250,182,0
2858,1048,95,0
2858,1104,587,1
2859,358,307,0
2859,1162,207,0
2859,339,437,0
2859,418,429,0
2859,470,295,0
2859,1022,498,0
2859,1116,188,0
2860,1133,40,0
2860,1071,125,1
2860,944,309,0
2860,1045,78,1
2860,1210,78,1
2860,1065,139,0
2860,1238,468,0
2860,839,525,1
2861,1017,94,1
2861,708,415,1
2861,673,491,0
2861,1144,129,0
2861,773,389,1
2862,891,209,0
2862,1172,53,1
2862,70,556,1
2862,1002,610,0
2863,612,239,0
2863,1208,648,0
2863,290,349,1
2863,1245,15,0
2864,7,384,0
2864,806,131,1
2864,1097,109,0
2864,250,362,1
2865,801,394,0
2865,1143,179,1
2865,1184,98,1
2865,968,451,1
2865,291,376,1
2865,516,327,1
2866,1167,143,0
2866,1078,204,0
2866,1129,201,0
2866,22,353,0
2867,889,652,1
2867,493,635,1
2867,998,183,1
2867,1255,206,0
2867,997,8,1
2868,419,369,1
2868,526,408,1
2868,1103,206,1
2868,790,367,1
2868,1048,405,0
2868,903,602,1
2868,801,646,1
2869,347,407,0
2869,217,407,1
2869,708,411,1
2869,1002,22,1
2869,579,358,1
2869,613,658,1
2869,1087,574,0
2870,1257,77,0
2870,884,58,0
2870,362,393,0
2870,1022,130,1
2870,735,300,1
2870,892,187,1
2871,1192,201,1
2871,910,92,1
2871,555,326,1
2871,340,337,0
2871,933,166,1
2872,1098,555,1
2872,190,473,1
2872,1153,364,1
2873,876,171,1
2873,968,137,1
2873,1253,545,1
2873,222,382,0
2873,1124,49,1
2874,908,12,1
2874,397,355,0
2875,792,239,0
2875,197,675,0
2875,555,417,0
2875,697,417,0
2875,520,404,0
2875,869,485,1
2876,829,636,0
2876,1269,71,0
2876,388,432,1
2876,557,626,1
2877,806,391,1
2877,1160,89,1
2877,1178,47,1
2877,1086,45,1
2877,1212,572,1
2877,1004,129,0
2877,1134,319,0
2878,1,379,1
2878,311,386,0
2878,652,523,0
2878,755,235,0
2878,1206,190,0
2878,1229,235,1
2879,100,700,1
2879,1035,14,0
2879,932,338,0
2879,1222,474,0
2879,1106,213,0
2880,580,421,0
2880,1176,63,0
2880,1002,486,0
2880,1052,138,0
2880,1267,39,0
2880,790,409,1
2881,863,132,1
2881,1183,144,0
2881,1205,58,0
2881,749,335,0
2883,1096,182,1
2883,1240,182,0
2883,344,390,1
2884,119,701,1
2884,537,383,0
2884,1123,38,0
2884,985,495,0
2885,1072,28,1
2885,372,696,1
2885,930,86,1
2886,869,145,1
2886,1168,89,0
2886,809,321,0
2886,1087,203,1
2886,297,348,1
2886,990,381,0
2886,791,347,1
2887,1187,157,0
2888,1181,520,0
2888,409,326,0
2889,499,634,1
2889,1011,483,1
2889,800,400,0
2890,1224,166,1
2890,1057,515,0
2890,1264,153,0
2890,93,372,1
2890,1232,271,1
2890,880,289,0
2890,546,688,0
2891,920,158,0
2891,803,329,0
2891,908,78,1
2891,1259,179,1
2892,1261,280,0
2892,266,339,0
2892,747,430,0
2892,992,502,0
2893,220,382,1
2893,165,370,0
2893,1134,88,1
2893,1130,24,1
2893,876,165,0
2893,989,380,0
2893,84,674,0
2894,765,410,1
2894,823,410,1
2894,1240,3,1
2894,1268,77,1
2894,1106,37,0
2895,952,416,1
2895,536,344,0
2895,1172,219,1
2895,1141,504,1
2896,1229,189,1
2896,1089,189,1
2896,547,389,1
2896,1264,185,0
2897,148,335,0
2897,1124,16,0
2897,948,48,0
2897,864,620,1
2898,1048,37,0
2898,957,622,1
2898,777,288,0
2898,374,701,0
2898,989,166,1
2898,586,408,1
2898,808,506,0
2899,1193,170,1
2900,1256,198,0
2900,340,370,0
2900,800,658,1
2900,970,242,1
2900,1197,195,0
2900,1115,132,0
2901,1215,264,0
2901,1266,105,1
2901,1218,40,0
2901,955,97,0
2902,1052,117,1
2902,1174,113,0
2902,106,674,0
2903,561,468,1
2903,1001,581,1
2904,802,294,0
2904,791,346,1
2904,1022,167,0
2904,893,139,1
2904,1079,3,1
2904,1085,535,1
2904,332,654,0
2905,1052,177,0
2905,329,372,1
2906,816,351,1
2906,485,431,0
2906,400,422,0
2906,697,222,0
2906,210,363,0
2906,739,398,1
2906,61,385,0
2907,418,491,0
2907,416,615,0
2907,967,31,0
2907,909,50,0
2907,804,384,0
2907,1225,408,0
2907,742,413,0
2908,497,200,0
2908,892,129,0
2908,519,321,1
2908,400,436,0
2908,816,310,0
2909,178,335,1
2909,1052,148,0
2909,1106,181,1
2909,1005,359,0
2910,1163,83,0
2910,762,327,0
2910,1160,34,0
2910,731,641,0
2911,1117,258,0
2911,1226,88,0
2911,831,465,1
2911,1253,26,0
2911,1254,453,1
2912,233,475,1
2912,367,306,0
2912,1126,190,0
2912,361,393,0
2912,1047,31,0
2912,1143,196,0
2913,1274,63,0
2913,1070,58,0
2913,350,343,0
2913,1267,75,1
2913,642,336,0
2914,1113,557,0
2914,1111,454,0
2914,650,659,0
2914,175,358,0
2914,492,634,1
2914,391,431,0
2914,1056,175,0
2915,825,483,0
2915,291,406,0
2915,1155,129,0
2915,279,356,0
2915,24,697,1
2915,703,374,1
2916,522,420,1
2916,129,341,0
2917,1251,134,1
2917,165,335,1
2917,1161,19,0
2917,1168,171,1
2917,769,401,1
2917,1093,58,0
2918,1196,93,0
2918,370,331,1
2918,1251,573,0
2918,971,57,0
2918,1084,172,0
2919,1277,123,1
2919,856,221,0
2919,802,328,0
2919,977,101,1
2920,817,395,0
2920,901,187,0
2920,1196,568,0
2921,1177,82,0
2921,1063,112,0
2921,1212,142,0
2921,929,82,0
2921,776,210,1
2921,1104,141,0
2921,822,181,0
2922,1234,73,0
2922,340,340,0
2922,739,188,0
2923,296,364,0
2923,1279,469,0
2923,1002,577,1
2923,1143,77,0
2923,1000,586,0
2924,821,148,0
2924,1271,137,1
2924,1235,400,0
2924,610,620,1
2924,986,293,1
2924,1069,400,1
2925,737,419,1
2925,830,159,0
2925,1192,222,0
2925,1057,193,1
2925,973,65,1
2925,285,342,0
2926,498,450,1
2926,339,627,0
2926,1145,572,0
2926,1263,200,0
2926,1064,61,0
2926,1023,93,0
2926,242,330,0
2927,744,684,0
2927,469,650,0
2927,793,151,0
2927,48,360,0
2927,800,398,0
2927,838,181,0
2927,440,305,0
2928,196,328,1
2928,533,422,1
2928,1042,337,1
2928,1210,68,1
2928,525,386,0
2929,1076,327,1
2929,915,54,0
2929,1228,11,1
2929,1276,443,1
2929,1155,457,0
2929,818,381,1
2929,188,341,1
2930,494,654,1
2930,550,703,0
2930,705,171,1
2930,1165,54,1
2931,127,381,0
2931,1027,628,1
2931,1246,157,1
2931,1179,129,0
2932,841,204,1
2932,647,313,0
2932,1098,212,0
2932,1147,103,1
2932,1243,106,0
2933,998,66,0
2933,247,379,0
2933,1136,210,0
2933,263,326,0
2934,1192,258,0
2934,952,547,0
2934,606,622,0
2934,985,120,0
2934,374,704,0
2934,959,486,1
2934,1185,226,1
2935,779,194,1
2935,262,392,0
2935,1180,281,1
2935,338,712,0
2935,348,712,1
2935,880,39,1
2935,936,27,1
2935,1162,192,1
2936,1186,211,1
2936,955,140,0
2936,795,159,0
2936,253,320,0
2936,124,377,1
2936,158,395,0
2936,573,403,1
2937,1146,417,0
2937,898,442,1
2937,348,432,0
2937,447,437,0
2937,652,652,0
2937,439,516,0
2937,959,516,0
2937,838,635,1
2938,1132,4,0
2938,1234,10,0
2938,1259,57,0
2938,971,60,0
2938,993,99,1
2938,1143,73,0
2938,1027,77,0
2939,1276,155,0
2939,1098,166,1
2939,285,408,0
2939,67,387,0
2939,374,488,1
2939,617,337,0
2939,818,366,1
2940,45,569,0
2940,1162,198,1
2940,776,220,0
2940,1091,111,1
2940,1041,97,0
2940,903,73,0
2940,979,562,1
2941,1019,134,0
2941,1253,90,0
2941,1241,19,0
2941,490,306,1
2941,29,381,0
2941,1196,427,0
2941,482,577,0
2942,1095,174,1
2942,959,145,0
2942,414,374,1
2942,509,423,0
2942,268,401,1
2942,1134,335,0
2943,1263,234,1
2943,743,251,1
2943,620,664,1
2943,540,371,0
2944,778,445,1
2944,170,388,1
2945,878,31,1
2945,976,159,0
2945,307,344,0
2945,994,159,1
2945,997,329,1
2945,1070,185,0
2946,398,351,0
2946,1212,297,0
2946,472,415,1
2946,308,632,1
2946,1051,152,1
2947,1092,119,0
2947,1049,575,0
2947,805,585,1
2947,862,112,0
2947,782,305,1
2947,739,384,1
2948,1075,47,0
2948,1144,165,0
2948,1073,37,1
2948,919,146,1
2948,1050,197,0
2948,654,224,1
2949,995,76,1
2949,1221,107,1
2949,1080,120,1
2949,1028,12,0
2949,463,333,0
2949,350,333,1
2949,186,345,0
2949,508,362,1
2950,29,671,0
2950,1025,115,0
2950,748,265,1
2951,581,149,0
2951,1253,165,0
2951,984,170,0
2951,249,402,1
2951,448,443,1
2952,564,421,1
2952,906,645,1
2952,1090,101,0
2952,1202,40,1
2952,970,618,1
2952,346,389,0
2952,927,119,1
2953,1216,106,0
2953,110,385,0
2953,1001,108,0
2953,1083,186,0
2954,1185,139,1
2954,1250,173,0
2954,820,391,1
2954,1043,183,0
2955,1209,250,0
2955,810,432,0
2955,639,355,0
2955,660,377,0
2956,908,366,0
2956,1269,75,0
2956,618,689,1
2956,43,400,1
2956,499,686,1
2957,1206,199,0
2957,273,375,0
2957,616,626,0
2957,1195,12,0
2958,16,396,1
2958,683,314,0
2958,439,311,0
2958,167,660,1
2958,1056,85,1
2959,757,305,1
2959,743,366,1
2959,1149,623,0
2959,923,657,1
2959,1234,161,0
2960,52,708,0
2960,991,178,0
2960,1219,59,0
2960,1066,178,1
2960,1209,168,1
2960,982,17,1
2960,696,168,1
2961,1154,191,1
2961,555,412,1
2961,1014,16,1
2962,798,226,0
2962,1210,635,0
2962,1220,93,0
2962,522,371,1
2962,528,355,1
2962,758,158,1
2963,968,12,0
2963,1181,169,0
2964,1248,174,1
2964,755,350,0
2964,261,364,0
2964,1085,148,0
2965,1084,131,0
2965,1096,187,0
2965,141,576,1
2965,605,398,0
2966,991,403,0
2966,171,404,0
2966,1161,1,1
2966,1132,132,0
2966,1094,169,0
2966,1198,17,0
2967,1057,47,0
2967,1104,586,1
2968,1184,136,1
2969,338,402,1
2969,1191,165,1
2970,539,410,0
2970,1058,105,0
2970,856,232,1
2970,1242,70,0
2970,1072,113,0
2970,875,318,0
2971,1056,231,0
2971,1139,171,1
2971,357,561,0
2971,538,385,0
2971,824,413,1
2971,1225,161,1
2972,1277,23,1
2972,578,414,0
2972,899,572,1
2972,641,580,0
2972,1245,80,1
2973,1173,73,0
2973,974,268,0
2973,1184,579,1
2973,441,652,1
2973,980,150,1
2973,588,347,1
2974,1058,498,1
2974,761,237,0
2974,792,684,0
2974,1032,46,1
2974,1139,196,1
2974,961,651,1
2975,986,694,1
2975,219,383,0
2975,755,404,0
2975,1061,139,0
2975,1002,623,0
2976,941,123,1
2976,430,298,1
2976,883,219,1
2976,767,429,1
2977,1192,152,0
2977,903,111,1
2977,1256,347,0
2977,1195,487,0
2977,1203,189,0
2977,186,341,0
2977,802,397,0
2978,1037,81,0
2978,1279,74,0
2978,1053,485,0
2978,525,357,0
2978,56,373,0
2978,999,164,0
2979,870,158,0
2979,1028,38,0
2979,549,456,0
2979,696,395,0
2979,111,362,1
2979,804,345,0
2979,997,87,1
2980,1094,137,0
2980,1006,0,0
2980,1268,260,0
2981,1016,649,0
2981,842,132,0
2982,812,425,0
2982,1159,71,0
2983,359,691,0
2983,1270,47,1
2983,738,267,0
2983,1191,79,0
2983,479,503,0
2984,1143,114,0
2985,1162,318,0
2985,1222,160,1
2985,836,599,0
2985,1151,2,0
2986,1005,579,1
2986,301,420,0
2986,1057,46,0
2986,917,188,0
2987,1278,183,1
2987,1196,182,0
2987,595,310,1
2987,741,184,0
2987,966,134,0
2987,875,161,0
2988,1209,37,0
2988,803,390,0
2988,1206,30,0
2988,344,381,1
2988,802,278,0
2989,927,97,0
2990,940,73,0
2990,707,193,1
2990,1197,51,1
2990,1092,50,1
2990,1152,82,1
2990,1276,220,1
2990,1102,363,0
2990,991,109,1
2991,1076,105,0
2991,1078,53,0
2991,1142,83,1
2991,701,166,0
2991,182,704,1
2991,245,704,1
2992,337,395,0
2992,1219,513,1
2992,1260,204,0
2993,1260,144,0
2993,54,467,0
2993,825,459,0
2993,752,310,1
2994,1108,187,1
2994,339,435,0
2994,929,163,0
2994,349,361,0
2994,1172,171,0
2995,554,397,0
2995,412,291,1
2996,1232,152,0
2996,575,338,0
2996,1251,464,0
2996,907,652,1
2997,1130,195,0
2997,1066,277,1
2998,250,355,0
2998,1226,615,1
2998,922,71,0
2998,764,310,0
2999,842,107,1
2999,863,207,0
2999,75,368,1
2999,296,309,0
2999,535,389,1
2999,150,396,0
2999,1247,499,0
3000,1222,196,1
3000,1050,173,0
3000,1261,126,0
3000,430,329,1
3000,781,380,0
3000,456,289,0
3001,579,452,0
3001,1065,534,1
3001,515,262,1
3001,1159,67,1
3001,1276,66,0
3001,1257,122,1
3002,965,152,0
3002,817,175,1
3002,361,685,0
3002,462,440,1
3002,1198,479,0
3002,258,315,1
3002,1149,317,1
3003,111,349,1
3003,1103,514,0
3003,856,134,0
3003,749,348,0
3003,752,348,1
3004,697,356,0
3004,481,423,0
3004,1046,142,1
3004,1177,187,0
3004,715,481,0
3005,1250,81,0
3005,960,159,1
3006,891,38,1
3006,1258,38,1
3006,1047,400,1
3006,1026,524,0
3006,341,409,1
3006,984,112,1
3006,618,227,0
3006,1004,60,1
3006,12,375,1
3006,283,375,1
3007,1075,182,0
3007,1021,675,0
3007,1009,612,0
3008,540,408,0
3008,770,328,1
3008,1245,187,1
3009,1049,33,0
3010,818,192,0
3010,979,332,0
3010,735,322,0
3010,339,410,0
3010,120,391,0
3010,1216,291,1
3011,1158,43,1
3011,1092,126,0
3011,1000,585,0
3011,1000,598,1
3012,1221,186,1
3012,1267,293,0
3012,37,349,0
3012,768,364,0
3012,1144,601,0
3012,454,616,0
3012,1050,164,0
3013,170,407,0
3013,177,394,0
3013,148,591,0
3013,362,304,0
3014,951,668,0
3014,1260,82,1
3014,195,388,1
3014,543,432,1
3015,778,187,1
3015,1037,18,0
3016,785,409,0
3016,807,409,0
3016,1218,346,1
3016,1099,315,0
3017,592,295,1
3017,846,600,0
3017,571,408,1
3017,1006,59,0
3018,149,368,0
3018,1136,124,1
3019,1071,124,1
3019,1213,640,1
3019,872,124,0
3019,1150,152,0
3019,1254,249,0
3019,1217,68,0
3020,1225,169,0
3020,529,661,1
3020,483,286,0
3020,943,627,0
3021,1250,28,0
3021,957,248,0
3021,1004,0,0
3021,413,292,1
3021,885,189,0
3021,290,411,0
3021,813,355,0
3022,1061,70,0
3022,761,363,0
3022,859,632,0
3022,357,388,0
3022,1141,110,0
3023,771,348,0
3023,1216,529,1
3023,862,180,0
3023,1114,50,0
3023,90,396,0
3023,485,459,0
3023,777,225,0
3024,661,229,1
3024,1206,269,0
3024,321,338,0
3024,996,8,1
3024,816,400,0
3024,308,325,0
3024,939,147,0
3025,853,136,1
3025,1066,160,0
3025,886,160,1
3025,536,412,1
3025,299,406,1
3025,1107,140,1
3025,1035,139,0
3026,1161,85,1
3026,1231,674,0
3026,1083,139,1
3026,1232,187,0
3026,406,362,1
3026,979,505,0
3026,1235,192,0
3027,776,410,1
3027,1206,124,0
3027,568,354,0
3027,913,64,1
3027,1137,444,0
3027,131,338,0
3028,1207,344,1
3028,825,177,0
3028,1059,22,0
3028,986,73,0
3028,998,112,1
3028,84,362,0
3029,174,385,1
3029,1075,130,0
3029,1235,403,0
3029,1006,366,0
3029,1273,157,1
3030,457,684,1
3030,905,517,1
3030,1025,193,1
3030,995,288,0
3030,942,547,1
3030,1158,14,1
3031,685,640,0
3031,1160,189,1
3031,1105,147,0
3031,980,132,1
3031,801,526,0
3031,353,685,0
3031,1009,176,1
3032,1193,138,0
3032,1083,58,1
3032,1258,362,0
3032,965,153,0
3032,725,300,0
3033,1217,137,0
3033,797,642,1
3033,1183,263,1
3033,801,294,0
3033,1001,548,1
3033,1233,77,1
3033,1245,70,1
3034,499,404,0
3034,1085,188,1
3034,1233,513,0
3034,446,447,0
3034,1056,17,0
3035,1268,150,0
3035,191,324,0
3035,987,324,1
3035,1200,387,1
3035,1248,459,1
3035,293,409,1
3036,1062,112,0
3036,170,402,1
3036,182,402,1
3036,239,372,0
3036,1091,108,1
3036,1111,207,1
3037,547,680,1
3037,1105,162,1
3037,1237,185,1
3037,945,28,1
3037,949,24,1
3037,1079,1,1
3037,773,413,1
3038,805,284,1
3038,1242,298,1
3038,814,357,1
3038,707,655,1
3038,863,197,1
3038,1108,198,0
3038,1042,60,1
3039,1165,58,1
3039,1121,42,1
3039,1182,123,1
3039,914,103,1
3039,1005,75,1
3039,1057,196,1
3039,1055,189,1
3040,1277,448,1
3040,182,393,1
3040,135,404,0
3040,536,401,1
3040,781,358,1
3040,808,367,0
3040,1180,367,1
3040,767,362,0
3041,342,712,1
3041,359,685,1
3041,490,629,1
3041,1154,162,0
3041,282,327,1
3041,1134,311,0
3041,714,315,0
3042,927,421,0
3042,417,490,0
3042,1102,84,0
3042,243,350,1
3042,1177,105,1
3042,982,348,0
3042,481,325,1
3043,1092,532,0
3043,538,403,0
3043,505,405,1
3043,523,405,1
3043,1217,444,1
3043,464,649,1
3043,725,319,1
3043,735,415,1
3044,1201,180,0
3044,1239,66,0
3044,1193,88,1
