t,x,y,p
3344,1071,607,0
3344,679,254,0
3348,1005,315,0
3350,981,398,0
3353,394,356,1
3356,394,363,1
3357,1210,617,0
3357,375,357,0
3365,377,339,1
3366,1265,444,0
3367,1235,701,0
3372,377,349,0
3372,993,552,0
3373,1152,271,0
3374,570,415,0
3375,678,237,0
3378,1251,549,0
3379,1224,626,0
3380,387,368,0
3382,977,402,0
3394,275,250,0
3396,940,692,0
3396,1006,312,1
3398,675,246,0
3401,1178,586,1
3403,1165,718,0
3404,936,635,1
3405,678,248,0
3409,1279,320,0
3416,686,242,0
3417,932,684,0
3419,682,238,0
3426,1088,640,0
3429,915,685,0
3430,975,625,0
3431,487,314,0
3434,396,356,0
3436,1213,387,0
3438,1104,497,0
3439,962,309,1
3439,1250,686,0
3439,1273,72,1
3439,973,405,0
3440,1185,592,1
3441,1101,538,0
3442,1146,222,0
3443,906,630,0
3450,1005,411,1
3450,1109,216,0
3457,971,575,1
3464,1215,691,0
3467,1008,509,0
3468,686,239,0
3469,394,368,1
3471,150,246,1
3472,323,244,0
3473,390,350,1
3473,155,235,0
3473,676,245,0
3474,684,234,0
3476,681,234,0
3476,1046,627,0
3477,572,369,0
3477,544,378,0
3480,876,616,0
3481,806,413,0
3482,922,441,0
3484,1027,718,1
3487,1082,433,0
3488,987,385,0
3491,1217,619,0
3493,1253,404,0
3494,177,213,0
3495,555,410,1
3497,387,348,0
3500,1265,313,0
3501,1153,263,1
3505,1180,687,0
3508,938,330,0
3510,1247,313,0
3512,983,396,0
3515,1170,502,0
3516,1185,649,0
3521,1163,585,1
3522,1236,506,0
3524,542,392,1
3524,1268,630,0
3526,921,681,0
3528,1059,639,0
3534,276,248,0
3535,876,565,0
3536,941,681,1
3537,800,412,0
3547,1266,507,0
3548,570,406,0
3549,855,655,0
3550,901,565,0
3551,1135,525,0
3551,1259,318,1
3561,1017,267,0
3567,322,246,1
3570,898,659,0
3575,983,416,0
3579,992,531,0
3580,1067,215,1
3581,982,554,0
3583,530,332,0
3583,677,251,0
3584,1143,562,0
3589,1257,64,0
3596,176,208,0
3597,921,636,0
3607,1132,566,0
3607,1166,610,0
3609,29,179,0
3614,1191,619,1
3614,1212,402,0
3619,988,388,0
3623,389,357,0
3624,897,676,0
3627,397,382,0
3630,1235,432,1
3635,383,360,0
3638,1205,677,0
3638,1203,673,0
3639,90,296,0
3640,1125,712,0
3649,542,399,0
3649,123,515,0
3650,384,357,0
3650,4,257,0
3651,1149,444,0
3655,42,363,0
3657,880,715,0
3660,945,705,0
3661,396,345,0
3661,395,380,0
3662,1120,482,0
3663,1115,483,1
3664,550,440,0
3664,931,671,0
3665,384,367,1
3674,1278,407,0
3684,1203,671,0
3685,562,403,0
3686,497,200,0
3688,551,415,0
3691,582,403,1
3691,47,308,0
3691,993,388,1
3692,548,419,1
3692,1228,380,0
3694,680,254,1
3695,1265,675,0
3696,1256,363,0
3703,679,237,1
3704,986,429,0
3704,551,416,0
3704,1126,655,0
3707,1237,464,0
3709,481,313,0
3710,1097,697,0
3713,982,410,0
3713,573,410,1
3720,1203,645,0
3721,743,547,0
3725,679,235,1
3725,1000,412,1
3727,997,397,1
3728,679,253,1
3730,996,546,1
3733,933,686,0
3737,1203,579,0
3739,1209,294,0
3741,813,343,0
3742,384,328,1
3745,1042,622,0
3746,981,424,1
3747,395,375,0
3750,395,344,0
3752,1257,373,0
3754,1269,324,0
3756,931,616,0
3757,872,669,0
3758,385,353,0
3760,1059,543,0
3760,675,245,1
3765,745,548,0
3766,1228,588,0
3766,1125,512,0
3768,1207,688,0
3769,386,348,0
3769,1011,433,1
3774,90,306,1
3774,1123,234,1
3775,1261,560,0
3776,790,632,0
3777,1112,664,0
3784,868,665,0
3787,1003,359,0
3789,1112,542,0
3792,1269,331,0
3796,963,417,0
3796,1218,683,0
3801,1209,707,0
3802,1067,717,0
3804,772,564,0
3804,1063,214,1
3805,915,594,0
3807,1257,90,1
3809,1250,253,1
3809,977,411,0
3810,1222,362,0
3817,984,411,0
3818,394,361,1
3818,981,402,1
3826,983,418,0
3828,1011,389,1
3832,1248,589,1
3837,558,397,1
3849,1160,610,0
3850,1252,4,1
3856,180,210,0
3861,962,427,0
3863,562,381,1
3864,177,210,0
3867,1177,263,0
3869,680,258,1
3871,921,614,0
3871,1265,659,0
3874,322,253,0
3878,180,209,0
3884,1011,426,1
3894,291,239,0
3894,1083,614,1
3896,178,213,0
3897,1194,232,1
3898,682,254,1
3898,1273,688,0
3900,871,395,0
3907,1009,409,1
3910,859,670,0
3913,180,208,0
3916,995,577,0
3923,382,365,0
3924,967,666,1
3933,183,19,1
3938,177,215,0
3938,872,668,0
3946,1205,459,0
3947,1230,72,1
3954,569,423,0
3954,812,471,0
3956,924,696,0
3958,1085,665,0
3963,978,433,1
3964,900,681,0
3965,982,17,1
3965,678,233,1
3966,856,656,0
3970,1162,588,1
3970,893,696,0
3970,544,396,0
3972,1092,574,1
3976,677,257,1
3976,1139,131,1
3978,942,614,0
3981,1176,320,0
3983,1011,713,0
3988,24,7,0
3988,1175,680,0
3993,401,61,0
3994,1236,348,0
3995,1135,167,1
3996,1221,633,1
4000,1162,587,1
4002,1256,687,0
4005,1110,17,0
4011,484,292,0
4018,546,381,0
4018,1218,74,0
4019,1235,585,0
4020,993,417,1
4021,874,671,0
4024,1080,217,1
4028,273,238,1
4031,1087,185,0
4040,909,498,0
4040,90,307,1
4042,679,256,1
4045,1024,608,0
4049,968,416,1
4050,111,543,0
4053,1154,459,0
4053,383,334,0
4054,678,258,1
4056,557,403,1
4062,679,257,1
4063,580,372,1
4068,677,258,1
4070,659,703,0
4073,1232,457,0
4077,948,654,1
4081,384,368,1
4083,679,258,1
4087,1055,618,0
4088,1266,574,0
4089,972,228,0
4095,1065,560,0
4096,676,257,1
4104,394,351,0
4106,1051,639,0
4106,1014,626,0
4106,1029,713,0
4109,1186,592,1
4112,376,357,0
4113,754,400,0
4113,1132,520,0
4114,490,313,1
4114,982,404,1
4117,919,710,0
4120,623,166,0
4122,261,63,0
4127,963,429,0
4127,323,249,0
4132,946,701,1
4133,1216,561,0
4135,324,124,0
4137,976,413,0
4139,392,379,1
4139,277,247,0
4147,1266,572,0
4151,683,706,0
4153,996,415,1
4154,742,547,0
4157,1197,647,1
4158,984,325,0
4159,552,293,0
4167,1169,330,0
4170,740,567,0
4178,1230,127,0
4186,1232,506,0
4188,1113,360,1
4188,986,407,0
4191,732,543,0
4191,1194,621,1
4196,934,680,1
4197,1174,529,0
4199,378,348,0
4199,1170,396,0
4202,703,532,0
4205,981,425,1
4209,998,408,0
4210,876,689,0
4217,677,238,1
4218,979,424,0
4219,962,311,1
4221,1268,590,0
4222,677,252,1
4224,658,44,0
4225,1263,676,0
4236,676,254,1
4236,484,294,0
4238,998,550,0
4238,968,710,0
4239,448,334,0
4240,929,631,0
4251,1049,673,1
4253,878,695,0
4255,1212,564,0
4255,1011,431,1
4257,929,700,1
4267,374,349,1
4267,1011,432,1
4268,384,358,0
4272,1155,475,1
4273,676,253,1
4275,1032,512,0
4276,1232,626,1
4276,433,674,0
4277,1021,368,0
4278,938,660,0
4279,985,521,0
4281,1236,487,0
4281,154,252,1
4290,677,254,1
4292,685,239,1
4292,1157,226,1
4294,676,256,1
4295,995,390,1
4296,933,716,0
4298,1055,313,0
4299,30,360,1
4300,60,188,1
4304,1062,709,0
4307,1086,132,0
4311,988,396,0
4312,976,548,0
4312,676,255,1
4320,965,432,0
4323,1159,610,0
4324,1008,630,0
4325,1072,49,0
4325,1157,496,0
4327,677,253,1
4328,392,383,0
4332,949,681,0
4333,1256,508,0
4333,469,273,0
4334,679,248,1
4336,176,209,0
4340,1126,697,1
4343,388,368,0
4343,1169,577,0
4348,678,251,1
4348,1169,578,0
4351,986,430,0
4353,677,250,1
4355,1120,518,0
4358,960,578,0
4360,983,415,0
4360,1160,611,0
4360,1081,662,0
4360,174,212,0
4361,1004,407,1
4363,1102,622,0
4365,955,607,0
4373,1017,570,0
4374,1186,323,1
4380,1240,581,1
4383,1066,657,0
4388,770,691,0
4391,491,304,1
4392,149,227,1
4392,1191,651,0
4398,1272,573,0
4398,386,332,0
4401,1001,401,1
4402,1026,710,0
4404,922,715,0
4405,685,244,1
4406,90,308,1
4408,923,708,1
4412,586,392,1
4415,976,402,0
4420,1153,542,0
4423,581,149,0
4425,1123,505,0
4427,1146,494,0
4436,1115,428,1
4437,913,672,0
4439,983,409,0
4443,445,421,0
4444,957,702,0
4444,1030,639,0
4445,1277,598,0
4449,917,697,1
4453,392,376,1
4455,1044,547,0
4457,1231,234,0
4458,958,610,0
4459,970,719,1
4460,991,386,1
4462,276,251,1
4462,380,364,1
4465,571,378,0
4473,1000,401,1
4478,386,352,0
4480,274,254,0
4485,905,613,0
4485,1271,589,0
4486,1239,420,0
4491,985,663,0
4492,1241,394,1
4502,579,71,0
4506,987,509,0
4506,569,419,0
4506,1195,699,0
4510,851,654,0
4512,984,417,0
4516,387,353,0
4521,992,401,1
4525,1149,711,0
4528,930,627,1
4530,1253,376,1
4530,1116,622,0
4531,481,308,0
4534,1053,636,1
4535,720,482,0
4545,1222,519,0
4548,1229,615,0
4553,1075,426,0
4554,678,249,1
4556,401,341,0
4556,978,572,0
4557,1028,642,0
4558,995,394,1
4563,936,679,0
4564,385,349,0
4566,680,232,1
4569,675,235,1
4569,583,398,1
4575,389,288,0
4577,1223,343,0
4578,1139,225,1
4579,1036,538,0
4579,290,237,1
4580,858,586,0
4581,1199,278,0
4592,988,427,0
4594,1192,429,1
4597,567,400,1
4600,393,382,0
4600,1226,503,0
4610,1181,642,1
4610,175,213,0
4610,983,417,0
4614,489,308,1
4614,381,368,0
4617,953,502,0
4621,960,552,0
4623,1033,643,0
4627,1278,335,0
4630,1046,619,0
4632,964,421,1
4636,968,690,0
4642,1023,587,0
4643,1125,436,0
4644,682,233,1
4644,73,244,1
4651,562,387,1
4652,1252,546,0
4652,550,439,0
4654,980,312,0
4655,986,383,0
4662,1135,223,1
4666,1226,674,0
4666,1164,662,1
4667,1208,521,1
4669,1255,333,0
4670,987,406,0
4675,378,338,1
4675,993,400,1
4681,1175,466,1
4681,1242,645,0
4682,1153,226,1
4686,490,312,1
4688,987,407,0
4690,1181,456,0
4694,382,368,0
4697,774,459,0
4699,276,252,1
4700,963,419,0
4701,1143,444,0
4703,1096,713,0
4704,565,427,1
4706,1148,510,1
4706,1121,467,0
4708,1201,353,0
4716,1260,582,0
4718,1075,526,0
4720,1220,332,0
4721,1230,667,0
4725,995,395,1
4728,1208,334,0
4734,892,567,0
4739,1003,430,1
4748,985,420,0
4757,817,286,0
4757,396,365,1
4758,576,392,1
4762,1166,420,0
4762,1061,471,0
4765,1030,713,0
4765,576,422,1
4768,1150,708,0
4772,1001,543,0
4773,1184,396,0
4778,1250,524,0
4782,1181,579,0
4784,916,589,0
4788,1197,511,0
4789,175,212,0
4795,1275,501,0
4801,1179,97,0
4802,140,56,1
4802,1059,519,1
4806,884,665,0
4810,987,432,0
4815,922,619,0
4819,393,339,0
4822,90,309,1
4824,1061,267,0
4829,1003,336,1
4831,1197,277,0
4835,858,664,0
4837,1014,572,1
4842,556,369,1
4850,956,587,1
4850,1194,173,1
4850,987,410,0
4851,950,655,1
4851,1254,587,0
4854,557,398,1
4854,1100,610,0
4856,975,401,0
4869,1089,185,0
4878,984,418,0
4879,583,405,1
4879,1056,448,0
4880,1171,261,0
4880,586,388,1
4884,1105,559,0
4887,1270,594,1
4889,1273,277,1
4892,395,347,0
4893,496,402,0
4893,1025,716,1
4893,1175,574,0
4895,1221,24,0
4897,680,252,1
4900,1066,719,0
4905,1258,510,0
4908,848,654,0
4916,1243,591,1
4918,1132,572,1
4919,1035,125,0
4924,1031,334,0
4929,1238,501,1
4929,979,423,0
4940,681,253,1
4944,1224,326,1
4947,1155,523,0
4947,681,252,1
4947,490,320,0
4950,1103,623,0
4954,1008,656,0
4956,867,635,0
4959,976,668,1
4962,1168,593,0
4963,443,409,0
4963,1003,428,1
4965,907,680,1
4965,905,310,0
4966,1011,430,1
4967,376,356,0
4969,935,717,0
4971,1214,372,0
4976,1224,59,0
4981,898,343,0
4986,1171,582,0
4989,1064,699,0
4989,387,369,0
4991,676,251,1
4991,907,715,0
4991,1210,547,1
4991,889,592,0
4994,30,312,1
5003,117,147,0
5003,965,418,1
5005,958,625,0
5006,1121,453,0
5007,990,705,0
5011,626,315,0
5015,490,183,1
5019,1131,680,1
5021,854,55,0
5024,396,346,0
5030,985,401,0
5034,881,715,0
5036,1276,482,1
5037,1026,414,1
5037,850,651,0
5039,994,420,1
5040,684,252,1
5043,1003,406,1
5045,58,214,0
5048,983,398,0
5051,1274,490,1
5052,775,460,0
5053,973,406,0
5054,1265,459,1
5054,371,355,1
5056,266,244,0
5063,1225,588,0
5064,975,404,0
5069,1233,590,0
5079,1017,573,0
5081,1114,683,1
5090,1123,209,0
5093,571,370,0
5093,922,716,0
5095,922,280,0
5097,1164,420,0
5101,1245,144,1
5105,999,404,1
5105,1086,606,0
5117,944,549,0
5120,1257,358,1
5121,679,254,0
5121,1012,618,0
5123,852,627,0
5125,680,255,0
5126,88,512,0
5127,987,430,0
5127,908,666,0
5138,176,215,0
5139,587,385,1
5145,1205,617,1
5147,1260,446,0
5148,1125,593,1
5148,1099,618,0
5148,1181,242,1
5149,1149,407,1
5149,380,363,1
5150,582,404,1
5157,979,669,0
5161,1001,711,0
5163,1136,558,0
5164,395,348,0
5165,1278,411,0
5175,582,405,1
5175,1047,644,0
5175,90,310,1
5175,988,404,0
5179,1163,584,0
5180,1179,268,1
5181,1086,665,0
5185,905,664,0
5186,1237,341,1
5187,530,332,0
5189,1156,418,0
5192,544,372,0
5195,541,380,0
5203,1196,334,1
5203,1087,666,0
5205,1048,532,0
5207,990,618,0
5210,1238,170,0
5215,381,337,1
5222,907,707,0
5224,1029,505,0
5226,387,358,1
5226,1100,518,1
5227,561,399,0
5232,1202,502,0
5233,976,403,0
5235,1233,709,1
5242,389,354,0
5247,1209,555,0
5248,841,479,0
5252,1257,477,0
5254,984,686,0
5257,497,200,0
5265,1196,567,1
5274,1251,369,0
5277,1088,567,0
5280,963,719,0
5282,968,413,0
5284,1180,537,1
5284,401,61,0
5285,490,184,1
5289,876,565,0
5293,391,356,1
5294,983,402,0
5294,1009,544,1
5295,994,568,0
5318,177,209,0
5320,1187,552,0
5320,1230,472,0
5323,1166,522,0
5327,962,686,1
5328,917,114,0
5329,897,693,0
5329,579,373,1
5335,913,716,1
5336,1216,608,1
5340,790,632,0
5345,551,411,0
5346,397,347,0
5347,1151,37,0
5353,177,210,0
5353,1062,655,0
5355,398,346,0
5362,975,402,0
5365,377,342,1
5368,1100,619,0
5373,370,358,1
5374,1278,559,0
5375,182,209,0
5382,288,235,1
5386,979,416,1
5389,396,347,0
5392,397,345,0
5394,940,694,0
5397,976,412,0
5402,574,371,0
5407,1144,437,0
5407,1178,267,1
5408,383,367,0
5412,385,354,0
5413,1229,436,0
5415,919,503,1
5417,1273,307,0
5419,388,376,0
5428,542,397,0
5429,889,712,0
5430,291,493,0
5432,1181,496,1
5433,680,234,0
5433,962,309,0
5448,1170,594,0
5450,676,236,0
5471,822,87,0
5471,324,124,0
5477,1163,582,0
5479,968,566,0
5479,675,245,0
5482,1125,482,0
5483,387,331,0
5485,45,502,0
5491,1011,428,1
5494,1164,579,0
5496,1249,147,0
5497,1147,225,1
5502,1005,406,1
5508,1206,566,0
5508,1113,664,0
5509,1082,57,0
5511,961,314,1
5514,1206,547,1
5515,1278,298,0
5517,975,415,0
5518,679,256,0
5524,1242,476,0
5527,876,687,0
5529,1233,1,1
5529,1278,218,0
5530,988,405,0
5530,198,10,1
5533,1129,591,0
5535,1233,530,0
5540,398,343,1
5543,90,307,0
5545,976,415,0
5547,1196,558,0
5551,175,213,1
5551,764,630,0
5552,1055,313,0
5555,962,423,0
5556,381,350,1
5556,1224,401,0
5558,1273,410,1
5559,979,432,1
5562,386,335,1
5571,922,553,0
5579,198,106,0
5582,990,516,0
5586,382,367,0
5587,1208,440,1
5590,888,392,0
5591,378,342,1
5593,1272,667,1
5597,123,515,0
5601,1225,695,0
5601,1226,367,0
5606,1212,607,0
5607,963,430,0
5611,1269,620,1
5611,566,391,0
5612,557,400,1
5612,1168,669,0
5615,392,390,0
5617,1169,652,1
5618,740,546,0
5620,994,408,0
5623,1177,453,0
5625,678,233,0
5627,384,333,0
5633,984,421,0
5633,686,242,0
5635,1190,519,0
5642,988,407,0
5648,1191,393,0
5650,967,475,0
5653,490,185,1
5655,1181,438,1
5657,682,254,0
5660,1238,415,1
5664,868,633,1
5672,958,565,0
5673,1157,341,0
5679,678,250,0
5679,673,236,0
5679,679,248,0
5680,992,435,0
5680,1183,569,1
5685,570,377,0
5686,278,247,0
5692,982,512,0
5698,1142,471,1
5701,1229,699,0
5706,679,235,0
5706,1104,627,0
5708,562,405,0
5709,678,258,0
5710,1126,658,0
5711,981,408,0
5712,1229,574,0
5722,1197,325,0
5726,1259,85,0
5729,274,250,0
5732,813,415,0
5737,754,551,0
5737,1108,496,0
5739,1001,561,0
5740,1226,665,0
5741,1119,439,0
5744,1001,429,0
5747,962,690,0
5748,194,52,0
5749,542,388,0
5760,989,385,0
5763,1177,683,0
5764,989,390,0
5765,966,426,1
5767,1184,488,0
5768,683,238,0
5769,1154,664,0
5769,677,257,0
5770,1182,385,0
5771,1223,623,0
5773,950,627,0
5774,986,382,0
5775,981,626,0
5776,277,254,1
5777,1211,547,1
5780,400,344,0
5781,1105,553,0
5781,1164,428,0
5787,1103,631,0
5794,482,308,0
5799,1266,369,0
5800,787,562,0
5812,1268,490,0
5813,1074,608,0
5813,843,450,0
5816,1166,702,0
5816,1267,289,1
5823,677,251,0
5827,491,314,1
5828,997,404,0
5836,1260,570,0
5836,972,422,0
5840,677,253,0
5840,679,234,0
5840,974,424,1
5841,678,248,0
5848,1181,442,0
5853,1260,585,0
5853,862,485,0
5854,1183,620,0
5858,677,245,0
5863,1012,691,1
5864,1225,652,0
5868,988,390,0
5874,1134,108,0
5875,493,159,0
5877,1206,627,0
5877,992,528,0
5877,1125,259,1
5878,947,679,0
5878,683,236,0
5879,490,186,1
5879,1102,374,0
5887,1160,353,0
5889,977,714,0
5892,1223,326,1
5893,1106,600,1
5895,1091,573,1
5896,383,366,0
5902,961,683,0
5905,1212,514,0
5905,1005,699,0
5910,925,696,0
5911,993,399,1
5912,1127,587,0
5913,388,348,0
5916,552,421,0
5921,676,257,0
5922,914,581,0
5924,552,420,0
5927,874,673,0
5930,385,380,0
5932,973,416,1
5936,319,252,1
5939,623,166,0
5939,581,368,1
5943,980,412,0
5944,1212,719,0
5954,1038,410,1
5957,1253,517,0
5961,681,248,0
5967,980,411,0
5977,544,416,1
5982,562,400,0
5983,686,239,0
5984,389,288,0
5985,681,234,0
5985,1220,680,1
5988,1116,511,0
5993,1215,119,0
5996,682,235,0
5997,948,560,0
5998,576,394,1
6000,1050,517,0
6004,1148,259,0
6005,18,470,1
6010,574,368,0
6014,1114,451,1
6015,987,387,0
6017,683,246,0
6018,674,246,0
6021,904,670,0
6023,735,560,0
6024,676,241,0
6030,1220,416,0
6032,1147,554,1
6034,1229,457,0
6035,858,586,0
6035,940,514,0
6035,1058,656,0
6036,1059,648,0
6036,1274,487,0
6037,880,675,0
6040,965,431,0
6043,986,528,0
6045,1270,272,0
6046,992,418,1
6047,552,293,0
6047,1118,478,0
6050,1163,716,1
6052,993,407,0
6052,684,237,0
6055,448,334,0
6055,1074,678,0
6058,1116,576,0
6060,999,648,0
6064,676,256,0
6065,1132,223,1
6067,1184,46,0
6069,1258,527,1
6071,675,246,0
6074,1193,716,0
6078,980,406,0
6084,1161,597,1
6086,988,409,0
6089,1263,612,0
6091,1139,637,0
6091,975,416,0
6099,676,255,0
6101,1123,611,0
6101,1106,611,1
6103,1227,119,0
6104,1262,572,0
6106,987,397,0
6109,182,210,1
6110,742,568,0
6111,394,381,0
6114,1137,642,0
6115,907,678,1
6116,1235,239,1
6118,688,547,0
6118,1151,422,1
6120,987,414,1
6120,1010,407,1
6125,1002,409,1
6126,980,403,1
6128,986,647,1
6131,961,315,1
6132,1275,333,1
6137,1003,408,1
6139,1238,595,0
6145,1154,639,0
6148,679,238,0
6149,561,404,0
6149,1183,547,0
6152,736,560,0
6155,684,234,0
6155,78,546,0
6156,1257,476,0
6157,1008,435,0
6157,157,469,0
6166,1180,696,0
6168,178,213,1
6168,920,624,0
6172,1213,479,0
6172,1161,596,1
6174,554,411,1
6176,1042,649,1
6176,491,312,1
6176,854,673,0
6177,1069,684,0
6183,973,709,0
6184,90,313,1
6185,1230,554,1
6188,986,384,0
6190,675,235,0
6194,1212,617,0
6196,375,347,1
6197,149,243,0
6200,1183,548,0
6201,542,381,0
6204,659,703,0
6207,1039,540,0
6207,965,414,0
6212,926,698,0
6215,1239,593,1
6215,1191,426,0
6217,817,286,0
6217,372,377,1
6219,898,717,0
6223,685,244,0
6223,676,245,0
6226,1021,368,0
6226,117,147,0
6228,394,383,0
6231,678,236,0
6232,586,381,1
6232,181,210,1
6235,1275,576,0
6238,264,248,1
6238,586,390,1
6238,180,214,1
6248,1262,384,1
6249,874,488,0
6255,180,212,1
6257,1014,437,1
6263,1231,400,0
6267,878,609,0
6268,980,715,0
6269,988,410,0
6270,674,244,0
6271,1228,543,1
6272,1086,132,0
6278,1187,664,1
6284,1015,667,0
6286,941,505,0
6293,894,646,1
6293,276,249,0
6294,680,254,0
6294,1135,436,1
6296,1273,703,0
6297,1242,200,0
6306,981,409,0
6307,148,247,0
6309,398,376,1
6310,320,259,1
6318,1030,528,0
6318,974,662,0
6319,179,212,1
6320,24,7,0
6321,987,411,0
6325,963,684,0
6326,289,236,1
6330,977,418,0
6335,181,208,1
6336,962,419,0
6337,892,668,0
6338,1041,541,0
6342,679,257,0
6343,583,399,1
6345,928,625,1
6348,678,237,0
6350,1182,600,0
6351,1165,553,0
6352,1184,607,0
6362,387,356,1
6363,394,384,0
6373,686,237,0
6377,8,505,0
6378,1008,434,0
6385,568,392,0
6388,373,354,1
6390,1063,610,0
6390,1171,636,0
6391,906,682,1
6392,1189,352,0
6392,554,427,0
6393,676,239,0
6399,682,238,0
6400,828,475,0
6401,389,347,0
6404,1123,446,0
6404,203,231,0
6408,103,395,0
6409,1169,716,0
6415,1070,302,0
6418,1209,531,0
6419,1184,472,0
6420,1217,561,0
6426,1197,634,0
6430,1278,510,0
6430,1278,672,0
6433,375,358,0
6436,1124,593,1
6438,386,371,1
6441,976,416,0
6441,1119,684,1
6444,1053,434,0
6452,945,669,0
6453,1161,641,0
6454,986,392,0
6457,982,434,1
6459,677,236,0
6460,1030,559,1
6462,569,425,0
6463,961,424,0
6473,987,429,0
6474,964,415,0
6474,171,345,0
6477,1178,588,1
6478,1168,529,1
6479,385,332,0
6488,918,704,0
6488,175,210,1
6493,1029,686,0
6496,381,375,0
6499,948,586,0
6503,174,210,1
6504,579,406,1
6510,1101,685,1
6514,966,434,0
6518,90,314,1
6518,384,334,0
6521,573,374,1
6523,1273,524,0
6526,321,260,1
6528,1228,614,0
6529,1086,607,0
6529,677,258,0
6533,978,420,0
6534,1183,399,1
6537,1276,293,1
6538,851,649,0
6539,580,406,1
6539,961,423,0
6546,396,373,1
6548,38,715,0
6556,677,252,0
6556,923,712,0
6557,1009,626,1
6561,1250,568,0
6563,863,599,1
6568,783,571,0
6580,980,550,0
6584,1276,572,0
6585,1234,332,0
6586,401,61,0
6589,540,383,0
6596,863,485,0
6597,1193,91,0
6600,903,618,1
6611,965,419,1
6616,557,399,1
6619,288,240,1
6620,1088,511,0
6621,980,420,1
6622,1150,422,1
6623,1035,678,0
6624,1233,257,0
6634,979,407,0
6641,1197,268,1
6643,1181,457,0
6644,964,422,1
6645,1255,355,1
6646,816,310,0
6649,1243,602,0
6649,950,676,1
6651,977,412,0
6652,991,399,1
6657,1259,272,0
6675,175,221,0
6678,892,567,0
6678,676,236,1
6681,1261,661,0
6681,1187,437,0
6682,377,341,1
6684,1151,601,0
6684,1172,478,0
6684,953,502,0
6686,581,149,0
6690,1175,266,1
6694,397,346,0
6694,987,428,0
6695,1121,266,0
6697,1216,610,0
6699,174,212,1
6700,1032,280,0
6708,276,254,1
6714,378,359,1
6715,961,421,0
6716,991,428,1
6718,520,16,1
6718,979,412,0
6719,1169,644,0
6719,1277,511,0
6720,867,633,1
6720,1179,276,0
6724,675,245,1
6728,1046,549,0
6729,490,183,0
6733,679,235,1
6735,676,253,0
6736,1125,711,0
6740,387,349,0
6740,1240,391,0
6741,564,428,1
6744,1121,222,1
6744,982,415,0
6748,680,255,0
6751,1243,365,1
6754,1224,359,0
6756,658,44,0
6756,760,553,0
6758,1122,47,1
6761,383,361,0
6764,480,311,0
6766,1174,362,0
6767,680,258,0
6768,944,320,0
6774,373,352,1
6776,445,421,0
6776,978,411,0
6782,1214,357,0
6785,177,212,1
6785,1188,707,1
6789,987,388,0
6791,925,703,1
6798,1243,514,0
6798,182,215,1
6799,1258,449,1
6800,1274,379,0
6804,679,237,1
6810,993,430,1
6811,324,124,0
6811,289,237,1
6811,1247,320,0
6813,1255,435,0
6815,389,331,0
6820,567,391,0
6821,384,356,0
6821,986,431,0
6821,530,332,0
6834,47,225,0
6835,543,412,1
6835,1227,402,0
6836,181,215,1
6841,491,318,0
6842,1172,671,0
6843,178,214,1
6849,497,200,0
6849,1010,434,1
6851,542,379,0
6855,859,669,0
6858,1255,547,0
6860,384,355,0
6864,1215,518,0
6865,1064,716,0
6869,274,249,0
6869,178,215,1
6871,1149,592,1
6874,382,379,0
6876,1156,569,1
6877,1048,640,0
6879,1191,600,0
6880,679,254,0
6889,981,422,1
6890,1191,157,0
6897,90,308,0
6898,1198,635,0
6898,154,233,1
6900,974,404,0
6901,1173,114,0
6902,391,355,1
6905,415,674,0
6908,181,211,1
6911,179,210,1
6914,790,632,0
6916,182,213,1
6916,1143,432,0
6916,1274,329,0
6919,425,430,0
6923,575,419,1
6923,394,352,0
6924,999,405,1
6925,542,396,0
6926,1055,313,0
6926,182,214,1
6927,985,438,0
6928,179,209,1
6932,1028,504,0
6933,1082,674,1
6934,546,431,1
6938,898,676,0
6943,177,210,0
6945,1224,600,0
6946,1276,357,0
6947,205,34,0
6953,987,396,0
6953,31,468,1
6955,376,342,1
6955,177,215,1
6958,180,211,1
6960,1209,602,0
6961,1058,544,0
6962,986,399,0
6963,380,351,1
6963,1257,81,0
6969,1129,441,1
6971,1204,683,0
6974,678,233,1
6975,980,410,0
6977,520,17,1
6979,1002,709,0
6985,853,672,0
6988,17,558,0
6989,969,416,1
6992,680,234,1
6992,561,397,0
6997,1274,703,0
6998,940,621,0
6998,180,215,1
7002,918,608,0
7004,1124,693,0
7005,1131,635,0
7006,968,583,0
7007,1159,528,1
7014,1025,608,0
7015,388,352,0
7016,1239,151,0
7016,1198,60,0
7021,179,189,0
7022,681,232,0
7023,1206,87,0
7024,1248,688,0
7025,489,190,1
7033,1054,659,0
7043,680,232,0
7047,976,644,1
7053,956,687,1
7057,1257,536,0
7057,1049,669,0
7059,953,643,0
7059,1174,263,0
7061,1182,506,0
7064,677,254,0
7066,876,565,0
7071,1159,596,0
7071,1162,587,0
7075,1064,628,1
7076,918,714,0
7077,987,456,0
7079,1185,618,1
7083,843,646,0
7093,381,334,1
7093,1138,399,0
7097,1073,590,0
7102,197,83,0
7104,886,138,0
7104,678,254,0
7110,1043,618,0
7114,1276,501,0
7116,987,405,0
7116,1126,499,0
7118,930,670,0
7120,551,418,0
7121,1124,518,1
7126,988,385,0
7127,1112,719,1
7128,1237,410,1
7130,986,526,0
7133,818,276,0
7134,1230,549,0
7138,1231,375,0
7140,90,310,0
