t,x,y,p
5874,1265,73,0
5875,885,291,1
5875,415,376,0
5875,622,461,0
5875,1265,345,0
5876,1269,184,0
5876,371,390,1
5876,919,164,1
5876,1162,71,0
5876,694,327,1
5877,397,332,0
5877,795,130,1
5878,812,202,0
5878,909,557,0
5878,998,527,0
5878,1141,52,0
5879,1222,381,0
5879,262,368,0
5880,764,467,1
5880,918,529,0
5880,987,189,1
5881,1267,485,0
5882,1168,271,0
5882,1241,708,1
5882,291,337,1
5883,757,282,0
5883,1252,556,0
5883,970,172,0
5884,985,557,0
5884,811,413,0
5886,1096,94,0
5886,706,648,0
5886,1041,172,0
5886,1008,591,0
5886,394,395,0
5887,1259,493,1
5887,1106,43,0
5887,924,347,0
5887,276,321,1
5887,792,302,0
5888,810,389,0
5888,833,701,1
5888,37,657,1
5888,1206,20,0
5888,671,369,0
5888,905,611,0
5888,816,365,0
5889,883,286,0
5889,1060,105,0
5889,1203,177,0
5889,354,661,0
5889,745,329,0
5890,1271,477,0
5890,184,382,1
5891,24,648,0
5891,341,363,0
5891,948,608,0
5891,790,536,1
5892,823,579,1
5892,1162,200,1
5892,973,106,1
5892,327,467,1
5892,1259,467,1
5892,401,427,1
5892,641,411,1
5892,736,385,1
5893,203,657,0
5893,897,591,0
5893,904,142,0
5893,295,323,0
5893,601,298,0
5894,765,148,0
5894,45,642,1
5894,1139,429,0
5895,1036,412,0
5896,1073,154,0
5896,1162,456,0
5896,553,325,0
5897,682,372,0
5897,990,127,0
5897,211,361,1
5897,760,132,0
5897,735,178,0
5897,798,141,1
5898,1172,483,1
5898,796,286,0
5898,1224,583,0
5899,170,377,0
5899,737,301,0
5899,756,402,0
5899,798,680,0
5899,334,455,0
5900,769,293,0
5900,1137,227,0
5901,18,401,1
5901,681,227,1
5901,932,37,1
5901,799,126,1
5901,806,244,0
5902,638,514,0
5902,955,121,0
5903,1089,76,0
5903,322,327,0
5904,282,383,1
5904,1109,678,0
5904,848,223,0
5904,938,40,0
5904,909,660,0
5905,267,320,1
5905,1253,3,0
5905,1139,644,1
5905,1264,239,0
5905,728,216,0
5907,491,407,0
5908,298,405,0
5908,1260,116,1
5908,528,650,0
5909,115,713,0
5909,1003,438,0
5909,952,416,0
5910,202,705,0
5911,500,630,0
5911,135,390,1
5911,380,359,1
5912,850,287,1
5912,1274,60,0
5912,1085,275,0
5912,1024,500,1
5912,1072,60,0
5913,409,441,1
5913,1262,446,1
5913,89,648,0
5913,1178,96,0
5913,95,384,1
5913,325,661,1
5914,1094,43,0
5914,1094,50,1
5914,1266,557,0
5914,1025,142,0
5914,845,584,1
5915,1243,359,0
5915,989,280,0
5915,697,347,0
5915,1144,182,0
5916,1140,630,0
5916,877,161,0
5916,821,139,0
5916,863,139,1
5916,1234,710,0
5916,903,583,0
5917,527,629,0
5917,1021,389,1
5917,662,376,0
5917,616,657,0
5917,105,376,1
5917,86,393,0
5917,1088,94,0
5918,99,668,1
5918,829,312,0
5918,1103,151,1
5918,1174,151,0
5918,856,193,0
5918,1273,150,0
5919,1256,97,0
5919,1136,59,1
5919,833,506,0
5920,162,363,0
5920,274,383,1
5920,788,137,0
5921,1108,170,0
5921,1166,120,0
5921,860,188,0
5921,762,131,0
5921,1261,168,0
5921,1209,399,0
5922,919,531,1
5922,1148,625,1
5922,1230,171,0
5922,418,487,1
5923,1127,193,0
5923,475,402,1
5923,751,178,0
5924,569,679,1
5924,697,317,0
5925,998,258,0
5925,1248,121,0
5925,772,342,0
5925,1176,539,0
5926,1250,709,0
5926,1147,104,1
5926,103,360,0
5927,952,163,1
5927,469,672,0
5927,181,387,0
5927,1060,480,0
5927,856,127,0
5927,25,362,0
5928,931,131,0
5928,384,330,1
5928,93,657,0
5928,141,386,0
5929,1224,120,0
5930,494,321,0
5930,1145,52,0
5930,1118,519,1
5930,663,215,1
5930,478,657,0
5931,722,332,0
5932,738,148,0
5932,352,667,0
5932,1055,313,0
5933,1231,403,1
5933,816,416,1
5933,1002,98,1
5933,365,371,1
5934,1167,39,1
5934,725,638,1
5934,178,397,0
5934,614,706,1
5934,324,651,1
5934,1125,231,0
5935,117,658,0
5935,298,396,0
5935,950,160,0
5935,536,357,1
5935,1208,592,0
5935,347,355,0
5936,755,426,0
5936,652,354,0
5937,254,368,0
5937,1261,194,1
5938,694,580,0
5938,438,479,0
5938,566,248,1
5938,592,396,0
5938,762,279,0
5939,939,13,1
5939,939,180,0
5939,815,364,0
5939,953,599,0
5939,1094,172,0
5939,274,364,1
5940,1170,698,0
5941,997,552,1
5941,952,607,0
5941,1257,630,0
5941,803,129,1
5941,214,700,0
5941,817,700,1
5942,260,654,0
5943,454,684,0
5943,360,380,0
5943,688,380,1
5943,852,618,1
5943,939,234,1
5943,1166,167,1
5943,1006,584,0
5943,0,343,1
5944,64,691,0
5944,523,272,1
5944,1119,101,0
5944,1223,632,1
5944,948,639,1
5944,1272,18,1
5945,855,172,1
5945,316,305,1
5945,302,313,0
5945,1242,90,1
5945,1233,88,1
5946,330,621,1
5946,1093,194,0
5946,177,396,1
5946,308,702,0
5947,1104,537,0
5947,916,72,1
5948,318,714,1
5948,770,252,1
5948,116,635,1
5948,915,179,0
5948,1136,511,0
5948,623,648,0
5948,978,247,1
5949,615,669,1
5949,109,332,1
5949,1036,346,1
5949,36,382,1
5949,479,350,0
5950,886,686,1
5950,198,703,0
5951,1247,118,1
5951,1059,321,1
5951,150,715,1
5951,1084,89,1
5952,668,698,0
5952,1095,153,1
5952,1264,153,1
5952,1054,190,0
5952,77,544,1
5952,388,324,0
5952,1036,632,0
5952,1190,9,0
5953,892,209,1
5953,103,548,0
5953,775,144,1
5953,662,420,1
5954,967,334,0
5954,349,662,0
5954,824,402,0
5954,680,172,1
5955,1146,612,0
5955,188,467,0
5955,807,375,0
5955,427,370,0
5956,772,410,1
5956,797,410,1
5956,1164,109,1
5956,478,293,1
5956,1057,393,1
5956,802,222,0
5956,1172,158,1
5957,825,171,0
5957,1197,165,0
5957,1192,98,1
5957,61,363,0
5957,910,106,0
5957,427,346,0
5958,899,183,1
5958,1056,183,1
5958,332,677,1
5958,439,403,1
5958,1119,130,0
5958,457,633,1
5959,229,354,0
5959,1184,251,0
5959,862,167,1
5959,787,147,1
5959,492,592,0
5959,1135,538,1
5959,1194,530,1
5960,825,154,1
5960,1152,167,0
5960,673,383,1
5960,336,378,0
5960,815,369,0
5960,135,363,0
5960,596,262,1
5961,197,317,1
5961,313,419,1
5961,506,540,0
5961,1005,575,0
5961,1033,85,1
5961,1087,152,0
5961,1126,231,0
5962,784,390,0
5962,1246,90,0
5962,1006,566,0
5962,904,109,0
5962,1176,194,1
5962,613,604,1
5962,844,553,1
5963,360,375,1
5963,736,289,0
5963,142,402,1
5963,503,311,1
5963,802,382,0
5963,573,413,1
5964,935,40,0
5964,480,276,0
5964,1188,20,0
5965,241,669,1
5965,160,670,1
5965,1229,575,0
5965,797,687,0
5965,679,657,1
5965,597,421,1
5965,1167,98,0
5966,797,508,0
5966,1168,22,0
5966,196,653,1
5967,1257,574,0
5967,595,552,0
5967,1094,171,0
5967,1031,195,1
5968,1218,60,1
5968,771,143,1
5968,753,405,0
5968,534,261,1
5968,360,664,1
5968,577,337,1
5968,598,381,1
5968,246,472,1
5969,347,344,0
5969,1073,660,0
5969,1274,128,0
5969,465,344,1
5970,874,596,0
5970,1035,441,1
5970,464,381,0
5970,424,581,0
5970,449,689,0
5970,604,441,0
5970,927,639,0
5971,926,527,1
5971,1057,543,0
5971,97,377,0
5971,1100,704,1
5971,1223,576,1
5971,706,370,1
5971,732,665,0
5972,736,646,1
5972,1069,452,1
5972,382,384,1
5972,1128,171,0
5972,1201,217,1
5973,1245,127,0
5973,613,246,1
5973,781,364,1
5973,947,178,0
5973,1240,115,0
5973,373,387,1
5974,161,310,0
5974,676,639,0
5974,212,692,0
5974,1200,222,0
5974,934,40,0
5975,801,328,1
5975,325,324,0
5975,909,112,1
5976,136,360,1
5976,119,368,0
5977,1194,2,0
5977,118,378,1
5978,489,443,0
5978,702,581,1
5978,1240,646,0
5978,895,92,1
5979,1005,567,0
5979,632,567,1
5979,434,334,1
5979,1141,364,0
5979,492,438,1
5979,742,340,0
5980,636,617,1
5980,1023,26,1
5980,127,352,1
5980,445,646,0
5980,753,353,1
5981,390,675,0
5981,39,392,0
5982,788,261,1
5982,914,559,1
5982,343,393,1
5982,1110,598,1
5982,1049,59,0
5982,203,468,0
5983,304,336,0
5983,251,663,0
5983,983,484,0
5983,714,250,1
5984,91,394,0
5984,653,613,0
5984,305,347,1
5984,918,105,0
5984,1172,601,0
5984,348,311,1
5985,50,666,1
5985,583,364,0
5985,743,292,0
5985,737,498,1
5986,600,388,1
5986,237,389,1
5986,387,614,1
5986,110,582,1
5986,202,698,1
5986,597,654,1
5986,768,355,0
5987,1164,391,0
5987,916,560,0
5987,797,421,0
5987,296,392,0
5987,1061,625,0
5987,806,191,0
5988,1198,119,0
5988,248,698,0
5989,634,256,1
5989,220,354,1
5989,1221,406,1
5989,1145,478,1
5989,490,612,0
5989,1236,95,0
5989,452,322,0
5990,1240,650,0
5990,794,406,0
5991,692,205,1
5992,686,368,0
5992,1207,70,0
5992,254,343,0
5992,843,524,0
5993,979,110,0
5993,929,113,1
5993,1030,695,0
5994,323,706,1
5994,1230,99,0
5994,1118,682,1
5995,1088,91,0
5996,1032,343,0
5997,618,643,1
5997,1197,638,1
5997,697,344,1
5997,555,351,0
5997,383,320,0
5997,939,44,1
5997,1199,104,0
5998,1137,181,0
5998,692,648,1
5998,799,710,1
5998,584,333,0
5999,1108,172,0
5999,813,351,0
5999,1191,577,0
5999,840,235,0
6000,439,427,1
6000,1054,178,0
6000,614,644,0
6001,272,369,1
6001,672,357,0
6002,840,150,0
6002,186,389,0
6002,496,283,0
6003,837,135,0
6003,1111,86,0
6003,1005,585,0
6003,565,389,0
6003,730,178,0
6003,813,561,0
6004,757,706,0
6004,72,446,1
6004,1228,130,0
6004,824,591,1
6004,976,666,1
6004,169,696,0
6005,720,319,0
6005,903,431,1
6005,1268,27,0
6005,893,94,0
6005,570,400,1
6005,394,332,1
6006,247,366,0
6006,797,267,0
6006,873,83,1
6007,588,460,0
6008,646,380,0
6009,1167,556,0
6009,1133,289,1
6009,223,705,1
6009,1143,119,1
6009,888,113,0
6010,608,250,1
6010,870,678,1
6011,1248,533,0
6011,1178,90,0
6011,781,430,1
6011,906,609,0
6011,859,156,1
6012,676,643,0
6012,82,664,0
6012,526,657,0
6012,911,566,0
6013,816,131,1
6013,922,203,1
6013,1267,369,1
6013,104,628,1
6013,1233,531,0
6014,874,108,0
6014,554,320,0
6014,560,329,1
6014,385,372,0
6015,788,504,1
6015,1161,344,0
6015,1234,29,0
6015,1069,116,0
6015,1223,539,1
6015,473,322,0
6015,573,360,1
6016,819,699,0
6016,169,699,1
6016,769,177,1
6016,1193,177,1
6016,910,154,0
6016,480,675,0
6016,545,384,0
6017,285,390,1
6017,362,390,1
6017,1057,105,1
6018,719,400,0
6018,434,354,1
6018,844,182,1
6018,795,358,1
6018,1152,537,0
6019,648,583,0
6020,171,368,0
6021,1185,642,0
6021,172,354,0
6022,159,376,1
6022,562,611,0
6022,491,283,0
6023,186,373,0
6023,1022,41,0
6023,1013,64,0
6024,1115,146,1
6024,544,554,0
6024,328,314,1
6025,1265,322,0
6025,1183,218,1
6025,964,299,1
6026,297,349,1
6026,1133,80,1
6026,1014,607,0
6026,279,381,0
6026,1107,381,1
6026,756,320,0
6026,1138,138,1
6026,921,697,1
6027,591,354,0
6027,1194,550,1
6027,529,440,1
6027,1118,101,0
6027,1181,101,1
6027,1110,543,0
6028,551,602,0
6028,464,428,0
6028,1183,534,0
6028,642,238,1
6028,1091,36,1
6028,1005,6,0
6028,873,151,0
6029,196,367,0
6029,591,660,0
6029,258,695,0
6030,1229,566,1
6030,521,583,1
6030,1190,583,1
6030,802,316,0
6030,465,346,1
6030,992,91,1
6030,1190,587,1
6031,343,372,0
6031,1077,421,0
6031,1260,56,0
6031,1066,703,0
6031,657,410,0
6031,566,410,1
6032,1135,446,1
6032,497,585,0
6032,1242,411,0
6032,255,398,0
6033,449,294,1
6033,246,402,0
6033,857,192,0
6033,333,473,0
6033,618,644,1
6034,253,663,0
6034,336,413,1
6034,1265,608,1
6034,894,167,0
6035,396,396,1
6035,45,380,0
6036,451,272,1
6036,318,693,0
6036,878,515,1
6036,325,317,0
6037,887,692,1
6037,1055,705,1
6037,1056,705,1
6037,843,159,1
6037,758,167,0
6037,342,717,0
6038,1234,75,0
6038,431,342,0
6039,125,648,0
6039,947,141,0
6039,636,657,0
6039,998,552,1
6039,1118,226,1
6040,967,652,1
6040,436,503,0
6040,440,503,1
6040,1097,185,1
6040,980,179,1
6040,750,214,1
6040,798,243,1
6040,1150,13,1
6041,1148,20,1
6041,973,164,1
6041,1128,419,1
6041,1083,406,1
6041,309,392,0
6041,1274,618,0
6041,1248,173,0
6042,793,436,1
6042,556,427,0
6042,1249,113,0
6043,212,696,0
6043,370,354,0
6043,746,311,1
6043,564,313,1
6043,1230,518,0
6043,762,531,1
6043,177,377,1
6044,1144,479,1
6044,924,562,1
6044,682,513,0
6044,870,162,1
6044,1269,183,0
6044,82,364,1
6044,789,364,1
6044,394,365,1
6045,271,697,0
6045,492,417,0
6045,353,352,1
6045,900,205,0
6046,391,307,1
6046,449,277,1
6046,116,668,1
6046,1009,110,1
6046,998,218,0
6046,214,351,1
6047,971,591,0
6047,802,695,0
6047,1274,154,1
6048,427,320,1
6048,961,704,0
6048,310,421,1
6048,441,496,1
6048,750,533,0
6049,692,688,0
6049,363,306,1
6049,128,658,0
6049,1076,22,1
6049,788,656,1
6049,704,258,1
6050,353,395,0
6050,686,177,0
6051,914,165,0
6051,793,331,1
6051,1018,45,1
6052,198,365,0
6052,338,379,0
6052,875,502,0
6052,1262,66,0
6052,1102,160,0
6052,1270,294,0
6053,1162,510,0
6053,283,662,0
6053,1094,174,0
6054,713,200,1
6054,869,170,1
6054,1268,530,1
6054,783,258,1
6054,462,442,1
6054,928,645,1
6054,838,162,0
6055,842,151,0
6055,1176,92,1
6055,1050,131,1
6055,264,398,0
6055,1191,696,0
6056,488,441,0
6056,1088,335,0
6056,23,342,1
6057,840,151,0
6057,953,122,0
6057,1227,138,0
6057,837,167,1
6058,973,4,1
6058,1000,199,1
6058,406,306,0
6058,658,654,0
6059,1104,113,0
6059,634,423,1
6059,739,643,0
6059,1021,188,1
6059,1100,192,0
6059,1043,161,0
6059,1178,87,0
6060,1169,9,1
6060,863,174,0
6060,842,165,0
6060,1037,160,0
6060,362,667,0
6060,949,9,0
6061,429,301,0
6061,1121,138,0
6061,494,618,0
6061,636,435,1
6061,905,614,0
6062,943,137,0
6062,764,295,0
6062,1157,567,0
6062,1265,361,0
6062,65,714,0
6064,956,128,0
6065,393,302,1
6065,359,685,1
6065,328,357,0
6065,1080,109,0
6065,899,158,0
6065,561,408,0
6066,88,694,0
6066,958,62,0
6066,867,625,0
6067,466,410,0
6067,368,378,0
6067,1007,467,0
6067,1077,78,0
6067,1091,133,0
6068,521,438,0
6068,503,368,0
6068,230,383,0
6068,1025,612,0
6068,1252,167,0
6068,26,664,1
6068,1152,287,0
6069,1109,47,0
6069,1209,192,0
6069,1252,608,0
6069,155,683,1
6069,541,252,1
6069,1241,341,1
6069,294,422,0
6070,997,537,1
6070,1258,537,1
6070,1029,100,0
6070,1083,564,1
6070,649,243,1
6070,1100,111,1
6071,995,352,1
6071,368,667,1
6071,200,361,0
6071,887,216,0
6071,905,82,1
6071,1009,82,1
6071,174,658,0
6072,146,378,0
6072,836,185,1
6072,945,85,0
6072,696,340,0
6072,1210,399,0
6072,1264,165,0
6073,830,232,0
6073,795,524,0
6073,297,423,1
6073,137,355,0
6074,1197,12,1
6074,301,597,0
6075,1240,209,1
6075,581,409,0
6075,1216,153,1
6075,553,386,0
6076,1128,702,1
6076,890,67,1
6076,1255,569,0
6077,810,231,0
6077,802,185,0
6078,782,385,1
6078,394,374,0
6078,182,370,1
6078,1001,719,0
6078,371,712,1
6078,891,174,1
6078,580,241,1
6079,20,401,1
6079,792,383,1
6079,990,676,1
6079,1261,610,0
6079,1210,47,0
6079,1102,95,0
6079,146,353,0
6080,730,629,0
6080,813,685,0
6080,690,641,0
6080,217,710,0
6080,799,243,1
6080,1173,27,1
6081,280,339,1
6081,242,368,0
6081,337,341,1
6081,1208,531,1
6081,1025,186,0
6081,1241,96,1
6081,974,2,1
6082,1245,373,0
6082,125,352,1
6082,597,553,0
6082,864,193,0
6082,853,189,0
6083,494,450,0
6083,1182,42,1
6083,1236,81,0
6083,452,683,1
6084,277,406,0
6084,205,353,0
6084,1025,613,0
6084,829,585,1
6084,686,210,1
6085,1245,631,0
6085,966,70,0
6086,816,406,0
6086,499,343,0
6086,194,639,0
6087,720,362,0
6087,183,334,1
6087,1167,650,0
6088,1275,168,0
6088,440,559,1
6088,1087,184,1
6088,968,93,1
6088,92,694,0
6088,1272,153,0
6088,780,323,0
6088,175,323,1
6089,16,653,0
6089,619,569,0
6089,908,651,0
6090,863,288,0
6090,1057,36,0
6090,160,376,1
6090,770,424,0
6091,238,669,1
6091,792,189,1
6091,810,348,1
6091,81,370,1
6091,1201,140,0
6091,1180,125,0
6093,1010,109,1
6093,277,697,0
6094,709,650,0
6094,990,247,0
6095,658,291,1
6095,272,377,0
6095,1027,529,0
6095,151,567,0
6095,441,649,0
6095,911,616,1
6096,739,165,1
6096,916,573,0
6096,1219,139,1
6096,1259,165,1
6096,288,406,1
6096,408,648,0
6097,1028,129,1
6097,1257,87,0
6097,197,323,0
6098,1124,571,0
6098,800,157,1
6098,533,439,0
6099,692,640,0
6099,1175,209,1
6100,1075,159,0
6100,930,562,0
6100,305,305,1
6100,1014,105,0
6100,1007,584,0
6100,340,420,1
6101,771,153,0
6101,256,696,0
6101,489,416,0
6102,1021,131,0
6102,1215,696,1
6102,1091,213,1
6102,815,254,1
6102,1240,334,0
6102,1097,624,0
6102,404,633,0
6103,179,467,0
6103,875,76,0
6103,783,411,0
6103,788,188,0
6103,1244,184,0
6104,710,421,0
6104,984,336,1
6104,1262,612,1
6104,427,491,0
6104,126,372,0
6105,1251,709,0
6105,545,445,0
6106,906,631,0
6106,1192,148,0
6107,887,691,1
6107,242,398,0
6107,236,669,1
6107,693,223,1
6107,220,639,0
6108,672,652,0
6108,997,466,0
6108,383,499,0
6108,1258,446,0
6109,588,368,0
6109,1002,587,0
6109,989,102,0
6109,922,31,0
6110,149,357,1
6110,764,322,0
6110,1014,131,0
6110,1010,645,0
6110,388,366,0
6110,940,105,0
6110,956,105,1
6111,845,283,0
6111,765,340,0
6112,497,631,1
6112,788,189,0
6113,1009,566,0
6113,261,372,0
6114,1108,674,1
6114,493,307,1
6114,158,381,1
6114,1155,466,0
6115,556,351,0
6115,778,233,0
6115,1229,496,0
6116,940,560,0
6116,817,286,0
6116,1017,182,0
6117,983,7,1
6117,628,710,0
6117,210,360,0
6118,1165,104,0
6118,1006,590,0
6119,1188,634,0
6119,819,597,0
6119,1030,491,0
6119,287,386,0
6119,792,313,0
6120,598,401,1
6120,814,474,1
6120,1138,221,0
6120,460,445,0
6120,675,445,1
6121,742,134,1
6121,1005,577,0
6121,250,397,0
6122,338,337,1
6122,1132,185,0
6122,513,464,1
6122,1167,402,1
6122,479,326,1
6122,373,684,1
6122,1027,75,0
6123,57,375,0
6123,123,531,0
6123,559,469,0
6123,683,303,0
6124,186,640,0
6124,446,344,0
6124,907,582,1
6124,353,353,1
6124,48,382,0
6125,1158,62,1
6125,139,393,0
6125,460,659,0
6126,913,655,1
6126,801,168,0
6126,581,481,1
6126,477,361,0
6126,304,322,1
6126,466,653,1
6126,923,56,0
6127,1229,522,1
6127,241,329,0
6127,800,441,0
6128,800,146,1
6128,1035,23,0
6128,1229,84,1
6128,507,461,0
6129,1247,105,0
6129,90,713,0
6129,546,337,0
6130,560,336,1
6130,1032,557,1
6131,1197,599,1
6131,1197,418,1
6131,931,562,0
6131,85,688,0
6131,1027,608,0
6133,1234,108,1
6133,302,690,1
6133,150,638,0
6133,956,186,1
6133,910,534,0
6133,1272,690,1
6134,802,426,0
6134,1108,164,0
6135,901,168,1
6135,841,95,1
6135,343,409,0
6135,829,566,0
6135,871,105,0
6136,1172,661,0
6136,579,358,0
6136,907,657,0
6136,1162,457,0
6136,1241,374,0
6137,486,466,0
6137,117,465,1
6138,769,359,0
6138,675,234,1
6138,738,631,1
6138,333,400,1
6138,937,153,1
6138,1234,182,0
6138,1063,88,0
6139,707,641,1
6139,913,664,1
6139,525,386,1
6139,768,377,0
6139,629,375,1
6139,738,320,0
6139,408,336,0
6140,10,458,1
6140,1269,196,0
6140,997,189,1
6140,1189,23,1
6141,1244,322,0
6141,535,348,0
6141,978,63,1
6141,798,670,0
6141,706,322,0
6142,113,657,0
6142,327,317,0
6142,696,318,0
6142,1003,119,0
6143,1238,41,1
6143,275,395,0
6143,786,373,1
6143,1278,202,1
6143,949,25,1
6143,281,378,0
6144,1167,352,0
6144,564,352,1
6144,623,240,1
6144,1051,212,0
6144,919,123,0
6144,810,557,0
6144,915,182,0
6145,1155,467,0
6145,1083,81,1
6146,997,705,1
6146,1112,701,0
6146,1099,363,0
6146,578,237,1
6147,1114,211,0
6147,1068,371,0
6147,945,242,1
6147,1027,46,0
6147,789,370,0
6147,312,305,1
6148,48,377,0
6148,1003,579,0
6148,1176,651,1
6148,927,663,0
6148,120,651,1
6148,912,634,1
6149,988,451,0
6149,336,694,0
6149,191,644,1
6149,1170,18,0
6149,977,82,0
6149,591,703,0
6150,921,187,1
6150,59,379,0
6150,1032,549,0
6150,1176,169,1
6150,512,455,0
6150,1088,527,1
6151,63,396,1
6151,941,510,0
6151,268,637,0
6151,351,662,0
6152,529,657,0
6152,1194,159,0
6153,177,669,1
6153,357,378,1
6153,174,669,1
6153,675,341,1
6154,1149,214,1
6154,1279,717,0
6154,1231,93,1
6154,707,321,0
6154,1139,447,1
6154,567,683,1
6154,968,10,0
6155,970,246,1
6155,616,570,0
6155,702,334,0
6155,1196,212,0
6155,737,176,0
6156,842,216,0
6156,732,629,0
6156,666,360,0
6156,739,235,0
6157,851,636,1
6157,394,366,1
6158,817,357,0
6158,317,643,0
6158,988,554,1
6159,1148,178,1
6159,493,655,1
6159,767,374,0
6159,260,668,1
6160,626,374,0
6160,316,409,1
6160,481,682,0
6160,1187,30,0
6160,792,300,0
6160,261,695,0
6160,110,348,0
6161,413,298,0
6161,895,194,0
6162,166,384,1
6162,462,287,1
6162,807,552,1
6162,910,663,0
6162,1225,193,0
6163,376,355,1
6163,1004,573,0
6163,651,304,0
6163,1243,89,1
6164,961,169,0
6164,599,247,1
6164,979,169,1
6164,675,342,1
6164,270,703,1
6165,896,178,0
6165,1139,135,1
6165,1274,195,0
6165,376,336,0
6165,926,202,1
6165,732,645,1
6166,951,143,0
6166,1167,53,0
6166,446,336,1
6166,211,378,0
6166,61,711,1
6166,10,580,0
6166,766,396,0
6167,1279,177,0
6167,529,413,1
6168,1058,60,0
6168,1009,660,1
6168,1068,81,1
6168,1199,115,0
6168,1010,579,0
6168,475,329,1
6169,498,650,0
6169,115,354,0
6169,491,361,0
6169,191,467,0
6169,352,448,0
6170,1231,569,0
6170,873,671,0
6170,880,629,1
6170,580,352,0
6171,123,377,0
6171,820,380,1
6171,784,648,1
6171,605,688,0
6171,1152,58,0
6171,1207,79,0
6171,1164,548,1
6172,734,401,1
6172,1242,378,0
6172,734,353,1
6172,838,245,1
6172,595,403,0
6172,131,330,0
6173,844,185,1
6173,1217,211,0
6173,509,715,0
6173,1021,657,0
6173,1145,526,1
6174,740,164,1
6174,1215,176,1
6174,1011,167,0
6174,1007,159,1
6174,290,392,0
6175,1242,413,0
6175,1192,167,0
6175,812,345,0
6175,824,251,1
6176,564,357,1
6176,1010,586,0
6176,727,371,1
6176,445,446,1
6177,1140,64,0
6177,975,256,0
6177,586,413,0
6177,803,360,1
6177,781,270,0
6177,918,206,1
6178,556,368,0
6178,815,422,0
6178,1002,118,0
6178,1238,675,1
6178,735,358,1
6179,729,156,1
6179,764,513,0
6179,604,688,0
6179,1211,683,1
6180,1114,201,1
6180,1051,184,0
6180,29,547,0
6181,1013,149,0
6181,590,462,1
6181,798,151,1
6181,1197,614,0
6181,1105,380,0
6182,799,670,0
6182,242,376,0
6182,652,556,1
6182,330,337,1
6183,87,349,1
6183,802,154,1
6183,1255,106,1
6183,684,668,0
6183,927,647,1
6183,865,126,0
6183,141,391,1
6184,1119,654,0
6184,1037,94,0
6185,297,302,1
6185,1105,187,0
6185,690,631,0
6185,270,631,1
6185,1090,583,0
6185,228,639,0
6185,1234,677,0
6185,1111,379,0
6186,93,584,0
6186,945,435,1
6186,1116,202,0
6186,1003,590,0
6186,210,371,1
6186,1135,100,0
6187,962,14,1
6187,783,328,1
6187,1032,129,0
6187,1160,208,1
6187,1006,294,1
6188,881,468,1
6188,716,393,0
6189,665,321,1
6189,695,359,1
6190,1160,169,0
6190,1188,533,1
6190,955,341,1
6190,823,377,0
6191,794,351,0
6191,1162,161,0
6191,986,704,0
6192,804,253,1
6192,533,343,0
6192,459,351,0
6192,1009,579,0
6193,912,532,0
6193,554,459,1
6194,270,707,0
6194,317,645,1
6194,1173,82,0
6194,554,637,1
6194,441,497,1
6194,394,627,1
6194,482,452,1
6195,460,623,0
6195,661,454,1
6195,922,141,0
6196,875,593,0
6196,829,137,0
6196,935,3,1
6196,336,372,1
6196,478,372,1
6196,294,419,0
6197,1201,695,0
6198,985,17,0
6198,858,83,1
6198,1225,194,0
6199,588,394,1
6199,307,409,1
6199,1100,533,1
6199,1032,292,1
6199,787,685,0
6199,782,269,0
6200,613,624,0
6200,1117,702,1
6201,1083,152,0
6201,1216,413,0
6201,885,116,1
6202,1137,652,0
6202,646,381,0
6202,1222,403,0
6203,1141,356,0
6203,122,356,1
6203,767,355,0
6203,692,406,0
6204,26,397,0
6204,578,651,0
6204,1005,568,0
6205,1207,71,0
6205,1247,178,1
6205,1008,580,0
6205,545,375,0
6205,1242,360,0
6205,546,398,0
6206,836,230,0
6206,1199,209,1
6206,888,53,0
6206,659,282,0
6206,1071,660,0
6206,4,457,1
6206,451,625,0
6207,679,215,1
6207,1213,576,1
6207,1235,369,1
6207,976,177,0
6207,780,221,1
6207,666,319,1
6208,529,269,1
6209,228,343,0
6209,1092,183,0
6209,1160,114,0
6210,1099,147,0
6210,1268,3,0
6210,692,677,1
6210,92,547,0
6211,1102,676,0
6211,618,649,1
6211,884,186,1
6211,389,288,0
6211,93,371,0
6211,341,627,0
6212,449,340,0
6212,334,380,0
6212,965,342,1
6212,916,168,1
6213,531,631,1
6213,757,369,0
6213,1155,89,0
6214,1011,583,0
6214,1009,589,0
6214,1234,674,0
6215,236,381,0
6215,1060,161,0
6215,1202,516,1
6215,1077,616,0
6216,948,109,0
6216,782,412,0
6216,1079,151,0
6216,788,225,1
6216,3,399,1
6217,967,645,1
6217,894,160,1
6217,1150,449,0
6217,1111,506,1
6217,1010,294,1
6217,1266,579,0
6217,1104,558,1
6218,1138,527,0
6218,814,422,0
6218,711,217,1
6218,166,363,0
6218,740,196,0
6218,844,452,1
6219,1014,586,0
6219,1003,175,1
6219,837,247,1
6219,695,400,0
6219,33,400,1
6220,1189,61,1
6220,1026,15,1
6220,1006,586,0
6221,1003,540,0
6221,1047,125,1
6221,748,147,1
6221,1102,61,0
6222,511,412,0
6222,334,652,0
6222,561,341,1
6222,1210,201,0
6223,278,668,1
6223,784,435,1
6223,1150,203,0
6223,1113,131,0
6223,1109,70,1
6224,550,388,0
6224,867,284,0
6224,1243,197,0
6224,401,61,0
6224,757,341,0
6224,44,388,1
6225,81,463,1
6225,1006,599,1
