t,x,y,p
3646,1206,141,1
3646,1079,114,0
3646,1142,53,1
3646,335,353,0
3647,790,222,1
3647,493,634,0
3647,1030,46,1
3648,1128,48,0
3648,12,714,1
3648,1032,153,0
3648,867,176,0
3649,948,42,0
3649,762,345,0
3649,442,345,1
3649,1091,80,0
3649,949,552,0
3649,1079,51,0
3650,514,379,0
3650,799,348,1
3650,838,97,0
3651,984,262,1
3651,891,147,1
3651,1144,180,1
3651,1219,187,1
3651,1188,66,0
3651,1096,459,0
3651,1030,193,0
3652,976,19,0
3652,664,719,0
3653,969,702,1
3653,930,21,0
3653,955,241,0
3654,1261,181,0
3654,836,519,1
3654,1217,34,1
3654,603,362,0
3654,834,499,0
3654,1158,45,1
3655,406,338,0
3655,225,338,1
3656,1045,22,1
3656,910,114,0
3656,241,351,0
3657,1163,653,1
3657,1005,498,0
3658,1060,63,0
3658,996,446,0
3659,1164,569,0
3659,971,150,0
3659,983,699,0
3659,1144,266,1
3660,264,391,1
3660,892,567,0
3660,908,53,0
3661,801,263,0
3661,1023,147,1
3661,822,115,1
3662,932,56,1
3662,1042,61,1
3662,960,136,0
3662,1088,484,1
3662,1097,664,1
3662,1207,62,1
3663,1147,105,1
3663,1101,504,0
3663,1163,132,0
3663,1215,1,0
3663,775,441,0
3663,908,24,1
3664,958,140,1
3664,188,409,0
3664,1209,25,0
3664,1126,10,0
3665,1140,557,0
3665,1156,114,0
3665,1115,256,0
3665,1150,175,0
3665,1081,198,0
3665,790,628,1
3666,1261,371,0
3666,127,339,1
3667,1092,137,0
3667,643,367,0
3667,1180,286,0
3668,972,81,1
3668,1227,548,0
3668,1163,373,0
3668,551,473,1
3668,1035,265,0
3669,351,361,1
3669,1274,165,0
3669,168,391,0
3670,1104,207,1
3670,1085,544,0
3670,776,385,0
3670,532,613,0
3671,762,132,0
3671,1129,467,1
3671,1057,377,0
3671,1100,153,1
3672,553,316,0
3672,751,386,1
3672,1222,131,0
3672,471,326,0
3673,117,147,0
3673,535,468,1
3673,918,22,1
3673,1116,27,0
3674,758,372,0
3674,1222,199,1
3674,1239,33,0
3674,157,330,1
3674,1169,641,0
3674,784,307,0
3674,759,418,0
3674,1119,418,1
3676,1085,172,0
3676,204,408,0
3676,606,640,0
3677,595,710,0
3677,775,431,0
3677,249,368,0
3677,1216,287,1
3678,825,298,1
3678,1038,23,0
3678,1203,125,1
3678,1070,145,0
3678,337,674,1
3678,1271,73,0
3679,1093,124,1
3679,721,647,0
3679,1157,192,0
3679,957,72,1
3679,1168,164,0
3679,1152,37,1
3680,510,266,0
3680,826,121,0
3680,847,157,0
3681,396,370,0
3682,1104,663,1
3682,1075,105,0
3682,992,205,0
3682,1274,487,1
3683,402,381,0
3683,723,655,0
3683,816,451,0
3683,795,341,0
3683,1003,118,0
3683,743,420,0
3684,355,398,0
3684,1099,224,1
3684,524,399,0
3684,969,51,1
3684,1111,51,1
3685,814,128,1
3685,943,179,0
3685,877,122,1
3685,378,374,0
3685,1044,140,1
3685,1224,145,0
3686,918,140,1
3686,1204,134,1
3686,622,658,0
3686,1026,104,0
3686,1017,104,1
3686,935,189,0
3687,1207,187,1
3688,948,572,0
3688,1084,74,0
3688,455,383,0
3689,989,91,1
3689,873,444,0
3689,1041,705,0
3689,1161,505,1
3690,692,248,0
3690,1019,120,0
3690,885,191,0
3690,420,347,1
3690,467,295,1
3690,1179,11,0
3690,797,352,0
3691,497,302,1
3692,1266,245,0
3692,962,140,0
3692,1028,533,1
3692,1044,58,1
3693,873,705,0
3693,1271,95,0
3693,814,538,0
3694,1193,181,0
3694,95,360,0
3694,1138,427,1
3695,882,14,0
3695,1183,70,0
3695,1207,97,0
3696,797,225,0
3696,1135,508,0
3696,210,406,0
3696,868,137,0
3696,1029,706,0
3697,843,561,0
3697,1256,492,0
3697,1251,151,0
3697,262,316,0
3698,921,91,0
3698,684,374,1
3698,1008,556,1
3698,1214,206,0
3698,815,505,0
3698,734,158,0
3699,1114,107,1
3700,819,383,1
3700,997,54,1
3700,1196,76,1
3700,783,314,0
3700,1068,132,1
3700,1065,119,1
3701,675,362,0
3701,723,592,1
3701,1160,133,0
3701,939,133,1
3701,1157,18,0
3701,1011,597,1
3701,600,694,1
3702,1228,544,1
3702,505,690,0
3702,739,234,1
3702,560,421,1
3702,1006,706,0
3703,534,345,0
3703,744,265,0
3703,792,151,0
3703,1233,151,1
3703,757,385,1
3703,890,151,1
3703,220,402,1
3703,971,64,1
3704,585,579,0
3704,831,230,0
3704,1217,642,0
3704,554,319,0
3704,1146,95,0
3704,1262,60,1
3705,1041,118,1
3705,1258,61,0
3705,321,481,1
3705,526,389,0
3705,531,420,1
3705,668,420,1
3705,272,401,0
3706,594,454,0
3706,1022,140,0
3706,364,378,1
3706,315,337,0
3707,1267,49,0
3707,1022,142,1
3707,916,282,0
3707,1001,99,1
3708,662,334,0
3708,414,447,1
3708,793,359,1
3708,1196,542,0
3708,1229,374,1
3708,1084,142,0
3709,815,179,1
3709,581,396,1
3709,951,166,0
3709,983,666,0
3709,1152,24,0
3709,763,309,0
3709,1199,38,0
3710,454,298,0
3710,304,700,0
3710,1069,186,0
3710,1206,64,0
3710,992,544,0
3711,350,451,0
3711,1129,96,0
3711,91,370,0
3711,616,626,0
3712,815,475,1
3712,929,88,1
3713,1084,110,0
3713,835,235,0
3713,1170,97,1
3713,940,654,0
3714,1207,650,0
3714,766,411,0
3715,403,685,1
3715,1063,214,1
3715,147,353,1
3715,529,436,0
3716,272,402,0
3716,1224,229,1
3716,1268,402,1
3716,1267,200,0
3716,955,706,0
3716,1184,162,1
3716,1055,31,1
3717,181,344,0
3717,1055,317,0
3717,1094,363,1
3717,922,381,0
3717,1265,236,0
3717,555,381,0
3717,610,398,0
3717,172,331,0
3718,712,339,1
3718,317,316,0
3718,1243,86,0
3718,1001,122,0
3718,338,443,1
3719,822,583,0
3719,1067,498,0
3719,753,275,1
3720,981,66,1
3720,748,158,1
3720,567,484,0
3720,983,19,0
3722,1180,210,0
3722,1223,210,1
3722,144,317,1
3723,1200,694,1
3723,519,414,0
3723,747,160,0
3723,160,366,0
3723,659,633,0
3723,6,375,1
3724,1162,208,0
3724,998,573,0
3724,1274,163,0
3724,1170,68,0
3725,642,258,0
3725,878,698,0
3725,38,377,1
3725,907,168,1
3725,790,632,0
3726,905,632,1
3726,1149,172,0
3726,971,151,0
3726,596,546,1
3726,1081,82,0
3726,1235,476,0
3726,1055,313,0
3727,811,582,0
3727,860,207,0
3727,216,394,1
3727,487,630,0
3727,383,372,1
3727,127,385,0
3728,288,410,0
3728,1128,398,1
3728,949,109,0
3728,984,361,0
3728,289,417,0
3729,1263,477,0
3729,1041,89,0
3730,66,682,1
3730,160,365,0
3730,1221,666,0
3730,712,332,0
3730,437,695,1
3730,1196,228,0
3731,1150,10,1
3731,1010,705,1
3731,331,655,0
3731,1093,121,0
3731,1036,18,0
3731,1228,202,0
3732,1181,201,0
3732,1026,121,0
3732,885,43,1
3732,796,174,1
3733,1186,87,0
3733,755,148,1
3733,948,204,1
3733,1225,491,1
3733,992,668,1
3734,1273,97,0
3734,702,655,0
3734,493,636,0
3735,1181,64,0
3735,1009,76,0
3735,1237,153,1
3735,1267,66,0
3736,901,188,0
3736,970,691,0
3736,597,268,1
3736,798,431,1
3736,1193,481,0
3737,1151,115,0
3737,1242,525,0
3738,1223,473,1
3738,1171,548,0
3738,975,312,0
3738,1254,75,0
3739,1247,78,1
3739,391,340,1
3739,939,541,0
3740,491,653,0
3740,644,360,0
3740,902,649,0
3740,948,660,0
3740,798,230,1
3741,1246,262,0
3741,1007,528,0
3741,960,19,0
3741,887,180,0
3741,182,328,0
3741,25,392,0
3741,876,526,0
3742,1097,697,0
3742,1059,67,0
3742,1260,176,0
3742,719,380,0
3742,1118,575,0
3742,454,327,1
3742,1274,466,1
3743,1196,61,1
3743,1178,211,1
3743,897,606,0
3743,689,661,0
3744,845,669,0
3744,509,270,0
3745,946,303,0
3745,845,552,0
3745,32,563,1
3745,1218,157,0
3745,1002,31,0
3745,967,60,1
3745,1092,118,0
3746,351,383,0
3746,619,351,0
3746,456,673,0
3746,1195,567,0
3746,1238,174,1
3746,1247,174,1
3746,1118,172,0
3747,546,397,0
3747,88,376,0
3747,1066,566,0
3748,886,17,1
3748,1238,62,0
3748,325,643,0
3748,672,604,0
3749,977,481,1
3750,825,229,0
3750,468,451,0
3751,526,447,0
3751,554,447,1
3751,995,152,0
3751,1244,183,1
3751,409,504,0
3751,1014,356,1
3752,1086,113,0
3752,1176,122,0
3752,599,378,0
3752,1168,210,1
3752,962,96,1
3753,727,378,0
3753,1108,432,0
3753,433,432,1
3753,441,308,1
3753,778,141,1
3753,200,366,0
3754,728,214,0
3754,1095,55,0
3754,434,679,0
3755,1213,26,0
3755,1248,271,1
3755,530,630,1
3755,1138,573,0
3755,1069,173,0
3756,463,431,1
3756,766,188,1
3756,514,368,0
3757,481,569,1
3757,498,635,0
3757,1135,188,1
3757,1009,405,0
3757,1048,161,0
3757,1045,582,0
3758,323,593,1
3758,1085,486,0
3758,584,349,0
3758,482,457,0
3759,750,415,1
3759,1068,97,1
3759,854,116,1
3759,1084,95,0
3759,553,676,0
3759,19,709,1
3759,1265,37,0
3760,1267,5,1
3760,815,407,0
3760,751,584,1
3760,698,534,1
3760,913,159,1
3760,1221,90,1
3760,1267,74,1
3761,436,315,0
3761,764,630,0
3761,1109,170,0
3761,1054,191,1
3761,1027,131,0
3761,1040,25,0
3761,1003,551,0
3762,1268,250,0
3762,800,318,0
3762,902,205,1
3763,679,662,1
3763,1045,115,0
3764,1206,199,0
3764,544,345,1
3765,943,627,0
3765,1065,166,0
3765,1075,146,1
3765,619,714,0
3766,1141,91,1
3766,791,422,1
3766,515,351,0
3766,451,458,0
3767,1113,691,1
3767,373,326,0
3767,1146,103,1
3767,1034,134,0
3767,1178,64,1
3767,416,439,0
3768,802,222,0
3768,222,336,1
3768,675,355,1
3768,838,181,0
3769,140,390,0
3769,793,293,0
3769,1229,716,0
3770,1208,13,1
3770,356,335,1
3770,1084,373,1
3770,739,532,0
3770,1091,163,1
3770,898,22,0
3771,1267,603,1
3771,1223,89,1
3771,1238,65,0
3771,1142,284,0
3771,960,9,0
3772,1215,210,0
3772,1025,325,1
3772,1248,110,1
3772,759,131,0
3772,1193,362,0
3772,355,324,0
3772,444,478,0
3773,275,384,0
3773,851,213,0
3773,223,391,0
3774,551,372,1
3774,719,306,0
3775,990,381,0
3775,706,519,1
3776,1228,170,1
3776,768,187,0
3776,666,312,0
3776,461,339,1
3776,754,379,0
3776,1214,570,0
3776,1111,139,0
3777,1224,66,0
3777,670,412,1
3777,631,465,1
3777,1054,366,0
3777,1089,148,0
3777,1149,104,0
3778,643,661,1
3778,649,363,0
3778,1030,165,1
3778,965,121,0
3778,1101,112,1
3778,1067,564,0
3778,979,418,0
3779,1137,504,0
3779,1272,710,0
3779,898,56,1
3779,789,334,0
3779,1162,334,1
3779,377,676,1
3779,1114,200,0
3779,1003,541,0
3780,1217,675,1
3780,826,577,0
3781,806,464,0
3781,1171,246,1
3781,1182,159,1
3782,1019,137,0
3782,85,404,0
3782,1248,189,0
3782,159,677,0
3782,1062,422,0
3782,1256,46,0
3783,401,330,1
3783,988,131,1
3783,484,615,0
3783,1141,92,1
3784,1258,93,1
3784,640,357,0
3784,708,355,1
3784,1035,35,1
3784,1184,152,0
3785,864,97,0
3785,1153,66,1
3785,289,350,1
3786,1205,114,1
3786,1065,201,1
3786,1116,168,0
3786,1215,23,1
3786,790,178,1
3786,1218,107,0
3787,278,315,1
3787,975,151,0
3787,357,360,1
3788,189,342,0
3788,809,468,1
3788,1008,529,0
3788,1016,553,1
3788,797,368,1
3788,1136,203,0
3788,909,203,1
3788,1171,142,0
3789,977,44,1
3789,1086,120,0
3789,998,585,0
3789,792,392,0
3789,793,133,0
3789,496,419,0
3789,1165,57,1
3790,1003,339,0
3790,1056,126,0
3790,1053,34,0
3790,1202,187,0
3790,991,176,0
3790,1053,266,1
3790,800,276,1
3791,607,252,1
3791,787,225,0
3791,825,278,1
3791,1161,191,1
3791,946,171,0
3792,420,367,0
3792,798,422,1
3792,634,588,0
3793,1242,378,0
3793,1126,600,0
3794,925,15,0
3794,519,638,0
3794,972,170,1
3794,1051,182,1
3794,96,580,0
3794,1064,200,1
3795,1153,132,1
3795,524,388,0
3795,630,388,0
3795,767,414,0
3795,808,374,1
3795,1244,200,1
3795,1095,110,0
3795,1205,63,0
3796,1117,33,0
3796,1130,21,0
3796,1218,41,0
3797,711,658,1
3797,1055,164,1
3797,830,208,1
3797,996,69,1
3797,716,344,0
3797,964,324,0
3799,305,337,0
3799,874,161,0
3799,999,585,0
3800,1260,127,0
3800,752,375,0
3800,830,594,0
3800,1096,126,0
3800,604,387,0
3800,1058,81,0
3801,1264,89,0
3801,436,665,0
3801,554,391,1
3801,688,329,0
3801,1053,9,0
3801,777,373,1
3801,769,605,0
3802,1233,78,1
3802,791,356,0
3802,789,625,1
3802,1230,573,1
3802,1250,339,0
3803,799,315,0
3803,873,68,0
3803,525,256,0
3804,477,306,0
3804,1012,128,0
3804,950,293,0
3805,813,212,1
3805,382,487,1
3806,866,250,0
3806,291,425,0
3806,1123,209,0
3806,772,217,1
3807,1179,206,0
3807,1190,77,0
3807,1272,148,0
3808,539,429,0
3808,346,679,0
3808,1196,557,0
3808,578,418,0
3808,650,372,0
3808,437,329,1
3809,880,578,0
3809,444,347,0
3809,1259,48,0
3809,801,411,0
3810,1105,20,0
3810,1010,552,0
3810,1144,2,1
3810,694,319,0
3810,362,713,0
3810,190,386,1
3810,624,340,0
3811,834,602,0
3811,1016,64,0
3811,1077,189,1
3811,822,205,1
3812,514,345,0
3812,1079,579,0
3812,1066,117,0
3812,559,471,0
3812,1029,491,1
3812,1152,121,0
3813,1211,45,0
3813,968,170,0
3813,802,181,0
3813,931,166,1
3813,1255,181,1
3813,872,292,0
3813,973,656,1
3814,1198,94,1
3814,804,325,1
3814,268,334,0
3814,747,242,1
3814,1122,204,1
3814,662,717,0
3814,647,348,1
3815,812,135,1
3815,1033,345,0
3815,1221,160,1
3815,422,455,1
3815,993,426,0
3816,1272,97,0
3816,900,634,0
3816,936,74,1
3816,970,274,1
3816,1048,497,1
3816,498,636,0
3816,483,458,0
3817,1007,615,0
3817,1011,358,1
3817,245,370,0
3817,1220,177,0
3817,1075,131,0
3817,993,706,0
3818,172,391,1
3818,1050,171,1
3818,1183,162,1
3818,1208,162,1
3818,266,367,1
3818,727,328,1
3818,1029,117,0
3819,802,323,1
3819,600,240,0
3819,1023,6,1
3819,1245,352,1
3819,1182,142,0
3819,1219,652,1
3819,1017,32,0
3820,388,335,0
3820,291,451,0
3820,979,471,0
3820,365,686,0
3820,332,716,1
3820,1109,138,1
3820,1065,169,1
3821,673,200,1
3821,718,371,1
3821,673,324,1
3821,336,460,1
3821,1037,19,0
3822,773,222,1
3822,991,178,0
3822,453,418,0
3822,355,453,1
3822,796,489,0
3822,169,379,1
3823,1006,173,0
3823,1114,15,0
3823,1028,407,1
3823,1177,63,1
3823,979,158,1
3824,994,69,0
3824,1136,117,0
3824,1083,84,0
3824,1253,101,0
3824,497,634,0
3824,1268,184,0
3824,411,354,1
3825,1224,611,0
3825,826,567,0
3825,369,694,1
3825,1260,80,1
3826,539,436,0
3826,1137,37,1
3826,269,372,0
3826,491,451,0
3826,1027,25,1
3827,104,377,0
3827,1006,549,1
3827,1174,215,1
3827,415,308,1
3828,1090,118,1
3828,238,364,0
3828,820,236,0
3828,1176,462,1
3828,1110,8,0
3829,434,660,0
3830,1003,162,0
3830,885,188,0
3830,1053,0,0
3830,1080,109,1
3830,1073,368,0
3830,728,637,0
3830,680,498,0
3831,1164,570,0
3832,1171,367,0
3832,1241,23,0
3832,832,240,1
3833,900,632,0
3833,988,393,0
3833,936,85,0
3833,1144,437,1
3834,774,213,0
3834,245,382,0
3834,1241,84,0
3834,285,463,0
3834,1223,139,1
3835,1045,418,0
3835,248,325,0
3835,1050,221,0
3835,878,28,1
3836,1080,79,1
3836,374,310,0
3837,1176,197,0
3837,732,186,1
3837,1151,466,1
3837,1211,215,0
3838,1196,96,0
3838,522,695,0
3839,702,297,0
3839,838,123,0
3839,1003,588,0
3839,1276,145,1
3839,1058,165,0
3839,1000,583,0
3839,821,575,0
3840,744,597,0
3840,331,712,1
3840,475,446,0
3840,617,588,0
3840,1057,161,0
3841,453,627,0
3841,27,353,0
3841,520,420,1
3841,1260,556,0
3841,1276,182,0
3841,510,329,1
3842,705,182,1
3842,1181,42,0
3842,1032,480,0
3842,1202,70,0
3842,753,238,0
3842,1243,17,1
3842,1183,231,0
3843,985,500,0
3843,1104,654,1
3843,391,711,1
3844,1252,372,0
3844,40,372,1
3844,1197,219,0
3844,115,388,0
3845,1158,558,0
3845,1173,116,0
3845,895,39,0
3845,939,189,0
3846,747,643,0
3847,1184,377,0
3847,1006,162,0
3847,910,113,0
3848,1027,378,0
3848,442,694,0
3848,865,225,0
3848,1108,3,0
3848,179,375,0
3849,1163,327,0
3849,878,696,0
3850,1266,144,0
3850,1082,98,0
3850,1194,158,0
3850,1238,23,0
3850,1019,177,1
3851,278,319,1
3851,997,191,1
3851,608,613,1
3852,526,471,0
3852,1083,593,0
3852,551,385,0
3852,1040,293,0
3852,1278,124,0
3853,724,384,0
3853,891,434,0
3853,1021,539,0
3854,1103,144,0
3854,621,392,0
3854,816,429,1
3854,1268,298,0
3854,538,375,1
3854,202,411,0
3854,749,209,0
3855,998,575,0
3855,1178,94,0
3855,462,407,0
3855,795,333,0
3855,467,407,1
3856,1228,564,1
3856,1188,135,0
3856,927,97,0
3856,963,97,1
3856,901,640,0
3856,773,399,0
3856,763,348,0
3856,764,358,0
3857,1178,26,0
3857,720,679,1
3857,1251,7,0
3857,760,192,1
3857,800,485,0
3857,1116,562,1
3857,1106,147,0
3858,1175,121,0
3859,1273,4,0
3859,937,191,0
3859,902,195,0
3859,50,404,1
3859,458,670,0
3860,118,366,0
3860,880,18,0
3860,1106,82,0
3860,1143,172,0
3860,584,277,0
3861,1042,136,0
3861,1100,75,0
3861,550,420,0
3861,1038,146,0
3862,492,392,0
3862,554,413,1
3862,1090,93,1
3862,984,692,1
3863,553,369,1
3863,1259,147,0
3863,773,206,0
3863,1187,305,0
3863,1000,585,0
3863,1055,122,0
3863,420,513,0
3864,910,103,0
3864,1155,233,1
3864,932,167,1
3864,1181,381,1
3864,807,252,1
3864,504,411,0
3865,1249,174,0
3865,39,364,1
3865,605,249,0
3866,834,514,1
3866,903,529,1
3866,924,444,0
3866,493,635,0
3867,1105,159,0
3867,1261,311,1
3867,1090,162,1
3867,967,650,0
3867,962,115,0
3868,209,379,1
3868,280,368,1
3868,973,305,0
3868,1155,373,1
3868,1098,423,0
3868,84,408,0
3869,579,265,0
3869,480,654,0
3869,11,398,0
3869,402,348,0
3869,532,605,0
3869,923,74,0
3870,861,102,0
3870,1197,28,1
3870,1251,33,0
3870,416,341,1
3870,1041,28,0
3870,386,378,0
3870,370,332,1
3871,1104,235,0
3871,328,395,0
3871,900,168,1
3871,1197,212,0
3871,1081,583,0
3871,1154,168,0
3871,430,501,0
3872,1277,186,0
3872,1004,462,1
3872,960,374,0
3872,1162,378,0
3872,544,414,0
3872,1122,703,0
3872,1170,520,0
3873,1091,81,0
3873,1078,111,0
3873,1168,108,1
3873,1262,140,1
3873,1039,174,0
3873,1256,231,0
3873,1024,80,1
3874,949,112,0
3874,725,637,1
3874,1028,135,1
3874,533,363,1
3874,807,340,0
3874,1061,316,1
3874,769,193,0
3875,1188,142,0
3875,1026,67,1
3875,1036,127,0
3875,1270,34,0
3875,714,640,0
3875,198,408,0
3876,308,347,0
3876,726,342,1
3876,984,673,1
3876,784,708,0
3876,818,236,1
3876,828,236,1
3876,1270,130,0
3876,106,375,1
3877,550,357,0
3877,1208,66,0
3877,997,590,0
3877,744,710,0
3877,1105,111,0
3878,491,431,1
3878,346,387,0
3878,656,236,0
3878,794,361,1
3879,868,217,0
3879,959,642,1
3879,240,384,0
3879,266,344,0
3879,560,419,1
3880,1223,125,0
3880,749,324,1
3880,672,498,0
3880,759,395,0
3880,890,47,1
3880,213,373,1
3880,754,266,0
3881,1153,614,0
3881,1154,92,0
3881,1155,212,0
3881,200,382,0
3881,640,667,0
3882,696,639,1
3882,846,550,0
3882,1006,63,0
3882,1178,119,1
3883,960,135,0
3883,857,117,0
3883,1214,573,0
3883,735,195,1
3883,1253,304,0
3884,696,491,1
3884,1079,121,1
3884,1244,109,1
3884,640,617,0
3884,1117,109,1
3884,1179,545,1
3885,578,420,0
3885,1077,135,0
3885,909,175,0
3885,148,371,0
3885,1026,105,0
3886,1205,245,0
3886,820,171,0
3886,1035,17,0
3887,1050,46,1
3887,708,646,1
3887,1271,646,1
3887,1005,95,0
3887,1149,564,0
3887,1219,662,0
3887,1127,100,1
3888,1235,642,0
3888,1212,651,1
3888,802,139,0
3888,762,135,0
3888,874,144,0
3888,1050,91,1
3888,894,323,0
3889,1140,314,1
3889,185,328,1
3889,917,432,1
3889,923,181,0
3889,790,372,0
3889,1158,63,0
3890,912,167,0
3890,1078,173,1
3890,693,399,0
3890,1273,160,0
3891,900,630,0
3891,1001,592,0
3892,1121,190,1
3892,548,380,1
3892,1212,518,0
3892,800,385,1
3893,330,607,0
3893,1051,703,1
3893,1003,60,1
3893,924,25,1
3893,1234,25,1
3893,1098,118,1
3893,1164,176,1
3894,1143,215,0
3894,615,645,1
3894,1189,211,1
3894,1240,46,0
3894,1045,11,1
3894,276,394,1
3894,1259,503,1
3895,831,482,1
3895,771,280,0
3895,348,670,0
3895,1265,192,0
3895,772,182,0
3895,1265,43,0
3895,809,226,1
3896,1260,100,0
3896,978,332,0
3896,727,377,0
3896,1111,104,0
3896,1273,69,1
3896,1106,44,0
3896,895,166,1
3897,1044,127,1
3897,41,568,1
3897,1153,88,1
3897,1079,128,0
3898,1193,104,0
3898,443,472,1
3898,1012,471,0
3899,961,41,0
3899,1009,41,1
3899,581,361,0
3899,1002,35,0
3899,486,415,0
3899,524,378,0
3900,454,293,0
3900,697,331,0
3900,1241,399,1
3900,1203,122,0
3900,849,211,0
3900,784,415,0
3900,399,319,0
3901,893,114,0
3901,1153,166,0
3901,1172,173,0
3901,647,352,1
3901,1045,463,1
3901,900,586,1
3901,266,312,1
3902,899,580,1
3902,897,441,1
3902,1002,96,0
3902,1232,111,0
3902,141,381,0
3902,1083,194,0
3903,1262,295,0
3903,726,618,0
3903,1119,122,0
3903,702,224,0
3903,1162,1,0
3903,868,163,0
3904,843,566,1
3904,1001,639,1
3904,872,574,0
3904,457,652,1
3904,842,232,1
3905,1047,179,1
3905,1193,209,1
3905,876,660,1
3905,1064,436,0
3905,883,62,1
3905,1048,163,0
3906,1253,83,1
3906,1088,161,0
3906,703,200,0
3906,996,112,0
3906,1170,169,0
3907,707,340,0
3908,458,448,1
3908,920,181,0
3908,1191,45,0
3908,966,181,0
3908,1106,128,0
3909,1051,47,1
3909,498,298,0
3909,1139,350,1
3909,1016,438,0
3909,882,157,1
3909,1007,136,1
3910,1035,142,0
3910,683,323,0
3910,1162,504,1
3910,534,471,1
3910,987,78,0
3911,1056,523,0
3911,1137,55,0
3912,1001,642,1
3912,1041,55,0
3912,586,642,1
3912,1014,524,1
3912,1208,35,0
3912,1196,210,0
3912,1177,576,0
3913,145,573,0
3913,91,573,1
3913,1080,120,0
3914,145,577,0
3914,1024,120,0
3914,1130,89,0
3914,1211,195,0
3914,397,362,0
3914,1219,402,0
3914,504,446,0
3914,979,275,0
3915,431,595,0
3915,759,389,0
3915,976,122,0
3915,1149,178,0
3915,986,165,0
3915,721,302,1
3915,174,325,0
3915,803,325,1
3916,307,627,1
3916,903,619,1
3916,1248,190,0
3916,791,286,0
3917,1210,404,0
3917,1054,20,0
3917,449,316,1
3918,1105,209,0
3918,1188,196,0
3919,1157,103,0
3919,1025,274,0
3919,46,382,0
3919,1013,105,0
3920,752,360,1
3921,169,380,1
3921,1217,63,1
3921,1064,165,0
3921,1138,57,0
3922,1027,520,0
3922,1024,202,0
3923,1061,101,1
3923,1154,136,1
3923,757,348,1
3923,1076,608,0
3924,639,670,0
3924,433,716,0
3924,1135,596,1
3925,826,484,0
3925,1255,612,1
3925,64,372,1
3925,270,372,1
3925,905,631,1
3925,1083,367,1
3925,1136,166,0
3926,1128,700,1
3926,1167,3,1
3926,843,177,0
3927,1090,91,1
3927,412,475,0
3927,948,49,0
3927,1277,280,0
3927,737,355,0
3927,914,20,0
3927,946,180,1
3928,792,290,0
3928,296,359,1
3928,505,536,0
3928,1106,63,1
3929,1077,65,0
3929,1092,619,1
3929,604,608,0
3931,1156,89,0
3931,1231,262,1
3931,1239,360,0
3931,248,716,0
3932,629,281,0
3932,1015,39,0
3932,698,333,0
3932,577,308,1
3932,815,372,1
3932,1226,144,0
3932,687,291,0
3933,949,313,0
3933,604,688,0
3933,614,637,1
3933,947,150,1
3933,1103,237,1
3933,1185,140,1
3933,1013,378,1
3934,1277,343,1
3934,980,474,0
3934,1096,678,0
3934,715,641,0
3934,926,86,1
3934,1056,108,1
3934,721,305,1
3935,676,278,1
3935,759,369,0
3935,1149,27,0
3935,850,679,0
3935,703,377,0
3936,1137,119,1
3936,995,436,0
3936,1180,217,1
3936,871,106,1
3936,621,407,1
3936,37,381,1
3936,523,397,0
3937,886,704,1
3937,1237,178,0
3937,448,681,0
3937,1088,616,0
3937,791,634,1
3937,1118,510,1
3938,1157,572,1
3938,974,130,1
3938,988,175,0
3939,699,191,0
3939,156,337,1
3939,1079,157,1
3939,262,374,0
3939,336,401,1
3939,1139,134,1
3939,741,184,0
3940,996,622,0
3940,1107,186,1
3940,726,376,0
3940,1177,219,0
3940,1217,161,0
3941,800,277,1
3941,212,401,0
3941,509,412,1
3941,334,457,1
3941,1172,1,0
3942,971,684,0
3942,1221,47,1
3942,289,353,1
3943,238,380,0
3943,305,703,0
3943,440,354,1
3944,718,338,1
3944,624,564,1
3944,1134,172,1
3944,1151,5,0
3945,1187,119,1
3945,1160,194,0
3945,794,244,1
3945,1005,172,0
3945,1158,448,1
3945,583,707,0
3946,1113,389,0
3946,781,152,1
3946,1227,87,0
3946,1228,152,1
3946,171,346,0
3947,1277,49,1
3947,1238,176,1
3947,450,428,1
3947,477,366,1
3947,1258,100,1
3948,464,340,0
3948,1225,87,0
3948,990,525,1
3948,981,163,1
3948,109,371,1
3948,302,365,1
3949,281,470,1
3949,970,170,0
3949,1268,185,0
3949,594,556,0
3950,309,556,1
3950,1180,420,0
3950,1250,205,0
3950,1131,10,0
3950,681,386,0
3950,1266,435,0
3951,1194,174,0
3952,484,457,0
3952,662,634,1
3952,437,499,0
3953,775,165,1
3953,1061,40,0
3954,807,379,1
3954,1235,59,0
3954,1085,485,0
3954,345,353,0
3955,538,405,0
3955,612,382,0
3955,481,321,0
3955,806,431,0
3956,1250,719,1
3956,1014,150,1
3956,1143,434,1
3956,1115,41,0
3956,1015,132,0
3957,1158,72,0
3957,348,363,0
3958,980,189,0
3958,920,69,0
3958,855,186,0
3958,34,383,1
3958,415,370,1
3958,421,458,0
3959,1002,560,0
3959,903,677,0
3959,1256,335,0
3959,506,397,1
3959,976,187,0
3959,843,645,1
3960,731,424,1
3960,1200,612,1
3960,738,356,0
3960,1257,286,0
3960,1196,127,0
3961,818,415,0
3961,762,193,0
3961,239,388,0
3961,907,663,1
3962,301,317,0
3962,455,629,1
3962,431,509,1
3962,407,490,0
3963,794,149,1
3963,424,497,0
3964,1238,146,1
3965,404,390,0
3965,959,553,0
3965,1131,279,0
3965,175,384,0
3966,1237,243,0
3966,1000,584,0
3966,989,553,0
3966,449,462,0
3966,991,581,0
3966,1120,262,0
