t,x,y,p
8707,905,100,0
8707,940,68,0
8708,381,343,0
8708,483,343,1
8708,1005,588,1
8708,509,644,0
8710,18,645,0
8710,46,674,1
8710,1214,345,0
8710,965,705,0
8710,866,94,0
8711,793,380,0
8711,1014,181,1
8712,1276,163,0
8712,954,667,0
8712,791,148,0
8712,426,424,0
8712,638,714,1
8712,62,696,1
8712,59,696,1
8713,726,372,0
8713,1087,119,1
8714,505,286,0
8714,494,632,0
8714,987,2,0
8714,1052,422,1
8714,739,266,1
8715,1106,171,0
8715,466,348,0
8715,1031,493,1
8716,975,43,0
8717,1060,178,0
8717,1223,492,0
8718,1149,102,1
8718,76,402,0
8719,1153,33,0
8720,821,215,0
8721,1252,100,1
8721,989,615,1
8721,959,152,1
8721,656,363,1
8722,1142,104,0
8722,951,570,0
8722,127,402,0
8723,129,402,0
8723,1028,456,1
8723,751,286,0
8723,124,468,0
8724,790,377,0
8724,1175,42,0
8725,342,351,0
8725,1032,41,1
8725,738,261,0
8725,120,380,0
8726,919,116,1
8726,1071,657,0
8726,982,223,0
8726,1062,431,1
8727,977,127,0
8727,594,304,0
8727,967,139,0
8728,704,656,0
8728,1120,255,0
8729,970,3,1
8729,988,297,1
8729,1198,6,1
8729,486,270,0
8729,1202,649,0
8730,1075,193,0
8730,224,704,1
8730,947,83,1
8730,787,371,0
8731,865,180,0
8731,1134,698,1
8732,105,378,0
8732,649,349,1
8732,219,335,0
8732,1173,509,0
8732,913,204,0
8733,514,421,0
8733,812,574,0
8733,374,309,1
8733,556,309,1
8733,1072,171,0
8733,924,132,0
8734,97,549,0
8734,351,676,0
8734,1229,129,1
8735,976,307,0
8735,39,641,1
8735,962,47,1
8736,1074,130,0
8736,189,397,1
8737,556,326,0
8738,646,527,1
8738,337,696,1
8738,770,370,1
8738,1078,256,1
8738,356,441,0
8738,967,79,1
8738,445,331,0
8739,851,193,1
8739,340,448,0
8739,1250,142,0
8740,823,121,0
8740,196,669,1
8740,1024,364,1
8740,1168,203,1
8741,755,429,1
8741,554,499,0
8741,1044,25,0
8742,1110,209,0
8742,210,351,1
8742,797,435,1
8743,931,163,1
8743,544,372,0
8743,540,372,1
8743,1263,29,1
8744,1103,122,1
8744,307,669,0
8744,796,336,0
8744,1167,77,0
8744,993,77,1
8745,638,378,0
8745,1131,174,0
8745,961,162,0
8745,1050,77,1
8746,924,16,1
8746,64,648,0
8746,921,137,1
8746,1060,168,1
8746,1149,45,1
8746,1211,73,1
8747,1197,98,1
8747,1229,147,1
8747,1042,183,1
8747,930,89,0
8747,1035,259,0
8747,407,351,0
8747,462,343,1
8748,17,390,0
8748,558,390,1
8748,108,697,1
8748,541,424,0
8748,427,311,0
8749,299,669,0
8749,990,69,1
8749,107,661,1
8749,691,400,1
8749,1042,69,1
8750,949,85,1
8750,988,108,1
8750,1012,108,1
8750,865,702,0
8750,1160,304,0
8750,1161,304,0
8750,1020,302,1
8750,741,295,0
8751,1030,562,1
8751,995,117,0
8751,1222,184,1
8751,553,325,1
8752,495,410,0
8752,1202,199,1
8752,1151,631,1
8752,635,284,0
8752,845,195,0
8752,1117,5,1
8753,710,392,1
8753,746,408,1
8753,1097,100,0
8753,696,581,1
8753,627,376,1
8754,437,347,1
8754,1171,427,1
8754,127,717,1
8754,771,171,0
8755,25,348,0
8755,375,666,0
8755,791,373,1
8755,324,713,1
8755,623,311,1
8755,538,641,0
8756,773,308,1
8756,568,380,1
8756,1258,20,0
8756,1111,97,0
8756,1054,181,1
8756,1001,566,0
8757,971,13,0
8757,724,186,1
8757,1257,129,0
8757,677,234,1
8758,838,668,0
8758,813,162,0
8758,112,669,1
8759,219,657,0
8759,341,414,1
8759,637,365,0
8759,1264,75,0
8759,352,439,1
8760,1071,7,1
8760,854,217,0
8760,1230,142,1
8760,877,101,1
8761,450,434,1
8761,1222,11,1
8761,1238,385,1
8761,287,394,1
8761,450,428,0
8761,358,315,0
8762,964,176,0
8762,585,701,0
8762,1121,38,0
8762,1135,18,1
8763,596,319,1
8763,728,169,0
8763,1251,147,1
8764,1148,359,0
8764,1076,151,1
8764,920,59,0
8764,275,380,1
8765,1175,641,0
8766,1020,411,1
8766,1136,424,1
8766,1225,605,0
8766,1122,92,0
8767,1169,127,0
8767,1171,97,0
8767,114,549,0
8767,770,324,1
8768,1068,126,1
8768,1054,82,1
8768,669,332,1
8768,1073,126,1
8769,149,365,1
8769,524,419,1
8769,972,21,1
8769,870,173,0
8769,1039,28,0
8769,751,491,1
8769,1275,96,0
8771,726,140,0
8771,178,652,1
8772,1229,16,1
8772,372,686,0
8772,979,16,1
8773,991,112,0
8773,1083,118,0
8773,1086,444,0
8773,1219,241,0
8774,1036,110,0
8774,497,627,1
8774,1121,151,0
8774,31,545,0
8774,1194,84,1
8775,1269,0,1
8775,687,619,0
8775,1145,161,1
8775,1030,50,0
8775,1032,180,0
8776,1128,27,1
8776,341,393,0
8776,1207,614,1
8776,1138,622,0
8777,1184,140,0
8777,1068,579,0
8778,741,369,1
8778,810,548,1
8778,1260,56,1
8779,724,400,0
8779,490,343,0
8779,969,26,1
8779,369,428,1
8780,88,643,1
8780,749,375,0
8780,722,331,0
8781,894,177,1
8781,999,165,1
8781,677,302,1
8781,1156,649,1
8781,1151,286,0
8782,1121,8,0
8782,1212,162,1
8783,1043,24,0
8783,66,547,0
8783,380,367,1
8783,544,462,0
8783,804,543,1
8784,848,93,1
8784,398,477,0
8785,496,683,1
8785,582,409,0
8786,272,476,0
8786,1186,131,1
8786,1002,586,1
8786,532,421,0
8787,974,8,1
8787,355,666,0
8787,735,237,1
8787,783,324,1
8788,725,652,1
8788,154,702,1
8788,984,26,1
8788,603,689,1
8789,418,303,1
8790,534,678,1
8790,174,353,1
8790,537,429,1
8790,1079,75,1
8791,929,58,1
8791,797,690,0
8791,547,433,0
8791,969,582,1
8792,740,360,1
8792,918,380,1
8792,979,561,0
8792,41,462,1
8793,1100,147,0
8794,1253,153,1
8795,1164,81,0
8796,1173,613,1
8796,252,697,0
8796,1192,26,0
8796,1027,704,0
8797,1161,70,0
8797,1121,60,0
8797,816,216,0
8797,1151,187,1
8798,1185,67,0
8798,793,631,1
8799,1219,88,0
8800,169,669,1
8800,1213,144,0
8800,208,403,0
8800,1263,540,1
8801,1238,68,0
8801,1196,154,0
8801,783,316,0
8801,1026,423,0
8801,1195,49,1
8802,1004,30,0
8802,679,174,0
8802,1187,56,1
8803,653,679,0
8803,1203,195,0
8803,1134,70,0
8804,436,676,0
8804,797,689,0
8804,1251,191,0
8805,1123,174,0
8805,890,18,0
8805,985,554,0
8805,861,102,1
8805,1036,18,0
8806,1039,183,1
8806,1002,576,0
8806,524,321,0
8806,595,559,0
8807,47,406,0
8807,1148,44,1
8807,1239,106,1
8808,591,382,0
8808,1068,71,0
8808,982,122,0
8808,170,387,0
8809,1214,118,0
8809,1163,149,1
8810,385,621,0
8810,1204,197,0
8810,378,689,0
8811,491,318,0
8811,798,179,0
8811,190,359,1
8811,533,328,1
8811,690,308,1
8811,1023,190,0
8812,997,133,0
8813,1030,154,1
8813,152,468,1
8813,1201,184,1
8813,1154,53,0
8814,1125,14,0
8814,773,242,0
8814,575,410,1
8815,576,703,0
8815,909,49,0
8815,787,295,0
8815,407,325,0
8816,737,149,0
8816,1219,30,0
8816,1218,105,0
8817,1168,339,1
8817,734,383,0
8817,76,697,1
8818,1071,184,0
8818,1175,552,0
8818,1258,69,0
8818,729,359,1
8818,528,682,0
8818,935,434,1
8819,613,236,0
8819,1212,544,0
8819,1260,687,1
8819,320,643,1
8820,1258,120,1
8821,137,399,1
8822,676,667,0
8822,993,459,0
8822,972,106,0
8824,703,411,1
8824,733,361,1
8824,761,180,1
8824,767,144,0
8824,741,296,0
8824,812,463,0
8824,1104,478,0
8825,972,119,0
8826,1151,185,1
8826,1065,156,1
8828,1142,581,0
8828,1086,305,1
8829,1143,37,0
8829,1164,41,0
8829,442,666,0
8829,1036,181,0
8830,968,410,0
8830,950,122,1
8830,997,15,1
8830,879,499,0
8830,687,207,1
8831,1185,127,1
8831,335,669,0
8831,648,223,0
8831,995,567,0
8831,526,400,0
8832,652,679,0
8832,1183,217,1
8832,1077,137,1
8833,1249,80,0
8833,1141,55,0
8834,992,97,0
8834,1224,180,0
8834,27,668,0
8835,701,220,0
8835,594,348,0
8835,893,71,0
8836,1126,537,0
8836,1132,7,0
8837,1115,34,0
8838,213,473,0
8838,435,422,1
8839,1010,82,1
8840,1260,72,0
8840,228,339,1
8840,954,703,1
8841,278,645,0
8841,930,76,0
8841,199,325,0
8842,72,361,0
8842,1001,567,0
8842,283,343,0
8842,1047,343,1
8842,1110,116,1
8842,258,708,0
8843,1094,146,1
8843,517,426,1
8843,1182,186,1
8844,1036,543,0
8844,989,188,0
8844,1262,146,0
8844,1003,579,0
8844,1021,83,0
8844,812,681,1
8845,846,82,0
8845,401,61,0
8846,1254,208,0
8846,1224,163,0
8846,1152,461,0
8846,895,112,0
8846,1259,135,1
8846,696,212,1
8846,976,347,1
8847,1121,80,1
8847,1009,419,1
8848,1249,498,0
8848,741,346,1
8849,1084,703,0
8849,1006,570,0
8849,420,370,0
8849,909,175,1
8850,1133,106,0
8850,801,143,0
8850,723,639,0
8851,816,406,1
8851,836,340,0
8852,1205,243,0
8852,7,667,0
8852,923,94,0
8852,1140,437,1
8852,439,348,0
8852,431,648,0
8852,1020,43,0
8853,1105,225,0
8853,1159,74,1
8854,50,644,1
8854,284,427,1
8854,1000,588,1
8854,244,383,0
8854,1247,127,0
8855,1148,126,1
8855,31,549,1
8855,1274,396,0
8855,1276,255,0
8855,685,252,0
8856,809,169,0
8856,1029,59,1
8856,1183,149,1
8856,1047,477,0
8856,1020,148,1
8857,139,339,1
8857,83,395,1
8857,1005,580,0
8857,1111,65,0
8857,559,373,0
8857,1237,190,0
8858,1264,130,0
8858,981,52,0
8858,357,368,0
8858,40,393,1
8859,689,629,1
8859,990,85,1
8859,998,578,0
8859,861,634,0
8860,1238,187,1
8860,787,689,0
8860,18,660,1
8860,1182,627,0
8860,1201,47,0
8861,1269,178,0
8862,921,106,1
8862,462,354,1
8863,1032,26,0
8863,947,53,0
8864,933,655,0
8865,500,266,0
8865,1186,54,1
8865,757,264,0
8865,718,289,0
8865,307,307,0
8865,940,54,0
8865,501,637,0
8866,990,41,0
8866,1207,134,1
8866,1084,6,1
8867,1218,210,0
8867,1063,32,1
8867,145,387,1
8867,1209,123,0
8867,396,295,0
8868,1145,174,1
8868,110,352,1
8868,296,388,1
8868,312,388,1
8868,1152,652,0
8868,1183,137,0
8868,911,561,0
8869,890,495,1
8869,881,617,0
8869,833,156,0
8869,731,398,1
8869,1000,585,1
8870,504,355,0
8870,593,379,1
8870,997,577,0
8870,1150,41,0
8871,433,472,1
8871,397,624,1
8871,583,661,1
8872,231,342,0
8872,1062,107,0
8872,1157,699,0
8872,1151,45,0
8873,718,153,1
8873,464,402,0
8873,1089,535,0
8873,703,256,0
8873,838,236,1
8873,506,324,1
8874,596,703,0
8874,655,377,1
8874,925,386,1
8874,788,705,1
8874,933,6,0
8874,1027,82,1
8874,914,89,1
8875,1264,183,1
8875,1090,147,1
8875,826,157,1
8875,1060,389,0
8875,689,360,0
8876,1266,174,0
8876,173,637,0
8877,1246,108,1
8877,167,364,1
8877,1039,50,0
8877,547,341,1
8877,122,334,0
8878,1187,45,1
8878,1203,126,0
8878,989,132,1
8879,1117,100,0
8879,1001,568,0
8879,895,81,0
8879,455,444,0
8880,179,638,0
8880,1009,114,1
8880,1075,435,0
8881,997,386,1
8881,1277,119,1
8881,413,409,1
8882,1134,17,1
8882,1146,618,0
8882,553,348,1
8883,707,413,0
8883,628,713,0
8883,1152,121,1
8884,99,401,0
8884,517,372,0
8884,1028,3,0
8885,930,115,1
8885,797,451,0
8885,774,376,1
8886,902,272,0
8886,931,462,1
8887,894,157,0
8887,733,321,1
8887,1277,16,0
8887,248,383,1
8888,1265,523,0
8888,1087,702,0
8889,1185,27,0
8889,70,651,1
8889,1034,155,1
8889,317,695,1
8889,1106,15,1
8889,1214,145,0
8889,1089,33,1
8890,344,664,1
8890,803,283,1
8891,731,235,1
8891,1007,370,0
8891,1029,343,1
8892,478,316,0
8892,1001,583,1
8893,1002,584,1
8893,999,588,1
8893,692,590,0
8894,1182,195,0
8894,427,443,0
8894,562,700,0
8895,210,357,0
8895,269,357,1
8895,1218,291,1
8895,889,141,0
8895,532,410,0
8896,1108,508,1
8896,301,639,1
8896,790,253,0
8896,315,307,0
8896,787,705,1
8897,841,216,1
8897,1053,33,1
8897,1029,422,0
8897,103,504,0
8897,856,215,1
8897,1160,83,0
8898,998,89,0
8899,975,100,1
8899,1030,406,1
8900,385,302,0
8900,280,343,0
8901,587,339,1
8901,782,376,1
8901,817,376,1
8901,963,551,0
8901,1079,528,1
8901,380,373,0
8902,472,678,1
8902,10,693,1
8902,1275,97,0
8902,803,350,0
8902,1247,109,1
8903,1230,67,0
8903,1001,587,1
8903,1049,432,0
8904,1088,102,0
8904,1000,566,0
8904,433,420,1
8905,40,700,0
8905,184,704,1
8905,1074,70,0
8906,1110,11,0
8906,953,163,0
8906,558,299,0
8906,650,360,0
8907,848,202,0
8907,651,257,0
8907,825,418,1
8908,1071,116,0
8908,171,670,1
8908,776,149,1
8908,698,663,0
8908,99,465,1
8908,749,330,0
8909,1154,185,0
8909,1035,287,0
8909,754,310,0
8909,1037,488,0
8909,342,588,0
8910,1138,17,0
8910,423,709,0
8911,1244,96,1
8911,1155,189,1
8911,255,475,0
8911,985,705,0
8911,1254,40,0
8912,1136,242,0
8912,450,474,0
8912,1070,109,1
8912,383,366,1
8913,920,422,1
8913,785,165,0
8913,1127,8,0
8913,881,694,0
8913,1211,560,0
8914,1279,491,0
8914,703,410,1
8914,248,393,0
8914,504,290,1
8915,1148,47,0
8916,517,415,1
8916,869,171,0
8916,1263,163,1
8916,543,389,1
8917,329,401,1
8918,8,544,0
8918,1160,180,0
8919,1143,201,1
8919,1085,324,0
8919,1269,13,0
8919,0,461,0
8919,971,289,1
8919,871,136,0
8920,1188,461,0
8920,916,559,0
8920,93,645,1
8920,880,164,1
8921,966,703,1
8921,476,340,1
8921,708,220,1
8921,979,125,1
8921,837,194,0
8922,780,148,0
8922,1112,351,0
8922,729,617,0
8923,1093,26,0
8923,583,392,1
8923,530,435,1
8923,1207,108,0
8924,1009,162,0
8924,600,445,1
8924,187,327,0
8924,921,68,1
8925,998,580,0
8925,988,282,1
8925,737,631,0
8925,1118,253,0
8926,1233,75,1
8927,518,343,0
8927,367,328,1
8927,708,293,0
8927,1007,560,0
8928,962,61,1
8928,1169,287,1
8928,708,653,1
8928,554,377,0
8928,1245,377,1
8928,447,677,0
8928,1274,159,0
8929,1188,215,0
8929,1268,181,1
8929,1059,704,0
8930,493,635,0
8930,1102,151,1
8931,655,650,1
8931,805,374,1
8931,483,437,1
8932,1172,153,1
8934,984,104,0
8934,1205,574,1
8934,936,369,0
8934,469,574,0
8935,738,306,0
8936,16,713,1
8936,794,276,1
8936,965,703,1
8937,186,333,0
8937,37,641,1
8937,494,304,0
8937,1161,94,1
8938,756,586,1
8938,1228,129,1
8938,766,389,0
8938,898,312,1
8938,1252,127,0
8938,958,366,1
8939,1275,50,0
8939,170,469,1
8939,1128,468,0
8939,792,323,1
8940,844,514,1
8940,868,99,0
8940,387,693,0
8940,1120,177,1
8940,310,315,0
8941,167,703,0
8941,287,340,1
8941,555,456,0
8941,1008,704,0
8941,340,382,0
8942,70,699,1
8942,777,362,0
8942,965,139,0
8942,1002,577,0
8942,721,311,1
8943,830,466,1
8943,160,701,1
8943,974,178,0
8943,1128,451,0
8943,189,640,0
8943,142,374,0
8943,910,528,0
8944,1268,38,0
8944,1245,114,0
8944,1127,43,1
8944,408,306,0
8945,785,179,1
8945,709,642,1
8945,378,391,0
8946,1255,435,0
8946,490,350,0
8946,149,350,1
8946,143,343,0
8946,788,437,0
8947,1121,256,0
8947,921,11,0
8948,1047,537,1
8948,698,337,1
8948,696,376,0
8948,1100,663,1
8948,814,190,0
8949,9,397,1
8949,237,637,0
8949,1009,46,0
8949,945,66,0
8949,274,372,0
8950,589,366,0
8950,998,92,1
8952,901,192,0
8952,723,229,1
8953,498,634,0
8954,779,334,0
8955,1123,49,0
8955,494,638,0
8955,353,549,0
8955,499,632,0
8956,281,716,1
8956,1062,422,1
8956,914,117,0
8957,743,355,0
8957,893,617,0
8957,1263,415,0
8958,1119,18,1
8958,775,254,1
8958,583,423,0
8958,1111,33,1
8958,1159,89,0
8959,339,508,0
8959,812,278,0
8960,717,686,0
8960,948,537,1
8960,847,152,0
8960,782,529,0
8960,1169,91,0
8961,1276,7,1
8962,848,227,1
8962,1029,153,0
8962,340,665,1
8962,832,193,0
8962,1194,223,0
8963,939,13,0
8963,487,333,0
8963,1022,95,1
8963,1002,125,0
8963,135,394,0
8964,955,89,0
8964,1277,567,1
8965,567,313,1
8966,1044,262,1
8966,1228,50,0
8967,1179,549,0
8967,561,306,0
8968,1147,179,1
8968,1257,132,1
8968,923,562,1
8968,503,472,0
8969,500,633,0
8969,974,12,0
8969,271,361,1
8970,195,358,0
8970,1020,445,0
8970,1196,204,1
8970,633,714,0
8971,492,635,0
8971,640,600,0
8971,300,651,0
8972,742,357,0
8972,1202,650,0
8972,46,462,1
8973,1058,75,1
8974,341,661,0
8974,837,177,0
8974,994,315,0
8974,1088,135,0
8974,319,340,0
8974,1164,45,1
8975,539,462,0
8975,1145,77,0
8975,1196,375,0
8975,1008,600,0
8976,266,333,0
8976,786,151,0
8976,92,363,1
8976,659,431,1
8977,751,314,0
8977,995,86,0
8977,1025,520,0
8978,195,402,0
8978,160,313,0
8979,1089,702,0
8979,1017,130,0
8979,1263,60,0
8979,292,411,0
8979,117,147,0
8980,1173,400,0
8980,1126,96,0
8980,948,553,1
8980,1005,72,1
8980,1201,98,0
8981,1254,610,0
8981,755,330,0
8981,585,510,0
8981,1133,18,0
8982,923,95,0
8982,62,465,0
8982,302,658,0
8982,807,299,1
8982,1278,636,0
8983,1075,41,1
8983,903,189,1
8983,1257,414,1
8983,847,123,0
8984,1222,568,1
8984,759,235,0
8985,1180,249,1
8985,139,327,0
8985,815,191,0
8986,341,405,1
8987,880,72,1
8987,1246,91,0
8987,746,569,0
8987,799,443,0
8987,1112,139,0
8988,798,391,0
8988,1024,8,0
8988,1068,99,1
8988,343,669,1
8988,1094,216,0
8989,700,182,0
8989,1278,591,0
8990,282,474,1
8990,872,688,0
8991,810,220,1
8991,1115,494,1
8991,717,196,0
8992,921,245,0
8992,912,37,0
8992,1201,56,0
8992,1253,105,0
8993,1267,493,0
8993,461,452,1
8993,1106,145,0
8994,780,208,0
8994,1010,138,0
8994,686,526,0
8995,1099,125,0
8996,1204,563,0
8996,470,407,1
8996,1219,173,1
8997,737,322,0
8997,1133,93,1
8997,837,216,1
8997,1255,143,0
8997,605,469,0
8997,971,272,0
8998,720,421,1
8999,777,353,0
8999,843,185,0
8999,1103,522,0
8999,1060,29,0
9000,962,281,0
9000,537,406,0
9000,6,397,1
9001,121,333,0
9001,1270,16,0
9001,1269,88,1
9002,1157,232,1
9002,1166,56,1
9002,1059,176,0
9003,1193,223,0
9004,1184,99,0
9004,727,235,1
9004,325,410,0
9005,7,404,0
9005,1174,537,0
9005,1228,114,0
9005,862,619,0
9005,874,64,0
9006,1155,443,1
9006,717,358,0
9006,1220,0,1
9006,822,345,1
9006,1015,352,0
9007,440,669,0
9007,1012,555,0
9007,311,328,0
9008,675,214,0
9009,338,334,1
9009,331,637,0
9010,1016,136,0
9010,1012,179,0
9010,598,251,0
9010,739,636,0
9010,726,636,1
9010,929,178,0
9011,828,665,1
9011,228,711,0
9011,973,178,0
9011,584,358,0
9011,1158,101,0
9011,570,407,0
9012,789,378,0
9012,1222,108,0
9012,994,108,1
9012,344,360,0
9013,663,240,0
9013,776,180,0
9014,867,136,0
9014,1219,151,0
9014,1248,65,1
9014,1050,136,1
9016,636,292,1
9016,1162,193,0
9016,1000,582,0
9016,1011,90,0
9017,653,376,0
9017,743,553,0
9017,1258,42,1
9017,1078,445,1
9017,738,189,1
9018,1228,143,0
9018,854,153,1
9018,718,653,1
9018,937,182,0
9018,1026,635,0
9018,876,692,0
9018,973,317,0
9019,771,258,0
9020,518,428,1
9020,992,260,1
9020,1002,57,0
9020,948,703,1
9020,951,703,1
9020,581,237,0
9020,1062,257,0
9021,368,432,0
9021,1162,489,1
9022,581,422,0
9022,859,157,0
9022,1190,97,0
9022,1039,153,0
9022,266,700,1
9022,680,233,1
9023,120,393,1
9023,1007,585,1
9023,422,690,1
9023,561,369,1
9024,400,316,1
9024,951,568,1
9025,1269,200,0
9025,1090,98,1
9025,42,703,0
9025,996,703,1
9025,849,119,0
9026,139,671,1
9026,1276,119,1
9026,1228,373,1
9026,1205,538,1
9027,773,182,0
9027,1078,563,0
9027,608,367,0
9027,974,18,0
9027,1024,216,0
9028,804,252,1
9028,634,648,1
9028,1051,47,0
9028,1175,697,0
9029,890,360,0
9029,1058,488,1
9029,369,668,1
9029,724,428,0
9029,1064,163,1
9030,1127,190,0
9030,1074,28,0
9030,250,473,1
9030,509,348,1
9030,509,561,0
9031,989,354,1
9031,1052,179,1
9031,1127,90,1
9031,799,300,0
9031,68,402,0
9031,400,646,0
9031,1129,9,0
9032,1234,118,1
9032,711,392,1
9032,553,703,0
9032,351,358,1
9032,1047,177,1
9033,1050,108,0
9033,984,219,0
9033,1217,114,0
9034,953,140,1
9034,1230,134,0
9034,1187,226,1
9034,971,25,1
9034,1099,163,1
9034,821,498,1
9035,725,377,1
9035,1001,577,0
9035,405,683,1
9035,1044,165,1
9035,1121,209,0
9035,683,336,0
9035,832,110,0
9036,872,672,1
9036,1101,593,0
9036,645,430,1
9036,497,306,1
9036,745,576,0
9037,1028,74,0
9037,782,407,1
9037,816,407,1
9037,520,438,1
9037,111,661,1
9037,1045,175,1
9037,1133,62,1
9037,834,701,0
9038,528,394,1
9038,537,349,0
9038,817,495,0
9038,297,305,0
9039,321,665,1
9039,712,340,0
9039,1254,508,1
9040,1177,580,0
9040,1038,90,1
9040,267,363,0
9040,994,182,1
9040,1056,185,1
9040,1133,503,0
9041,915,122,1
9041,1083,116,0
9041,1122,116,1
9041,990,187,1
9041,1181,29,1
9041,342,406,1
9041,173,384,0
9041,878,422,0
9042,971,59,1
9042,744,361,1
9042,662,538,1
9042,1246,138,1
9042,996,6,1
9042,1232,6,1
9042,449,456,1
9042,1203,40,0
9043,248,473,1
9043,681,309,1
9043,1100,450,0
9044,1204,548,0
9044,1272,25,0
9044,862,580,0
9045,1196,41,1
9045,770,340,1
9045,926,114,0
9045,1253,42,1
9045,983,62,0
9045,33,546,0
9045,160,684,1
9046,831,174,0
9046,1200,542,0
9046,1006,546,0
9046,1152,153,0
9047,1202,45,1
9047,523,370,1
9048,929,73,1
9049,14,667,0
9050,1254,27,1
9050,1019,598,0
9050,503,395,0
9051,1014,119,1
9051,949,592,0
9051,959,28,1
9052,1128,507,1
9052,892,77,0
9052,249,650,1
9052,1185,376,0
9053,292,696,0
9053,821,239,0
9053,556,462,0
9053,706,137,0
9054,514,684,0
9054,439,647,1
9054,1211,654,0
9055,117,714,0
9055,750,158,0
9056,999,168,1
9056,433,659,0
9057,1074,120,0
9057,1017,664,0
9057,602,713,0
9058,552,293,0
9058,289,377,1
9058,545,650,1
9059,819,193,0
9060,1230,166,1
9060,437,364,0
9061,206,350,0
9061,1272,102,1
9061,1118,195,1
9062,1254,66,0
9062,764,328,0
9063,979,157,0
9063,1006,574,0
9063,698,345,0
9063,790,632,0
9064,595,518,0
9064,928,547,0
9064,546,461,0
9065,751,197,0
9065,835,473,1
9065,690,417,0
9065,926,109,1
9065,131,467,1
9066,362,324,1
9066,131,714,0
9066,958,115,0
9066,1027,324,1
9066,1150,100,0
9066,1033,38,0
9066,1203,547,0
9067,1036,552,1
9067,217,335,0
9067,588,259,0
9068,1007,575,0
9068,517,414,1
9069,1183,233,1
9069,838,514,1
9069,1216,250,1
9069,1014,16,0
9070,1259,25,1
9070,141,469,0
9070,308,411,0
9070,574,243,0
9070,811,449,0
9070,392,327,1
9071,836,202,0
9071,905,566,1
9071,957,29,0
9071,497,632,0
9071,356,689,0
9072,1180,206,0
9072,544,380,1
9072,1005,570,0
9072,556,323,1
9073,967,67,0
9073,926,71,0
9073,828,182,1
9073,409,339,0
9073,925,108,1
9074,953,87,0
9074,139,397,0
9075,356,392,0
9075,265,635,0
9075,206,385,0
9076,516,505,0
9076,703,364,1
9076,1120,33,0
9076,584,411,1
9076,1216,610,0
9076,316,478,1
9077,955,111,0
9077,357,322,0
9078,683,373,0
9078,797,693,0
9078,437,658,0
9078,1162,131,0
9079,864,220,1
9079,16,381,1
9079,114,672,0
9079,1030,409,0
9080,1231,189,0
9080,668,719,0
9080,1182,697,0
9080,1011,131,0
9081,826,199,0
9081,1254,416,0
9081,1249,90,0
9081,1260,188,0
9081,625,631,0
9081,1020,8,0
9081,1085,146,0
9082,1005,576,0
9082,123,406,0
9082,1110,692,0
9082,1213,211,0
9082,798,456,1
9083,1051,162,0
9083,519,431,0
9083,807,249,1
9083,872,169,1
9083,932,169,1
9083,1070,83,1
9084,983,149,1
9084,968,32,1
9084,434,361,0
9084,160,369,0
9084,200,369,0
9084,454,350,0
9084,1212,315,1
9084,388,645,0
9085,1148,572,0
9085,1061,525,0
9085,1141,161,1
9086,1157,38,1
9086,269,371,1
9086,954,544,1
9086,99,649,0
9086,1016,114,1
9086,766,356,0
9086,1122,356,1
9086,761,121,0
9087,913,152,0
9087,161,672,0
9088,1204,473,1
9088,408,418,0
9088,934,563,0
9089,328,344,0
9089,552,299,0
9089,173,401,0
9090,1000,42,0
9090,786,243,1
9090,28,463,0
9090,975,151,0
9090,1180,230,1
9090,527,382,0
9091,1169,569,0
9091,994,186,0
9091,942,187,0
9092,799,185,0
9092,1085,659,1
9092,1174,208,0
9092,1091,187,1
9092,735,300,0
9092,772,382,0
9092,61,398,1
9093,535,441,0
9093,470,653,0
9093,1042,16,0
9093,726,348,1
9093,715,389,0
9093,1229,106,0
9094,304,646,1
9094,762,349,0
9095,1180,130,0
9095,1143,75,1
9095,1152,70,0
9096,501,636,0
9096,577,575,0
9096,1051,110,0
9097,680,644,0
9097,836,129,0
9097,1057,120,0
9097,637,713,1
9099,1065,201,0
9099,739,143,1
9099,1066,113,0
9099,998,209,0
9099,988,642,0
9099,899,201,0
9100,1147,95,1
9100,999,569,0
9101,445,670,0
9101,1168,698,0
9101,880,18,1
9101,1176,546,1
9101,1044,170,1
9102,454,357,0
9102,1168,162,1
9102,215,634,0
9103,804,697,1
9103,609,251,0
9103,1201,22,0
9103,980,89,0
9103,1158,87,0
9104,1004,110,0
9104,1156,46,0
9104,1176,199,0
9104,1064,347,0
9104,1205,131,1
9104,1216,172,1
9105,144,379,1
9105,772,509,1
9105,763,551,0
9105,145,699,1
9105,630,415,0
9106,269,402,0
9106,815,393,0
9106,440,673,0
9106,725,326,1
9106,1086,134,1
9107,986,182,1
9107,707,370,0
9107,552,409,1
9107,331,336,0
9107,1063,99,1
9107,287,301,0
9109,1249,200,1
9109,138,370,0
9109,193,344,0
9110,907,167,0
9110,1212,165,0
9110,882,9,0
9112,296,701,1
9112,1050,702,1
9112,983,450,1
9112,1196,44,1
9112,1084,120,0
9112,1126,699,1
9113,1217,117,0
9113,745,345,0
9113,824,230,0
9113,1029,180,0
9113,993,473,0
9113,1187,110,0
9113,1129,75,0
9115,780,333,0
9115,164,387,1
9115,385,362,1
9115,332,639,0
9116,666,360,0
9116,151,670,1
9116,1244,66,1
9116,931,36,1
9116,540,351,0
9116,742,351,1
9116,997,596,1
9117,484,674,0
9118,897,550,0
